,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 327, 18]",1.737163068028167,-1367282,4,0,2.100389946019277,0
1,"[0, 0, 0]",1.7651022700592875,0,5,0,3.1860650789458305,0
2,"[-13, 297, 18]",2.6756178110372275,-1270282,6,0,5.182255825959146,0
3,"[-12, 271, 18]",4.803888710215688,-1172882,7,0,9.306717545958236,0
4,"[-11, 236, 18]",7.526990251149982,-1076382,8,0,16.154281456954777,0
5,"[-10, 172, 18]",8.080665450077504,-982782,9,0,23.55552003486082,0
6,"[-9, 136, 14]",8.699787563178688,-886386,10,0,31.575881091877818,0
7,"[-8, 120, 14]",9.164419328095391,-787986,11,0,40.060873719863594,0
8,"[-7, 100, 14]",9.59594339504838,-689986,12,0,48.97739006089978,0
9,"[-6, 89, 15]",10.190135212149471,-591085,13,0,58.488098095869645,0
10,"[-5, 76, 15]",11.199026671005413,-492385,14,0,69.00769801088609,0
11,"[-4, 62, 12]",11.77281959517859,-393788,15,0,80.1010909518227,0
12,"[-3, 43, 6]",11.996363137150183,-295694,16,0,91.41802732483484,0
13,"[-2, 31, 11]",12.180379489203915,-196889,17,0,102.91898011183366,0
14,"[-1, 11, 3]",12.314730796031654,-98897,18,0,114.5542839858681,0
15,"[-14, 328, 17]",12.848143462091684,-1367183,19,0,126.72300051781349,0
16,"[-14, 332, 16]",13.379535106010735,-1366784,20,0,139.42310897889547,0
17,"[-14, 339, 15]",14.014433497097343,-1366085,21,0,152.75811566691846,0
18,"[-13, 324, 14]",14.824016044149175,-1267586,22,0,166.90270480094478,0
19,"[-13, 330, 13]",15.36453931313008,-1266987,23,0,181.5878174698446,0
20,"[-1, 14, 2]",15.561745559098199,-98598,24,0,196.47013615584,0
21,"[-2, 44, 3]",15.805968758184463,-195597,26,0,226.53552604583092,0
22,"[-13, 354, 12]",16.041869682027027,-1264588,27,0,241.897969026817,0
23,"[-12, 336, 11]",16.246760934125632,-1166389,28,0,257.46530324872583,0
24,"[-3, 48, 4]",16.478467773180455,-295196,29,0,273.26434415462427,0
25,"[-11, 282, 10]",16.678633211180568,-1071790,30,0,289.263550466625,0
26,"[-5, 189, 7]",17.348995027132332,-481093,31,0,305.9331188215874,0
27,"[-9, 314, 9]",17.579772782046348,-868591,32,0,322.83346471656114,0
28,"[-6, 153, 8]",18.054917228175327,-584692,33,0,340.2089552064426,0
29,"[-13, 298, 17]",19.821648432174698,-1270183,35,0,377.6026673056185,0
30,"[-13, 305, 16]",20.84828017419204,-1269484,36,0,397.77152048959397,0
31,"[-13, 309, 15]",21.97629428911023,-1269085,37,0,419.06838788161986,0
32,"[-12, 273, 17]",23.846031049033627,-1172683,38,0,442.2349919665139,0
33,"[-12, 275, 16]",26.225062786135823,-1172484,39,0,467.7806279505603,0
34,"[-12, 276, 15]",28.17745938221924,-1172385,40,0,495.27866083965637,0
35,"[-11, 237, 16]",30.412993604084477,-1076284,41,0,525.0122276416514,0
36,"[-12, 282, 14]",32.034803884103894,-1171786,42,0,556.367604995612,0
37,"[-12, 284, 13]",35.241669074166566,-1171587,44,0,624.5278706606477,0
