,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15]",1.347871365956962,-1481785,4,0,1.707001149887219,0
1,"[0, 0, 0]",1.3778733268845826,0,5,0,2.415438422933221,0
2,"[-14, 160, 14]",1.8469132599420846,-1383986,6,0,3.5929162548854947,0
3,"[-13, 140, 15]",2.449715819908306,-1285985,7,0,5.373197168810293,0
4,"[-12, 130, 13]",3.209596798988059,-1186987,8,0,7.913358636666089,0
5,"[-11, 121, 13]",5.259559590835124,-1087887,9,0,12.503482439555228,0
6,"[-10, 101, 15]",6.300451264018193,-989885,10,0,18.134497839491814,0
7,"[-9, 92, 15]",7.850218646926805,-890785,11,0,25.315280919428915,0
8,"[-8, 85, 14]",9.421816394897178,-791486,12,0,34.067661858396605,0
9,"[-7, 66, 10]",9.927799430908635,-693390,13,0,43.32602565432899,0
10,"[-6, 57, 10]",10.450343176955357,-594290,14,0,53.106933306204155,0
11,"[-5, 49, 9]",10.980872172862291,-495091,15,0,63.41836980427615,0
12,"[-4, 39, 11]",11.38869795599021,-396089,16,0,74.1376325711608,0
13,"[-3, 24, 4]",11.578600922832265,-297596,17,0,85.04679778008722,0
14,"[-2, 21, 3]",11.754117419011891,-197897,18,0,96.1314791161567,0
15,"[-1, 9, 2]",11.879211156861857,-99098,19,0,107.34125452116132,0
16,"[-15, 183, 14]",12.043262999970466,-1481686,20,0,118.7150819490198,0
17,"[-15, 187, 13]",12.401015766896307,-1481287,23,0,153.6043997455854,0
18,"[-14, 207, 12]",12.847093324875459,-1379288,25,0,177.77567745745182,0
19,"[-4, 49, 5]",13.459318946814165,-395095,27,0,203.01440336322412,0
20,"[-13, 189, 11]",13.684489118866622,-1281089,28,0,216.02945678913966,0
21,"[-5, 59, 6]",13.983366934815422,-494094,29,0,229.3433880719822,0
22,"[-11, 147, 10]",14.318571573821828,-1085290,30,0,242.99252415494993,0
23,"[-9, 140, 9]",14.78282584482804,-885991,31,0,257.10591424582526,0
24,"[-6, 61, 7]",15.282292166957632,-593893,32,0,271.718771079788,0
25,"[-7, 78, 8]",15.774991344893351,-692192,33,0,286.8243268786464,0
26,"[-13, 176, 12]",17.522448143921793,-1282388,36,0,336.0033278495539,0
27,"[-14, 170, 13]",17.963908009929582,-1382987,37,0,353.2978001625743,0
28,"[-13, 141, 14]",18.53212181502022,-1285886,38,0,371.16048665950075,0
29,"[-13, 143, 13]",19.051327877910808,-1285687,39,0,389.54237886238843,0
30,"[-12, 133, 12]",19.800395314814523,-1186688,40,0,408.673338558292,0
31,"[-12, 139, 11]",20.388105175923556,-1186089,41,0,428.39201197517104,0
32,"[-10, 104, 14]",23.367145978845656,-989586,44,0,492.8846321669407,0
33,"[-11, 124, 12]",24.63171345484443,-1087588,45,0,516.8469100298826,0
34,"[-10, 106, 13]",26.334619241999462,-989387,46,0,542.5120938569307,0
35,"[-11, 127, 11]",27.197233950020745,-1087289,47,0,569.0398920658045,0
36,"[-10, 135, 10]",27.99543939391151,-986490,48,0,596.365895785857,0
37,"[-10, 117, 12]",30.087143955985084,-988288,49,0,625.7836042838171,0
38,"[-9, 94, 14]",31.833817024016753,-890586,50,0,656.947985534789,0
39,"[-10, 122, 11]",33.52019925694913,-987789,51,0,689.7987488736399,0
40,"[-9, 103, 12]",35.238832531962544,-889688,52,0,724.3681457696948,0
41,"[-9, 110, 10]",36.25318661588244,-888990,53,0,759.9518967457116,0
42,"[-9, 100, 13]",37.95612864987925,-889987,54,0,797.2385900567751,0
43,"[-9, 106, 11]",39.344214046839625,-889389,55,0,835.9133684576955,0
44,"[-8, 117, 9]",41.99335691984743,-788291,57,0,917.5561345987953,0
45,"[-8, 88, 13]",44.224504940910265,-791187,58,0,961.1112036418635,0
46,"[-8, 91, 12]",45.77934369095601,-790888,59,0,1006.2211116729304,0
47,"[-8, 96, 11]",47.642393523827195,-790389,60,0,1053.1940695778467,0
48,"[-8, 100, 10]",49.70355075481348,-789990,62,0,1149.695889877621,0
49,"[-7, 69, 9]",50.82446298492141,-693091,64,0,1249.3198932695668,0
50,"[-6, 58, 8]",52.177127421833575,-594192,67,0,1402.6125238046516,0
51,"[-5, 54, 7]",53.2191768779885,-494593,69,0,1507.1459570594598,0
52,"[-5, 50, 8]",54.85410345182754,-494992,71,0,1614.4277824603487,0
53,"[-4, 48, 6]",55.462148539023474,-395194,72,0,1669.220495313406,0
54,"[-4, 45, 7]",56.720417744945735,-395493,74,0,1780.5818803512957,0
55,"[-4, 42, 8]",57.90316220279783,-395792,76,0,1894.37622943311,0
56,"[-4, 40, 9]",58.75579293188639,-395991,77,0,1952.46258651698,0
57,END,59.109340730821714,,78,0,2010.9024675809778,0
