,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232]",0.06078472000081092,42284261246232,1,0,0.06078519800212234,0.0
1,"[42, 288, 257, 247, 237]",0.1367848759982735,42288257247237,2,2,0.10346996199223213,0.0331748839962529
2,"[42, 290, 248, 247, 236]",0.25599331899138633,42290248247236,3,5,0.1564509899908444,0.09911637399636675
3,"[42, 291, 231, 241, 246]",0.3586535349895712,42291231241246,4,8,0.19984925599419512,0.15815220899821725
4,"[42, 294, 253, 241, 238]",0.50721765999333,42294253241238,5,12,0.26770414599741343,0.23847928299801424
5,"[42, 295, 256, 250, 220]",0.6629265119991032,42295256250220,6,16,0.33308827099972405,0.32841244200244546
6,"[42, 298, 261, 230, 241]",0.7908383889880497,42298261230241,7,19,0.3980028909863904,0.39100227400194854
7,"[42, 299, 261, 244, 222]",0.96692037799221,42299261244222,8,24,0.4747396719758399,0.48983085599320475
8,"[42, 300, 252, 230, 240]",1.0922003390005557,42300252230240,9,27,0.5439125459815841,0.5455084149871254
9,"[42, 305, 260, 233, 224]",1.3390056579955854,42305260233224,10,33,0.6165149229782401,0.7189781869965373
10,"[42, 309, 256, 246, 235]",1.4837189339887118,42309256246235,11,37,0.6844847469765227,0.7951700490084477
11,"[42, 314, 264, 249, 219]",1.6534619999874849,42314264249219,12,42,0.7472925209876848,0.9014569560094969
12,"[43, 261, 234, 251, 245]",1.9953804469987517,43261234251245,13,45,1.0261813139804872,0.9638176670123357
13,"[43, 265, 239, 245, 247]",2.1014043069881154,43265239245247,14,47,1.089293822980835,1.0064268239948433
14,"[43, 271, 238, 234, 249]",2.263117347989464,43271238234249,15,50,1.168541290986468,1.0884935569920344
15,"[43, 273, 244, 225, 236]",2.4719173109915573,43273244225236,16,54,1.2498477929912042,1.2154612589947646
16,"[43, 273, 260, 238, 229]",2.555077879995224,43273260238229,17,55,1.3071987459989032,1.2410403620015131
17,"[43, 275, 235, 225, 235]",2.7126931399980094,43275235225235,18,57,1.3890813990001334,1.3163384740037145
