,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188]",0.06426920100057032,38223212247188,1,0,0.06426968101004604,0.0
1,"[38, 223, 213, 235, 202]",0.11993116099620238,38223213235202,2,1,0.10285115901206154,0.016986150003504008
2,"[38, 224, 205, 246, 199]",0.2489102749968879,38224205246199,3,4,0.15429917300934903,0.09423680501640774
3,"[38, 227, 212, 240, 201]",0.40425510398927145,38227212240201,4,8,0.22191843000473455,0.1816588880319614
4,"[38, 227, 213, 228, 215]",0.5341219379915856,38227213228215,5,12,0.26892041400424205,0.26415367402660195
5,"[38, 228, 205, 239, 212]",0.7130634589993861,38228205239212,6,18,0.3290762340038782,0.3825022510427516
6,"[39, 196, 249, 213, 250]",1.1326287639967632,39196249213250,7,24,0.6113715120009147,0.5191662730503595
7,"[39, 200, 211, 225, 219]",1.2503346180019435,39200211225219,8,26,0.6783980680047534,0.5695748050347902
8,"[39, 202, 218, 223, 217]",1.4253064319927944,39202218223217,9,29,0.7631576260027941,0.6594514370372053
9,"[39, 202, 219, 211, 231]",1.5291055909910938,39202219211231,10,30,0.8171539500035578,0.7090490370319458
10,"[39, 203, 206, 243, 234]",1.7187237329926575,39203206243234,11,33,0.902732232993003,0.8127005570277106
11,"[39, 203, 211, 222, 228]",1.8219396169879474,39203211222228,12,35,0.9551846669928636,0.8632122700219043
12,"[39, 207, 232, 232, 215]",2.1401526919944445,39207232232215,13,40,1.1000779089954449,1.0359341370203765
13,"[39, 207, 233, 220, 229]",2.242130222992273,39207233220229,14,41,1.1716772079962539,1.0660348710225662
14,"[39, 208, 211, 246, 190]",2.5496674589958275,39208211246190,15,46,1.3058333990047686,1.2387459340243367
15,"[39, 208, 234, 218, 220]",2.877937983997981,39208234218220,16,51,1.366989658010425,1.505253822018858
16,"[39, 209, 205, 230, 205]",3.172401830990566,39209205230205,17,56,1.4824149860069156,1.6835993620043155
17,"[39, 210, 206, 235, 196]",3.679196034994675,39210206235196,18,64,1.637186551000923,2.0345382019877434
18,"[39, 210, 207, 223, 210]",3.7850525779940654,39210207223210,19,65,1.7148173010064056,2.0624685829825466
19,"[39, 211, 199, 234, 207]",4.335235904989531,39211199234207,20,75,1.8332108449976658,2.4929222249775194
20,"[39, 211, 212, 228, 203]",4.668964554992272,39211212228203,21,80,1.915889996002079,2.743343768961495
21,"[39, 211, 213, 216, 217]",4.838293103995966,39211213216217,22,83,1.986885495003662,2.8411547519644955
