,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17]",0.18905868000001647,-1478183,1,0,0.18905990599887446,0.0
1,"[-15, 224, 16]",0.31478434200107586,-1477584,2,0,0.31463073899794836,0.0
2,"[-15, 232, 15]",0.4840906570025254,-1476785,3,0,0.48380143599933945,0.0
3,"[-15, 240, 14]",0.6019196699999156,-1475986,4,0,0.6014876480039675,0.0
4,"[-15, 250, 13]",0.6735688960034167,-1474987,5,0,0.6729957830029889,0.0
5,"[-15, 285, 12]",0.7402893410035176,-1471488,6,0,0.7396541730049648,0.0
6,"[-14, 183, 17]",1.1145481190033024,-1381683,7,1,1.0850701700110221,0.028618021999136545
7,"[-14, 190, 16]",1.359611808002228,-1380984,8,1,1.3299857630117913,0.028618021999136545
8,"[-14, 196, 15]",1.612001446999784,-1380385,9,1,1.5822018200124148,0.028618021999136545
9,"[-14, 200, 14]",1.846667415004049,-1379986,10,1,1.816694377012027,0.028618021999136545
10,"[-14, 206, 13]",2.0642922179977177,-1379387,11,1,2.034140710005886,0.028618021999136545
11,"[-14, 230, 12]",2.2241012400045292,-1376988,12,1,2.193716130008397,0.028618021999136545
12,"[-13, 150, 16]",3.4328520220005885,-1284984,13,2,3.3689089430117747,0.06188691999705043
13,"[-13, 152, 15]",3.7329820259983535,-1284785,14,2,3.6687685290089576,0.06188691999705043
14,"[-13, 158, 14]",4.034138823000831,-1284186,15,2,3.9696656900123344,0.06188691999705043
15,"[-13, 165, 13]",4.340780183003517,-1283487,16,2,4.27606889501476,0.06188691999705043
16,"[-13, 187, 12]",4.702629122002691,-1281288,17,2,4.637703381013125,0.06188691999705043
17,"[-13, 219, 11]",4.807970317000581,-1278089,18,2,4.742741526017198,0.06188691999705043
18,"[-12, 137, 13]",6.1866896450010245,-1186287,19,3,6.088662609014136,0.09436347099835984
19,"[-12, 145, 12]",6.630072583000583,-1185488,20,3,6.531797654017282,0.09436347099835984
