,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17]",0.3728244089943473,-1463383,1,0,0.3728254140005447,0.0
1,"[-15, 367, 16]",0.5372134879944497,-1463284,2,0,0.5370775050032535,0.0
2,"[-14, 331, 17]",1.134126347998972,-1366883,3,1,1.0998812399993767,0.033895648004545365
3,"[-14, 338, 16]",1.4516149349947227,-1366184,4,1,1.4172055779999937,0.033895648004545365
4,"[-14, 350, 15]",1.7359735499994713,-1364985,5,1,1.7013917959993705,0.033895648004545365
5,"[-14, 369, 14]",1.8927301539952168,-1363086,6,1,1.8579686480006785,0.033895648004545365
6,"[-13, 291, 18]",2.845968178997282,-1270882,7,2,2.782804499998747,0.06206565500906436
7,"[-13, 292, 17]",3.1788574699967285,-1270783,8,2,3.1154938170002424,0.06206565500906436
8,"[-13, 301, 16]",3.7406550529995,-1269884,9,2,3.6770954430030542,0.06206565500906436
9,"[-13, 315, 15]",4.199652757997683,-1268485,10,2,4.135917911007709,0.06206565500906436
10,"[-13, 333, 14]",4.522792431998823,-1266686,11,2,4.458877468008723,0.06206565500906436
11,"[-13, 356, 13]",4.647242263999942,-1264387,12,2,4.583134248008719,0.06206565500906436
12,"[-12, 268, 16]",6.203637145998073,-1173184,13,3,6.101841949006484,0.09945022201281972
13,"[-12, 273, 15]",6.853553492997889,-1172685,14,3,6.751573691006342,0.09945022201281972
14,"[-12, 279, 14]",7.349630605000129,-1172086,15,3,7.247451152004942,0.09945022201281972
15,"[-12, 315, 13]",8.017578917999344,-1168487,16,3,7.915064849999908,0.09945022201281972
16,"[-12, 347, 12]",8.159937248994538,-1165288,17,3,8.057217383000534,0.09945022201281972
17,"[-11, 236, 18]",10.513053091999609,-1076382,18,4,10.358036548997916,0.15140922401769785
18,"[-11, 237, 17]",12.124917831999483,-1076283,19,4,11.969640846997208,0.15140922401769785
19,"[-11, 249, 16]",13.940115922996483,-1075084,20,4,13.78461079599947,0.15140922401769785
20,"[-11, 252, 15]",15.983864198999072,-1074785,21,4,15.828091226998367,0.15140922401769785
21,"[-11, 262, 14]",17.70160492899595,-1073786,22,4,17.545561942002678,0.15140922401769785
22,"[-11, 272, 13]",18.611448356998153,-1072787,23,4,18.455154532006418,0.15140922401769785
23,"[-11, 313, 12]",19.079705418997037,-1068688,24,4,18.92315754100855,0.15140922401769785
24,"[-11, 356, 11]",19.177965701994253,-1064389,25,4,19.021152544009965,0.15140922401769785
25,"[-10, 184, 18]",20.71261959099502,-981582,26,5,20.522486572015623,0.18442676101403777
26,"[-10, 186, 17]",21.212724115001038,-981383,27,5,21.022333611021168,0.18442676101403777
27,"[-10, 199, 16]",22.03625086399552,-980084,28,5,21.8455812600223,0.18442676101403777
28,"[-10, 207, 15]",22.906795153998246,-979285,29,5,22.715839120020973,0.18442676101403777
29,"[-10, 214, 14]",23.88695996399474,-978586,30,5,23.69571203401574,0.18442676101403777
30,"[-10, 251, 13]",26.093136938994576,-974887,31,5,25.90159120401222,0.18442676101403777
31,"[-10, 276, 12]",27.08332896999491,-972388,32,5,26.89148117100558,0.18442676101403777
32,"[-10, 319, 11]",27.413768949998484,-968089,33,5,27.221605024009477,0.18442676101403777
33,"[-10, 361, 10]",27.460628105996875,-963890,34,5,27.26806965101423,0.18442676101403777
34,"[-9, 155, 16]",29.118719603997306,-884484,35,6,28.892662728008872,0.21753434901620494
35,"[-9, 161, 15]",29.856851717995596,-883885,36,6,29.630476903010276,0.21753434901620494
36,"[-9, 167, 14]",30.54257210400101,-883286,37,6,30.31586435000645,0.21753434901620494
37,"[-9, 196, 13]",31.83924382799887,-880387,38,6,31.61219851300848,0.21753434901620494
38,"[-9, 217, 12]",33.51137175599433,-878288,39,6,33.28398059300525,0.21753434901620494
39,"[-9, 246, 11]",34.14600253699609,-875389,40,6,33.91812360601034,0.21753434901620494
40,"[-9, 297, 10]",34.24781061399699,-870290,41,6,34.019578495011956,0.21753434901620494
41,"[-8, 121, 15]",35.40468137199787,-787885,42,7,35.14105408200703,0.252400158016826
42,"[-8, 127, 14]",35.656931549994624,-787286,43,7,35.39287089501158,0.252400158016826
43,"[-8, 141, 13]",36.13915782699769,-785887,44,7,35.874604062009894,0.252400158016826
44,"[-8, 161, 12]",37.11966583499452,-783888,45,7,36.85473415800516,0.252400158016826
45,"[-8, 189, 11]",38.13181411199912,-781089,46,7,37.8664901230004,0.252400158016826
46,"[-8, 209, 10]",38.535014080996916,-779090,47,7,38.26929908400052,0.252400158016826
47,"[-8, 213, 9]",38.662192616997345,-778691,48,7,38.39600859799975,0.252400158016826
48,"[-8, 222, 8]",38.70699895899452,-777792,49,7,38.44042875000014,0.252400158016826
