,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18]",0.19241401000181213,-1470382,1,0,0.1924149970000144,0.0
1,"[-15, 305, 17]",0.3264388140014489,-1469483,2,0,0.3263103499994031,0.0
2,"[-15, 317, 16]",0.39238634199864464,-1468284,3,0,0.39212592300464166,0.0
3,"[-15, 346, 15]",0.4938542430027155,-1465385,4,0,0.4935354220069712,0.0
4,"[-14, 266, 18]",1.0751730850024614,-1373382,5,1,1.0406744110077852,0.03395619000366423
5,"[-14, 270, 17]",1.3047440980008105,-1372983,6,1,1.2700640030088834,0.03395619000366423
6,"[-14, 279, 16]",1.590809970999544,-1372084,7,1,1.5559451340086525,0.03395619000366423
7,"[-14, 298, 15]",1.9506942579973838,-1370185,8,1,1.9156362050125608,0.03395619000366423
8,"[-14, 331, 14]",2.2400838670000667,-1366886,9,1,2.2047885240099276,0.03395619000366423
9,"[-13, 249, 18]",4.215764685999602,-1275082,10,2,4.148094936012058,0.06603845500649186
10,"[-13, 252, 17]",4.925792130001355,-1274783,11,2,4.857870760009973,0.06603845500649186
11,"[-13, 258, 16]",5.420397348003462,-1274184,12,2,5.352292575007596,0.06603845500649186
12,"[-13, 261, 15]",5.814669047998905,-1273885,13,2,5.746376040013274,0.06603845500649186
13,"[-13, 266, 14]",6.165203290998761,-1273386,14,2,6.096702063012344,0.06603845500649186
14,"[-13, 281, 13]",6.547880942001939,-1271887,15,2,6.4790936980134575,0.06603845500649186
15,"[-13, 307, 12]",6.675757065000653,-1269288,16,2,6.606705177015101,0.06603845500649186
16,"[-12, 223, 18]",8.15805138900032,-1177682,17,3,8.053887536014372,0.100821749001625
17,"[-12, 227, 17]",9.575782077998156,-1177283,18,3,9.47123599601764,0.100821749001625
18,"[-12, 228, 15]",10.164004206002573,-1177185,19,3,10.059208556020167,0.100821749001625
19,"[-12, 229, 14]",10.80352655200113,-1177086,20,3,10.69850519602187,0.100821749001625
20,"[-12, 238, 13]",11.498007440000947,-1176187,21,3,11.392751749022864,0.100821749001625
21,"[-12, 257, 12]",12.26876413699938,-1174288,22,3,12.163267171024927,0.100821749001625
22,"[-12, 298, 11]",12.487618671002565,-1170189,23,3,12.381882145025884,0.100821749001625
23,"[-12, 322, 10]",12.5340819310004,-1167790,24,3,12.428080691031937,0.100821749001625
24,"[-11, 200, 18]",15.675865985998826,-1079982,25,4,15.536381021032867,0.13401806900219526
25,"[-11, 205, 14]",17.548569566002698,-1079486,26,4,17.408829936037364,0.13401806900219526
26,"[-11, 215, 13]",19.429285158999846,-1078487,27,4,19.289098597037082,0.13401806900219526
27,"[-11, 227, 12]",21.29564696700254,-1077288,28,4,21.155183538037818,0.13401806900219526
28,"[-11, 240, 11]",21.91476783899998,-1075989,29,4,21.773964769039594,0.13401806900219526
29,"[-11, 262, 10]",22.121689482002694,-1073790,30,4,21.98057522704039,0.13401806900219526
30,"[-11, 332, 9]",22.15930240900343,-1066791,31,4,22.017906124041474,0.13401806900219526
31,"[-10, 180, 17]",25.213015487999655,-981983,32,5,25.0373081610378,0.1679896790010389
32,"[-10, 184, 16]",26.97179282399884,-981584,33,5,26.79579856804048,0.1679896790010389
33,"[-10, 185, 15]",28.977127701997233,-981485,34,5,28.800737658042635,0.1679896790010389
34,"[-10, 190, 14]",30.873382664001838,-980986,35,5,30.69668101604475,0.1679896790010389
35,"[-10, 198, 13]",33.10425365700212,-980187,36,5,32.92720751804154,0.1679896790010389
36,"[-10, 207, 12]",35.33063895400119,-979288,37,5,35.15309078004793,0.1679896790010389
37,"[-10, 213, 11]",36.51595581899892,-978689,38,5,36.33802379604458,0.1679896790010389
38,"[-10, 228, 10]",37.29259642100078,-977190,39,5,37.11431722804264,0.1679896790010389
39,"[-10, 245, 9]",37.5520749770003,-975491,40,5,37.373448475045734,0.1679896790010389
40,"[-9, 172, 17]",41.053474565000215,-882783,41,6,40.81907112304907,0.2231302880027215
41,"[-9, 173, 15]",43.0283889170023,-882685,42,6,42.7936317800486,0.2231302880027215
42,"[-9, 180, 14]",45.014431709001656,-881986,43,6,44.77921511204477,0.2231302880027215
43,"[-9, 189, 13]",47.307899845000065,-881087,44,6,47.072142293043726,0.2231302880027215
44,"[-9, 197, 12]",50.37352571699739,-880288,45,6,50.137318865046836,0.2231302880027215
45,"[-9, 204, 11]",52.79572717299743,-879589,46,6,52.55904592004663,0.2231302880027215
46,"[-9, 211, 10]",54.79971698200097,-878890,47,6,54.56263193405175,0.2231302880027215
47,"[-9, 226, 9]",55.503206421999494,-877391,48,6,55.26570530605386,0.2231302880027215
48,"[-9, 275, 8]",55.767572826000105,-872492,49,6,55.52965168505034,0.2231302880027215
49,"[-8, 148, 16]",60.65946507299668,-785184,50,7,60.36023043905152,0.28363975099637173
50,"[-8, 152, 15]",62.32239628100069,-784785,51,7,62.022751493052056,0.28363975099637173
51,"[-8, 157, 14]",64.63959312700172,-784286,52,7,64.33946969005774,0.28363975099637173
52,"[-8, 167, 13]",66.74247748000198,-783287,53,7,66.44181641505565,0.28363975099637173
53,"[-8, 175, 12]",68.75875668200024,-782488,54,7,68.45751528006076,0.28363975099637173
54,"[-8, 179, 11]",70.67130131799786,-782089,55,7,70.36960145406192,0.28363975099637173
55,"[-8, 186, 10]",72.57664063999982,-781390,56,7,72.27439984405646,0.28363975099637173
56,"[-8, 205, 9]",74.32109528000001,-779491,57,7,74.01826232305757,0.28363975099637173
57,"[-8, 243, 8]",74.80565429799753,-775692,58,7,74.50229650805704,0.28363975099637173
58,"[-7, 138, 17]",78.48910851300025,-686183,59,8,78.14183323406178,0.32661275399732403
59,"[-7, 142, 16]",80.56565889999911,-685784,60,8,80.21790430006513,0.32661275399732403
60,"[-7, 144, 15]",82.52269424800033,-685585,61,8,82.17431767506787,0.32661275399732403
61,"[-7, 146, 14]",84.42703686699679,-685386,62,8,84.07813312606595,0.32661275399732403
62,"[-7, 154, 13]",86.85212448400125,-684587,63,8,86.50270093306608,0.32661275399732403
63,"[-7, 158, 12]",88.98474686300324,-684188,64,8,88.63473863106628,0.32661275399732403
64,"[-7, 159, 11]",91.34782661100326,-684089,65,8,90.99719895806629,0.32661275399732403
65,"[-7, 171, 10]",93.37296441000217,-682890,66,8,93.02166812706855,0.32661275399732403
66,"[-7, 191, 9]",95.61399883499689,-680891,67,8,95.26197314407182,0.32661275399732403
67,"[-7, 222, 8]",96.46320192600251,-677792,68,8,96.11059987607587,0.32661275399732403
68,"[-6, 126, 17]",100.25332796500152,-587383,69,9,99.84889056207612,0.37764457699813647
69,"[-6, 128, 16]",102.05753316199844,-587184,70,9,101.6525445950756,0.37764457699813647
70,"[-6, 129, 15]",104.04272497700003,-587085,71,9,103.63716608407412,0.37764457699813647
71,"[-6, 131, 14]",106.01245477799966,-586886,72,9,105.60620963007386,0.37764457699813647
72,"[-6, 133, 13]",107.59316344599938,-586687,73,9,107.18625440507458,0.37764457699813647
73,"[-6, 134, 12]",109.33645567599888,-586588,74,9,108.92892290907184,0.37764457699813647
74,"[-6, 138, 11]",111.19757009499881,-586189,75,9,110.78897051807144,0.37764457699813647
75,"[-6, 150, 10]",112.90794907000236,-584990,76,9,112.49870544407167,0.37764457699813647
76,"[-6, 164, 9]",114.7795873340001,-583591,77,9,114.3695742060736,0.37764457699813647
77,"[-6, 194, 8]",116.13994377999916,-580592,78,9,115.72879278707114,0.37764457699813647
78,"[-6, 229, 7]",116.21793487999821,-577093,79,9,115.80614976707147,0.37764457699813647
79,"[-5, 111, 17]",120.05676160800067,-488883,80,10,119.5958386090715,0.4259525989982649
80,"[-5, 113, 13]",121.43611023900303,-488687,81,10,120.97452996906941,0.4259525989982649
81,"[-5, 116, 12]",122.79905421500007,-488388,82,10,122.33666619307041,0.4259525989982649
82,"[-5, 122, 11]",124.33715856899653,-487789,83,10,123.87405733707419,0.4259525989982649
83,"[-5, 130, 10]",125.87097298799927,-486990,84,10,125.40705893107224,0.4259525989982649
84,"[-5, 139, 9]",127.46471612800087,-486091,85,10,127.00011831807205,0.4259525989982649
85,"[-5, 159, 8]",128.77012188499793,-484092,86,10,128.3048135610734,0.4259525989982649
86,"[-5, 209, 7]",129.1463626870027,-479093,87,10,128.68034845507646,0.4259525989982649
87,"[-4, 95, 18]",133.70611161400302,-390482,88,11,133.18630596207367,0.47862983099912526
88,"[-4, 96, 17]",134.9817555979971,-390383,89,11,134.46124653207517,0.47862983099912526
89,"[-4, 97, 13]",136.09339986299892,-390287,90,11,135.57205004807474,0.47862983099912526
90,"[-4, 99, 12]",137.24403491400153,-390088,91,11,136.72173290807405,0.47862983099912526
91,"[-4, 100, 11]",138.56122926600074,-389989,92,11,138.03815250307525,0.47862983099912526
92,"[-4, 101, 10]",139.80326250600046,-389890,93,11,139.27944082307658,0.47862983099912526
93,"[-4, 108, 9]",140.84647431199846,-389191,94,11,140.32181462407607,0.47862983099912526
94,"[-4, 130, 8]",142.26311404699663,-386992,95,11,141.73758886908035,0.47862983099912526
