,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18]",0.5709132390038576,-1370482,1,0,0.5709139539976604,0.0
1,"[-14, 298, 17]",0.9064791820055689,-1370183,2,0,0.9063444579951465,0.0
2,"[-14, 301, 16]",1.171929264004575,-1369884,3,0,1.1716468839949812,0.0
3,"[-13, 249, 18]",2.1584567810059525,-1275082,4,1,2.1121956429924467,0.04574286000570282
4,"[-13, 251, 17]",2.6156481010038988,-1274883,5,1,2.569242019992089,0.04574286000570282
5,"[-13, 263, 16]",3.086448088004545,-1273684,6,1,3.0398793049971573,0.04574286000570282
6,"[-13, 286, 15]",3.730206210006145,-1271385,7,1,3.6834740019985475,0.04574286000570282
7,"[-13, 301, 14]",4.031395556005009,-1269886,8,1,3.984503774001496,0.04574286000570282
8,"[-12, 234, 16]",5.804432713004644,-1176584,9,2,5.706643616998917,0.09635037599946372
9,"[-12, 236, 15]",6.458202984002128,-1176385,10,2,6.360187274993223,0.09635037599946372
10,"[-12, 265, 14]",7.019192777006538,-1173486,11,2,6.920998588997463,0.09635037599946372
11,"[-11, 201, 17]",8.436043251000228,-1079883,12,3,8.274022967998462,0.1598647639984847
12,"[-11, 215, 16]",9.502748054001131,-1078484,13,3,9.340535386996635,0.1598647639984847
13,"[-11, 220, 15]",10.4082752050017,-1077985,14,3,10.245872022991534,0.1598647639984847
14,"[-11, 232, 14]",11.15168077400449,-1076786,15,3,10.988945793986204,0.1598647639984847
15,"[-11, 293, 13]",12.108904386004724,-1070687,16,3,11.94597146698652,0.1598647639984847
16,"[-10, 169, 17]",13.92705583100178,-983083,17,4,13.718616088983254,0.20505525599583052
17,"[-10, 175, 16]",14.7734893030065,-982484,18,4,14.564847384979657,0.20505525599583052
18,"[-10, 195, 15]",16.568552547003492,-980485,19,4,16.35970146098407,0.20505525599583052
19,"[-10, 218, 14]",18.49172224100039,-978186,20,4,18.282618821984215,0.20505525599583052
20,"[-10, 256, 13]",19.765891012000793,-974387,21,4,19.556534593983088,0.20505525599583052
21,"[-10, 285, 12]",20.524232912001025,-971488,22,4,20.31465087897959,0.20505525599583052
22,"[-9, 151, 17]",22.27073857200594,-884883,23,5,22.011428438978328,0.25442115899932105
23,"[-9, 159, 16]",24.109274153001024,-884084,24,5,23.84973436997825,0.25442115899932105
24,"[-9, 162, 15]",25.13263738000387,-883785,25,5,24.8727975289803,0.25442115899932105
25,"[-9, 171, 14]",26.79289923500619,-882886,26,5,26.532709227984014,0.25442115899932105
26,"[-9, 215, 13]",29.01505348500359,-878487,27,5,28.754597238985298,0.25442115899932105
27,"[-9, 259, 12]",30.03380439600005,-874088,28,5,29.77307813398511,0.25442115899932105
28,"[-8, 141, 18]",32.943047420005314,-785882,29,6,32.58126586298749,0.3548759129989776
29,"[-8, 142, 17]",34.76184187800391,-785783,30,6,34.399773878991255,0.3548759129989776
30,"[-8, 144, 16]",36.68187575400225,-785584,31,6,36.31952271399496,0.3548759129989776
31,"[-8, 148, 15]",38.86214618700615,-785185,32,6,38.49942960199405,0.3548759129989776
32,"[-8, 149, 14]",39.708918948002975,-785086,33,6,39.34589586198854,0.3548759129989776
33,"[-8, 174, 13]",41.196316606001346,-782587,34,6,40.832994199990935,0.3548759129989776
34,"[-8, 202, 12]",43.331202754001424,-779788,35,6,42.96738654199726,0.3548759129989776
35,"[-8, 230, 11]",44.09310298400669,-776989,36,6,43.72895555899595,0.3548759129989776
36,"[-7, 121, 14]",45.67751317900547,-687886,37,7,45.26052420799533,0.4072281760018086
37,"[-7, 131, 13]",46.271619040002406,-686887,38,7,45.85431335699104,0.4072281760018086
38,"[-7, 140, 11]",46.57800755200151,-685989,39,7,46.160379662993364,0.4072281760018086
39,"[-7, 267, 10]",46.74624730200594,-673290,40,7,46.32819211899914,0.4072281760018086
40,"[-6, 112, 17]",49.59474552800384,-588783,41,8,49.139407734001,0.4440197130024899
41,"[-6, 113, 15]",50.59325386900309,-588685,42,8,50.13754952199815,0.4440197130024899
42,"[-6, 115, 14]",51.221083225005714,-588486,43,8,50.76503932000196,0.4440197130024899
43,"[-6, 117, 13]",51.74472510000487,-588287,44,8,51.28833178200148,0.4440197130024899
44,"[-6, 124, 11]",52.55469008800719,-587589,45,8,52.097937302998616,0.4440197130024899
45,"[-6, 138, 10]",52.71496802200272,-586190,46,8,52.257842872000765,0.4440197130024899
46,"[-6, 276, 9]",52.78432045700174,-572391,47,8,52.32682375200238,0.4440197130024899
47,"[-5, 96, 15]",55.64178573400568,-490385,48,9,55.14675841800636,0.4810875150069478
48,"[-5, 103, 14]",56.83014939300483,-489686,49,9,56.33475584800908,0.4810875150069478
49,"[-5, 106, 13]",58.11108437800431,-489387,50,9,57.61523446501087,0.4810875150069478
50,"[-5, 110, 12]",59.39507057300216,-488988,51,9,58.898823684008676,0.4810875150069478
51,"[-5, 111, 11]",60.07739683100226,-488889,52,9,59.58072802401148,0.4810875150069478
52,"[-5, 114, 10]",60.4024284670013,-488590,53,9,59.90537152800971,0.4810875150069478
53,"[-5, 184, 9]",60.8185859840014,-481591,54,9,60.32113220800966,0.4810875150069478
54,"[-4, 83, 16]",63.28459896100685,-391684,55,10,62.7508808170096,0.5167327450035373
55,"[-4, 84, 15]",64.31387254600122,-391585,56,10,63.779705950008065,0.5167327450035373
56,"[-4, 89, 14]",65.6343896400067,-391086,57,10,65.09977139300463,0.5167327450035373
57,"[-4, 91, 13]",66.70593667200592,-390887,58,10,66.17070765500102,0.5167327450035373
58,"[-4, 95, 12]",67.78733266300696,-390488,59,10,67.2516407410003,0.5167327450035373
59,"[-4, 99, 11]",68.97084471300332,-390089,60,10,68.43470771000284,0.5167327450035373
60,"[-4, 103, 10]",69.7166743380003,-389690,61,10,69.18001597200055,0.5167327450035373
61,"[-4, 108, 9]",70.26360070800001,-389191,62,10,69.72647423799935,0.5167327450035373
62,"[-4, 308, 8]",70.5386528070012,-369192,63,10,70.0010516639959,0.5167327450035373
63,"[-3, 67, 16]",73.8232086930002,-293284,64,11,73.24637523299316,0.5552577130074496
64,"[-3, 69, 15]",74.66771276500367,-293085,65,11,74.09031272299035,0.5552577130074496
65,"[-3, 71, 14]",75.48935286300548,-292886,66,11,74.91135441199003,0.5552577130074496
66,"[-3, 76, 13]",76.48140544000489,-292387,67,11,75.9028283949956,0.5552577130074496
67,"[-3, 79, 12]",77.55409295100253,-292088,68,11,76.97487722299411,0.5552577130074496
68,"[-3, 82, 11]",78.5468186270009,-291789,69,11,77.96705606099567,0.5552577130074496
69,"[-3, 91, 10]",79.59889739700156,-290890,70,11,79.01847015299427,0.5552577130074496
70,"[-3, 99, 9]",80.41283815900533,-290091,71,11,79.83185240099556,0.5552577130074496
71,"[-3, 113, 8]",80.94356606100337,-288692,72,11,80.36181505599961,0.5552577130074496
72,"[-3, 231, 7]",81.00187877700228,-276893,73,11,80.4195768310019,0.5552577130074496
73,"[-2, 57, 15]",84.07638259800297,-194285,74,12,83.44951070500247,0.5991412670118734
74,"[-2, 60, 14]",84.94727292300377,-193986,75,12,84.31982307400176,0.5991412670118734
75,"[-2, 61, 12]",85.94509714100423,-193888,76,12,85.31708488200093,0.5991412670118734
76,"[-2, 62, 11]",86.69890834700345,-193789,77,12,86.07029132600292,0.5991412670118734
77,"[-2, 68, 10]",87.44262986800459,-193190,78,12,86.81327100899944,0.5991412670118734
78,"[-2, 78, 9]",88.25753208200331,-192191,79,12,87.62750777500332,0.5991412670118734
79,"[-2, 83, 8]",89.03251266300504,-191692,80,12,88.4018709180018,0.5991412670118734
80,"[-2, 103, 7]",89.39913380100188,-189693,81,12,88.76782859599916,0.5991412670118734
81,"[-2, 150, 6]",89.45642417400086,-184994,82,12,88.82450185999915,0.5991412670118734
82,"[-1, 22, 11]",91.47921474800387,-97789,83,13,90.78071478299535,0.6649384740085225
83,"[-1, 27, 10]",91.59146585900453,-97290,84,13,90.89237451599911,0.6649384740085225
84,"[-1, 42, 8]",91.80512719800026,-95792,85,13,91.1054563239959,0.6649384740085225
85,"[-1, 44, 7]",92.03433994800434,-95593,86,13,91.33405677199335,0.6649384740085225
86,"[-1, 48, 3]",92.23553511400678,-95197,87,13,91.53462330799812,0.6649384740085225
87,"[-1, 61, 2]",92.27949131300556,-93898,88,13,91.57796653099649,0.6649384740085225
88,"[0, 0, 0]",93.3163977410004,0,89,14,92.58064640399243,0.6983899320111959
89,END,93.34933034900314,,89,16,92.58064640399243,0.7303544590104138
