,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -608, -874]",0.7869470779987751,-14633983608874,1,0,0.7869481350062415,0.0
1,"[-15, 366, 17, -607, -891]",1.0636679999879561,-14633983607891,2,0,1.0634753560007084,0.0
2,"[-15, 366, 17, -604, -897]",1.2121407859958708,-14633983604897,3,0,1.2117350339976838,0.0
3,"[-15, 366, 17, -602, -900]",1.3924465389864054,-14633983602900,4,0,1.3918692149891285,0.0
4,"[-15, 367, 16, -591, -855]",3.028152326995041,-14632984591855,5,2,2.1388442119932733,0.8882098359899828
5,"[-15, 367, 17, -613, -869]",4.005402784998296,-14632983613869,6,3,2.999425505986437,1.0045071199856466
6,"[-15, 367, 17, -611, -871]",4.285932159997174,-14632983611871,7,3,3.2796355369791854,1.0045071199856466
7,"[-15, 367, 17, -610, -906]",4.508785525991698,-14632983610906,8,3,3.502267480987939,1.0045071199856466
8,"[-15, 367, 17, -603, -907]",4.704694382991875,-14632983603907,9,3,3.697889632981969,1.0045071199856466
9,"[-15, 368, 16, -593, -850]",6.617772795987548,-14631984593850,10,5,4.725633129986818,1.8892317259742413
10,"[-15, 368, 16, -592, -862]",6.821664770992356,-14631984592862,11,5,4.929353044979507,1.8892317259742413
11,"[-15, 368, 17, -615, -875]",7.5082838050002465,-14631983615875,12,6,5.452196634985739,2.0526034999784315
12,"[-15, 368, 17, -614, -879]",7.779220329990494,-14631983614879,13,6,5.722904153983109,2.0526034999784315
13,"[-15, 368, 17, -612, -895]",8.039182729989989,-14631983612895,14,6,5.982523786980892,2.0526034999784315
14,"[-15, 368, 17, -606, -912]",8.373881585997879,-14631983606912,15,6,6.31697480098228,2.0526034999784315
15,"[-15, 368, 17, -604, -914]",8.711114274992724,-14631983604914,16,6,6.653961752977921,2.0526034999784315
16,"[-15, 368, 18, -613, -881]",10.932344651999301,-14631982613881,17,7,8.255295070965076,2.671955492973211
17,"[-15, 369, 16, -603, -857]",13.850097522998112,-14630984603857,18,9,9.638706154961255,4.205335109960288
18,"[-15, 369, 16, -599, -864]",14.209641188994283,-14630984599864,19,9,9.998016620971612,4.205335109960288
