,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -598, -797]",0.4479979750030907,-14771982598797,1,0,0.44799891699221916,0.0
1,"[-15, 229, 17, -600, -798]",1.0784455170069123,-14770983600798,2,2,0.772772920987336,0.30531874699227046
2,"[-15, 229, 18, -608, -794]",1.4288752599968575,-14770982608794,3,3,1.0698048869962804,0.3584535929985577
3,"[-15, 229, 18, -605, -799]",1.5000931130052777,-14770982605799,4,3,1.1408580829884158,0.3584535929985577
4,"[-15, 229, 18, -598, -804]",1.5681801690079737,-14770982598804,5,3,1.2088659669825574,0.3584535929985577
5,"[-15, 230, 17, -612, -801]",2.5667420210083947,-14769983612801,6,5,1.7078950079885544,0.8575322359974962
6,"[-15, 230, 18, -620, -797]",2.9260963260021526,-14769982620797,7,6,2.022646020981483,0.9018821929930709
7,"[-15, 230, 18, -617, -806]",3.003846817999147,-14769982617806,8,6,2.1002038059814367,0.9018821929930709
8,"[-15, 230, 18, -609, -807]",3.105480462007108,-14769982609807,9,6,2.201739499985706,0.9018821929930709
9,"[-15, 231, 18, -621, -810]",4.303382850004709,-14768982621810,10,8,2.9222048849915154,1.3787834530085092
10,"[-15, 231, 18, -616, -812]",4.4106867860100465,-14768982616812,11,8,3.0292620709951734,1.3787834530085092
11,"[-15, 232, 17, -621, -800]",6.022311628010357,-14767983621800,12,10,3.984060190996388,2.0350056220195256
12,"[-15, 232, 17, -614, -808]",6.1734425210015615,-14767983614808,13,10,4.134933195004123,2.0350056220195256
13,"[-15, 232, 17, -610, -809]",6.291782361004152,-14767983610809,14,10,4.252991014000145,2.0350056220195256
14,"[-15, 232, 18, -628, -795]",7.017155419001938,-14767982628795,15,11,4.852197864995105,2.160569273022702
15,"[-15, 232, 18, -625, -798]",7.218259214001591,-14767982625798,16,11,5.052990729003795,2.160569273022702
16,"[-15, 232, 18, -621, -813]",7.527493191999383,-14767982621813,17,11,5.361894104004023,2.160569273022702
17,"[-15, 232, 18, -607, -815]",7.685136690008221,-14767982607815,18,11,5.51921613101149,2.160569273022702
18,"[-15, 233, 17, -629, -812]",9.67166006899788,-14766983629812,19,13,6.633835102009471,3.031424811008037
19,"[-15, 233, 17, -610, -813]",9.780964293997386,-14766983610813,20,13,6.742853186020511,3.031424811008037
20,"[-15, 233, 18, -630, -809]",10.478070450000814,-14766982630809,21,14,7.356842348017381,3.1138964499987196
21,"[-15, 233, 18, -627, -813]",10.723124998999992,-14766982627813,22,14,7.601504811013001,3.1138964499987196
22,"[-15, 233, 18, -619, -818]",10.899388265999733,-14766982619818,23,14,7.7773692950140685,3.1138964499987196
23,"[-15, 234, 17, -606, -816]",13.244040714998846,-14765983606816,24,16,9.462253783014603,3.7723992240062216
24,"[-15, 234, 18, -633, -815]",14.25111105000542,-14765982633815,25,17,10.321932718012249,3.9192022790084593
25,"[-15, 234, 18, -631, -821]",14.425988137008972,-14765982631821,26,17,10.496394783011056,3.9192022790084593
26,"[-15, 234, 18, -623, -824]",14.580374498007586,-14765982623824,27,17,10.65045867500885,3.9192022790084593
27,"[-15, 235, 17, -638, -809]",18.01594856000156,-14764983638809,28,19,12.350470682009473,5.653075586000341
28,"[-15, 235, 17, -631, -811]",18.08729280400439,-14764983631811,29,19,12.421496959010256,5.653075586000341
29,"[-15, 235, 17, -627, -813]",18.299970538006164,-14764983627813,30,19,12.633918286999688,5.653075586000341
30,"[-15, 235, 17, -619, -820]",18.519860323009198,-14764983619820,31,19,12.853541846998269,5.653075586000341
31,"[-15, 235, 18, -640, -810]",19.72286191499734,-14764982640810,32,20,13.71819661000336,5.990827679997892
32,"[-15, 235, 18, -635, -815]",19.86279059300432,-14764982635815,33,20,13.857804144994589,5.990827679997892
33,"[-15, 235, 18, -632, -821]",20.06252691699774,-14764982632821,34,20,14.057207893987652,5.990827679997892
34,"[-15, 235, 18, -631, -824]",20.419608574011363,-14764982631824,35,20,14.413942827988649,5.990827679997892
35,"[-15, 235, 18, -627, -831]",20.696833062000223,-14764982627831,36,20,14.690837835994898,5.990827679997892
36,"[-15, 236, 17, -633, -818]",23.248817801009864,-14763983633818,37,22,16.125690878994646,7.106597932011937
37,"[-15, 236, 17, -631, -823]",23.352449369005626,-14763983631823,38,22,16.22893192799529,7.106597932011937
38,"[-15, 236, 17, -623, -826]",23.567421776009724,-14763983623826,39,22,16.44364476398914,7.106597932011937
39,"[-15, 236, 18, -647, -818]",24.348662221003906,-14763982647818,40,23,17.034174811982666,7.296377777020098
40,"[-15, 236, 18, -640, -820]",24.41772571799811,-14763982640820,41,23,17.10285046698118,7.296377777020098
41,"[-15, 236, 18, -636, -824]",24.51607470800809,-14763982636824,42,23,17.200917723966995,7.296377777020098
42,"[-15, 236, 18, -628, -827]",24.668931628009886,-14763982628827,43,23,17.353402779976022,7.296377777020098
43,"[-15, 237, 16, -609, -798]",28.056647484001587,-14762984609798,44,25,19.57362473597459,8.462264674031758
44,"[-15, 237, 17, -639, -809]",28.870794697999372,-14762983639809,45,26,20.278912500973092,8.570309153030394
45,"[-15, 237, 17, -636, -812]",29.020184072011034,-14762983636812,46,26,20.428007586975582,8.570309153030394
46,"[-15, 237, 17, -635, -817]",29.15797794199898,-14762983635817,47,26,20.565494095964823,8.570309153030394
47,"[-15, 237, 17, -632, -822]",29.33937179700297,-14762983632822,48,26,20.746575252967887,8.570309153030394
48,"[-15, 237, 17, -615, -827]",29.534399501004373,-14762983615827,49,26,20.941226237962837,8.570309153030394
49,"[-15, 237, 17, -609, -828]",29.714044888998615,-14762983609828,50,26,21.120523267964018,8.570309153030394
50,"[-15, 237, 18, -643, -820]",31.89358329901006,-14762982643820,51,27,23.01103585396777,8.857892707033898
51,"[-15, 237, 18, -640, -821]",32.08117519901134,-14762982640821,52,27,23.19801067696244,8.857892707033898
52,"[-15, 237, 18, -639, -822]",32.282959314004984,-14762982639822,53,27,23.39914071795647,8.857892707033898
53,"[-15, 237, 18, -637, -830]",32.45495158500853,-14762982637830,54,27,23.57042575595551,8.857892707033898
54,"[-15, 237, 18, -635, -831]",32.73561054300808,-14762982635831,55,27,23.85039368296566,8.857892707033898
55,"[-15, 237, 18, -632, -832]",33.004844355004025,-14762982632832,56,27,24.118938994957716,8.857892707033898
56,"[-15, 237, 18, -631, -834]",33.21461895700486,-14762982631834,57,27,24.328233375956188,8.857892707033898
57,"[-15, 238, 16, -622, -799]",36.777841215007356,-14761984622799,58,29,26.628107160970103,10.118932721030433
58,"[-15, 238, 16, -590, -801]",37.03998878100538,-14761984590801,59,29,26.89001255997573,10.118932721030433
59,"[-15, 238, 17, -647, -821]",38.015404461009894,-14761983647821,60,30,27.589042175968643,10.393896412031609
60,"[-15, 238, 17, -640, -822]",38.09243401300046,-14761983640822,61,30,27.665569319971837,10.393896412031609
61,"[-15, 238, 17, -636, -825]",38.21477634900657,-14761983636825,62,30,27.787507379980525,10.393896412031609
62,"[-15, 238, 17, -627, -826]",38.46891332299856,-14761983627826,63,30,28.041116247986793,10.393896412031609
63,"[-15, 238, 17, -619, -827]",38.82161898400227,-14761983619827,64,30,28.393280848991708,10.393896412031609
64,"[-15, 238, 17, -615, -829]",39.139539951996994,-14761983615829,65,30,28.71067620899703,10.393896412031609
65,"[-15, 238, 17, -608, -830]",39.36852799200278,-14761983608830,66,30,28.939258914004313,10.393896412031609
