,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -612, -695]",0.5674538630119059,-14740985612695,1,0,0.5674549730028957,0.0
1,"[-15, 259, 16, -615, -703]",0.9865120539907366,-14740984615703,2,1,0.953383132989984,0.03284833498764783
2,"[-15, 260, 14, -644, -721]",2.486480443010805,-14739986644721,3,3,1.9485370159964077,0.5372341529873665
3,"[-15, 262, 14, -648, -723]",3.844430821016431,-14737986648723,4,5,3.16490285799955,0.6784352769900579
4,"[-15, 262, 14, -635, -726]",3.911563149013091,-14737986635726,5,5,3.231827167997835,0.6784352769900579
5,"[-15, 263, 14, -653, -727]",5.337301810999634,-14736986653727,6,7,4.167426566011272,1.1680308599898126
6,"[-15, 264, 14, -651, -733]",6.4956491390184965,-14735986651733,7,9,5.1142343590036035,1.3790664049738552
7,"[-15, 264, 15, -658, -732]",6.7900060410029255,-14735985658732,8,10,5.324239838984795,1.4629911859810818
8,"[-15, 265, 14, -659, -730]",7.889925966010196,-14734986659730,9,12,6.153062948986189,1.7333489389857277
9,"[-15, 265, 14, -653, -732]",7.989816854998935,-14734986653732,10,12,6.252714531990932,1.7333489389857277
10,"[-15, 265, 14, -641, -736]",8.086807756015332,-14734986641736,11,12,6.349541212985059,1.7333489389857277
11,"[-15, 265, 15, -660, -712]",8.497510688001057,-14734985660712,12,13,6.685842450999189,1.8072000549873337
12,"[-15, 265, 15, -651, -737]",8.696100936009316,-14734985651737,13,13,6.884092952008359,1.8072000549873337
13,"[-15, 266, 14, -661, -732]",9.937727115000598,-14733986661732,14,15,7.769487016979838,2.1622077459469438
14,"[-15, 266, 14, -657, -736]",10.013121321011567,-14733986657736,15,15,7.8444833159737755,2.1622077459469438
15,"[-15, 266, 14, -642, -738]",10.085519151994959,-14733986642738,16,15,7.916687414981425,2.1622077459469438
16,"[-15, 266, 15, -666, -716]",10.468974963005167,-14733985666716,17,16,8.236195898993174,2.225467799959006
17,"[-15, 266, 15, -660, -733]",10.585345719999168,-14733985660733,18,16,8.35211960200104,2.225467799959006
18,"[-15, 267, 14, -663, -733]",12.179616047011223,-14732986663733,19,18,9.182449785002973,2.987766969978111
19,"[-15, 267, 14, -660, -739]",12.232188048015814,-14732986660739,20,18,9.234652924002148,2.987766969978111
20,"[-15, 267, 14, -632, -741]",12.34961863301578,-14732986632741,21,18,9.351908472017385,2.987766969978111
21,"[-15, 267, 15, -667, -738]",12.77867824601708,-14732985667738,22,19,9.65233356502722,3.115644622972468
22,"[-15, 267, 15, -642, -742]",12.91631054901518,-14732985642742,23,19,9.789594337024027,3.115644622972468
23,"[-15, 268, 14, -667, -735]",15.0793372229964,-14731986667735,24,21,11.1787999420485,3.8875635389704257
24,"[-15, 268, 14, -666, -736]",15.163384971005144,-14731986666736,25,21,11.262395306053804,3.8875635389704257
25,"[-15, 268, 14, -662, -738]",15.277062498003943,-14731986662738,26,21,11.375886061054189,3.8875635389704257
26,"[-15, 268, 14, -655, -740]",15.482703688991023,-14731986655740,27,21,11.581079601048259,3.8875635389704257
27,"[-15, 268, 14, -650, -742]",15.694294009008445,-14731986650742,28,21,11.792171940061962,3.8875635389704257
28,"[-15, 268, 15, -670, -718]",16.263465758995153,-14731985670718,29,22,12.133944018074544,4.114075604971731
29,"[-15, 268, 15, -668, -720]",16.440528676990652,-14731985668720,30,22,12.310461434070021,4.114075604971731
30,"[-15, 268, 15, -665, -744]",16.53267237599357,-14731985665744,31,22,12.40212531707948,4.114075604971731
31,"[-15, 269, 14, -668, -715]",18.652291792997858,-14730986668715,32,24,13.7767305020825,4.857112765952479
32,"[-15, 269, 14, -666, -742]",18.758212568995077,-14730986666742,33,24,13.882321673096158,4.857112765952479
33,"[-15, 269, 14, -660, -744]",18.978125437017297,-14730986660744,34,24,14.10191403911449,4.857112765952479
34,"[-15, 269, 15, -674, -721]",19.45027250199928,-14730985674721,35,25,14.408426555106416,5.021724693942815
35,"[-15, 269, 15, -672, -729]",19.59388931101421,-14730985672729,36,25,14.551454383094097,5.021724693942815
36,"[-15, 269, 15, -671, -741]",19.718993604998104,-14730985671741,37,25,14.675819748081267,5.021724693942815
37,"[-15, 269, 15, -660, -745]",19.886029450019123,-14730985660745,38,25,14.842179016093723,5.021724693942815
38,"[-15, 269, 15, -658, -749]",20.06851094699232,-14730985658749,39,25,15.024053904082393,5.021724693942815
39,"[-15, 270, 14, -672, -739]",22.965575768990675,-14729986672739,40,27,17.05132718308596,5.8884119659196585
40,"[-15, 270, 14, -668, -744]",23.056230040994706,-14729986668744,41,27,17.141410420066677,5.8884119659196585
41,"[-15, 270, 14, -662, -746]",23.23104346601758,-14729986662746,42,27,17.315771182067692,5.8884119659196585
42,"[-15, 270, 14, -650, -747]",23.461941773013677,-14729986650747,43,27,17.54610814107582,5.8884119659196585
43,"[-15, 270, 15, -675, -743]",24.125149666011566,-14729985675743,44,28,17.996812586090527,6.099626164912479
44,"[-15, 270, 15, -667, -745]",24.420885839004768,-14729985667745,45,28,18.291847995104035,6.099626164912479
45,"[-15, 270, 15, -666, -746]",24.820526279014302,-14729985666746,46,28,18.690742490114644,6.099626164912479
46,"[-15, 270, 15, -660, -748]",25.04062482601148,-14729985660748,47,28,18.910022021096665,6.099626164912479
47,"[-15, 270, 15, -658, -751]",25.217633843014482,-14729985658751,48,28,19.086302371084457,6.099626164912479
48,"[-15, 270, 15, -648, -752]",25.419587081007194,-14729985648752,49,28,19.287591874075588,6.099626164912479
49,"[-15, 271, 14, -674, -741]",28.935259823017986,-14728986674741,50,30,21.80978262409917,7.08945397293428
50,"[-15, 271, 14, -670, -745]",29.071087443997385,-14728986670745,51,30,21.945017060090322,7.08945397293428
51,"[-15, 271, 14, -665, -750]",29.39490291601396,-14728986665750,52,30,22.268349454097915,7.08945397293428
52,"[-15, 271, 15, -679, -725]",30.007675174012547,-14728985679725,53,31,22.67416094208602,7.294795821944717
