,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16, -575, -741]",0.46891231401241384,-14758984575741,1,0,0.4689135139924474,0.0
1,"[-15, 242, 16, -582, -751]",1.2007497900049202,-14757984582751,2,2,0.8621306639979593,0.3381913579942193
2,"[-15, 242, 16, -550, -762]",1.3270264710008632,-14757984550762,3,2,0.9881815279950388,0.3381913579942193
3,"[-15, 243, 16, -587, -746]",2.2348876600153744,-14756984587746,4,4,1.5006353149947245,0.7330190839711577
4,"[-15, 243, 16, -585, -754]",2.4041353830252774,-14756984585754,5,4,1.6696402770176064,0.7330190839711577
5,"[-15, 243, 16, -584, -755]",2.5160968140116893,-14756984584755,6,4,1.7813447180087678,0.7330190839711577
6,"[-15, 244, 16, -595, -763]",3.933771219017217,-14755984595763,7,6,2.6347299220215064,1.2965796219650656
7,"[-15, 244, 16, -594, -764]",4.026158327003941,-14755984594764,8,6,2.7268558560172096,1.2965796219650656
8,"[-15, 244, 16, -583, -767]",4.158298295020359,-14755984583767,9,6,2.8588291550113354,1.2965796219650656
9,"[-15, 244, 16, -569, -771]",4.2555470560037065,-14755984569771,10,6,2.9557529790035915,1.2965796219650656
10,"[-15, 244, 17, -596, -760]",4.944194932002574,-14755983596760,11,7,3.504591401986545,1.435977244953392
11,"[-15, 245, 16, -602, -770]",6.7423574260028545,-14754984602770,12,9,4.6304783069645055,2.1073968609562144
12,"[-15, 245, 16, -563, -774]",6.87983839501976,-14754984563774,13,9,4.76773660996696,2.1073968609562144
13,"[-15, 245, 17, -593, -776]",8.09553546999814,-14754983593776,14,10,5.741590010962682,2.3488422359805554
14,"[-15, 246, 16, -606, -759]",10.47549719401286,-14753984606759,15,12,7.1747111269505695,3.294604859984247
15,"[-15, 246, 16, -605, -760]",11.108252363017527,-14753984605760,16,12,7.807078806945356,3.294604859984247
16,"[-15, 246, 16, -584, -772]",11.74313830002211,-14753984584772,17,12,8.441681258933386,3.294604859984247
17,"[-15, 246, 16, -576, -776]",12.341274750011507,-14753984576776,18,12,9.039412891928805,3.294604859984247
18,"[-15, 246, 16, -571, -782]",12.916841707017738,-14753984571782,19,12,9.614564686926315,3.294604859984247
19,"[-15, 247, 16, -614, -765]",17.03540560102556,-14752984614765,20,14,11.451336381927831,5.574869120988296
20,"[-15, 247, 16, -613, -766]",17.167291790014133,-14752984613766,21,14,11.582790443935664,5.574869120988296
21,"[-15, 247, 16, -612, -771]",17.331477837025886,-14752984612771,22,14,11.746602599945618,5.574869120988296
22,"[-15, 247, 16, -611, -772]",17.444391724013258,-14752984611772,23,14,11.859135680948384,5.574869120988296
23,"[-15, 247, 16, -603, -775]",17.674861105013406,-14752984603775,24,14,12.08930043093278,5.574869120988296
24,"[-15, 247, 16, -602, -776]",18.100852793024387,-14752984602776,25,14,12.514780352939852,5.574869120988296
25,"[-15, 247, 16, -593, -778]",18.584719901002245,-14752984593778,26,14,12.998119065916399,5.574869120988296
26,"[-15, 247, 16, -591, -779]",19.05963645700831,-14752984591779,27,14,13.472487012913916,5.574869120988296
27,"[-15, 247, 16, -579, -782]",19.481754003005335,-14752984579782,28,14,13.894030559895327,5.574869120988296
28,"[-15, 247, 17, -606, -775]",21.82257345801918,-14752983606775,29,15,15.810863774881,5.997522040997865
29,"[-15, 247, 17, -605, -776]",22.26011057701544,-14752983605776,30,15,16.247877701884136,5.997522040997865
30,"[-15, 247, 17, -594, -779]",22.626673856022535,-14752983594779,31,15,16.61405437689973,5.997522040997865
31,"[-15, 247, 17, -580, -783]",22.992091699008597,-14752983580783,32,15,16.979109899897594,5.997522040997865
32,"[-15, 248, 15, -586, -760]",27.252656163007487,-14751985586760,33,17,18.78579185390845,8.449826371012023
33,"[-15, 248, 15, -554, -761]",27.451887337025255,-14751985554761,34,17,18.984718199906638,8.449826371012023
34,"[-15, 248, 16, -617, -753]",28.811406193999574,-14751984617753,35,18,20.18882183689857,8.604052730021067
35,"[-15, 248, 16, -616, -766]",29.034078285010764,-14751984616766,36,18,20.410979004896944,8.604052730021067
36,"[-15, 248, 16, -615, -771]",29.49116650799988,-14751984615771,37,18,20.867644099897007,8.604052730021067
37,"[-15, 248, 16, -614, -773]",29.736672318016645,-14751984614773,38,18,21.11271406491869,8.604052730021067
38,"[-15, 248, 16, -613, -774]",30.164700994006125,-14751984613774,39,18,21.540033113909885,8.604052730021067
39,"[-15, 248, 16, -612, -777]",30.419367416005116,-14751984612777,40,18,21.794087378919357,8.604052730021067
40,"[-15, 248, 16, -611, -781]",30.70652462900034,-14751984611781,41,18,22.0806635399058,8.604052730021067
41,"[-15, 248, 16, -610, -782]",30.897220539016416,-14751984610782,42,18,22.2706097328919,8.604052730021067
42,"[-15, 248, 16, -573, -785]",31.248530263022985,-14751984573785,43,18,22.621350565896137,8.604052730021067
43,"[-15, 248, 17, -613, -782]",33.91855693401885,-14751983613782,44,19,24.95170534090721,8.942315503023565
44,"[-15, 248, 17, -604, -788]",34.171153832023265,-14751983604788,45,19,25.203707401902648,8.942315503023565
45,"[-15, 249, 15, -598, -753]",40.23782070900779,-14750985598753,46,21,28.756279834895395,11.45310935805901
46,"[-15, 249, 15, -596, -759]",40.34593268801109,-14750985596759,47,21,28.86400759490789,11.45310935805901
47,"[-15, 249, 15, -595, -760]",40.47951596401981,-14750985595760,48,21,28.99723888290464,11.45310935805901
48,"[-15, 249, 15, -578, -763]",40.748020827013534,-14750985578763,49,21,29.265387223887956,11.45310935805901
