,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097, -837, -729]",0.03185706399381161,-12210880087408081070109708370729,1,0,0.031857305963058025,0.0
1,"[-1216, -900, -828, -879, -1146, -1147, -835, -771]",0.0679819579818286,-12160900082808791146114708350771,2,6,0.055650166992563754,0.011989466904196888
2,"[-1215, -961, -824, -887, -1051, -1057, -817, -750]",0.10866098798578605,-12150961082408871051105708170750,3,13,0.07923161896178499,0.028661205782555044
3,"[-1206, -883, -842, -791, -1093, -1115, -885, -754]",0.20225340098841116,-12060883084207911093111508850754,4,21,0.13944823894416913,0.061437226773705333
4,"[-1205, -944, -838, -799, -998, -1025, -867, -733]",0.30733424198115245,-12050944083807990998102508670733,5,30,0.20276335591915995,0.10252292879158631
5,"[-1205, -920, -772, -896, -1013, -1131, -880, -809]",0.36029028601478785,-12050920077208961013113108800809,6,36,0.22668520890874788,0.13113026483915746
6,"[-1203, -897, -860, -929, -1113, -1064, -817, -777]",0.5306763679836877,-12030897086009291113106408170777,7,47,0.29869652091292664,0.22841142496326938
7,"[-1200, -964, -792, -870, -1074, -1075, -865, -775]",0.7044980759965256,-12000964079208701074107508650775,8,59,0.3854468869394623,0.31432761484757066
8,"[-1199, -912, -763, -794, -1094, -1146, -935, -742]",1.0164912850013934,-11990912076307941094114609350742,9,72,0.4796599199180491,0.5303056377451867
9,"[-1199, -909, -821, -848, -1114, -1096, -816, -722]",1.1066544390050694,-11990909082108481114109608160722,10,79,0.5148411219124682,0.5845396028016694
10,"[-1198, -947, -811, -902, -1034, -1061, -900, -843]",1.399173712998163,-11980947081109021034106109000843,11,94,0.6158493849216029,0.7741339858621359
11,"[-1198, -891, -891, -902, -1082, -1051, -851, -795]",1.5789843990351073,-11980891089109021082105108510795,12,107,0.653528522932902,0.9147598849376664
12,"[-1197, -978, -810, -1008, -1094, -1024, -797, -798]",1.9148016420076601,-11970978081010081094102407970798,13,124,0.738265989930369,1.1634584058774635
13,"[-1194, -934, -785, -914, -1020, -1062, -827, -747]",2.354481399001088,-11940934078509141020106208270747,14,142,0.8975831609568559,1.4412514010327868
14,"[-1194, -899, -840, -857, -1078, -973, -715, -691]",2.6035106970230117,-11940899084008571078097307150691,15,156,0.9628907979349606,1.623058928293176
15,"[-1193, -911, -845, -973, -1158, -1101, -849, -837]",3.0897050439962186,-11930911084509731158110108490837,16,176,1.0932972279260866,1.975635422510095
16,"[-1192, -972, -841, -981, -1063, -1011, -831, -816]",3.7292796400142834,-11920972084109811063101108310816,17,196,1.345979422912933,2.359252806403674
17,"[-1192, -971, -805, -911, -1077, -1115, -948, -812]",3.8267597000231035,-11920971080509111077111509480812,18,202,1.3958671928849071,2.4060655233915895
18,"[-1192, -912, -794, -951, -1150, -1132, -849, -832]",4.082505244005006,-11920912079409511150113208490832,19,214,1.458456307882443,2.5975957413902506
19,"[-1190, -890, -677, -819, -1074, -1161, -846, -732]",4.800400048028678,-11900890067708191074116108460732,20,233,1.7589192469022237,3.0112947421730496
20,"[-1190, -867, -820, -879, -1084, -1139, -879, -786]",5.271798947011121,-11900867082008791084113908790786,21,254,1.8706891819019802,3.367052409099415
21,"[-1189, -928, -816, -887, -989, -1049, -861, -765]",6.038601348001976,-11890928081608870989104908610765,22,271,2.2626650948659517,3.7380242950166576
22,"[-1189, -892, -835, -760, -1061, -1064, -866, -705]",6.504854922997765,-11890892083507601061106408660705,23,288,2.3773799648624845,4.086480561061762
23,"[-1189, -868, -769, -857, -1076, -1170, -879, -781]",7.177590479026549,-11890868076908571076117008790781,24,310,2.5141212338930927,4.617973071115557
24,"[-1188, -979, -754, -866, -1073, -1037, -812, -708]",8.069531013024971,-11880979075408661073103708120708,25,332,2.935006655927282,5.084068579191808
25,"[-1188, -907, -839, -914, -1150, -1202, -883, -818]",8.507258170982823,-11880907083909141150120208830818,26,348,3.03137571294792,5.422836035198998
26,"[-1187, -961, -824, -920, -1041, -992, -847, -781]",9.400337852013763,-11870961082409201041099208470781,27,371,3.2647623109514825,6.077244675369002
27,"[-1187, -942, -851, -806, -1022, -1105, -830, -743]",9.716551146004349,-11870942085108061022110508300743,28,382,3.381295714934822,6.275081001280341
28,"[-1186, -906, -853, -898, -1081, -1013, -798, -728]",11.194895171036478,-11860906085308981081101307980728,29,409,3.938539605936967,7.189460643043276
29,"[-1185, -953, -865, -897, -1016, -1069, -834, -691]",12.545056205010042,-11850953086508971016106908340691,30,435,4.380962469964288,8.090873865177855
30,"[-1185, -920, -770, -890, -1014, -1146, -845, -819]",13.06595241400646,-11850920077008901014114608450819,31,450,4.522561125922948,8.467278713127598
31,"[-1185, -919, -939, -839, -1122, -1038, -767, -711]",13.545296709984541,-11850919093908391122103807670711,32,463,4.631103455962148,8.83487267215969
32,"[-1184, -948, -770, -958, -1065, -1099, -859, -807]",15.441201622015797,-11840948077009581065109908590807,33,494,5.252806217933539,10.100482723093592
33,"[-1184, -930, -925, -956, -1154, -1108, -856, -781]",15.86145539500285,-11840930092509561154110808560781,34,505,5.36107106792042,10.409902388171759
34,"[-1184, -912, -789, -831, -1137, -1114, -864, -747]",16.581630900036544,-11840912078908311137111408640747,35,523,5.515664930921048,10.971556784119457
35,"[-1184, -903, -845, -843, -1159, -1161, -820, -778]",17.431247799017,-11840903084508431159116108200778,36,543,5.666869532899,11.66479686909588
36,"[-1183, -992, -940, -963, -1107, -1076, -883, -836]",19.464683241036255,-11830992094009631107107608830836,37,571,6.325957196881063,13.030581423197873
37,"[-1183, -949, -719, -936, -1057, -1130, -859, -802]",19.86596513702534,-11830949071909361057113008590802,38,581,6.4680149658815935,13.28771741030505
38,"[-1183, -917, -716, -825, -1095, -1091, -866, -766]",20.64160280901706,-11830917071608251095109108660766,39,597,6.6654491449007764,13.861642055329867
39,"[-1183, -897, -858, -923, -1114, -1079, -782, -787]",21.744138231035322,-11830897085809231114107907820787,40,620,6.840071342885494,14.782976532180328
