,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869, -841, -750]",0.03837444802047685,-8870727067309080603086908410750,1,0,0.03837504395050928,0.0
1,"[-879, -708, -602, -925, -624, -888, -739, -812]",0.11049729102523997,-8790708060209250624088807390812,2,6,0.09868493996327743,0.011481280089356005
2,"[-876, -735, -569, -936, -653, -831, -729, -751]",0.17554317199392244,-8760735056909360653083107290751,3,13,0.14463618391891941,0.030032102018594742
3,"[-874, -697, -677, -947, -598, -900, -832, -760]",0.24991567101096734,-8740697067709470598090008320760,4,21,0.18722717091441154,0.06129146704915911
4,"[-873, -745, -557, -941, -623, -898, -809, -776]",0.35831150499871,-8730745055709410623089808090776,5,30,0.2385814229492098,0.11754942702827975
5,"[-872, -787, -667, -906, -610, -835, -863, -744]",0.4713627360179089,-8720787066709060610083508630744,6,40,0.28720535000320524,0.181214448006358
6,"[-872, -639, -603, -907, -602, -758, -660, -769]",0.6047227940289304,-8720639060309070602075806600769,7,50,0.33250458899419755,0.2683567230706103
7,"[-871, -793, -614, -1014, -641, -890, -911, -819]",0.7539886150043458,-8710793061410140641089009110819,8,61,0.40048100700369105,0.34841986803803593
8,"[-871, -724, -644, -958, -627, -843, -822, -699]",0.8581203580251895,-8710724064409580627084308220699,9,70,0.44477975904010236,0.40744826395530254
9,"[-870, -692, -593, -892, -641, -907, -764, -737]",1.1011823720182292,-8700692059308920641090707640737,10,84,0.5478322000708431,0.5459047759068199
10,"[-870, -647, -687, -914, -593, -920, -755, -770]",1.2176772740203887,-8700647068709140593092007550770,11,93,0.5863822720712051,0.6226267859456129
11,"[-868, -773, -680, -978, -588, -847, -829, -829]",1.478077303036116,-8680773068009780588084708290829,12,108,0.7030832710443065,0.7644242701935582
12,"[-868, -734, -632, -963, -597, -910, -902, -724]",1.5943415200454183,-8680734063209630597091009020724,13,117,0.7417501930613071,0.8410793621442281
13,"[-867, -719, -560, -903, -670, -850, -754, -676]",2.0314337059971876,-8670719056009030670085007540676,14,135,0.9064999270485714,1.1108379563083872
14,"[-867, -674, -654, -925, -622, -863, -745, -709]",2.3159903030027635,-8670674065409250622086307450709,15,148,0.9934315940481611,1.3065080051892437
15,"[-866, -739, -738, -986, -582, -895, -817, -746]",2.705480128992349,-8660739073809860582089508170746,16,167,1.0968156000599265,1.5895712921628729
16,"[-866, -706, -759, -892, -576, -862, -834, -783]",2.9603800770128146,-8660706075908920576086208340783,17,182,1.142920860031154,1.7963517412426881
17,"[-865, -800, -647, -989, -617, -790, -819, -768]",3.4777387770009227,-8650800064709890617079008190768,18,203,1.2791542780469172,2.1738825975335203
18,"[-865, -695, -690, -964, -629, -846, -723, -683]",3.8688187210354954,-8650695069009640629084607230683,19,221,1.3549256710684858,2.4864990254864097
19,"[-864, -724, -615, -996, -619, -760, -832, -776]",4.540042664040811,-8640724061509960619076008320776,20,244,1.549030675087124,2.959264652512502
20,"[-864, -684, -642, -930, -592, -930, -825, -734]",5.0720598280313425,-8640684064209300592093008250734,21,265,1.6499039900954813,3.3866939384606667
21,"[-863, -835, -675, -1053, -625, -885, -896, -805]",5.76995656901272,-8630835067510530625088508960805,22,288,1.806742750108242,3.9227472225320525
22,"[-863, -802, -696, -959, -619, -852, -913, -842]",5.88443776301574,-8630802069609590619085209130842,23,293,1.848818133061286,3.9943494495819323
23,"[-863, -766, -705, -997, -611, -838, -807, -685]",6.064905298000667,-8630766070509970611083808070685,24,302,1.9137096470221877,4.108682123594917
24,"[-863, -733, -726, -903, -605, -805, -824, -722]",6.349953401018865,-8630733072609030605080508240722,25,315,1.9841988090774976,4.321255303570069
25,"[-863, -732, -616, -923, -655, -776, -791, -777]",6.654223587014712,-8630732061609230655077607910777,26,329,2.0723100181203336,4.535184697597288
26,"[-863, -717, -721, -953, -662, -830, -784, -686]",7.069376090017613,-8630717072109530662083007840686,27,346,2.147991875128355,4.871504517446738
27,"[-863, -705, -573, -975, -648, -862, -720, -761]",7.6716952320421115,-8630705057309750648086207200761,28,367,2.273064492153935,5.344732035300694
28,"[-862, -810, -635, -994, -587, -857, -899, -793]",8.908206107036676,-8620810063509940587085708990793,29,393,2.736124261165969,6.111447499424685
29,"[-862, -791, -627, -1031, -672, -836, -802, -742]",9.098702720017172,-8620791062710310672083608020742,30,401,2.8115262562059797,6.225096062407829
30,"[-862, -734, -654, -931, -625, -902, -749, -723]",9.556130168028176,-8620734065409310625090207490723,31,417,2.929452352167573,6.561688526417129
31,"[-862, -732, -699, -1003, -610, -922, -927, -777]",10.028664664016105,-8620732069910030610092209270777,32,433,3.0377986601670273,6.922552513249684
32,"[-862, -692, -632, -859, -640, -879, -777, -633]",11.265510429046117,-8620692063208590640087907770633,33,462,3.199432354187593,7.990515172248706
33,"[-861, -808, -609, -1044, -619, -831, -777, -820]",12.950581362994853,-8610808060910440619083107770820,34,491,3.8009235212230124,9.065312676131725
34,"[-861, -795, -563, -934, -660, -797, -751, -745]",13.186000271991361,-8610795056309340660079707510745,35,498,3.900381207175087,9.199616764148232
35,"[-861, -692, -657, -878, -652, -848, -794, -696]",14.601497224008199,-8610692065708780652084807940696,36,527,4.073533225164283,10.433771495940164
36,"[-861, -631, -678, -881, -610, -939, -780, -695]",16.115607457992155,-8610631067808810610093907800695,37,557,4.2465877831564285,11.764686471840832
37,"[-860, -776, -693, -1002, -581, -905, -887, -710]",17.9709037260036,-8600776069310020581090508870710,38,587,4.858049364120234,12.998072522925213
38,"[-860, -743, -714, -908, -575, -872, -904, -747]",18.576655217038933,-8600743071409080575087209040747,39,602,4.980743814143352,13.47783777891891
39,"[-860, -715, -561, -980, -618, -929, -800, -786]",19.856924767023884,-8600715056109800618092908000786,40,627,5.21291241311701,14.519280312058982
40,"[-860, -657, -609, -892, -611, -908, -765, -744]",21.6382479009917,-8600657060908920611090807650744,41,656,5.487663445121143,16.015968294232152
41,"[-859, -761, -621, -942, -654, -845, -739, -662]",23.988175890990533,-8590761062109420654084507390662,42,684,6.394396645133384,17.448259949218482
42,"[-859, -732, -645, -980, -628, -856, -793, -647]",25.051671891007572,-8590732064509800628085607930647,43,704,6.591939972131513,18.308846987201832
43,"[-859, -728, -642, -848, -648, -812, -756, -699]",26.292119353020098,-8590728064208480648081207560699,44,726,6.814548739173915,19.320503623224795
44,"[-858, -805, -551, -939, -630, -864, -831, -770]",30.555185955017805,-8580805055109390630086408310770,45,763,7.686202831217088,22.696263944439124
45,"[-858, -658, -645, -892, -639, -882, -770, -634]",33.87983282003552,-8580658064508920639088207700634,46,801,7.994881596241612,25.698707303439733
46,"[-857, -781, -576, -1006, -638, -809, -717, -830]",38.164022348006256,-8570781057610060638080907170830,47,841,8.943481063237414,29.01796240155818
47,"[-857, -742, -528, -991, -647, -872, -790, -725]",39.21980154002085,-8570742052809910647087207900725,48,856,9.192274247237947,29.820391777495388
48,"[-857, -723, -729, -953, -599, -914, -842, -671]",41.136760241992306,-8570723072909530599091408420671,49,882,9.44832906924421,31.473295566509478
49,"[-857, -690, -750, -859, -593, -881, -859, -708]",45.07530128402868,-8570690075008590593088108590708,50,923,9.826152069261298,35.01914934552042
50,"[-857, -678, -670, -950, -630, -860, -760, -781]",48.89516155200545,-8570678067009500630086007600781,51,966,10.141702777240425,38.50687369646039
51,"[-856, -828, -669, -999, -667, -863, -746, -839]",54.58251948701218,-8560828066909990667086307460839,52,1010,11.12228701019194,43.19258112338139
52,"[-856, -784, -638, -956, -634, -809, -844, -693]",55.68257133103907,-8560784063809560634080908440693,53,1024,11.344456969178282,44.06652173254406
53,"[-856, -729, -674, -827, -635, -906, -721, -730]",57.99487035302445,-8560729067408270635090607210730,54,1051,11.64056174713187,46.07405707373982
54,"[-856, -715, -571, -890, -644, -821, -811, -812]",61.59119302802719,-8560715057108900644082108110812,55,1083,12.02297078515403,49.27538871282013
55,"[-856, -705, -544, -1013, -640, -779, -730, -838]",64.68141688400647,-8560705054410130640077907300838,56,1113,12.416360766161233,51.95983064972097
56,"[-856, -700, -676, -920, -651, -875, -804, -721]",67.63220122898929,-8560700067609200651087508040721,57,1146,12.833427674195264,54.480632109742146
57,"[-856, -679, -681, -931, -646, -865, -748, -608]",73.00477022404084,-8560679068109310646086507480608,58,1188,13.243072371173184,59.424130044761114
58,"[-856, -645, -624, -834, -638, -823, -789, -815]",79.53088503703475,-8560645062408340638082307890815,59,1238,13.755382485163864,65.4132230518735
59,"[-855, -747, -634, -1014, -632, -857, -705, -747]",85.62081991700688,-8550747063410140632085707050747,60,1279,15.041149393189698,70.19428597082151
60,"[-855, -735, -621, -935, -666, -961, -769, -805]",88.29530809901189,-8550735062109350666096107690805,61,1304,15.422474149148911,72.4796525357524
61,"[-855, -698, -650, -970, -683, -849, -682, -748]",94.03973835502984,-8550698065009700683084906820748,62,1342,15.875061425147578,77.75525433663279
62,"[-854, -808, -682, -959, -529, -849, -812, -739]",105.33245278103277,-8540808068209590529084908120739,63,1400,17.25981596513884,87.63177508983063
63,"[-854, -791, -564, -1011, -608, -876, -797, -855]",106.92490436701337,-8540791056410110608087607970855,64,1414,17.605572307133116,88.87400878290646
64,"[-854, -774, -760, -1042, -594, -917, -912, -763]",108.72104141302407,-8540774076010420594091709120763,65,1429,17.938589161087293,90.33161714085145
65,"[-854, -774, -607, -1017, -673, -850, -839, -840]",110.32424414204434,-8540774060710170673085008390840,66,1443,18.26136122806929,91.60942795779556
66,"[-854, -750, -696, -964, -628, -857, -832, -610]",112.57196888304316,-8540750069609640628085708320610,67,1462,18.640687058039475,93.47119412076427
67,"[-854, -741, -781, -948, -588, -884, -929, -800]",115.7883038870059,-8540741078109480588088409290800,68,1489,19.004131277033594,96.31489305465948
68,"[-854, -717, -717, -870, -622, -824, -849, -647]",121.72448633098975,-8540717071708700622082408490647,69,1527,19.472873004036956,101.76623278169427
69,"[-854, -713, -628, -1020, -631, -941, -825, -839]",127.50872209802037,-8540713062810200631094108250839,70,1569,19.95824240805814,107.0474502085126
