,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807, -829]",0.05793996702414006,-12190917084508190889103508070829,1,0,0.05794050800614059,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905, -792]",0.09808448405237868,-12190854089709180964089509050792,2,5,0.06138264504261315,0.03631612396566197
2,"[-1216, -981, -878, -906, -931, -1068, -867, -864]",0.1657070720102638,-12160981087809060931106808670864,3,12,0.0904442040482536,0.07439387100748718
3,"[-1215, -850, -888, -895, -842, -951, -872, -866]",0.25913902203319594,-12150850088808950842095108720866,4,19,0.15425719105405733,0.10347739007556811
4,"[-1214, -864, -898, -894, -884, -903, -861, -805]",0.37729557004058734,-12140864089808940884090308610805,5,27,0.21965633804211393,0.15556725405622274
5,"[-1213, -898, -820, -866, -924, -1038, -878, -776]",0.5499470920185558,-12130898082008660924103808780776,6,36,0.29580570303369313,0.25127361598424613
6,"[-1211, -946, -936, -938, -915, -1047, -852, -929]",0.7060098220244981,-12110946093609380915104708520929,7,46,0.34822119504678994,0.3539888249360956
7,"[-1210, -889, -868, -928, -925, -939, -833, -888]",0.9140647380263545,-12100889086809280925093908330888,8,57,0.44198250805493444,0.4671563449082896
8,"[-1210, -834, -901, -852, -814, -1039, -856, -879]",1.0720004470204003,-12100834090108520814103908560879,9,68,0.49660437810234725,0.5692792339832522
9,"[-1210, -790, -865, -923, -877, -937, -863, -825]",1.2458874830044806,-12100790086509230877093708630825,10,80,0.5643629521364346,0.6739897789084353
10,"[-1209, -969, -952, -879, -913, -1000, -895, -961]",1.4700483670458198,-12090969095208790913100008950961,11,93,0.6412211491260678,0.8194671680103056
11,"[-1208, -861, -910, -928, -809, -1065, -851, -842]",1.7932379000121728,-12080861091009280809106508510842,12,108,0.7483165941666812,1.0337025501648895
12,"[-1207, -998, -929, -925, -1007, -978, -902, -923]",2.1238589540007524,-12070998092909251007097809020923,13,124,0.8516929881297983,1.2587361821206287
13,"[-1207, -898, -934, -939, -856, -1072, -916, -914]",2.2407140060095116,-12070898093409390856107209160914,14,133,0.8914223551400937,1.3349028410157189
14,"[-1207, -872, -903, -967, -908, -1081, -854, -949]",2.427820781012997,-12070872090309670908108108540949,15,144,0.9457647191011347,1.4662975131068379
15,"[-1206, -886, -894, -839, -906, -970, -906, -873]",3.046285770018585,-12060886089408390906097009060873,16,163,1.2252230230951682,1.8022284231265076
16,"[-1206, -863, -836, -941, -986, -963, -802, -834]",3.3076742090051994,-12060863083609410986096308020834,17,176,1.3089387271320447,1.9779513862449676
17,"[-1206, -817, -843, -928, -907, -887, -870, -793]",3.7221923180040903,-12060817084309280907088708700793,18,194,1.4163599261082709,2.2820958182564937
18,"[-1204, -920, -905, -903, -992, -1083, -798, -894]",4.364791169005912,-12040920090509030992108307980894,19,213,1.6374600821291097,2.6997551761451177
19,"[-1204, -887, -901, -829, -832, -925, -946, -795]",4.602866423025262,-12040887090108290832092509460795,20,224,1.7224252811283804,2.85127875424223
20,"[-1204, -832, -882, -976, -911, -880, -830, -782]",5.140627824002877,-12040832088209760911088008300782,21,243,1.8312976721208543,3.2764966942486353
21,"[-1204, -815, -876, -899, -849, -1042, -927, -826]",5.74225639103679,-12040815087608990849104209270826,22,266,1.9633900071494281,3.7416935792425647
22,"[-1203, -950, -927, -926, -948, -1003, -966, -908]",6.702531994029414,-12030950092709260948100309660908,23,287,2.343787320132833,4.316447071265429
23,"[-1203, -899, -881, -972, -938, -1031, -861, -917]",6.971132644044701,-12030899088109720938103108610917,24,297,2.4358216941473074,4.491536030254792
24,"[-1202, -1008, -930, -901, -927, -986, -858, -936]",8.561681626015343,-12021008093009010927098608580936,25,324,2.8073815661482513,5.70406469120644
25,"[-1202, -982, -942, -882, -979, -1066, -886, -936]",8.697083668026607,-12020982094208820979106608860936,26,330,2.869240167143289,5.776594720140565
26,"[-1202, -921, -912, -893, -918, -1038, -838, -816]",8.986365925054997,-12020921091208930918103808380816,27,341,2.9828279141220264,5.9505804552463815
27,"[-1202, -842, -813, -962, -948, -923, -842, -876]",10.024734586011618,-12020842081309620948092308420876,28,365,3.15471520711435,6.811623634304851
28,"[-1202, -815, -834, -942, -927, -988, -866, -819]",11.143836665025447,-12020815083409420927098808660819,29,394,3.3456134771113284,7.73275081225438
29,"[-1201, -914, -920, -1020, -942, -1024, -821, -906]",12.89530952903442,-12010914092010200942102408210906,30,424,3.9651813991367817,8.856242354377173
30,"[-1200, -857, -852, -1010, -952, -916, -802, -865]",15.494520143023692,-12000857085210100952091608020865,31,456,4.724405537126586,10.68709174421383
31,"[-1200, -852, -877, -923, -1009, -968, -927, -866]",16.471475400030613,-12000852087709231009096809270866,32,480,4.916863694146741,11.46582398522878
32,"[-1199, -952, -883, -948, -984, -984, -862, -858]",18.75239220802905,-11990952088309480984098408620858,33,512,5.55049725016579,13.10350291832583
33,"[-1199, -942, -859, -816, -809, -1113, -856, -797]",19.227873481053393,-11990942085908160809111308560797,34,524,5.70608012919547,13.421013245359063
34,"[-1199, -923, -904, -891, -821, -1004, -857, -849]",19.629875796032138,-11990923090408910821100408570849,35,534,5.897505211178213,13.62932343542343
35,"[-1199, -852, -959, -861, -816, -904, -931, -860]",21.537956145999487,-11990852095908610816090409310860,36,563,6.0831311192014255,15.343684408755507
36,"[-1199, -851, -879, -973, -879, -1056, -925, -902]",23.629722948011477,-11990851087909730879105609250902,37,594,6.5312556602293625,16.978516735660378
37,"[-1198, -960, -928, -902, -868, -1011, -922, -921]",27.498364262050018,-11980960092809020868101109220921,38,634,7.225829838193022,20.138958555529825
38,"[-1198, -953, -852, -855, -908, -1129, -859, -904]",27.997875778004527,-11980953085208550908112908590904,39,644,7.415653865144122,20.44633379834704
39,"[-1198, -934, -940, -883, -920, -1091, -950, -921]",28.638359410047997,-11980934094008830920109109500921,40,658,7.57601670717122,20.92318613245152
40,"[-1198, -934, -897, -930, -920, -1020, -860, -956]",29.130403843009844,-11980934089709300920102008600956,41,669,7.71204421215225,21.277454074530397
41,"[-1198, -915, -985, -958, -932, -982, -951, -973]",30.15225778199965,-11980915098509580932098209510973,42,689,7.879993304144591,22.126472123607527
42,"[-1198, -913, -1017, -988, -833, -1030, -939, -974]",31.466393703012727,-11980913101709880833103009390974,43,711,8.18727102613775,23.127843293652404
43,"[-1198, -872, -960, -926, -860, -1065, -834, -942]",33.45099947502604,-11980872096009260860106508340942,44,740,8.400230407132767,24.891178330522962
44,"[-1197, -899, -842, -885, -1050, -982, -836, -841]",40.12232507800218,-11970899084208851050098208360841,45,786,9.63116619817447,30.313393218501005
45,"[-1197, -886, -970, -925, -902, -1017, -823, -881]",41.848742701055016,-11970886097009250902101708230881,46,813,9.856816308165435,31.806282615289092
46,"[-1197, -866, -918, -1021, -883, -1049, -885, -891]",44.5337690320448,-11970866091810210883104908850891,47,845,10.25642236013664,34.08181055338355
47,"[-1197, -853, -849, -872, -971, -906, -904, -800]",48.77520075504435,-11970853084908720971090609040800,48,882,10.87024761212524,37.696062580216676
48,"[-1197, -780, -892, -974, -911, -967, -851, -884]",54.63508793100482,-11970780089209740911096708510884,49,922,11.446748316171579,42.962578438047785
49,"[-1196, -888, -905, -901, -878, -1026, -870, -851]",61.1234435410006,-11960888090509010878102608700851,50,972,12.720102470135316,48.15655037632678
50,"[-1195, -909, -986, -866, -900, -970, -866, -913]",70.38667302404065,-11950909098608660900097008660913,51,1019,13.966760051145684,56.15177886321908
51,"[-1195, -870, -794, -815, -901, -1099, -870, -816]",74.1862550980295,-11950870079408150901109908700816,52,1050,14.616996193188243,59.29133176821051
52,"[-1195, -837, -961, -936, -917, -1087, -847, -944]",79.29664628504543,-11950837096109360917108708470944,53,1084,14.958451964193955,64.04585029435111
53,"[-1195, -751, -844, -904, -762, -1084, -885, -859]",87.94840306905098,-11950751084409040762108408850859,54,1132,15.87731269520009,71.75760495354189
54,"[-1194, -980, -830, -860, -938, -1079, -866, -872]",93.45319776202086,-11940980083008600938107908660872,55,1173,16.975892196176574,76.14339174266206
55,"[-1194, -962, -884, -924, -904, -992, -818, -871]",94.3929615560337,-11940962088409240904099208180871,56,1183,17.24565592716681,76.81014493957628
56,"[-1194, -961, -875, -935, -950, -970, -867, -924]",95.39806600502925,-11940961087509350950097008670924,57,1194,17.51701502612559,77.54052293853601
57,"[-1194, -935, -887, -916, -1002, -1050, -895, -924]",97.03585497505264,-11940935088709161002105008950924,58,1212,17.810096402128693,78.87997656851076
