,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243, 197]",0.17232139804400504,36215238214248220211243197,1,0,0.17232226999476552,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246, 212]",0.42812815494835377,36217239207266227191246212,2,0,0.42493489291518927,0.0
2,"[36, 217, 245, 210, 261, 218, 190, 228, 212]",0.7163239379879087,36217245210261218190228212,3,0,0.7099922499619424,0.0
3,"[36, 223, 238, 209, 268, 221, 210, 243, 211]",1.0666318710427731,36223238209268221210243211,4,0,1.0570890679955482,0.0
4,"[36, 223, 244, 212, 263, 212, 209, 225, 211]",1.3890538460109383,36223244212263212209225211,5,0,1.3763797900173813,0.0
5,"[37, 196, 258, 244, 233, 236, 230, 255, 203]",1.7588476228993386,37196258244233236230255203,6,0,1.7429035021923482,0.0
6,"[37, 198, 258, 233, 239, 227, 231, 260, 211]",2.2649457859806716,37198258233239227231260211,7,0,2.245868988102302,0.0
7,"[37, 198, 259, 237, 251, 243, 210, 258, 218]",2.7424057330936193,37198259237251243210258218,8,0,2.720105509273708,0.0
8,"[37, 199, 257, 245, 230, 228, 225, 244, 201]",3.2380651358980685,37199257245230228225244201,9,0,3.2126251673325896,0.0
9,"[37, 200, 259, 226, 257, 234, 211, 263, 226]",3.7697407440282404,37200259226257234211263226,10,0,3.7410528822802007,0.0
10,"[37, 200, 265, 229, 252, 225, 210, 245, 226]",4.985166261903942,37200265229252225210245226,11,0,4.953330955468118,0.0
11,"[37, 201, 246, 229, 245, 236, 248, 267, 205]",5.596398432040587,37201246229245236248267205,12,0,5.5612975573167205,0.0
12,"[37, 201, 258, 238, 248, 235, 205, 247, 216]",6.448985198047012,37201258238248235205247216,13,0,6.410790926311165,0.0
13,"[37, 202, 250, 217, 225, 214, 216, 248, 195]",7.0641092960722744,37202250217225214216248195,14,0,7.022695044288412,0.0
14,"[37, 203, 236, 235, 246, 229, 192, 248, 201]",7.6842192329932,37203236235246229192248201,15,0,7.639691188465804,0.0
15,"[37, 203, 243, 204, 274, 227, 231, 256, 221]",8.740503272041678,37203243204274227231256221,16,0,8.69275255757384,0.0
16,"[37, 203, 246, 218, 251, 227, 249, 272, 213]",9.638585723936558,37203246218251227249272213,17,0,9.587739602429792,0.0
17,"[37, 203, 247, 222, 263, 243, 228, 270, 220]",10.458474958082661,37203247222263243228270220,18,0,10.404376055346802,0.0
18,"[37, 203, 265, 216, 229, 242, 217, 254, 201]",11.23692457494326,37203265216229242217254201,19,0,11.179685782408342,0.0
19,"[37, 204, 251, 210, 243, 221, 196, 251, 210]",12.068689358886331,37204251210243221196251210,20,0,12.00824461155571,0.0
20,"[37, 204, 257, 213, 238, 212, 195, 233, 210]",13.025584496092051,37204257213238212195233210,21,0,12.962050903588533,0.0
21,"[37, 205, 247, 211, 269, 234, 229, 275, 228]",14.003948393044993,37205247211269234229275228,22,0,13.937174976570532,0.0
22,"[37, 205, 253, 227, 224, 230, 208, 262, 198]",14.928707279032096,37205253227224230208262198,23,0,14.858812805498019,0.0
23,"[37, 205, 265, 205, 235, 233, 218, 259, 209]",15.842207079054788,37205265205235233218259209,24,0,15.769110760418698,0.0
24,"[37, 205, 266, 209, 247, 249, 197, 257, 216]",17.022646689089015,37205266209247249197257216,25,0,16.946388197364286,0.0
25,"[37, 207, 230, 213, 259, 215, 209, 239, 203]",18.00643576006405,37207230213259215209239203,26,0,17.92691545141861,0.0
26,"[37, 207, 250, 231, 236, 228, 213, 250, 199]",19.295619233045727,37207250231236228213250199,27,0,19.21295617823489,0.0
27,"[37, 207, 253, 216, 230, 221, 209, 267, 206]",20.66863202303648,37207253216230221209267206,28,0,20.582723088329658,0.0
28,"[37, 207, 254, 220, 242, 237, 188, 265, 213]",22.24061240395531,37207254220242237188265213,29,0,22.151589831337333,0.0
29,"[37, 207, 262, 218, 232, 228, 206, 239, 196]",23.919460335047916,37207262218232228206239196,30,0,23.827172743389383,0.0
30,"[37, 207, 266, 198, 253, 240, 198, 262, 224]",24.975080671953037,37207266198253240198262224,31,0,24.879656741395593,0.0
31,"[37, 207, 272, 201, 248, 231, 197, 244, 224]",26.886051468085498,37207272201248231197244224,32,0,26.787374909501523,0.0
32,"[37, 208, 235, 218, 258, 231, 199, 243, 211]",28.389057846041396,37208235218258231199243211,33,0,28.287254721391946,0.0
33,"[37, 208, 236, 200, 246, 217, 228, 250, 208]",29.41552333207801,37208236200246217228250208,34,0,29.310504915425554,0.0
34,"[37, 208, 243, 220, 251, 226, 193, 233, 223]",31.343318837927654,37208243220251226193233223,35,0,31.23516538529657,0.0
35,"[37, 208, 243, 239, 235, 241, 207, 248, 204]",34.185331410961226,37208243239235241207248204,36,0,34.07392972311936,0.0
36,"[37, 208, 252, 218, 244, 224, 213, 240, 215]",37.361725537106395,37208252218244224213240215,37,0,37.24719703220762,0.0
37,"[37, 209, 250, 229, 227, 216, 197, 247, 193]",39.20797988702543,37209250229227216197247193,38,0,39.09021589625627,0.0
38,"[37, 209, 251, 224, 254, 235, 193, 253, 214]",41.8356413890142,37209251224254235193253214,39,0,41.71474825521,0.0
39,"[37, 209, 254, 209, 248, 228, 189, 270, 221]",43.889244897989556,37209254209248228189270221,40,0,43.76509338617325,0.0
40,"[37, 209, 260, 212, 243, 219, 188, 252, 221]",46.23389910697006,37209260212243219188252221,41,0,46.10663273814134,0.0
41,"[37, 210, 235, 239, 251, 231, 189, 250, 198]",47.901265024906024,37210235239251231189250198,42,0,47.77076007798314,0.0
42,"[37, 210, 237, 193, 264, 224, 208, 253, 223]",50.93956755101681,37210237193264224208253223,43,0,50.80593701195903,0.0
43,"[37, 210, 243, 196, 259, 215, 207, 235, 223]",52.57884338288568,37210243196259215207235223,44,0,52.44195178197697,0.0
