,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332, 347]",0.1306270079803653,1870306033603640281027903320347,1,0,0.13062818901380524,0.0
1,"[187, 306, 337, 361, 279, 278, 340, 353]",0.4341299189836718,1870306033703610279027803400353,2,0,0.3780112990643829,0.0
2,"[187, 307, 338, 369, 279, 275, 327, 342]",0.7511867940193042,1870307033803690279027503270342,3,0,0.6391714280471206,0.0
3,"[187, 307, 339, 366, 277, 274, 335, 348]",1.15763713902561,1870307033903660277027403350348,4,0,0.989732452086173,0.0
4,"[188, 299, 341, 362, 280, 278, 329, 340]",1.7246638130163774,1880299034103620280027803290340,5,0,1.5007565601263195,0.0
5,"[188, 299, 342, 359, 278, 277, 337, 346]",2.1864076600177214,1880299034203590278027703370346,6,0,1.9066112171276473,0.0
6,"[188, 300, 336, 358, 282, 278, 332, 347]",2.6767247269744985,1880300033603580282027803320347,7,0,2.3411200191476382,0.0
7,"[188, 300, 337, 355, 280, 277, 340, 353]",3.178760635026265,1880300033703550280027703400353,8,0,2.787180476123467,0.0
8,"[188, 300, 343, 367, 278, 274, 324, 335]",3.9733751760213636,1880300034303670278027403240335,9,0,3.5259323650971055,0.0
9,"[188, 300, 344, 364, 276, 273, 332, 341]",4.762163465027697,1880300034403640276027303320341,10,0,4.258592160127591,0.0
10,"[188, 301, 337, 366, 277, 278, 335, 350]",5.690542351978365,1880301033703660277027803350350,11,0,5.130912560096476,0.0
11,"[188, 301, 338, 363, 275, 277, 343, 356]",6.6055842459900305,1880301033803630275027703430356,12,0,5.990019445074722,0.0
12,"[188, 301, 338, 363, 280, 274, 327, 342]",7.4949648039764725,1880301033803630280027403270342,13,0,6.823754518060014,0.0
13,"[188, 301, 339, 360, 278, 273, 335, 348]",8.595620648004115,1880301033903600278027303350348,14,0,7.8684286220232025,0.0
14,"[188, 302, 334, 360, 280, 278, 328, 352]",9.666065189987421,1880302033403600280027803280352,15,0,8.882982430048287,0.0
15,"[188, 302, 335, 357, 278, 277, 336, 358]",10.787733037024736,1880302033503570278027703360358,16,0,9.948672150087077,0.0
16,"[188, 302, 339, 371, 275, 274, 330, 345]",12.014973635028582,1880302033903710275027403300345,17,0,11.119964564102702,0.0
17,"[188, 302, 340, 368, 273, 273, 338, 351]",13.395590527972672,1880302034003680273027303380351,18,0,12.444810356071685,0.0
18,"[188, 303, 329, 361, 283, 279, 330, 345]",14.570595212979242,1880303032903610283027903300345,19,0,13.5640954010305,0.0
19,"[188, 303, 330, 358, 281, 278, 338, 351]",16.034385100996587,1880303033003580281027803380351,20,0,14.971991008031182,0.0
20,"[188, 303, 336, 365, 278, 274, 323, 347]",17.49045601999387,1880303033603650278027403230347,21,0,16.37222333304817,0.0
21,"[188, 303, 337, 362, 276, 273, 331, 353]",19.03586894000182,1880303033703620276027303310353,22,0,17.86185667401878,0.0
22,"[188, 304, 331, 366, 281, 275, 325, 340]",20.626083386014216,1880304033103660281027503250340,23,0,19.396169981977437,0.0
23,"[188, 304, 332, 363, 279, 274, 333, 346]",22.408742400002666,1880304033203630279027403330346,24,0,21.122972404933535,0.0
24,"[188, 304, 334, 358, 283, 275, 330, 346]",24.17278920300305,1880304033403580283027503300346,25,0,22.831383882963564,0.0
25,"[188, 304, 335, 355, 281, 274, 338, 352]",26.086063319002278,1880304033503550281027403380352,26,0,24.68899347994011,0.0
26,"[188, 305, 336, 363, 281, 271, 325, 341]",28.036805014999118,1880305033603630281027103250341,27,0,26.584071772987954,0.0
27,"[188, 305, 337, 360, 279, 270, 333, 347]",30.036821804998908,1880305033703600279027003330347,28,0,28.52838791598333,0.0
28,"[188, 305, 340, 373, 275, 272, 327, 345]",32.260165326995775,1880305034003730275027203270345,29,0,30.696138506988063,0.0
29,"[188, 305, 341, 370, 273, 271, 335, 351]",34.40461803798098,1880305034103700273027103350351,30,0,32.78512195398798,0.0
30,"[188, 307, 342, 363, 279, 280, 338, 343]",36.89991821098374,1880307034203630279028003380343,31,0,35.22459525096929,0.0
31,"[188, 307, 343, 360, 277, 279, 346, 349]",39.41590946802171,1880307034303600277027903460349,32,0,37.68503556196811,0.0
32,"[188, 308, 344, 368, 277, 276, 333, 338]",42.13869627000531,1880308034403680277027603330338,33,0,40.35230763896834,0.0
33,"[188, 308, 345, 365, 275, 275, 341, 344]",44.767751805018634,1880308034503650275027503410344,34,0,42.92588252801215,0.0
34,"[188, 309, 345, 365, 290, 288, 339, 338]",48.02404820697848,1880309034503650290028803390338,35,0,46.12670513003832,0.0
35,"[188, 310, 327, 356, 277, 273, 331, 347]",50.45330587500939,1880310032703560277027303310347,36,0,48.5004043020308,0.0
36,"[188, 310, 328, 353, 275, 272, 339, 353]",52.87535420997301,1880310032803530275027203390353,37,0,50.86667261598632,0.0
37,"[188, 310, 347, 370, 288, 284, 334, 333]",56.695200940012,1880310034703700288028403340333,38,0,54.63088844896993,0.0
38,"[188, 311, 327, 362, 278, 272, 338, 345]",59.171031886013225,1880311032703620278027203380345,39,0,57.05119914194802,0.0
39,"[188, 311, 328, 359, 276, 271, 346, 351]",61.824470717983786,1880311032803590276027103460351,40,0,59.648769234947395,0.0
40,"[188, 311, 329, 361, 275, 269, 326, 342]",64.43674849002855,1880311032903610275026903260342,41,0,62.20539622096112,0.0
41,"[188, 311, 330, 358, 273, 268, 334, 348]",67.1560702539864,1880311033003580273026803340348,42,0,64.86913713894319,0.0
42,"[188, 312, 329, 367, 276, 268, 333, 340]",69.90936389699345,1880312032903670276026803330340,43,0,67.56687421689276,0.0
43,"[188, 312, 330, 364, 274, 267, 341, 346]",72.77641450497322,1880312033003640274026703410346,44,0,70.37829371489352,0.0
44,"[188, 314, 332, 368, 279, 288, 329, 340]",76.14658306998899,1880314033203680279028803290340,45,0,73.69295986287761,0.0
45,"[188, 315, 334, 373, 277, 284, 324, 335]",79.84728489501867,1880315033403730277028403240335,46,0,77.3379682598752,0.0
46,"[188, 315, 335, 370, 275, 283, 332, 341]",83.3244431319763,1880315033503700275028303320341,47,0,80.75936064787675,0.0
47,"[189, 265, 293, 302, 259, 277, 270, 251]",85.88914234098047,1890265029303020259027702700251,48,0,83.26823462592438,0.0
48,"[189, 265, 294, 299, 257, 276, 278, 257]",88.53070750401821,1890265029402990257027602780257,49,0,85.85419065289898,0.0
49,"[189, 266, 293, 298, 252, 274, 268, 249]",91.40849061199697,1890266029302980252027402680249,50,0,88.67611338989809,0.0
50,"[189, 266, 294, 295, 250, 273, 276, 255]",94.48326612898381,1890266029402950250027302760255,51,0,91.69533169188071,0.0
51,"[189, 268, 292, 303, 263, 274, 270, 250]",97.7941125180223,1890268029203030263027402700250,52,0,94.95060025289422,0.0
52,"[189, 268, 293, 300, 261, 273, 278, 256]",101.44247348798672,1890268029303000261027302780256,53,0,98.54323029087391,0.0
53,"[189, 269, 292, 299, 256, 271, 268, 248]",104.77150633302517,1890269029202990256027102680248,54,0,101.81670103390934,0.0
54,"[189, 269, 293, 296, 254, 270, 276, 254]",108.5809107440291,1890269029302960254027002760254,55,0,105.57061747391708,0.0
55,"[189, 298, 342, 358, 278, 269, 330, 340]",114.0574090849841,1890298034203580278026903300340,56,0,110.99169747094857,0.0
56,"[189, 300, 338, 362, 275, 269, 336, 350]",120.26751713402336,1890300033803620275026903360350,57,0,117.14627229294274,0.0
57,"[189, 301, 335, 356, 278, 269, 329, 352]",125.88855509198038,1890301033503560278026903290352,58,0,122.71152055892162,0.0
58,"[189, 303, 338, 367, 277, 268, 325, 344]",132.20768712600693,1890303033803670277026803250344,59,0,128.97481035091914,0.0
59,"[189, 303, 339, 364, 275, 267, 333, 350]",138.61309985799016,1890303033903640275026703330350,60,0,135.32465043489356,0.0
60,"[189, 304, 334, 359, 274, 268, 323, 335]",144.92492220300483,1890304033403590274026803230335,61,0,141.58097204589285,0.0
61,"[189, 304, 335, 356, 272, 267, 331, 341]",151.08951090701157,1890304033503560272026703310341,62,0,147.68977800791617,0.0
62,"[189, 305, 329, 355, 276, 268, 326, 342]",157.3043805389898,1890305032903550276026803260342,63,0,153.84909017191967,0.0
63,"[189, 305, 330, 352, 274, 267, 334, 348]",162.7990406450117,1890305033003520274026703340348,64,0,159.28789227694506,0.0
64,"[189, 305, 333, 366, 272, 267, 321, 342]",169.12028041802114,1890305033303660272026703210342,65,0,165.55355253693415,0.0
65,"[189, 305, 334, 363, 270, 266, 329, 348]",175.53563162498176,1890305033403630270026603290348,66,0,171.91332561091986,0.0
66,"[189, 305, 334, 365, 275, 267, 330, 333]",181.84368317498593,1890305033403650275026703300333,67,0,178.16593974793795,0.0
67,"[189, 305, 335, 362, 273, 266, 338, 339]",188.07969516998855,1890305033503620273026603380339,68,0,184.3464015009231,0.0
68,"[189, 306, 329, 361, 277, 267, 333, 340]",194.68887592601823,1890306032903610277026703330340,69,0,190.89998586493311,0.0
69,"[189, 306, 330, 358, 275, 266, 341, 346]",201.63547129300423,1890306033003580275026603410346,70,0,197.79105583095225,0.0
70,"[189, 306, 330, 363, 271, 268, 329, 345]",208.43521511397557,1890306033003630271026803290345,71,0,204.53530292998767,0.0
71,"[189, 306, 331, 360, 269, 267, 337, 351]",215.3910581250093,1890306033103600269026703370351,72,0,211.43576997797936,0.0
