,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334, 405, 382]",0.07434088800800964,1270225038103360387033404050382,1,0,0.07434212102089077,0.0
1,"[127, 225, 382, 336, 383, 336, 406, 380]",0.24269222700968385,1270225038203360383033604060380,2,0,0.18701538804452866,0.0
2,"[127, 227, 379, 341, 386, 336, 399, 382]",0.4421915630227886,1270227037903410386033603990382,3,0,0.3309119950281456,0.0
3,"[127, 227, 380, 341, 382, 338, 400, 380]",0.6848218059749343,1270227038003410382033804000380,4,0,0.5177610600367188,0.0
4,"[127, 227, 382, 338, 389, 327, 405, 374]",0.9104746410157531,1270227038203380389032704050374,5,0,0.6878256410709582,0.0
5,"[127, 227, 383, 338, 385, 329, 406, 372]",1.164920773007907,1270227038303380385032904060372,6,0,0.8868086891015992,0.0
6,"[127, 228, 386, 339, 384, 330, 409, 380]",1.4842744339839555,1270228038603390384033004090380,7,0,1.1506941741099581,0.0
7,"[127, 228, 387, 339, 380, 332, 410, 378]",1.7965861610136926,1270228038703390380033204100378,8,0,1.4074505431344733,0.0
8,"[127, 229, 380, 343, 388, 329, 399, 374]",2.10935146297561,1270229038003430388032903990374,9,0,1.6645716071361676,0.0
9,"[127, 229, 381, 343, 384, 331, 400, 372]",2.4599420410231687,1270229038103430384033104000372,10,0,1.9591386170941405,0.0
10,"[127, 230, 380, 344, 389, 335, 398, 379]",2.87039904599078,1270230038003440389033503980379,11,0,2.3136469880701043,0.0
11,"[127, 230, 381, 344, 385, 337, 399, 377]",3.3478231860208325,1270230038103440385033703990377,12,0,2.735097432101611,0.0
12,"[127, 230, 384, 344, 383, 332, 403, 380]",3.849741598998662,1270230038403440383033204030380,13,0,3.181407802097965,0.0
13,"[127, 230, 385, 344, 379, 334, 404, 378]",4.358938594989013,1270230038503440379033404040378,14,0,3.635076279111672,0.0
14,"[127, 230, 387, 341, 386, 323, 409, 372]",4.945269108982757,1270230038703410386032304090372,15,0,4.165860925160814,0.0
15,"[127, 230, 388, 341, 382, 325, 410, 370]",5.5407858769758604,1270230038803410382032504100370,16,0,4.705829282174818,0.0
16,"[127, 231, 381, 339, 389, 334, 408, 378]",6.160633991006762,1270231038103390389033404080378,17,0,5.27006668318063,0.0
17,"[127, 231, 382, 339, 385, 336, 409, 376]",6.844077171001118,1270231038203390385033604090376,18,0,5.897821352176834,0.0
18,"[127, 232, 378, 349, 388, 337, 392, 379]",7.579868516011629,1270232037803490388033703920379,19,0,6.578028894145973,0.0
19,"[127, 232, 379, 349, 384, 339, 393, 377]",8.338455551012885,1270232037903490384033903930377,20,0,7.2807300801505335,0.0
20,"[127, 232, 381, 346, 391, 328, 398, 371]",9.19579926901497,1270232038103460391032803980371,21,0,8.082408418122213,0.0
21,"[127, 232, 382, 346, 387, 330, 399, 369]",10.101687090995256,1270232038203460387033003990369,22,0,8.932730461121537,0.0
22,"[127, 232, 385, 346, 385, 325, 403, 372]",11.13429386698408,1270232038503460385032504030372,23,0,9.909884002117906,0.0
23,"[127, 232, 386, 346, 381, 327, 404, 370]",12.2246251499746,1270232038603460381032704040370,24,0,10.944513980124611,0.0
24,"[127, 233, 379, 344, 388, 336, 402, 378]",13.267205641022883,1270233037903440388033604020378,25,0,11.931146277114749,0.0
25,"[127, 233, 380, 344, 384, 338, 403, 376]",14.358631496026646,1270233038003440384033804030376,26,0,12.966690886125434,0.0
26,"[127, 233, 382, 341, 391, 327, 408, 370]",15.487038146995474,1270233038203410391032704080370,27,0,14.039189063129015,0.0
27,"[127, 233, 383, 341, 387, 329, 409, 368]",16.659722052980214,1270233038303410387032904090368,28,0,15.15639511513291,0.0
28,"[127, 233, 386, 347, 382, 333, 403, 375]",18.00034810102079,1270233038603470382033304030375,29,0,16.44135287712561,0.0
29,"[127, 234, 379, 351, 390, 330, 392, 371]",19.20295642502606,1270234037903510390033003920371,30,0,17.58812265616143,0.0
30,"[127, 234, 380, 351, 386, 332, 393, 369]",20.575115646002814,1270234038003510386033203930369,31,0,18.90468475612579,0.0
31,"[127, 234, 387, 342, 382, 332, 413, 374]",22.112221902003512,1270234038703420382033204130374,32,0,20.386316117132083,0.0
32,"[127, 235, 380, 346, 390, 329, 402, 370]",23.453653037024196,1270235038003460390032904020370,33,0,21.671829470142256,0.0
33,"[127, 235, 381, 346, 386, 331, 403, 368]",24.87820089899469,1270235038103460386033104030368,34,0,23.040870325174183,0.0
34,"[127, 235, 383, 352, 385, 333, 396, 377]",26.645202283980325,1270235038303520385033303960377,35,0,24.752029684139416,0.0
35,"[127, 235, 384, 352, 381, 335, 397, 375]",28.208300225029234,1270235038403520381033503970375,36,0,26.259433181141503,0.0
36,"[127, 235, 386, 349, 388, 324, 402, 369]",29.92816811200464,1270235038603490388032404020369,37,0,27.923810322128702,0.0
37,"[127, 235, 387, 349, 384, 326, 403, 367]",31.77354532701429,1270235038703490384032604030367,38,0,29.713494784140494,0.0
38,"[127, 236, 385, 347, 381, 334, 407, 374]",33.53018687100848,1270236038503470381033404070374,39,0,31.4144934581127,0.0
39,"[127, 236, 387, 344, 388, 323, 412, 368]",35.44889645598596,1270236038703440388032304120368,40,0,33.277438457123935,0.0
40,"[127, 236, 388, 344, 384, 325, 413, 366]",37.33809295599349,1270236038803440384032504130366,41,0,35.11068100709235,0.0
41,"[127, 237, 384, 354, 387, 326, 396, 369]",39.287854490976315,1270237038403540387032603960369,42,0,37.004802083130926,0.0
42,"[127, 237, 385, 354, 383, 328, 397, 367]",41.32586754101794,1270237038503540383032803970367,43,0,38.98723855515709,0.0
43,"[127, 238, 378, 352, 390, 337, 395, 375]",43.04235771601088,1270238037803520390033703950375,44,0,40.647786197194364,0.0
44,"[127, 238, 379, 352, 386, 339, 396, 373]",44.874310925020836,1270238037903520386033903960373,45,0,42.4242132732179,0.0
45,"[127, 238, 381, 349, 393, 328, 401, 367]",47.170660672010854,1270238038103490393032804010367,46,0,44.66502155223861,0.0
46,"[127, 238, 382, 349, 389, 330, 402, 365]",49.31370107998373,1270238038203490389033004020365,47,0,46.75232789025176,0.0
47,"[127, 238, 385, 349, 387, 325, 406, 368]",51.5516496070195,1270238038503490387032504060368,48,0,48.934774772205856,0.0
48,"[127, 238, 386, 349, 383, 327, 407, 366]",54.2465560589917,1270238038603490383032704070366,49,0,51.57376717822626,0.0
49,"[127, 240, 379, 354, 392, 330, 395, 367]",56.6283128989744,1270240037903540392033003950367,50,0,53.899948161211796,0.0
50,"[127, 240, 380, 354, 388, 332, 396, 365]",59.20638064300874,1270240038003540388033203960365,51,0,56.4224831162137,0.0
51,"[127, 241, 384, 355, 383, 335, 400, 371]",62.0042468640022,1270241038403550383033504000371,52,0,59.16479678521864,0.0
52,"[127, 241, 386, 352, 390, 324, 405, 365]",64.92356750299223,1270241038603520390032404050365,53,0,62.02831391617656,0.0
53,"[127, 241, 387, 352, 386, 326, 406, 363]",68.33529990300303,1270241038703520386032604060363,54,0,65.38449467916507,0.0
54,"[127, 243, 384, 357, 389, 326, 399, 365]",71.61589903500862,1270243038403570389032603990365,55,0,68.60939115018118,0.0
55,"[127, 243, 385, 357, 385, 328, 400, 363]",74.77246440201998,1270243038503570385032804000363,56,0,71.71026482316665,0.0
56,"[128, 220, 385, 327, 395, 328, 405, 376]",77.32851155399112,1280220038503270395032804050376,57,0,74.21063253516331,0.0
57,"[128, 220, 386, 327, 391, 330, 406, 374]",79.53059184999438,1280220038603270391033004060374,58,0,76.35713795619085,0.0
58,"[128, 222, 383, 332, 394, 330, 399, 376]",81.79525079001905,1280222038303320394033003990376,59,0,78.56629418820376,0.0
59,"[128, 222, 384, 332, 390, 332, 400, 374]",84.49722911498975,1280222038403320390033204000374,60,0,81.21284070820548,0.0
60,"[128, 222, 386, 329, 397, 321, 405, 368]",86.84194119501626,1280222038603290397032104050368,61,0,83.50185013219016,0.0
61,"[128, 222, 387, 329, 393, 323, 406, 366]",89.55347731302027,1280222038703290393032304060366,62,0,86.15741340321256,0.0
62,"[128, 223, 390, 330, 392, 324, 409, 374]",92.38655335298972,1280223039003300392032404090374,63,0,88.93481052923016,0.0
63,"[128, 223, 391, 330, 388, 326, 410, 372]",95.19511760497699,1280223039103300388032604100372,64,0,91.6877961352584,0.0
64,"[128, 224, 384, 334, 396, 323, 399, 368]",98.1686366960057,1280224038403340396032303990368,65,0,94.60591824521543,0.0
65,"[128, 224, 385, 334, 392, 325, 400, 366]",100.77728037402267,1280224038503340392032504000366,66,0,97.15883659321116,0.0
66,"[128, 225, 384, 335, 397, 329, 398, 373]",103.49840553902322,1280225038403350397032903980373,67,0,99.82428796723252,0.0
67,"[128, 225, 385, 335, 393, 331, 399, 371]",106.29366998502519,1280225038503350393033103990371,68,0,102.56403981521726,0.0
68,"[128, 225, 388, 335, 391, 326, 403, 374]",109.12273700302467,1280225038803350391032604030374,69,0,105.33736007718835,0.0
69,"[128, 225, 389, 335, 387, 328, 404, 372]",112.33720205898862,1280225038903350387032804040372,70,0,108.49641226715175,0.0
70,"[128, 225, 391, 332, 394, 317, 409, 366]",115.69526656100061,1280225039103320394031704090366,71,0,111.79881842114264,0.0
71,"[128, 225, 392, 332, 390, 319, 410, 364]",118.95567987300456,1280225039203320390031904100364,72,0,115.00351410912117,0.0
72,"[128, 226, 381, 343, 385, 331, 406, 376]",122.30818595300661,1280226038103430385033104060376,73,0,118.30063478311058,0.0
73,"[128, 226, 382, 343, 381, 333, 407, 374]",125.77911253401544,1280226038203430381033304070374,74,0,121.71619099512463,0.0
74,"[128, 226, 385, 330, 397, 328, 408, 372]",129.31386978499359,1280226038503300397032804080372,75,0,125.19559040508466,0.0
75,"[128, 226, 386, 330, 393, 330, 409, 370]",132.80549284798326,1280226038603300393033004090370,76,0,128.63164195109857,0.0
76,"[128, 227, 382, 340, 396, 331, 392, 373]",136.5484817440156,1280227038203400396033103920373,77,0,132.31885896011954,0.0
77,"[128, 227, 383, 340, 392, 333, 393, 371]",140.19521727098618,1280227038303400392033303930371,78,0,135.91017510014353,0.0
78,"[128, 227, 385, 337, 399, 322, 398, 365]",143.51813558401773,1280227038503370399032203980365,79,0,139.17742616712349,0.0
79,"[128, 227, 386, 337, 395, 324, 399, 363]",147.49712634197203,1280227038603370395032403990363,80,0,143.10100028209854,0.0
80,"[128, 227, 389, 337, 393, 319, 403, 366]",151.40951877098996,1280227038903370393031904030366,81,0,146.95765958511038,0.0
81,"[128, 227, 390, 337, 389, 321, 404, 364]",155.46129558398388,1280227039003370389032104040364,82,0,150.95373169210507,0.0
82,"[128, 228, 379, 348, 384, 333, 400, 376]",159.44030275999103,1280228037903480384033304000376,83,0,154.87723952310625,0.0
83,"[128, 228, 380, 348, 380, 335, 401, 374]",163.32091398799093,1280228038003480380033504010374,84,0,158.70214705908438,0.0
84,"[128, 228, 383, 335, 396, 330, 402, 372]",167.3000976719777,1280228038303350396033004020372,85,0,162.62587814911967,0.0
85,"[128, 228, 384, 335, 392, 332, 403, 370]",171.28076610097196,1280228038403350392033204030370,86,0,166.55122099310393,0.0
86,"[128, 228, 386, 332, 399, 321, 408, 364]",175.74374520400306,1280228038603320399032104080364,87,0,170.9585426551057,0.0
87,"[128, 228, 387, 332, 395, 323, 409, 362]",180.1891667789896,1280228038703320395032304090362,88,0,175.3482132080826,0.0
88,"[128, 228, 390, 338, 390, 327, 403, 369]",184.8143304749974,1280228039003380390032704030369,89,0,179.91796109406278,0.0
89,"[128, 229, 383, 342, 398, 324, 392, 365]",189.50102023401996,1280229038303420398032403920365,90,0,184.54891396407038,0.0
