,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391]",0.012508416999480687,16902030391,1,0,0.012508993997471407,0.0
1,"[169, 206, 386]",0.029608753000502475,16902060386,2,0,0.029563017000327818,0.0
2,"[169, 211, 385]",0.04623826500028372,16902110385,3,0,0.046140555990859866,0.0
3,"[170, 202, 393]",0.08800785399216693,17002020393,4,1,0.07809919699502643,0.009668875005445443
4,"[170, 203, 387]",0.1217490459966939,17002030387,5,2,0.09894879699277226,0.022441462002461776
5,"[170, 204, 384]",0.14274517699959688,17002040384,6,2,0.11978783099038992,0.022441462002461776
6,"[170, 206, 382]",0.1624497960001463,17002060382,7,2,0.13941633897775318,0.022441462002461776
7,"[170, 207, 379]",0.18541863799327984,17002070379,8,2,0.162306563986931,0.022441462002461776
8,"[170, 212, 378]",0.20162353799969424,17002120378,9,2,0.17843028697825503,0.022441462002461776
9,"[171, 199, 385]",0.2542599290027283,17101990385,10,3,0.22112349497911055,0.03218496100453194
10,"[171, 202, 380]",0.2733549769909587,17102020380,11,3,0.24004193297878373,0.03218496100453194
11,"[171, 207, 375]",0.31599556500441395,17102070375,12,4,0.2649629839870613,0.04974926999420859
12,"[171, 212, 374]",0.3408892229927005,17102120374,13,4,0.2897497550002299,0.04974926999420859
13,"[172, 198, 387]",0.40332347799267154,17201980387,14,5,0.33292466300190426,0.06879190698964521
14,"[172, 199, 381]",0.43689245299901813,17201990381,15,6,0.35258744600287173,0.0824524469935568
15,"[172, 200, 378]",0.45632894299342297,17202000378,16,6,0.37191713000356685,0.0824524469935568
16,"[172, 202, 376]",0.47506276800413616,17202020376,17,6,0.3905325280065881,0.0824524469935568
17,"[172, 203, 373]",0.49527974300144706,17202030373,18,6,0.41062301200872753,0.0824524469935568
18,"[172, 208, 372]",0.5190330999903381,17202080372,19,6,0.4342414910061052,0.0824524469935568
19,"[173, 194, 387]",0.5860918529942865,17301940387,20,7,0.4818994030065369,0.10146179699222557
20,"[173, 195, 384]",0.6054426490009064,17301950384,21,7,0.5011133399966639,0.10146179699222557
21,"[173, 197, 382]",0.6304872990003787,17301970382,22,7,0.5260173300048336,0.10146179699222557
22,"[173, 198, 379]",0.6560196549980901,17301980379,23,7,0.5513935740164015,0.10146179699222557
23,"[173, 200, 374]",0.7029221309931017,17302000374,24,8,0.5750967420171946,0.12433236499782652
24,"[173, 203, 369]",0.7443684159952682,17302030369,25,9,0.6024587330175564,0.13817801199911628
25,"[173, 208, 368]",0.7683951310027624,17302080368,26,9,0.6263091530272504,0.13817801199911628
26,"[174, 193, 389]",0.8956721159920562,17401930389,27,10,0.7139274600194767,0.177485942011117
27,"[174, 194, 383]",0.9344925049954327,17401940383,28,11,0.7357448510156246,0.19405184901552275
28,"[174, 195, 380]",0.9581905679951888,17401950380,29,11,0.7592492050171131,0.19405184901552275
29,"[174, 196, 377]",0.9803402379911859,17401960377,30,11,0.7811941600230057,0.19405184901552275
30,"[174, 198, 375]",1.003141234992654,17401980375,31,11,0.8037836770236026,0.19405184901552275
31,"[174, 199, 372]",1.0298721970029874,17401990372,32,11,0.8302062560251215,0.19405184901552275
32,"[174, 201, 370]",1.053146623991779,17402010370,33,11,0.853268636012217,0.19405184901552275
33,"[174, 204, 367]",1.1004491569910897,17402040367,34,12,0.8783269270061282,0.2160020770097617
34,"[174, 209, 366]",1.1262560039904201,17402090366,35,12,0.9039052870066371,0.2160020770097617
35,"[175, 190, 381]",1.200424648995977,17501900381,36,13,0.9575760809966596,0.23598299401055556
36,"[175, 193, 376]",1.2214941269921837,17501930376,37,13,0.978411705000326,0.23598299401055556
37,"[175, 196, 373]",1.2423680310021155,17501960373,38,13,0.9990355929912766,0.23598299401055556
38,"[175, 198, 371]",1.2735742929944536,17501980371,39,13,1.0299848189897602,0.23598299401055556
39,"[175, 199, 368]",1.3015726619923953,17501990368,40,13,1.0576188559789443,0.23598299401055556
40,"[175, 201, 366]",1.330271176993847,17502010366,41,13,1.0860484299773816,0.23598299401055556
41,"[175, 206, 365]",1.3555542690010043,17502060365,42,13,1.1110492569714552,0.23598299401055556
42,"[175, 208, 363]",1.3830981939972844,17502080363,43,13,1.1383110889728414,0.23598299401055556
43,"[175, 213, 362]",1.4093961530015804,17502130362,44,13,1.1642262879759073,0.23598299401055556
44,"[176, 189, 383]",1.4859437849954702,17601890383,45,14,1.223030648965505,0.25324162501783576
45,"[176, 190, 377]",1.517581516993232,17601900377,46,15,1.2403253319644136,0.2672264270222513
46,"[176, 191, 374]",1.535201763996156,17601910374,47,15,1.2576419519609772,0.2672264270222513
47,"[176, 193, 372]",1.5539913389948197,17601930372,48,15,1.2760250929568429,0.2672264270222513
48,"[176, 194, 369]",1.5736531089933123,17601940369,49,15,1.2953637169557624,0.2672264270222513
49,"[176, 200, 366]",1.6207488549989648,17602000366,50,16,1.325118684952031,0.2841723170131445
50,"[176, 202, 364]",1.6538195949979126,17602020364,51,16,1.3578408189496258,0.2841723170131445
51,"[176, 207, 363]",1.6803183619922493,17602070363,52,16,1.3838900839473354,0.2841723170131445
52,"[176, 209, 361]",1.706520477993763,17602090361,53,16,1.4097363539476646,0.2841723170131445
53,"[176, 214, 360]",1.7330956929945387,17602140360,54,16,1.4359410649485653,0.2841723170131445
54,"[177, 186, 380]",1.8574089960020501,17701860380,55,17,1.541585843951907,0.30224375100806355
55,"[177, 188, 378]",1.8798641329922248,17701880378,56,17,1.5632731589430477,0.30224375100806355
56,"[177, 189, 375]",1.902799920993857,17701890375,57,17,1.5858309099421604,0.30224375100806355
57,"[177, 191, 370]",1.943665205995785,17701910370,58,18,1.610740662945318,0.31774192600278184
58,"[177, 194, 365]",1.9786957899923436,17701940365,59,19,1.6282334919524146,0.33479577901016455
59,"[177, 199, 364]",2.003445362992352,17701990364,60,19,1.6524634279630845,0.33479577901016455
60,"[177, 204, 362]",2.031567678001011,17702040362,61,19,1.6801619479520014,0.33479577901016455
61,"[177, 206, 360]",2.0587676750001265,17702060360,62,19,1.7069258399569662,0.33479577901016455
62,"[177, 211, 359]",2.0852089550025994,17702110359,63,19,1.7329284899606137,0.33479577901016455
63,"[178, 185, 382]",2.167412733004312,17801850382,64,20,1.7951229159516515,0.3540266820054967
64,"[178, 186, 376]",2.2009220229956554,17801860376,65,21,1.8132681509596296,0.3688989190122811
