,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336]",0.015817063991562463,18703060336,1,0,0.015817869003512897,0.0
1,"[188, 299, 341]",0.06384675900335424,18802990341,2,1,0.054114663013024256,0.009627027000533417
2,"[188, 300, 336]",0.0847518009977648,18803000336,3,1,0.07496486000309233,0.009627027000533417
3,"[188, 302, 334]",0.10709005799435545,18803020334,4,1,0.09725073599838652,0.009627027000533417
4,"[188, 303, 329]",0.13142047300061677,18803030329,5,1,0.12144298199564219,0.009627027000533417
5,"[188, 310, 327]",0.15544983099971432,18803100327,6,1,0.14540611099801026,0.009627027000533417
6,"[189, 265, 293]",0.21868891800113488,18902650293,7,2,0.19804717399529181,0.02004734199726954
7,"[189, 268, 292]",0.23539339799026493,18902680292,8,2,0.2146691079979064,0.02004734199726954
8,"[190, 258, 298]",0.2773447289946489,19002580298,9,3,0.24566149299789686,0.030737851993762888
9,"[190, 261, 291]",0.2971523779997369,19002610291,10,3,0.2653917930001626,0.030737851993762888
10,"[190, 262, 286]",0.31623524200404063,19002620286,11,3,0.2843848769989563,0.030737851993762888
11,"[190, 265, 285]",0.3322322809981415,19002650285,12,3,0.3002879969862988,0.030737851993762888
12,"[191, 254, 296]",0.41681569399952423,19102540296,13,4,0.37310190698190127,0.042306190996896476
13,"[191, 255, 291]",0.4361550640023779,19102550291,14,4,0.3922552109870594,0.042306190996896476
14,"[191, 258, 284]",0.45644474000437185,19102580284,15,4,0.41243935299280565,0.042306190996896476
15,"[191, 261, 283]",0.47561963499174453,19102610283,16,4,0.43149982698378153,0.042306190996896476
16,"[192, 251, 289]",0.5542754189955303,19202510289,17,5,0.4903324079932645,0.061889274991699494
17,"[192, 254, 288]",0.6015599999955157,19202540288,18,5,0.5374211659946013,0.061889274991699494
18,"[192, 256, 282]",0.6340402819914743,19202560282,19,5,0.569772959992406,0.061889274991699494
19,"[192, 257, 277]",0.6601352839934407,19202570277,20,5,0.5957453339797212,0.061889274991699494
20,"[192, 260, 276]",0.6837339880003128,19202600276,21,5,0.6192089289834257,0.061889274991699494
21,"[193, 249, 287]",0.7626571509899804,19302490287,22,6,0.6783827649778686,0.0812722549890168
22,"[193, 250, 282]",0.7882602509926073,19302500282,23,6,0.7038516439788509,0.0812722549890168
23,"[193, 253, 275]",0.8089522359950934,19302530275,24,6,0.7244053769682068,0.0812722549890168
24,"[193, 256, 274]",0.8392755139939254,19302560274,25,6,0.754587585965055,0.0812722549890168
25,"[194, 246, 280]",0.9209178439923562,19402460280,26,7,0.8126841939520091,0.10441117199661676
26,"[194, 249, 279]",0.9448984819900943,19402490279,27,7,0.8365143489645561,0.10441117199661676
27,"[194, 251, 273]",0.9694852079992415,19402510273,28,7,0.8609476209676359,0.10441117199661676
28,"[194, 254, 272]",0.9973256859957473,19402540272,29,7,0.8885531589767197,0.10441117199661676
29,"[194, 257, 269]",1.0223047750041587,19402570269,30,7,0.9133831659855787,0.10441117199661676
30,"[194, 260, 268]",1.050618747001863,19402600268,31,7,0.9415389159985352,0.10441117199661676
31,"[195, 243, 289]",1.1431706239964115,19502430289,32,8,1.0146949110057903,0.12346317199990153
32,"[195, 244, 278]",1.1671717749995878,19502440278,33,8,1.0384255240060156,0.12346317199990153
33,"[195, 247, 277]",1.195183502000873,19502470277,34,8,1.066260402003536,0.12346317199990153
34,"[195, 249, 275]",1.225601921993075,19502490275,35,8,1.0964773159939796,0.12346317199990153
35,"[195, 250, 274]",1.2570169090031413,19502500274,36,8,1.127659648002009,0.12346317199990153
36,"[195, 253, 267]",1.299885757995071,19502530267,37,9,1.1538086489890702,0.13983090400870424
37,"[195, 256, 266]",1.3313873699953547,19502560266,38,9,1.185099647991592,0.13983090400870424
38,"[196, 236, 288]",1.5538438700023107,19602360288,39,10,1.385271073988406,0.16167635600140784
39,"[196, 241, 281]",1.58467700399342,19602410281,40,10,1.4157987739890814,0.16167635600140784
40,"[196, 242, 280]",1.6166064419958275,19602420280,41,10,1.4474897889886051,0.16167635600140784
41,"[196, 246, 272]",1.6664415449922672,19602460272,42,11,1.476949211981264,0.18173624100745656
42,"[196, 249, 271]",1.6987047209986486,19602490271,43,11,1.508855213978677,0.18173624100745656
43,"[196, 251, 265]",1.7265993019973394,19602510265,44,11,1.5364698139746906,0.18173624100745656
44,"[196, 254, 264]",1.754157117989962,19602540264,45,11,1.5637668209674302,0.18173624100745656
45,"[196, 263, 261]",1.7821254079899518,19602630261,46,11,1.5914671129721683,0.18173624100745656
