,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[160, 227, 418]",0.014184817991917953,16002270418,1,0,0.014185387000907212,0.0
1,"[160, 229, 415]",0.029987809000886045,16002290415,2,0,0.02994428199599497,0.0
2,"[160, 231, 414]",0.046009543002583086,16002310414,3,0,0.04590946999087464,0.0
3,"[160, 233, 413]",0.06304007300059311,16002330413,4,0,0.06288454798050225,0.0
4,"[160, 235, 410]",0.08308374299667776,16002350410,5,0,0.08286867798597086,0.0
5,"[160, 237, 409]",0.0989599710010225,16002370409,6,0,0.09867877198848873,0.0
6,"[161, 219, 418]",0.14223370800027624,16102190418,7,1,0.1326839499961352,0.00908372200501617
7,"[161, 221, 415]",0.15920078399358317,16102210415,8,1,0.14947912900242954,0.00908372200501617
8,"[161, 222, 413]",0.17583260999526829,16102220413,9,1,0.166023698009667,0.00908372200501617
9,"[161, 224, 410]",0.19242468000447843,16102240410,10,1,0.18252282701723743,0.00908372200501617
10,"[161, 226, 409]",0.21655720299168024,16102260409,11,1,0.20656071201665327,0.00908372200501617
11,"[161, 228, 407]",0.246748249992379,16102280407,12,1,0.23664942900359165,0.00908372200501617
12,"[161, 230, 405]",0.28595150700130034,16102300405,13,1,0.2756575600069482,0.00908372200501617
13,"[161, 232, 404]",0.3369671819964424,16102320404,14,1,0.3265756020118715,0.00908372200501617
14,"[161, 234, 402]",0.3666884169942932,16102340402,15,1,0.3561905380047392,0.00908372200501617
15,"[161, 236, 401]",0.3953065509995213,16102360401,16,1,0.3847010370081989,0.00908372200501617
16,"[162, 213, 416]",0.5567451020033332,16202130416,17,2,0.5254845240124268,0.0294693460164126
17,"[162, 214, 413]",0.5751467549998779,16202140413,18,2,0.543686985009117,0.0294693460164126
18,"[162, 216, 410]",0.5932844909984851,16202160410,19,2,0.5616931960103102,0.0294693460164126
19,"[162, 218, 408]",0.6180119299970102,16202180408,20,2,0.5862794040149311,0.0294693460164126
20,"[162, 219, 407]",0.642185114993481,16202190407,21,2,0.6102927480096696,0.0294693460164126
21,"[162, 221, 404]",0.66742897000222,16202210404,22,2,0.6353790860011941,0.0294693460164126
22,"[162, 223, 402]",0.693625461004558,16202230402,23,2,0.661311353003839,0.0294693460164126
23,"[162, 225, 401]",0.7194644129922381,16202250401,24,2,0.6869808030023705,0.0294693460164126
24,"[162, 227, 399]",0.7537743680004496,16202270399,25,2,0.7211262470082147,0.0294693460164126
25,"[162, 229, 397]",0.7847816819994478,16202290397,26,2,0.751959525005077,0.0294693460164126
26,"[162, 231, 396]",0.81640427900129,16202310396,27,2,0.7833114060049411,0.0294693460164126
27,"[162, 233, 395]",0.8466114420007216,16202330395,28,2,0.8133358589984709,0.0294693460164126
28,"[163, 208, 411]",0.9593534150044434,16302080411,29,3,0.9032302909909049,0.05192495101073291
29,"[163, 210, 408]",0.9781612679944374,16302100408,30,3,0.9218560099980095,0.05192495101073291
30,"[163, 211, 407]",0.9981959019933129,16302110407,31,3,0.9415964869986055,0.05192495101073291
31,"[163, 213, 404]",1.0243530159932561,16302130404,32,3,0.967534376992262,0.05192495101073291
32,"[163, 215, 402]",1.0514791369932937,16302150402,33,3,0.9944300299976021,0.05192495101073291
33,"[163, 217, 400]",1.0792720259923954,16302170400,34,3,1.0219798410107614,0.05192495101073291
34,"[163, 218, 399]",1.107723729001009,16302180399,35,3,1.0500860050087795,0.05192495101073291
35,"[163, 220, 396]",1.1376792709925212,16302200396,36,3,1.0797850259987172,0.05192495101073291
36,"[163, 222, 395]",1.1723906809929758,16302220395,37,3,1.114239014001214,0.05192495101073291
37,"[163, 224, 394]",1.2097154389921343,16302240394,38,3,1.1513072590023512,0.05192495101073291
38,"[163, 226, 391]",1.2404096590034897,16302260391,39,3,1.1816405260033207,0.05192495101073291
