,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317]",0.012098393999622203,18002950317,1,0,0.012099136001779698,0.0
1,"[180, 297, 312]",0.019012165008462034,18002970312,2,0,0.018964905000757426,0.0
2,"[180, 299, 310]",0.025675846001831815,18002990310,3,0,0.025579961991752498,0.0
3,"[181, 294, 319]",0.05872732600255404,18102940319,4,1,0.052640160982264206,0.005873093992704526
4,"[181, 295, 314]",0.07251224300125614,18102950314,5,2,0.059863696980755776,0.012324155992246233
5,"[181, 297, 309]",0.08570965399849229,18102970309,6,3,0.066729594982462,0.018546482984675094
6,"[181, 299, 307]",0.09267045199521817,18102990307,7,3,0.07362195398309268,0.018546482984675094
7,"[182, 289, 316]",0.12692205200437456,18202890316,8,4,0.10171031797653995,0.02455858397297561
8,"[182, 291, 311]",0.13442116900114343,18202910311,9,4,0.109044657976483,0.02455858397297561
9,"[182, 293, 309]",0.1414191399962874,18202930309,10,4,0.11596157097665127,0.02455858397297561
10,"[182, 297, 308]",0.1484511900052894,18202970308,11,4,0.12291431198536884,0.02455858397297561
11,"[182, 299, 306]",0.16172035899944603,18202990306,12,5,0.1298462269915035,0.03076176898321137
12,"[182, 301, 304]",0.16849700799502898,18203010304,13,5,0.13653297298878897,0.03076176898321137
13,"[183, 288, 318]",0.20804693299578503,18302880318,14,6,0.16997557699505705,0.03668190598546062
14,"[183, 289, 313]",0.22097522200783715,18302890313,15,7,0.1766778669989435,0.042779467985383235
15,"[183, 291, 308]",0.2338179110083729,18302910308,16,8,0.18336371699115261,0.0487996239826316
16,"[183, 293, 306]",0.2418697380053345,18302930306,17,8,0.19122018199414015,0.0487996239826316
17,"[183, 294, 305]",0.2489805270015495,18302940305,18,8,0.19821478599624243,0.0487996239826316
18,"[183, 296, 303]",0.25581827100540977,18302960303,19,8,0.2049323649989674,0.0487996239826316
19,"[184, 286, 316]",0.3037928560079308,18402860316,20,9,0.24663977899763267,0.05483557998377364
20,"[184, 288, 311]",0.33277615399856586,18402880311,21,9,0.2754970200039679,0.05483557998377364
21,"[184, 290, 309]",0.34161825000774115,18402900309,22,9,0.2841856080049183,0.05483557998377364
22,"[184, 291, 307]",0.35824291000608355,18402910307,23,10,0.2926356560055865,0.06278680698596872
23,"[184, 293, 305]",0.37519704599981196,18402930305,24,11,0.30098152499704156,0.07108321897976566
24,"[184, 294, 302]",0.3833805839967681,18402940302,25,11,0.3089984679972986,0.07108321897976566
25,"[184, 296, 300]",0.3907215500075836,18402960300,26,11,0.31616766199294943,0.07108321897976566
26,"[185, 285, 318]",0.44962156600377057,18502850318,27,12,0.36850731799495406,0.07732350498554297
27,"[185, 286, 309]",0.4641645929950755,18502860309,28,13,0.376304101999267,0.08383038199099246
28,"[185, 288, 304]",0.4729814769962104,18502880304,29,13,0.3849258839909453,0.08383038199099246
29,"[185, 290, 302]",0.48139943899877835,18502900302,30,13,0.393148092989577,0.08383038199099246
30,"[185, 294, 301]",0.48860048499773256,18502940301,31,13,0.4000651339883916,0.08383038199099246
31,"[185, 296, 299]",0.5023826210090192,18502960299,32,14,0.4073641589930048,0.09005959698697552
32,"[185, 298, 297]",0.5095545149961254,18502980297,33,14,0.41431718599051237,0.09005959698697552
33,"[186, 283, 318]",0.5881890050077345,18602830318,34,15,0.48661163898941595,0.09603447698464151
34,"[186, 285, 311]",0.6056056390079902,18602850311,35,15,0.5038043499807827,0.09603447698464151
35,"[186, 286, 306]",0.6352112169988686,18602860306,36,16,0.5185355209832778,0.11060799998813309
36,"[186, 288, 301]",0.6653650700027356,18602880301,37,17,0.5341608189919498,0.12482824498147238
37,"[186, 290, 299]",0.6840710160031449,18602900299,38,17,0.5525203989964211,0.12482824498147238
38,"[186, 296, 298]",0.7050156420009444,18602960298,39,17,0.573214354008087,0.12482824498147238
39,"[186, 298, 296]",0.7405183570081135,18602980296,40,18,0.5937177110026823,0.13950436098093633
40,"[187, 282, 320]",0.8845653390017105,18702820320,41,19,0.7206513889977941,0.15619638097996358
41,"[187, 283, 309]",0.9148842370050261,18702830309,42,20,0.7380694589955965,0.16878084097697865
42,"[187, 284, 308]",0.9348727589967893,18702840308,43,20,0.7577863930055173,0.16878084097697865
43,"[187, 285, 304]",0.9527143400046043,18702850304,44,20,0.775235364009859,0.16878084097697865
44,"[187, 286, 303]",0.972971569004585,18702860303,45,20,0.7952058040100383,0.16878084097697865
45,"[187, 287, 302]",0.9915520969952922,18702870302,46,20,0.8134745050192578,0.16878084097697865
46,"[187, 288, 300]",1.0427240709977923,18702880300,47,21,0.829387650010176,0.20365609998407308
47,"[187, 290, 298]",1.072090928995749,18702900298,48,22,0.8442605489981361,0.21777395998651627
48,"[187, 292, 296]",1.0904088670067722,18702920296,49,22,0.8621579120081151,0.21777395998651627
49,"[187, 301, 295]",1.1106507920048898,18703010295,50,22,0.882068467020872,0.21777395998651627
50,"[188, 281, 320]",1.215555440998287,18802810320,51,23,0.9707775630231481,0.2334010409831535
51,"[188, 282, 311]",1.2366787450009724,18802820311,52,23,0.9915569540316937,0.2334010409831535
