,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[160, 227, 418, 308, 293, 300]",0.06699832703452557,16002270418030802930300,1,0,0.06699845200637355,0.0
1,"[160, 228, 424, 306, 293, 293]",0.15747065504547209,16002280424030602930293,2,0,0.15557933098170906,0.0
2,"[160, 229, 415, 305, 286, 308]",0.25121538201346993,16002290415030502860308,3,0,0.2472136280266568,0.0
3,"[160, 229, 417, 304, 298, 304]",0.39341309503652155,16002290417030402980304,4,0,0.38747655804036185,0.0
4,"[160, 230, 421, 303, 286, 301]",0.5152482530102134,16002300421030302860301,5,0,0.5071357500273734,0.0
5,"[160, 230, 423, 302, 298, 297]",0.6354644109960645,16002300423030202980297,6,0,0.6252492170315236,0.0
6,"[160, 231, 414, 301, 291, 312]",0.7484915070235729,16002310414030102910312,7,0,0.7362677880446427,0.0
7,"[160, 232, 420, 299, 291, 305]",0.8694603990297765,16002320420029902910305,8,0,0.8553242060588673,0.0
8,"[160, 233, 413, 303, 296, 302]",0.9951162560028024,16002330413030302960302,9,0,0.9790254160761833,0.0
9,"[160, 234, 419, 301, 296, 295]",1.1403987320372835,16002340419030102960295,10,0,1.122216895048041,0.0
10,"[160, 235, 410, 300, 289, 310]",1.2433124009985477,16002350410030002890310,11,0,1.2233498930581845,0.0
11,"[160, 235, 412, 299, 301, 306]",1.3561127290013246,16002350412029903010306,12,0,1.335022043029312,0.0
12,"[160, 236, 416, 298, 289, 303]",1.4755252220202237,16002360416029802890303,13,0,1.4531635260209441,0.0
13,"[160, 236, 418, 297, 301, 299]",1.5978432780248113,16002360418029703010299,14,0,1.5743105690344237,0.0
14,"[160, 237, 409, 296, 294, 314]",1.7067806519917212,16002370409029602940314,15,0,1.6820556290331297,0.0
15,"[160, 238, 415, 294, 294, 307]",1.83012731699273,16002380415029402940307,16,0,1.8042175140581094,0.0
16,"[161, 219, 418, 316, 288, 301]",1.9435653639957309,16102190418031602880301,17,0,1.9165564120630734,0.0
17,"[161, 220, 424, 314, 288, 294]",2.0564921960467473,16102200424031402880294,18,0,2.0283785970532335,0.0
18,"[161, 221, 415, 313, 281, 309]",2.1724802890093997,16102210415031302810309,19,0,2.143086045049131,0.0
19,"[161, 221, 416, 310, 295, 299]",2.3146676160395145,16102210416031002950299,20,0,2.2841176670626737,0.0
20,"[161, 221, 417, 312, 293, 305]",2.467001946992241,16102210417031202930305,21,0,2.435203346016351,0.0
21,"[161, 222, 413, 302, 295, 302]",2.6117720039910637,16102220413030202950302,22,0,2.5788178269867785,0.0
22,"[161, 222, 421, 311, 281, 302]",2.7435438370448537,16102220421031102810302,23,0,2.709402770968154,0.0
23,"[161, 222, 422, 308, 295, 292]",2.9370773370028473,16102220422030802950292,24,0,2.9017160710063763,0.0
24,"[161, 222, 423, 310, 293, 298]",3.183971835009288,16102220423031002930298,25,0,3.1475180219858885,0.0
25,"[161, 223, 413, 307, 288, 307]",3.3387798750190996,16102230413030702880307,26,0,3.3011535949772224,0.0
26,"[161, 223, 414, 309, 286, 313]",3.497244017024059,16102230414030902860313,27,0,3.4583573379786685,0.0
27,"[161, 223, 418, 313, 287, 305]",3.6579259959980845,16102230418031302870305,28,0,3.6178796269814484,0.0
28,"[161, 223, 419, 300, 295, 295]",3.8142995570087805,16102230419030002950295,29,0,3.7731825769878924,0.0
29,"[161, 224, 410, 299, 288, 310]",3.984568723011762,16102240410029902880310,30,0,3.9421828969498165,0.0
30,"[161, 224, 412, 298, 300, 306]",4.193695252994075,16102240412029803000306,31,0,4.150161352939904,0.0
31,"[161, 224, 412, 309, 293, 296]",4.389950663025957,16102240412030902930296,32,0,4.345231468905695,0.0
32,"[161, 224, 419, 305, 288, 300]",4.565568261023145,16102240419030502880300,33,0,4.519577216880862,0.0
33,"[161, 224, 420, 307, 286, 306]",4.740529492031783,16102240420030702860306,34,0,4.693439227878116,0.0
34,"[161, 224, 424, 311, 287, 298]",4.928823110007215,16102240424031102870298,35,0,4.880542844883166,0.0
35,"[161, 225, 413, 311, 291, 303]",5.121659746044315,16102250413031102910303,36,0,5.072101614903659,0.0
36,"[161, 225, 415, 310, 280, 313]",5.308948591002263,16102250415031002800313,37,0,5.258193695917726,0.0
37,"[161, 225, 416, 297, 288, 303]",5.51591079402715,16102250416029702880303,38,0,5.464044835884124,0.0
38,"[161, 225, 418, 296, 300, 299]",5.683106112992391,16102250418029603000299,39,0,5.629974804876838,0.0
39,"[161, 225, 418, 307, 293, 289]",5.912768320995383,16102250418030702930289,40,0,5.858516532869544,0.0
40,"[161, 225, 428, 304, 294, 294]",6.162258577998728,16102250428030402940294,41,0,6.106838950829115,0.0
41,"[161, 226, 409, 295, 293, 314]",6.354178442037664,16102260409029502930314,42,0,6.297561743820552,0.0
42,"[161, 226, 409, 306, 286, 304]",6.5460696300142445,16102260409030602860304,43,0,6.488288452790584,0.0
43,"[161, 226, 411, 305, 298, 300]",6.77472101803869,16102260411030502980300,44,0,6.715842844801955,0.0
44,"[161, 226, 419, 303, 287, 309]",7.153929648047779,16102260419030302870309,45,0,7.093752978777047,0.0
45,"[161, 226, 419, 309, 291, 296]",7.419167163025122,16102260419030902910296,46,0,7.3577787387766875,0.0
46,"[161, 226, 421, 308, 280, 306]",7.708311523019802,16102260421030802800306,47,0,7.645740554726217,0.0
47,"[161, 227, 410, 308, 284, 311]",7.911754500993993,16102270410030802840311,48,0,7.847900201682933,0.0
48,"[161, 227, 414, 306, 285, 317]",8.160956989042461,16102270414030602850317,49,0,8.096027845691424,0.0
49,"[161, 227, 415, 293, 293, 307]",8.423326490039472,16102270415029302930307,50,0,8.35713307367405,0.0
50,"[161, 227, 415, 304, 286, 297]",8.690195799048524,16102270415030402860297,51,0,8.622900308633689,0.0
51,"[161, 227, 417, 303, 298, 293]",9.02007027802756,16102270417030302980293,52,0,8.951708838634659,0.0
52,"[161, 227, 425, 301, 287, 302]",9.319496253039688,16102270425030102870302,53,0,9.249964075628668,0.0
53,"[161, 227, 427, 307, 292, 292]",9.621183308016043,16102270427030702920292,54,0,9.550562185584567,0.0
54,"[161, 228, 407, 311, 280, 313]",9.914393240993377,16102280407031102800313,55,0,9.842656801629346,0.0
55,"[161, 228, 408, 297, 298, 304]",10.120135995035525,16102280408029702980304,56,0,10.047206106653903,0.0
56,"[161, 228, 408, 302, 291, 308]",10.517344602034427,16102280408030202910308,57,0,10.44243817566894,0.0
57,"[161, 228, 416, 306, 284, 304]",10.967510293994565,16102280416030602840304,58,0,10.890400343690999,0.0
58,"[161, 228, 420, 304, 285, 310]",11.458949733991176,16102280420030402850310,59,0,11.379762715718243,0.0
59,"[161, 229, 409, 304, 289, 315]",11.761593025992624,16102290409030402890315,60,0,11.680969360691961,0.0
60,"[161, 229, 413, 309, 280, 306]",12.064610488014296,16102290413030902800306,61,0,11.982866496720817,0.0
61,"[161, 229, 414, 295, 298, 297]",12.375678932992741,16102290414029502980297,62,0,12.29269602370914,0.0
