,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239, 218, 295]",0.09109871496912092,20902830240023902180295,1,0,0.0910986490198411,0.0
1,"[209, 283, 241, 237, 223, 290]",0.20370148197980598,20902830241023702230290,2,0,0.20175436802674085,0.0
2,"[209, 283, 243, 234, 214, 296]",0.33483988797524944,20902830243023402140296,3,0,0.33077752601820976,0.0
3,"[209, 283, 244, 232, 219, 291]",0.4642514619627036,20902830244023202190291,4,0,0.45789513597264886,0.0
4,"[209, 286, 234, 243, 211, 293]",0.59841441095341,20902860234024302110293,5,0,0.5897757700295188,0.0
5,"[209, 286, 235, 241, 216, 288]",0.7251144129550084,20902860235024102160288,6,0,0.7144494210369885,0.0
6,"[209, 286, 237, 238, 207, 294]",0.8576090110000223,20902860237023802070294,7,0,0.8447691850597039,0.0
7,"[209, 286, 238, 236, 212, 289]",1.0066563669824973,20902860238023602120289,8,0,0.9917684300453402,0.0
8,"[209, 288, 249, 239, 223, 283]",1.1910972039913759,20902880249023902230283,9,0,1.174085647042375,0.0
9,"[209, 288, 252, 234, 219, 284]",1.3800374069833197,20902880252023402190284,10,0,1.3606968080857769,0.0
10,"[209, 289, 239, 235, 222, 296]",1.5358561030006967,20902890239023502220296,11,0,1.5153126851073466,0.0
11,"[209, 289, 241, 232, 213, 302]",1.6453055039746687,20902890241023202130302,12,0,1.6236247430788353,0.0
12,"[209, 289, 242, 230, 218, 297]",1.7794708429719321,20902890242023002180297,13,0,1.7565919260960072,0.0
13,"[209, 291, 242, 245, 211, 286]",1.917557472945191,20902910242024502110286,14,0,1.8935535710770637,0.0
14,"[209, 291, 243, 243, 216, 281]",2.0567937449668534,20902910243024302160281,15,0,2.031707188114524,0.0
15,"[209, 291, 245, 240, 207, 287]",2.1921232889872044,20902910245024002070287,16,0,2.1658362031448632,0.0
16,"[209, 291, 246, 238, 212, 282]",2.3374420309555717,20902910246023802120282,17,0,2.3100267821573652,0.0
17,"[209, 292, 232, 241, 210, 299]",2.4612994689960033,20902920232024102100299,18,0,2.4328144301543944,0.0
18,"[209, 292, 233, 239, 215, 294]",2.586446603992954,20902920233023902150294,19,0,2.5567898951703683,0.0
19,"[209, 292, 235, 236, 206, 300]",2.70303532195976,20902920235023602060300,20,0,2.6723079181974754,0.0
20,"[209, 292, 236, 234, 211, 295]",2.835301917977631,20902920236023402110295,21,0,2.8034005571971647,0.0
21,"[209, 294, 250, 232, 218, 290]",3.022050531988498,20902940250023202180290,22,0,2.9890291722258553,0.0
22,"[209, 297, 240, 243, 210, 292]",3.253842346952297,20902970240024302100292,23,0,3.2196924032177776,0.0
23,"[209, 297, 241, 241, 215, 287]",3.45927547395695,20902970241024102150287,24,0,3.423432471230626,0.0
