,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274]",0.1508619619999081,39205266228211268274,1,0,0.15086190598958638,0.0
1,"[39, 207, 261, 233, 223, 255, 255]",0.32291186100337654,39207261233223255255,2,0,0.3206097739894176,0.0
2,"[39, 213, 251, 231, 193, 287, 290]",0.5047322210011771,39213251231193287290,3,0,0.5000559469917789,0.0
3,"[39, 214, 262, 216, 216, 262, 265]",0.719964179006638,39214262216216262265,4,0,0.7129487959900871,0.0
4,"[39, 214, 266, 203, 219, 262, 273]",0.9360991200082935,39214266203219262273,5,0,0.9268095489824191,0.0
5,"[39, 215, 246, 236, 205, 274, 271]",1.1382749960030196,39215246236205274271,6,0,1.126641076989472,0.0
6,"[39, 215, 277, 235, 207, 259, 258]",1.418803217005916,39215277235207259258,7,0,1.4049290329858195,0.0
7,"[39, 216, 257, 221, 228, 249, 246]",1.6829871970112436,39216257221228249246,8,0,1.666799265993177,0.0
8,"[39, 216, 261, 208, 231, 249, 254]",1.9617441580048762,39216261208231249254,9,0,1.9432883309928002,0.0
9,"[39, 217, 272, 240, 219, 246, 239]",2.3863902610028163,39217272240219246239,10,0,2.3654122879961506,0.0
10,"[39, 222, 237, 218, 209, 252, 284]",2.6452942750038346,39222237218209252284,11,0,2.6220636979996925,0.0
11,"[39, 222, 247, 219, 198, 281, 281]",2.9131506710109534,39222247219198281281,12,0,2.8876376669941237,0.0
12,"[39, 222, 251, 206, 201, 281, 289]",3.225860446007573,39222251206201281289,13,0,3.198085219002678,0.0
13,"[39, 223, 262, 238, 189, 278, 274]",3.619065737002529,39223262238189278274,14,0,3.589164870005334,0.0
14,"[39, 224, 232, 223, 221, 239, 265]",3.9899212710006395,39224232223221239265,15,0,3.9578374389966484,0.0
15,"[39, 224, 242, 224, 210, 268, 262]",4.330411834002007,39224242224210268262,16,0,4.2960273119970225,0.0
16,"[39, 224, 246, 211, 213, 268, 270]",4.661295494006481,39224246211213268270,17,0,4.624655053994502,0.0
17,"[39, 224, 273, 223, 212, 253, 249]",5.164593647001311,39224273223212253249,18,0,5.125482796996948,0.0
18,"[39, 224, 277, 210, 215, 253, 257]",5.784799995002686,39224277210215253257,19,0,5.743422686995473,0.0
19,"[39, 225, 257, 243, 201, 265, 255]",6.382029365006019,39225257243201265255,20,0,6.338218030999997,0.0
20,"[39, 226, 263, 209, 224, 243, 264]",6.889736028999323,39226263209224243264,21,0,6.843619100996875,0.0
21,"[39, 226, 268, 228, 224, 240, 230]",7.3472325280017685,39226268228224240230,22,0,7.298952099998132,0.0
22,"[39, 226, 272, 215, 227, 240, 238]",7.945620577011141,39226272215227240238,23,0,7.8960480879904935,0.0
