,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250, 248]",0.13827767901238985,41210261212228250248,1,0,0.13827822999155615,0.0
1,"[41, 216, 256, 216, 210, 248, 258]",0.33185530301125254,41216256216210248258,2,0,0.32949400298821274,0.0
2,"[42, 198, 269, 203, 220, 270, 235]",0.5538858090003487,42198269203220270235,3,0,0.5490892689849716,0.0
3,"[42, 198, 275, 230, 206, 257, 247]",0.7820095420029247,42198275230206257247,4,0,0.7747886829893105,0.0
4,"[42, 198, 280, 223, 201, 271, 247]",1.0489195219997782,42198280223201271247,5,0,1.0394574669917347,0.0
5,"[42, 201, 252, 214, 208, 255, 222]",1.2779492430126993,42201252214208255222,6,0,1.2661898799997289,0.0
6,"[42, 201, 257, 207, 203, 269, 222]",1.510866574011743,42201257207203269222,7,0,1.4971527849993436,0.0
7,"[42, 202, 253, 203, 231, 251, 258]",1.7813750120112672,42202253203231251258,8,0,1.7654267430043546,0.0
8,"[42, 204, 264, 207, 202, 268, 245]",2.1600766930059763,42204264207202268245,9,0,2.141740462000598,0.0
9,"[42, 204, 264, 220, 225, 247, 239]",2.500011331998394,42204264220225247239,10,0,2.4790458499919623,0.0
10,"[42, 204, 270, 234, 188, 255, 257]",2.783082109002862,42204270234188255257,11,0,2.7608508769917535,0.0
11,"[42, 204, 275, 227, 183, 269, 257]",3.086723954998888,42204275227183269257,12,0,3.0633189869840862,0.0
12,"[42, 205, 259, 222, 226, 248, 252]",3.3617606810003053,42205259222226248252,13,0,3.3370086849754443,0.0
13,"[42, 207, 247, 218, 190, 253, 232]",3.67217382301169,42207247218190253232,14,0,3.6461550739768427,0.0
14,"[42, 207, 252, 211, 185, 267, 232]",4.065143368003191,42207252211185267232,15,0,4.037842588979402,0.0
15,"[42, 207, 259, 202, 238, 239, 247]",4.4021271180099575,42207259202238239247,16,0,4.373585543988156,0.0
16,"[42, 208, 248, 207, 213, 249, 268]",4.91766835800081,42208248207213249268,17,0,4.886880633988767,0.0
17,"[42, 208, 255, 206, 222, 261, 213]",5.5727021350030554,42208255206222261213,18,0,5.5395144849899225,0.0
