,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195]",0.24816129400278442,46222279269246251195,1,0,0.24816139999893494,0.0
1,"[46, 223, 288, 257, 251, 249, 194]",0.5772898830036866,46223288257251249194,2,0,0.574915985998814,0.0
2,"[46, 223, 299, 262, 250, 240, 202]",0.9365974770043977,46223299262250240202,3,0,0.9317584860109491,0.0
3,"[46, 224, 308, 250, 255, 238, 201]",1.3299633599963272,46224308250255238201,4,0,1.3227208950120257,0.0
4,"[46, 225, 289, 251, 249, 254, 203]",1.7501866689999588,46225289251249254203,5,0,1.740343406010652,0.0
5,"[46, 226, 298, 239, 254, 252, 202]",2.142106479004724,46226298239254252202,6,0,2.1298561380099272,0.0
6,"[46, 227, 270, 279, 239, 243, 197]",2.5113422379945405,46227270279239243197,7,0,2.496642876008991,0.0
7,"[46, 228, 290, 272, 243, 232, 204]",3.0165900050051278,46228290272243232204,8,0,2.9993177210126305,0.0
8,"[46, 228, 298, 248, 249, 249, 196]",3.5298292340012267,46228298248249249196,9,0,3.510135832009837,0.0
9,"[46, 229, 275, 262, 246, 258, 182]",4.010812944005011,46229275262246258182,10,0,3.988551798000117,0.0
10,"[46, 229, 279, 249, 248, 257, 207]",4.489521487994352,46229279249248257207,11,0,4.464858623003238,0.0
11,"[46, 229, 303, 258, 272, 248, 203]",5.172493631995167,46229303258272248203,12,0,5.145425170005183,0.0
12,"[46, 229, 307, 236, 254, 247, 195]",5.763104967001709,46229307236254247195,13,0,5.734591891014134,0.0
13,"[46, 229, 307, 247, 219, 275, 184]",6.344948243000545,46229307247219275184,14,0,6.314028268010588,0.0
14,"[46, 230, 280, 261, 242, 246, 205]",6.985531775993877,46230280261242246205,15,0,6.952103174015065,0.0
15,"[46, 230, 284, 250, 251, 256, 181]",7.561347019000095,46230284250251256181,16,0,7.525491422013147,0.0
16,"[46, 230, 285, 240, 249, 261, 205]",7.983989187006955,46230285240249261205,17,0,7.9459553440101445,0.0
