,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336]",0.10178774800442625,18703060336,5,0,0.10177569399093045,0
1,"[188, 302, 334]",0.14517060499929357,18803020334,6,0,0.14504931299597956,0
2,"[188, 303, 329]",0.17162494899821468,18803030329,7,0,0.1714733719927608,0
3,"[188, 310, 327]",0.19603647899930365,18803100327,8,0,0.19585448598809307,0
4,"[189, 265, 293]",0.21728567199897952,18902650293,9,0,0.21707316398533294,0
5,"[189, 268, 292]",0.2353330640034983,18902680292,10,0,0.23499933298444375,0
6,"[190, 261, 291]",0.25541116800013697,19002610291,11,0,0.2550442619831301,0
7,"[190, 262, 286]",0.2753512440031045,19002620286,12,0,0.2749480949860299,0
8,"[190, 265, 285]",0.2932590659984271,19002650285,13,0,0.29281639198597986,0
9,"[191, 258, 284]",0.313085902002058,19102580284,14,0,0.3126019959890982,0
10,"[191, 261, 283]",0.3364341179985786,19102610283,15,0,0.33590696098690387,0
11,"[192, 256, 282]",0.3661630360002164,19202560282,16,0,0.3655018349891179,0
12,"[192, 257, 277]",0.3947660350022488,19202570277,17,0,0.3940567429890507,0
13,"[192, 260, 276]",0.41558905700367177,19202600276,18,0,0.41482941598951584,0
14,"[193, 253, 275]",0.4420258910031407,19302530275,19,0,0.4412163829911151,0
15,"[193, 256, 274]",0.4697261890032678,19302560274,20,0,0.46877477398811607,0
16,"[194, 251, 273]",0.5048992490046658,19402510273,21,0,0.5038912529926165,0
17,"[194, 254, 272]",0.5407341809986974,19402540272,22,0,0.5396657319870428,0
18,"[194, 257, 269]",0.5760758309988887,19402570269,23,0,0.5749461479863385,0
19,"[194, 260, 268]",0.6049569649985642,19402600268,24,0,0.60367438699177,0
20,"[195, 253, 267]",0.6391937230000622,19502530267,25,0,0.6378465279922239,0
21,"[195, 256, 266]",0.6670543700020062,19502560266,26,0,0.6656419679929968,0
22,"[196, 251, 265]",0.7041864490020089,19602510265,27,0,0.7027077509919764,0
23,"[196, 254, 264]",0.74188633900485,19602540264,28,0,0.740247019995877,0
24,"[196, 263, 261]",0.7964313199991011,19602630261,29,0,0.7947201339993626,0
25,"[196, 266, 260]",0.8265630320020136,19602660260,30,0,0.8247775740019279,0
26,"[197, 259, 259]",0.8556470699986676,19702590259,31,0,0.8537842610021471,0
27,"[197, 262, 258]",0.9037772890005726,19702620258,32,0,0.9017504750008811,0
28,"[198, 255, 257]",0.9406487779997406,19802550257,33,0,0.9385419360041851,0
29,"[198, 260, 256]",1.0097524779994274,19802600256,34,0,1.007557839002402,0
30,"[198, 271, 253]",1.0444352420017822,19802710253,35,0,1.0421563859999878,0
31,"[198, 274, 252]",1.0816641749988776,19802740252,36,0,1.0792129870023928,0
32,"[199, 267, 251]",1.1200711070050602,19902670251,37,0,1.1175301240000408,0
33,"[199, 270, 250]",1.1797524280045764,19902700250,38,0,1.1771160999996937,0
34,"[199, 303, 249]",1.217981542002235,19903030249,39,0,1.2151699469977757,0
35,"[199, 307, 247]",1.2605595210043248,19903070247,40,0,1.2576459639967652,0
36,"[200, 304, 245]",1.3007146579984692,20003040245,41,0,1.2977011949988082,0
37,"[200, 308, 240]",1.3423707690017181,20003080240,42,0,1.3391621869959636,0
38,"[200, 312, 238]",1.3770718800005852,20003120238,43,0,1.3737487839971436,0
39,"[201, 316, 236]",1.415274289000081,20103160236,44,0,1.4118460059908102,0
40,"[201, 320, 234]",1.4488108389996341,20103200234,45,0,1.4451809189849882,0
41,"[202, 306, 233]",1.485313107004913,20203060233,46,0,1.4815739689875045,0
42,"[202, 310, 231]",1.5457328609991237,20203100231,47,0,1.5418806419838802,0
43,"[203, 313, 229]",1.5815743280036259,20303130229,48,0,1.5774599299838883,0
44,"[203, 318, 227]",1.6291307240026072,20303180227,49,0,1.624900347982475,0
45,"[204, 321, 225]",1.6647513930001878,20403210225,50,0,1.6604034349802532,0
46,"[205, 307, 224]",1.7188317270047264,20503070224,51,0,1.7142044059801265,0
47,"[205, 311, 222]",1.7514276540023275,20503110222,52,0,1.746678052979405,0
48,"[206, 315, 220]",1.789732309000101,20603150220,53,0,1.7848648099752609,0
49,"[206, 319, 218]",1.8419567640012247,20603190218,54,0,1.8368776809729752,0
50,"[208, 308, 216]",1.8801635730051203,20803080216,55,0,1.8749506079693674,0
51,"[208, 323, 214]",1.9186645060035517,20803230214,56,0,1.913320888968883,0
52,"[209, 316, 212]",1.959207856998546,20903160212,57,0,1.9536463259719312,0
53,"[211, 316, 210]",2.0046008770004846,21103160210,58,0,1.9989057569764555,0
54,"[211, 320, 208]",2.0479723440003,21103200208,59,0,2.042134108975006,0
55,"[213, 319, 206]",2.09212036900135,21303190206,60,0,2.0860537809712696,0
56,"[215, 319, 204]",2.1362238450019504,21503190204,61,0,2.1300159039747086,0
57,"[215, 323, 202]",2.173166647000471,21503230202,62,0,2.1668132719787536,0
58,"[218, 318, 200]",2.222579202003544,21803180200,63,0,2.215997922976385,0
59,"[219, 268, 194]",2.2413380139987567,21902680194,64,0,2.2345966269786004,0
60,"[225, 319, 193]",2.2838196580050862,22503190193,65,0,2.2769329019793076,0
61,"[227, 319, 191]",2.327205685003719,22703190191,66,0,2.3200769249815494,0
62,"[227, 323, 189]",2.3749168060021475,22703230189,67,0,2.3676359539822442,0
63,"[230, 318, 187]",2.4151336869981606,23003180187,68,0,2.407685378981114,0
64,"[234, 321, 185]",2.458975448003912,23403210185,69,0,2.4512830279854825,0
65,"[237, 316, 183]",2.496300031001738,23703160183,70,0,2.488450776989339,0
66,"[241, 324, 182]",2.5312456210012897,24103240182,71,0,2.523235944987391,0
67,"[244, 313, 181]",2.5723790080010076,24403130181,72,0,2.5641261479904642,0
68,"[244, 319, 180]",2.606930102003389,24403190180,73,0,2.598505475987622,0
69,"[251, 316, 178]",2.642104124999605,25103160178,74,0,2.6335126439880696,0
70,"[264, 270, 177]",2.688907918003679,26402700177,75,0,2.680055804987205,0
71,"[267, 265, 176]",2.734107247000793,26702650176,76,0,2.725080967989925,0
72,"[269, 268, 175]",2.7851802320001298,26902680175,77,0,2.775985119988036,0
73,"[274, 264, 174]",2.829334278998431,27402640174,78,0,2.8198767039866652,0
74,"[285, 232, 173]",2.868656081001973,28502320173,79,0,2.859021836986358,0
75,"[285, 240, 172]",2.910134582001774,28502400172,80,0,2.900324627989903,0
76,"[288, 233, 170]",2.9393316650021006,28802330170,81,0,2.929251031993772,0
77,"[294, 232, 168]",2.9635341550019803,29402320168,82,0,2.9532715139939683,0
78,"[298, 349, 167]",3.0088305520039285,29803490167,83,0,2.998387842992088,0
79,"[300, 351, 166]",3.064211693003017,30003510166,84,0,3.0535857349896105,0
80,"[302, 353, 165]",3.11471246000292,30203530165,85,0,3.1038043109947466,0
81,"[304, 355, 164]",3.1629001770052128,30403550164,86,0,3.1517987579936744,0
82,"[385, 320, 163]",3.211019253998529,38503200163,87,0,3.1997145119894412,0
83,"[387, 323, 162]",3.253180956999131,38703230162,88,0,3.2415819319940056,0
84,"[390, 317, 161]",3.302356840998982,39003170161,89,0,3.2905642969926703,0
85,"[393, 322, 160]",3.344702991998929,39303220160,90,0,3.3327071189924027,0
86,"[396, 316, 159]",3.385769309999887,39603160159,91,0,3.3734723049929016,0
87,"[400, 319, 158]",3.408819709002273,40003190158,92,0,3.396319528997992,0
88,"[382, 326, 164]",3.465785683998547,38203260164,93,0,3.4466246429947205,0
89,"[380, 323, 165]",3.5198186980051105,38003230165,94,0,3.493170628993539,0
90,"[306, 346, 166]",3.583060534001561,30603460166,95,0,3.5481707979924977,0
91,"[301, 232, 167]",3.615799502003938,30102320167,96,0,3.57312198899308,0
92,"[378, 328, 166]",3.670770551005262,37803280166,97,0,3.620121300991741,0
93,"[379, 316, 166]",3.7555783429997973,37903160166,98,0,3.6967020309893996,0
94,"[383, 317, 164]",3.808466552000027,38303170164,99,0,3.741419447986118,0
95,"[242, 319, 182]",3.8560902809986146,24203190182,100,0,3.783187764987815,0
96,"[209, 312, 214]",3.9063844429983874,20903120214,101,0,3.82729062398721,0
97,"[216, 318, 202]",3.9466105200044694,21603180202,102,0,3.8668000559919165,0
98,"[228, 318, 189]",3.993662218999816,22803180189,103,0,3.9131013579972205,0
99,"[381, 319, 165]",4.041468351999356,38103190165,104,0,3.958198532993265,0
100,END,4.041482600005111,,104,0,3.958198532993265,0
