,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317]",0.2040116290008882,18002950317,5,0,0.20400078899547225,0
1,"[180, 297, 312]",0.21836948300187942,18002970312,6,0,0.21825038599490654,0
2,"[180, 299, 310]",0.23280027500004508,18002990310,7,0,0.23265577799611492,0
3,"[181, 297, 309]",0.24935681100032525,18102970309,8,0,0.24918523900123546,0
4,"[181, 299, 307]",0.2655603940002038,18102990307,9,0,0.26535879600123735,0
5,"[182, 299, 306]",0.28481009600363905,18202990306,10,0,0.2845750170017709,0
6,"[182, 301, 304]",0.30405125000106636,18203010304,11,0,0.3037828320011613,0
7,"[183, 296, 303]",0.32314129899896216,18302960303,12,0,0.3227486219984712,0
8,"[184, 294, 302]",0.3459789720000117,18402940302,13,0,0.34554907599522267,0
9,"[184, 296, 300]",0.3680163220051327,18402960300,14,0,0.36754493399348576,0
10,"[185, 296, 299]",0.39229678400442936,18502960299,15,0,0.39178138998977374,0
11,"[185, 298, 297]",0.4152092369986349,18502980297,16,0,0.41464695698959986,0
12,"[186, 298, 296]",0.4409423710021656,18602980296,17,0,0.4402448089895188,0
13,"[187, 301, 295]",0.46919530000013765,18703010295,18,0,0.4684479249845026,0
14,"[188, 301, 294]",0.4994905470011872,18803010294,19,0,0.4986920489827753,0
15,"[188, 303, 292]",0.5282440049995785,18803030292,20,0,0.5273917989834445,0
16,"[189, 303, 291]",0.5587102940044133,18903030291,21,0,0.5578028539821389,0
17,"[190, 293, 289]",0.5890567540045595,19002930289,22,0,0.5880010109831346,0
18,"[191, 293, 288]",0.628235839001718,19102930288,23,0,0.6271207829850027,0
19,"[192, 296, 287]",0.6616136900047422,19202960287,24,0,0.6604367059844662,0
20,"[193, 296, 286]",0.6991749529988738,19302960286,25,0,0.6979349359826301,0
21,"[193, 298, 284]",0.7321040419992642,19302980284,26,0,0.7307148159816279,0
22,"[194, 298, 283]",0.7706325899998774,19402980283,27,0,0.7691766679781722,0
23,"[195, 291, 282]",0.8117985420030891,19502910282,28,0,0.8102726419820101,0
24,"[196, 291, 281]",0.8503018470000825,19602910281,29,0,0.8487034969803062,0
25,"[197, 294, 280]",0.878417599000386,19702940280,30,0,0.8766506439787918,0
26,"[198, 294, 279]",0.9176081890036585,19802940279,31,0,0.9157573269767454,0
27,"[198, 296, 277]",0.9435162480003783,19802960277,32,0,0.9415843529786798,0
28,"[199, 296, 276]",0.9898497570029576,19902960276,33,0,0.9878363289753906,0
29,"[200, 299, 275]",1.0226218009993318,20002990275,34,0,1.0204204029796529,0
30,"[202, 293, 274]",1.0541109690020676,20202930274,35,0,1.051820227978169,0
31,"[203, 302, 273]",1.0986849690016243,20303020273,36,0,1.0962978359748377,0
32,"[204, 297, 272]",1.137889597004687,20402970272,37,0,1.1354064269689843,0
33,"[204, 300, 271]",1.1695168840014958,20403000271,38,0,1.1668474069665535,0
34,"[205, 300, 270]",1.1996518040032242,20503000270,39,0,1.196882142969116,0
35,"[206, 303, 269]",1.2313501950047794,20603030269,40,0,1.2284747379671899,0
36,"[207, 245, 217]",1.2491331179990084,20702450217,41,0,1.2461527209670749,0
37,"[234, 295, 216]",1.3059539509995375,23402950216,42,0,1.3027885189658264,0
38,"[236, 293, 215]",1.3583497990039177,23602930215,43,0,1.355077451960824,0
39,"[237, 292, 214]",1.4236762229993474,23702920214,44,0,1.4202922679614858,0
40,"[239, 286, 213]",1.4827390819991706,23902860213,45,0,1.4792396229604492,0
41,"[239, 288, 212]",1.529453121998813,23902880212,46,0,1.525745944956725,0
42,"[241, 286, 211]",1.579622224002378,24102860211,47,0,1.5758013099548407,0
