,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275]",0.24204359599389136,17402980275,5,0,0.24200970499077812,0
1,"[175, 290, 274]",0.2909441830124706,17502900274,6,0,0.29065995500423014,0
2,"[176, 284, 273]",0.31873753998661414,17602840273,7,0,0.31838115002028644,0
3,"[176, 300, 270]",0.3453828520141542,17603000270,8,0,0.34499272602261044,0
4,"[177, 292, 269]",0.3715855769987684,17702920269,9,0,0.3710101740434766,0
5,"[178, 286, 268]",0.3984962000104133,17802860268,10,0,0.39787900002556853,0
6,"[179, 301, 267]",0.48046061099739745,17903010267,11,0,0.479799348016968,0
7,"[180, 293, 266]",0.534412748995237,18002930266,12,0,0.5335038890189026,0
8,"[181, 287, 265]",0.5800509520049673,18102870265,13,0,0.5790738120267633,0
9,"[182, 305, 264]",0.6415363879932556,18203050264,14,0,0.6404894790321123,0
10,"[183, 297, 263]",0.7083563469932415,18302970263,15,0,0.7070255480357446,0
11,"[183, 303, 262]",0.7734156750084367,18303030262,16,0,0.7720027070317883,0
12,"[184, 295, 261]",0.8325876379967667,18402950261,17,0,0.8308935290551744,0
13,"[185, 289, 260]",0.8934289820026606,18502890260,18,0,0.8916426780633628,0
14,"[186, 304, 259]",0.9576530510094017,18603040259,19,0,0.9555822330585215,0
15,"[187, 296, 258]",1.027063816000009,18702960258,20,0,1.0248959500459023,0
16,"[188, 290, 257]",1.0882652699947357,18802900257,21,0,1.085803600057261,0
17,"[189, 308, 256]",1.1539658149995375,18903080256,22,0,1.1514080180495512,0
18,"[190, 300, 255]",1.2267648240085691,19003000255,23,0,1.2239266970718745,0
19,"[191, 294, 254]",1.2842883550038096,19102940254,24,0,1.281340378074674,0
20,"[193, 306, 253]",1.3600574230076745,19303060253,25,0,1.3568944460712373,0
21,"[193, 325, 247]",1.4266316629946232,19303250247,26,0,1.4233814300678205,0
22,"[194, 320, 240]",1.4844762769935187,19403200240,27,0,1.481007174064871,0
23,"[195, 317, 239]",1.5442310429934878,19503170239,28,0,1.5406756240699906,0
24,"[195, 322, 235]",1.596827135013882,19503220235,29,0,1.5930539280816447,0
25,"[196, 312, 232]",1.6421129110094626,19603120232,30,0,1.638244818081148,0
26,"[197, 314, 227]",1.6876506170083303,19703140227,31,0,1.6836853240965866,0
27,"[200, 310, 223]",1.7331734919862356,20003100223,32,0,1.7289704210998025,0
28,"[201, 314, 220]",1.777798797993455,20103140220,33,0,1.7734971211175434,0
29,"[203, 307, 219]",1.8187014870054554,20303070219,34,0,1.8142974061192945,0
30,"[204, 310, 216]",1.8615142439957708,20403100216,35,0,1.856863049120875,0
31,"[207, 307, 212]",1.9026264399872161,20703070212,36,0,1.897866287123179,0
32,"[210, 309, 211]",1.9486132030142471,21003090211,37,0,1.9437450881232508,0
33,"[212, 310, 210]",1.9952033759909682,21203100210,38,0,1.990084096119972,0
34,"[213, 310, 209]",2.0667326679977123,21303100209,39,0,2.061449583125068,0
35,"[215, 307, 206]",2.126923990988871,21503070206,40,0,2.121476268133847,0
36,"[218, 309, 205]",2.1925630070036277,21803090205,41,0,2.1867584591382183,0
37,"[221, 306, 204]",2.2789970469893888,22103060204,42,0,2.2730271381151397,0
38,"[221, 310, 203]",2.331682243006071,22103100203,43,0,2.3253970461373683,0
39,"[224, 312, 202]",2.3950194790086243,22403120202,44,0,2.388594757154351,0
40,"[227, 309, 201]",2.463590246014064,22703090201,45,0,2.456848108151462,0
41,"[230, 236, 199]",2.529234384011943,23002360199,46,0,2.5223145701456815,0
42,"[230, 257, 198]",2.5996510600089096,23002570198,47,0,2.592361745162634,0
43,"[231, 249, 196]",2.669376267003827,23102490196,48,0,2.6618880171736237,0
44,"[232, 248, 195]",2.7353679850057233,23202480195,49,0,2.727478805172723,0
45,"[232, 253, 194]",2.7871983200020622,23202530194,50,0,2.7791005551698618,0
46,"[233, 245, 192]",2.8399360089970287,23302450192,51,0,2.831421784183476,0
47,"[234, 244, 191]",2.891525935003301,23402440191,52,0,2.8827968861733098,0
48,"[235, 248, 190]",2.947183051990578,23502480190,53,0,2.9380471301847138,0
49,"[236, 240, 188]",2.9974868209974375,23602400188,54,0,2.9881297971878666,0
50,"[237, 239, 187]",3.051167527999496,23702390187,55,0,3.0413909221824724,0
51,"[239, 246, 185]",3.1132545440050308,23902460185,56,0,3.1032473581726663,0
52,"[240, 245, 184]",3.17595635401085,24002450184,57,0,3.165513383166399,0
53,"[241, 249, 183]",3.2396370100032073,24102490183,58,0,3.228952963167103,0
54,"[242, 241, 181]",3.3050385729875416,24202410181,59,0,3.293879733158974,0
55,"[243, 240, 180]",3.3249952500045765,24302400180,60,0,3.3136712521663867,0
56,"[246, 245, 179]",3.355114792997483,24602450179,61,0,3.3436030961747747,0
57,"[247, 249, 178]",3.407992404012475,24702490178,62,0,3.3961745811684523,0
58,"[248, 241, 176]",3.456942849996267,24802410176,63,0,3.4449656261713244,0
59,"[249, 240, 175]",3.4794266159879044,24902400175,64,0,3.4670181871624663,0
60,"[256, 241, 174]",3.504654157994082,25602410174,65,0,3.4919912191689946,0
61,"[274, 267, 173]",3.547750289988471,27402670173,66,0,3.5348363381635863,0
62,"[194, 300, 252]",3.6300977419887204,19403000252,67,0,3.61610855316394,0
