,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275]",0.31685747200390324,17402980275,5,0,0.31684621499152854,0
1,"[175, 290, 274]",0.36177331500221044,17502900274,6,0,0.3615911499946378,0
2,"[176, 284, 273]",0.3857297570211813,17602840273,7,0,0.38549395301379263,0
3,"[176, 300, 270]",0.4790273850085214,17603000270,10,0,0.4786287670722231,0
4,"[177, 292, 269]",0.49838554399320856,17702920269,11,0,0.49785102606983855,0
5,"[177, 282, 275]",0.5166066480451263,17702820275,12,0,0.5160111691220663,0
6,"[178, 286, 268]",0.5385124490130693,17802860268,13,0,0.5378512611496262,0
7,"[179, 301, 267]",0.5824016029946506,17903010267,14,0,0.5816453661536798,0
8,"[178, 277, 276]",0.5999592469888739,17802770276,15,0,0.599007431184873,0
9,"[180, 293, 266]",0.6347531490027905,18002930266,16,0,0.6336860731826164,0
10,"[181, 287, 265]",0.666045074001886,18102870265,17,0,0.6648240041686222,0
11,"[182, 305, 264]",0.7091069780290127,18203050264,18,0,0.7076943861902691,0
12,"[183, 297, 263]",0.7549029220244847,18302970263,19,0,0.7532007381669246,0
13,"[183, 303, 262]",0.7993450410431251,18303030262,20,0,0.7973996021901257,0
14,"[179, 275, 278]",0.8178685170132667,17902750278,21,0,0.8156552371801808,0
15,"[184, 295, 261]",0.8554539970355108,18402950261,22,0,0.8528917571529746,0
16,"[185, 289, 260]",0.8972628920455463,18502890260,23,0,0.8943415901740082,0
17,"[181, 270, 276]",0.9175356350024231,18102700276,24,0,0.9141765051754192,0
18,"[186, 304, 259]",0.9554969030432403,18603040259,25,0,0.9517726321937516,0
19,"[187, 296, 258]",0.9952435980085284,18702960258,26,0,0.9910057082306594,0
20,"[188, 290, 257]",1.0325529120163992,18802900257,27,0,1.027759536227677,0
21,"[189, 308, 256]",1.074961362988688,18903080256,28,0,1.0695877452380955,0
22,"[190, 300, 255]",1.1167334610363469,19003000255,29,0,1.1107442541979253,0
23,"[191, 294, 254]",1.1524251620285213,19102940254,30,0,1.1458442371804267,0
24,"[182, 268, 278]",1.167438842006959,18202680278,31,0,1.160154685145244,0
25,"[193, 306, 253]",1.2116787250270136,19303060253,32,0,1.2037885211757384,0
26,"[193, 325, 247]",1.254451503045857,19303250247,33,0,1.2456760121858679,0
27,"[184, 266, 278]",1.2764014780404978,18402660278,34,0,1.2668902332079597,0
28,"[185, 265, 277]",1.29545967199374,18502650277,35,0,1.2851576352259144,0
29,"[186, 261, 277]",1.3359443660010584,18602610277,36,0,1.3248287031892687,0
30,"[194, 320, 240]",1.389145539025776,19403200240,37,0,1.3767335072043352,0
31,"[187, 259, 279]",1.4299140920047648,18702590279,38,0,1.4161725551821291,0
32,"[189, 257, 279]",1.463093952042982,18902570279,39,0,1.448006073187571,0
33,"[190, 256, 278]",1.4888849790440872,19002560278,40,0,1.4723129782360047,0
34,"[192, 254, 278]",1.5283842020435259,19202540278,41,0,1.5103422282263637,0
35,"[195, 317, 239]",1.58334084803937,19503170239,42,0,1.563690363196656,0
36,"[195, 322, 235]",1.631904297042638,19503220235,43,0,1.6103368242038414,0
37,"[193, 253, 277]",1.659573786018882,19302530277,44,0,1.6362411941518076,0
38,"[195, 251, 277]",1.6950979920220561,19502510277,45,0,1.6699071661569178,0
39,"[196, 312, 232]",1.7403227740433067,19603120232,46,0,1.7130450651748106,0
40,"[197, 250, 281]",1.7800511050154455,19702500281,47,0,1.7506504481425509,0
41,"[198, 249, 280]",1.8196882240008563,19802490280,48,0,1.7881164481514134,0
42,"[200, 247, 280]",1.862656205019448,20002470280,49,0,1.828757694165688,0
43,"[197, 314, 227]",1.9066587120178156,19703140227,50,0,1.8704796581878327,0
44,"[203, 246, 275]",1.9698690630029887,20302460275,51,0,1.931181441177614,0
45,"[204, 245, 281]",2.0345983619918115,20402450281,52,0,1.993090991221834,0
46,"[206, 244, 278]",2.0988279070006683,20602440278,53,0,2.0548366352450103,0
47,"[208, 242, 278]",2.1652316090185195,20802420278,54,0,2.1184911362361163,0
48,"[200, 310, 223]",2.2101508360356092,20003100223,55,0,2.1605071132071316,0
49,"[211, 241, 281]",2.2776782489963807,21102410281,56,0,2.224936980230268,0
50,"[212, 240, 279]",2.3490252050105482,21202400279,57,0,2.293452939251438,0
51,"[215, 239, 282]",2.416864338039886,21502390282,58,0,2.3580283042392693,0
52,"[201, 314, 220]",2.4613897019880824,20103140220,59,0,2.399419858236797,0
53,"[219, 238, 232]",2.5267653290065937,21902380232,60,0,2.4613426332361996,0
54,"[220, 235, 231]",2.58913872303674,22002350231,61,0,2.5195644792402163,0
55,"[203, 307, 219]",2.6326993129914626,20303070219,62,0,2.5584788962150924,0
56,"[204, 310, 216]",2.676149475038983,20403100216,63,0,2.5981074992450885,0
57,"[221, 234, 226]",2.7550224430160597,22102340226,64,0,2.6729977892828174,0
58,"[222, 231, 227]",2.8296543220058084,22202310227,65,0,2.7426188972895034,0
59,"[207, 307, 212]",2.873786327021662,20703070212,66,0,2.781891321297735,0
60,"[223, 230, 222]",2.954986077034846,22302300222,67,0,2.858610699302517,0
61,"[224, 229, 221]",3.0211744059924968,22402290221,68,0,2.919578916276805,0
62,"[210, 309, 211]",3.0708598700002767,21003090211,69,0,2.963570829248056,0
63,"[225, 226, 223]",3.1226812480017543,22502260223,70,0,3.0104614392039366,0
64,"[212, 310, 210]",3.171100280014798,21203100210,71,0,3.0529160732403398,0
65,"[213, 310, 209]",3.218386785010807,21303100209,72,0,3.095244950207416,0
66,"[215, 307, 206]",3.2723288030247204,21503070206,73,0,3.144232750230003,0
67,"[226, 225, 218]",3.3140814939979464,22602250218,74,0,3.1804942312301137,0
68,"[227, 224, 217]",3.35501480801031,22702240217,75,0,3.2148930102121085,0
69,"[229, 223, 210]",3.4020466200308874,22902230210,76,0,3.255192917189561,0
70,"[218, 309, 205]",3.462487096025143,21803090205,77,0,3.308530772163067,0
71,"[230, 220, 232]",3.505818611010909,23002200232,78,0,3.345943840162363,0
72,"[221, 306, 204]",3.576989751018118,22103060204,79,0,3.410220229125116,0
73,"[221, 310, 203]",3.6349327720236033,22103100203,80,0,3.4617521231411956,0
74,"[224, 312, 202]",3.7044061240158044,22403120202,81,0,3.525028363103047,0
75,"[231, 219, 227]",3.748997849994339,23102190227,82,0,3.563455790106673,0
76,"[227, 309, 201]",3.821117175044492,22703090201,83,0,3.627930916089099,0
77,"[232, 218, 226]",3.8642408820451237,23202180226,84,0,3.664513161056675,0
78,"[230, 236, 199]",3.92781617998844,23002360199,85,0,3.720238392066676,0
79,"[234, 217, 219]",3.982054477033671,23402170219,86,0,3.763757595035713,0
80,"[235, 216, 218]",4.0735699710203335,23502160218,88,0,3.8402307460200973,0
81,"[194, 300, 252]",4.147455012018327,19403000252,89,0,3.906029889069032,0
82,"[230, 257, 198]",4.250686114013661,23002570198,91,0,3.994403842021711,0
83,"[194, 317, 247]",4.338245475024451,19403170247,92,0,4.0722071820055135,0
84,"[236, 215, 229]",4.684763613040559,23602150229,98,0,4.377730684063863,0
85,"[231, 249, 196]",4.7476125590037555,23102490196,99,0,4.432275325059891,0
86,"[184, 291, 262]",4.8550554510438815,18402910262,101,0,4.521849435055628,0
87,"[195, 314, 246]",4.989676597004291,19503140246,104,0,4.639802300021984,0
88,"[237, 214, 228]",5.028596346033737,23702140228,105,0,4.67289971007267,0
89,"[184, 284, 264]",5.2123762190458365,18402840264,109,0,4.834089858166408,0
90,"[196, 309, 239]",5.5113495599944144,19603090239,113,0,5.1046207241597585,0
91,"[181, 283, 267]",5.585423743992578,18102830267,114,0,5.170284197141882,0
92,"[179, 281, 272]",5.993031093035825,17902810272,121,0,5.524982427072246,0
