,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[160, 227, 418]",0.1551468680263497,16002270418,5,0,0.15513985604047775,0
1,"[160, 229, 415]",0.17565984203247353,16002290415,6,0,0.17550219007534906,0
2,"[160, 231, 414]",0.1973169679986313,16002310414,7,0,0.1971127130673267,0
3,"[160, 233, 413]",0.22225990000879392,16002330413,8,0,0.22199747810373083,0
4,"[160, 235, 410]",0.24572532199090347,16002350410,9,0,0.24539004714461043,0
5,"[160, 237, 409]",0.2651067530387081,16002370409,10,0,0.26468051213305444,0
6,"[161, 228, 407]",0.2946679029846564,16102280407,11,0,0.29402405611472204,0
7,"[161, 230, 405]",0.31962518201908097,16102300405,12,0,0.31880531914066523,0
8,"[161, 232, 404]",0.34541136398911476,16102320404,13,0,0.34441434510517865,0
9,"[161, 234, 402]",0.3908716620062478,16102340402,14,0,0.38966942811384797,0
10,"[161, 236, 401]",0.4076959930243902,16102360401,15,0,0.40625515312422067,0
11,"[162, 227, 399]",0.43710213399026543,16202270399,16,0,0.4354801881709136,0
12,"[162, 229, 397]",0.4642961630015634,16202290397,17,0,0.4624270881759003,0
13,"[162, 231, 396]",0.4910061600385234,16202310396,18,0,0.4889130892115645,0
14,"[162, 233, 395]",0.5113980270107277,16202330395,19,0,0.5090075621847063,0
15,"[163, 224, 394]",0.5387988250004128,16302240394,20,0,0.5361853571957909,0
16,"[163, 226, 391]",0.5642432940076105,16302260391,21,0,0.5612923291628249,0
17,"[163, 228, 390]",0.5912437870283611,16302280390,22,0,0.5879209181875922,0
18,"[164, 220, 389]",0.6179262300138362,16402200389,23,0,0.6141784511855803,0
19,"[164, 222, 388]",0.6449345790315419,16402220388,24,0,0.6407389431842603,0
20,"[164, 223, 387]",0.6726139460224658,16402230387,25,0,0.6678982441662811,0
21,"[164, 225, 386]",0.6987410800065845,16402250386,26,0,0.6934733431553468,0
22,"[165, 224, 385]",0.7329140750225633,16502240385,27,0,0.7269855001941323,0
23,"[165, 226, 384]",0.7622816070215777,16502260384,28,0,0.7557243031915277,0
24,"[165, 230, 383]",0.7922132620005868,16502300383,29,0,0.7850823882035911,0
25,"[166, 221, 382]",0.8228565190220252,16602210382,30,0,0.8151919241645373,0
26,"[166, 222, 381]",0.8766554920002818,16602220381,31,0,0.8681417481857352,0
27,"[166, 224, 380]",0.9081707780133002,16602240380,32,0,0.8989275271887891,0
28,"[167, 222, 379]",0.9653780040098354,16702220379,33,0,0.9554203082225285,0
29,"[167, 225, 378]",1.036175549030304,16702250378,34,0,1.0251337412046269,0
30,"[167, 229, 377]",1.092587931023445,16702290377,35,0,1.0804415752063505,0
31,"[168, 227, 376]",1.1684378710342571,16802270376,36,0,1.1553560432512313,0
32,"[168, 230, 375]",1.2338573600281961,16802300375,37,0,1.2197650062153116,0
33,"[169, 219, 374]",1.292094785021618,16902190374,38,0,1.2767863212502562,0
34,"[169, 221, 373]",1.3625639640376903,16902210373,39,0,1.3458312882576138,0
35,"[170, 220, 372]",1.429815485025756,17002200372,40,0,1.4114320382941514,0
36,"[170, 222, 371]",1.4995370639953762,17002220371,41,0,1.479372161324136,0
37,"[170, 226, 370]",1.5617322589969262,17002260370,42,0,1.5400948052993044,0
38,"[171, 225, 369]",1.6307534860097803,17102250369,43,0,1.6076918193139136,0
39,"[171, 227, 368]",1.6912332320353016,17102270368,44,0,1.6665499893133529,0
40,"[172, 221, 367]",1.763205340015702,17202210367,45,0,1.7370998542755842,0
41,"[173, 217, 366]",1.829080099996645,17302170366,46,0,1.8009793902747333,0
42,"[173, 222, 365]",1.9200668220291846,17302220365,47,0,1.889785361243412,0
43,"[173, 226, 364]",2.0050768200308084,17302260364,48,0,1.9728729172493331,0
44,"[174, 222, 363]",2.0736637060181238,17402220363,49,0,2.0397624282632023,0
45,"[174, 227, 362]",2.137633320991881,17402270362,50,0,2.101729303249158,0
46,"[175, 223, 361]",2.2120163710205816,17502230361,51,0,2.1745545222074725,0
47,"[176, 217, 360]",2.2814833570155315,17602170360,52,0,2.2418948752456345,0
48,"[176, 233, 359]",2.352224058005959,17602330359,53,0,2.310271790251136,0
49,"[177, 218, 358]",2.421170727000572,17702180358,54,0,2.3772987352567725,0
50,"[177, 222, 357]",2.4949501160299405,17702220357,55,0,2.448340251285117,0
