,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[159, 411, 331, 346]",0.16483622699888656,159041103310346,7,0,0.16482185401400784,0
1,"[159, 416, 330, 343]",0.1831048549938714,159041603300343,8,0,0.18298544201388722,0
2,"[160, 403, 327, 341]",0.20587896799406735,160040303270341,9,0,0.20573067101213383,0
3,"[160, 408, 326, 338]",0.2272236829958274,160040803260338,10,0,0.2270437420156668,0
4,"[161, 407, 329, 335]",0.2563390619980055,161040703290335,11,0,0.25612642701889854,0
5,"[162, 399, 325, 333]",0.28740370399464155,162039903250333,12,0,0.287153979013965,0
6,"[162, 404, 324, 330]",0.31488274299772456,162040403240330,13,0,0.31450883900834015,0
7,"[163, 403, 327, 327]",0.3518735569959972,163040303270327,14,0,0.3514575140143279,0
8,"[164, 400, 322, 326]",0.39885815699381055,164040003220326,15,0,0.39839871901494917,0
9,"[164, 406, 325, 325]",0.44558057799440576,164040603250325,16,0,0.4449886730144499,0
10,"[164, 411, 319, 323]",0.48192244599340484,164041103190323,17,0,0.481283354019979,0
11,"[165, 398, 321, 322]",0.5240593799971975,165039803210322,18,0,0.5233703630219679,0
12,"[165, 410, 322, 320]",0.5668819359998452,165041003220320,19,0,0.5660552750196075,0
13,"[166, 397, 324, 319]",0.6108552269943175,166039703240319,20,0,0.6099720780184725,0
14,"[166, 413, 320, 318]",0.6556290989974514,166041303200318,21,0,0.6546870160236722,0
15,"[167, 400, 322, 317]",0.7041229469978134,167040003220317,22,0,0.703035232021648,0
16,"[167, 405, 316, 315]",0.7524210829942604,167040503160315,23,0,0.7512698250211542,0
17,"[168, 399, 325, 314]",0.7984640789945843,168039903250314,24,0,0.7972463280166266,0
18,"[168, 404, 319, 312]",0.8444800339930225,168040403190312,25,0,0.8431101750175003,0
19,"[169, 401, 314, 311]",0.8908536939998157,169040103140311,26,0,0.8894121800112771,0
20,"[169, 407, 317, 310]",0.9660519229946658,169040703170310,27,0,0.9645354010062874,0
21,"[170, 371, 290, 290]",1.0243719949939987,170037102900290,28,0,1.0226769040091312,0
22,"[170, 373, 288, 282]",1.0504070139941177,170037302880282,29,0,1.0486287720123073,0
23,"[171, 379, 288, 281]",1.084978400998807,171037902880281,30,0,1.0831188280135393,0
24,"[172, 369, 286, 278]",1.1230249699947308,172036902860278,31,0,1.1209953410143498,0
25,"[172, 375, 289, 277]",1.1755735029946663,172037502890277,32,0,1.173451531016326,0
26,"[172, 380, 283, 275]",1.2014629779951065,172038002830275,33,0,1.1992480400149361,0
27,"[173, 386, 283, 274]",1.2351928139978554,173038602830274,34,0,1.232792724018509,0
28,"[174, 371, 287, 273]",1.2966144719976,174037102870273,35,0,1.294117986013589,0
29,"[174, 376, 281, 271]",1.339386685998761,174037602810271,36,0,1.3367910880187992,0
30,"[174, 382, 284, 270]",1.3709993759985082,174038202840270,37,0,1.3682212950152461,0
31,"[175, 388, 284, 269]",1.4140563819964882,175038802840269,38,0,1.4111769570154138,0
32,"[176, 378, 282, 266]",1.4619129119964782,176037802820266,39,0,1.4589315190169145,0
