,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293]",0.21946136599581223,169020303910293,7,0,0.2194420249943505,0
1,"[169, 208, 390, 285]",0.2568089990018052,169020803900285,8,0,0.25664514099480584,0
2,"[169, 213, 397, 279]",0.2901679009955842,169021303970279,9,0,0.2899633509950945,0
3,"[170, 209, 383, 278]",0.31186199100193335,170020903830278,10,0,0.31162471899733646,0
4,"[170, 209, 388, 276]",0.3346529019981972,170020903880276,11,0,0.33438231199397705,0
5,"[170, 214, 390, 272]",0.36163119100092445,170021403900272,12,0,0.3612334099962027,0
6,"[170, 214, 395, 270]",0.38278292599716224,170021403950270,13,0,0.38234659299632767,0
7,"[171, 210, 381, 269]",0.4053463579984964,171021003810269,14,0,0.40486651699757203,0
8,"[171, 215, 388, 263]",0.434086228000524,171021503880263,15,0,0.43356158799724653,0
9,"[172, 215, 393, 262]",0.4766776629985543,172021503930262,16,0,0.4761028709981474,0
10,"[173, 211, 382, 257]",0.504036370999529,173021103820257,17,0,0.5033246819948545,0
11,"[174, 211, 387, 256]",0.5313659750027,174021103870256,18,0,0.5306014019952272,0
12,"[176, 216, 381, 255]",0.5684162089964957,176021603810255,19,0,0.5675957679923158,0
13,"[176, 217, 385, 253]",0.6094197939964943,176021703850253,20,0,0.6085393229877809,0
14,"[177, 207, 385, 251]",0.6545538409991423,177020703850251,21,0,0.6534890739858383,0
15,"[178, 207, 390, 250]",0.6840902729964,178020703900250,22,0,0.6829150699923048,0
16,"[180, 212, 384, 249]",0.7232798879995244,180021203840249,23,0,0.722037884988822,0
17,"[180, 213, 388, 247]",0.7746071419969667,180021303880247,24,0,0.7732040849878103,0
18,"[181, 213, 393, 246]",0.8032588019996183,181021303930246,25,0,0.8017840569882537,0
19,"[181, 252, 309, 245]",0.8252582619970781,181025203090245,26,0,0.8237103029896389,0
20,"[183, 213, 392, 244]",0.8539198189973831,183021303920244,27,0,0.8522081089904532,0
21,"[185, 207, 386, 243]",0.8843318630024442,185020703860243,28,0,0.8825398989938549,0
22,"[185, 219, 390, 241]",0.9173274240019964,185021903900241,29,0,0.915454307993059,0
23,"[186, 219, 395, 240]",0.9421694319971721,186021903950240,30,0,0.9402143659972353,0
24,"[188, 224, 389, 239]",0.9730208109976957,188022403890239,31,0,0.970890470998711,0
25,"[190, 210, 391, 238]",1.0036587369977497,190021003910238,32,0,1.0014399900028366,0
26,"[190, 213, 388, 237]",1.0269040359999053,190021303880237,33,0,1.0245923089969438,0
27,"[191, 213, 393, 236]",1.0493323799964855,191021303930236,34,0,1.0469276310032,0
28,"[193, 218, 387, 235]",1.0782417529990198,193021803870235,35,0,1.0756515330067487,0
29,"[195, 204, 389, 234]",1.1005869880027603,195020403890234,36,0,1.0978984420071356,0
30,"[196, 214, 392, 233]",1.1270053379994351,196021403920233,37,0,1.1242142090050038,0
31,"[197, 214, 397, 232]",1.152210150998144,197021403970232,38,0,1.1493160830068518,0
32,"[199, 219, 391, 231]",1.1811223280019476,199021903910231,39,0,1.178036786004668,0
33,"[201, 205, 393, 230]",1.209433629999694,201020503930230,40,0,1.206238934006251,0
