,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373]",0.2856084759987425,174029802750373,7,0,0.285592103995441,0
1,"[175, 296, 277, 366]",0.31218769399856683,175029602770366,8,0,0.3120650069977273,0
2,"[176, 298, 278, 363]",0.3411266629991587,176029802780363,9,0,0.3409762379960739,0
3,"[178, 296, 278, 362]",0.3830422999963048,178029602780362,10,0,0.3828596619932796,0
4,"[179, 291, 278, 361]",0.4240426469987142,179029102780361,11,0,0.4238258019904606,0
5,"[179, 297, 281, 360]",0.4673421339975903,179029702810360,12,0,0.4670049619890051,0
6,"[180, 296, 279, 358]",0.5220272599981399,180029602790358,13,0,0.5216511909893597,0
7,"[181, 302, 276, 356]",0.5715628729958553,181030202760356,14,0,0.5711432989919558,0
8,"[183, 295, 282, 355]",0.6293033669935539,183029502820355,15,0,0.6287545069862972,0
9,"[184, 295, 276, 354]",0.7025876119951135,184029502760354,16,0,0.7019914399861591,0
10,"[184, 296, 282, 353]",0.7572588229959365,184029602820353,17,0,0.7565258559916401,0
11,"[185, 300, 277, 351]",0.8211239299998851,185030002770351,18,0,0.8203366449888563,0
12,"[187, 295, 285, 350]",0.9062789429954137,187029502850350,19,0,0.9053501629896346,0
13,"[188, 293, 277, 349]",0.9658271519947448,188029302770349,20,0,0.9648218789952807,0
14,"[188, 299, 280, 348]",1.027591546997428,188029902800348,21,0,1.0264360619912622,0
15,"[189, 300, 280, 346]",1.0958164419935201,189030002800346,22,0,1.0945975379945594,0
16,"[191, 298, 280, 345]",1.163494009997521,191029802800345,23,0,1.1621252539989655,0
17,"[192, 293, 280, 344]",1.256015330000082,192029302800344,24,0,1.2545756769977743,0
18,"[192, 299, 283, 343]",1.3144611969983089,192029902830343,25,0,1.312858580997272,0
19,"[193, 322, 254, 315]",1.3987416079980903,193032202540315,26,0,1.3970330739975907,0
20,"[193, 325, 247, 309]",1.4565470099987579,193032502470309,27,0,1.4546510009968188,0
21,"[193, 329, 255, 304]",1.510462379999808,193032902550304,28,0,1.508486892991641,0
22,"[194, 324, 248, 301]",1.560461105997092,194032402480301,29,0,1.5583128689904697,0
23,"[194, 331, 250, 297]",1.6090264539961936,194033102500297,30,0,1.6067963929890539,0
24,"[195, 326, 243, 294]",1.6504665479951655,195032602430294,31,0,1.6481521789901308,0
25,"[196, 329, 247, 292]",1.6920681249976042,196032902470292,32,0,1.6895879169896943,0
26,"[197, 326, 248, 291]",1.7357124029949773,197032602480291,33,0,1.733143236990145,0
27,"[197, 326, 249, 290]",1.7720406179942074,197032602490290,34,0,1.7693781059861067,0
28,"[198, 326, 244, 289]",1.8150614599944674,198032602440289,35,0,1.8122197929842514,0
29,"[198, 328, 242, 287]",1.8585017639998114,198032802420287,36,0,1.8555597289887373,0
30,"[199, 331, 246, 285]",1.9025331099983305,199033102460285,37,0,1.8994923449863563,0
31,"[200, 328, 247, 284]",1.9453203969969763,200032802470284,38,0,1.9420924269870738,0
32,"[200, 328, 248, 283]",1.9837603019987,200032802480283,39,0,1.9804271729881293,0
33,"[201, 328, 243, 282]",2.02831411799707,201032802430282,40,0,2.0248676239862107,0
34,"[201, 331, 252, 281]",2.081210447999183,201033102520281,41,0,2.077513337986602,0
35,"[202, 328, 253, 280]",2.1284033310002997,202032802530280,42,0,2.124594464985421,0
36,"[203, 323, 244, 279]",2.179533515998628,203032302440279,43,0,2.175607327983016,0
37,"[203, 328, 249, 278]",2.2282719369977713,203032802490278,44,0,2.224135614982515,0
38,"[204, 328, 241, 277]",2.3057737159979297,204032802410277,45,0,2.3015171459774137,0
39,"[204, 331, 253, 276]",2.347671960997104,204033102530276,46,0,2.3432893449789844,0
40,"[205, 328, 254, 275]",2.403036798998073,205032802540275,47,0,2.398439016978955,0
