,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268]",0.06371787999523804,39205266228211268,1,0,0.06371854699682444,0.0
1,"[39, 207, 261, 233, 223, 255]",0.151552791998256,39207261233223255,2,3,0.09953841699461918,0.051801024994347245
2,"[39, 213, 251, 231, 193, 287]",0.2501934219908435,39213251231193287,3,6,0.142207694996614,0.10742824399494566
3,"[39, 214, 262, 216, 216, 262]",0.38957747899985407,39214262216216262,4,9,0.19695486398995854,0.19174351199762896
4,"[39, 214, 266, 203, 219, 262]",0.47965563999605365,39214266203219262,5,11,0.2418812189862365,0.2365163409995148
5,"[39, 215, 246, 236, 205, 274]",0.5978809389926028,39215246236205274,6,14,0.2891480429825606,0.3069915829983074
6,"[39, 215, 277, 235, 207, 259]",0.6972969769994961,39215277235207259,7,16,0.3526184079819359,0.3425605130032636
7,"[39, 216, 257, 221, 228, 249]",0.8691479599947343,39216257221228249,8,19,0.43159657798241824,0.4347794640052598
8,"[39, 216, 261, 208, 231, 249]",0.97259292799572,39216261208231249,9,21,0.48679213698778767,0.48252914601471275
9,"[39, 217, 272, 240, 219, 246]",1.236145934992237,39217272240219246,10,24,0.6513842099957401,0.5806741070118733
10,"[39, 222, 237, 218, 209, 252]",1.4069653609913075,39222237218209252,11,27,0.7248677409952506,0.6770498740079347
11,"[39, 222, 247, 219, 198, 281]",1.5033468619949417,39222247219198281,12,29,0.7840236449846998,0.7137303050112678
12,"[39, 222, 251, 206, 201, 281]",1.6052934189938242,39222251206201281,13,31,0.8411284849862568,0.7580281810223823
13,"[39, 223, 262, 238, 189, 278]",1.901054727990413,39223262238189278,14,34,1.0334311909828102,0.8604399810137693
14,"[39, 224, 232, 223, 221, 239]",2.164350883991574,39224232223221239,15,37,1.1617171359830536,0.994184490016778
15,"[39, 224, 246, 211, 213, 268]",2.267451882988098,39224246211213268,16,39,1.230036951979855,1.0282918170123594
16,"[39, 224, 277, 210, 215, 253]",2.394750909996219,39224277210215253,17,41,1.312249577982584,1.0726105110225035
17,"[39, 225, 257, 243, 201, 265]",2.6779051269986667,39225257243201265,18,44,1.4870062799745938,1.179521296027815
18,"[39, 226, 263, 209, 224, 243]",3.009325919992989,39226263209224243,19,47,1.6943461829650914,1.302128415030893
19,"[39, 226, 272, 215, 227, 240]",3.178909284994006,39226272215227240,20,49,1.7838836459559388,1.3810677790315822
20,"[39, 228, 258, 214, 236, 230]",3.4637855969922384,39228258214236230,21,52,1.9621220699482365,1.4859875370311784
21,"[39, 230, 222, 221, 191, 271]",3.68917687398789,39230222221191271,22,55,2.0843699429533444,1.5875719540345017
22,"[39, 232, 217, 226, 203, 258]",3.9444661479938077,39232217226203258,23,58,2.2280530969583197,1.6970652220479678
23,"[39, 232, 262, 213, 197, 272]",4.064651726992452,39232262213197272,24,60,2.3113962219504174,1.7329672230407596
24,"[39, 234, 248, 212, 206, 262]",4.3390622479928425,39234248212206262,25,63,2.469161518951296,1.8476895800267812
25,"[39, 236, 243, 217, 218, 249]",4.600729101992329,39236243217218249,26,66,2.630930136947427,1.9458493590063881
26,"[40, 192, 255, 229, 197, 242]",5.165602301989566,40192255229197242,27,70,2.947427449951647,2.1917697690223577
27,"[40, 200, 240, 232, 179, 261]",5.337853819990414,40200240232179261,28,73,3.0507361729542026,2.2597629860247253
28,"[40, 201, 251, 217, 202, 236]",5.5660688239877345,40201251217202236,29,76,3.1987415779585717,2.3388222940266132
29,"[40, 201, 255, 204, 205, 236]",5.685091184990597,40201255204205236,30,78,3.2582610749523155,2.397881219018018
30,"[40, 203, 241, 203, 214, 226]",5.946000610987539,40203241203214226,31,81,3.429182380947168,2.4865732180333
31,"[40, 203, 265, 216, 204, 274]",6.113747773997602,40203265216204274,32,83,3.5448119529464748,2.538211641018279
32,"[40, 206, 241, 197, 210, 223]",6.446289702987997,40206241197210223,33,86,3.738797647951287,2.675171320021036
33,"[40, 209, 236, 220, 184, 255]",6.782621325997752,40209236220184255,34,89,3.9563600549445255,2.7923215760238236
34,"[40, 209, 240, 207, 187, 255]",6.925493085989729,40209240207187255,35,91,4.0343161059427075,2.8566607370303245
35,"[40, 211, 226, 206, 196, 245]",7.429881894000573,40211226206196245,36,94,4.360050856950693,3.033629091049079
36,"[40, 212, 265, 191, 212, 268]",8.037620369999786,40212265191212268,37,97,4.807068720954703,3.1924720580718713
37,"[40, 214, 226, 200, 192, 242]",8.631418131990358,40214226200192242,38,100,5.173974728953908,3.4172424070857232
38,"[40, 214, 260, 196, 224, 255]",8.843092536000768,40214260196224255,39,102,5.330915686965454,3.471172269084491
39,"[40, 215, 239, 217, 242, 229]",9.44440390598902,40215239217242229,40,105,5.706624667960568,3.694584832090186
40,"[40, 215, 261, 239, 235, 221]",9.910303411990753,40215261239235221,41,107,6.08916468496318,3.7769529001088813
41,"[40, 217, 221, 251, 206, 275]",10.54473438099376,40217221251206275,42,110,6.447804698953405,4.0501192911178805
42,"[40, 217, 235, 236, 230, 234]",10.805618096987018,40217235236230234,43,112,6.654437422956107,4.103230898123002
43,"[40, 221, 256, 224, 234, 220]",12.02055797999492,40221256224234220,44,115,7.425985600959393,4.544006550117047
44,"[40, 222, 235, 228, 216, 231]",12.969356303001405,40222235228216231,45,118,7.987842462971457,4.9279260470939334
45,"[40, 222, 276, 198, 208, 259]",13.405806204988039,40222276198208259,46,120,8.316632662972552,5.034113114103093
46,"[40, 223, 223, 217, 221, 251]",14.398213657987071,40223223217221251,47,123,8.834922254973208,5.504395177093102
47,"[40, 224, 212, 233, 210, 253]",15.292718401993625,40224212233210253,48,126,9.317435775970807,5.9132475640799385
48,"[40, 224, 222, 234, 199, 282]",15.556416553998133,40224222234199282,49,128,9.515913670969894,5.976700269078719
49,"[40, 225, 250, 224, 238, 220]",17.046941075997893,40225250224238220,50,131,10.526366609963588,6.453322565095732
50,"[40, 225, 272, 246, 231, 212]",17.957834952991107,40225272246231212,51,133,11.274264234962175,6.614013293088647
51,"[40, 226, 207, 238, 222, 240]",18.81886537199898,40226207238222240,52,136,11.73054221595521,7.0139485671097646
