,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250]",0.05986186700465623,41210261212228250,1,0,0.05986260400095489,0.0
1,"[41, 216, 256, 216, 210, 248]",0.15505437400133815,41216256216210248,2,3,0.10243785199418198,0.05235715099843219
2,"[42, 198, 269, 203, 220, 270]",0.3357216340082232,42198269203220270,3,7,0.2098309889988741,0.12520487999427132
3,"[42, 198, 275, 230, 206, 257]",0.4344269639987033,42198275230206257,4,9,0.2672395669942489,0.16630307299783453
4,"[42, 198, 280, 223, 201, 271]",0.5427212380018318,42198280223201271,5,11,0.3306248000008054,0.21086569600447547
5,"[42, 201, 252, 214, 208, 255]",0.678707397004473,42201252214208255,6,14,0.3985474619985325,0.27843025399488397
6,"[42, 201, 257, 207, 203, 269]",0.7949497090012301,42201257207203269,7,16,0.47385699799633585,0.3190252640051767
7,"[42, 202, 253, 203, 231, 251]",1.0242379080009414,42202253203231251,8,19,0.6204334610083606,0.40116502399905585
8,"[42, 204, 264, 207, 202, 268]",1.1911061800055904,42204264207202268,9,22,0.7120873109961394,0.47578699998848606
9,"[42, 204, 264, 220, 225, 247]",1.294230094004888,42204264220225247,10,23,0.7772948429919779,0.5134303139930125
10,"[42, 204, 270, 234, 188, 255]",1.470006135001313,42204270234188255,11,25,0.893044235999696,0.5729377359821228
11,"[42, 204, 275, 227, 183, 269]",1.6473971770028584,42204275227183269,12,27,1.0179195889941184,0.6248053009767318
12,"[42, 205, 259, 222, 226, 248]",1.9546987210051157,42205259222226248,13,30,1.1900567010015948,0.7588693799771136
13,"[42, 207, 247, 218, 190, 253]",2.2153197580046253,42207247218190253,14,33,1.3187408770027105,0.8897363689757185
14,"[42, 207, 252, 211, 185, 267]",2.3951323719957145,42207252211185267,15,35,1.4244481869973242,0.963213516966789
15,"[42, 207, 259, 202, 238, 239]",2.553141869007959,42207259202238239,16,37,1.512244390003616,1.0327282739599468
16,"[42, 208, 248, 207, 213, 249]",2.9022463060100563,42208248207213249,17,40,1.6579777510050917,1.23477299795195
17,"[42, 208, 255, 206, 222, 261]",3.074302968001575,42208255206222261,18,42,1.7786651570058893,1.28541527595371
18,"[42, 210, 249, 208, 214, 242]",3.4395131729979767,42210249208214242,19,45,1.991362211003434,1.436586906958837
19,"[42, 210, 259, 224, 207, 245]",3.6964967679959955,42210259224207245,20,47,2.1570642870065058,1.5269267239636974
20,"[42, 211, 245, 211, 208, 274]",4.039642101008212,42211245211208274,21,50,2.3392474880092777,1.686296562955249
21,"[42, 211, 254, 226, 208, 246]",4.262266752004507,42211254226208246,22,52,2.504785194018041,1.7425323259376455
22,"[42, 213, 254, 206, 220, 237]",4.7069238550029695,42213254206220237,23,55,2.7540916790167103,1.9361541719263187
23,"[42, 214, 228, 222, 196, 259]",5.165199152004789,42214228222196259,24,58,3.0311123820138164,2.115598888936802
24,"[42, 214, 233, 215, 191, 273]",5.298714839009335,42214233215191273,25,60,3.1187077590147965,2.1604525409347843
25,"[42, 214, 250, 210, 204, 259]",5.481080231998931,42214250210204259,26,62,3.2570828910102136,2.20331695592904
26,"[42, 216, 244, 212, 196, 240]",6.035507834996679,42216244212196240,27,65,3.57117650800501,2.441545243927976
27,"[42, 217, 239, 230, 192, 258]",6.643772620998789,42217239230192258,28,68,3.963898332003737,2.655027011933271
28,"[42, 217, 244, 223, 187, 272]",6.846844009007327,42217244223187272,29,70,4.106011411000509,2.714645286934683
29,"[42, 217, 259, 201, 238, 254]",7.067715147000854,42217259201238254,30,72,4.248199477995513,2.791758539926377
30,"[42, 218, 258, 199, 233, 256]",7.667738289004774,42218258199233256,31,75,4.658524056983879,2.9788046749308705
31,"[42, 220, 235, 231, 189, 254]",8.222811291998369,42220235231189254,32,78,4.953865745977964,3.235818971937988
32,"[42, 220, 240, 221, 212, 261]",8.46643154299818,42220240221212261,33,80,5.141403015979449,3.2902948409318924
33,"[42, 220, 240, 224, 184, 268]",8.58180351300689,42220240224184268,34,81,5.228224736973061,3.3184403079358162
34,"[42, 221, 231, 214, 210, 265]",9.104517590996693,42221231214210265,35,84,5.500256000974332,3.5663866329559823
35,"[42, 223, 254, 205, 220, 252]",9.832542164003826,42223254205220252,36,87,6.009639796975534,3.7824229629623005
36,"[42, 224, 253, 203, 215, 254]",10.542344782996224,42224253203215254,37,90,6.4064517749793595,4.09228076794534
37,"[43, 187, 260, 223, 195, 259]",11.662891984000453,43187260223195259,38,94,7.040753317982308,4.57428616094694
38,"[43, 187, 265, 216, 190, 273]",11.79927832300018,43187265216190273,39,96,7.111303058976773,4.639732622948941
39,"[43, 188, 273, 216, 201, 263]",12.06986174400663,43188273216201263,40,99,7.276713683982962,4.743483199941693
40,"[43, 188, 278, 209, 196, 277]",12.21988905100443,43188278209196277,41,101,7.356151370971929,4.813584180941689
41,"[43, 189, 280, 225, 209, 258]",12.524059786010184,43189280225209258,42,104,7.5451540269714314,4.92702900095901
42,"[43, 190, 261, 194, 223, 271]",12.818117424001684,43190261194223271,43,107,7.712605196982622,5.051715988971409
43,"[43, 190, 267, 221, 209, 258]",13.013550657997257,43190267221209258,44,109,7.844541401980678,5.114680012979079
44,"[43, 190, 272, 214, 204, 272]",13.21224545800942,43190272214204272,45,111,7.967273991976981,5.190017752989661
45,"[43, 191, 262, 224, 221, 255]",13.617848046997096,43191262224221255,46,114,8.215337669986184,5.34535932597646
46,"[43, 192, 257, 209, 211, 256]",13.970598430008977,43192257209211256,47,117,8.403167315991595,5.507972580977366
47,"[43, 193, 244, 205, 211, 256]",14.290465594996931,43193244205211256,48,120,8.574753951994353,5.653858707984909
48,"[43, 193, 249, 198, 206, 270]",14.435583665996091,43193249198206270,49,122,8.662342799987528,5.710714204979013
49,"[43, 193, 255, 227, 177, 257]",14.64331994400709,43193255227177257,50,124,8.807859216991346,5.772157243991387
50,"[43, 193, 260, 220, 172, 271]",14.923395222009276,43193260220172271,51,126,9.000277046987321,5.859018025992555
51,"[43, 194, 247, 225, 206, 280]",15.415886843009503,43194247225206280,52,129,9.277508256986039,6.0715427639952395
52,"[43, 194, 252, 218, 201, 294]",15.674024838008336,43194252218201294,53,131,9.462997933995211,6.143358552988502
53,"[43, 194, 257, 220, 200, 258]",15.973950262996368,43194257220200258,54,133,9.653122023984906,6.252217862987891
54,"[43, 194, 262, 213, 195, 272]",16.262765100997058,43194262213195272,55,135,9.843168089995743,6.34999606598285
55,"[43, 194, 263, 215, 209, 265]",16.609275388007518,43194263215209265,56,137,10.089386453983025,6.449166463979054
56,"[43, 194, 268, 220, 183, 261]",17.00633749300323,43194268220183261,57,139,10.353397784987465,6.581010163979954
57,"[43, 194, 273, 213, 178, 275]",17.380601559998468,43194273213178275,58,141,10.611380702990573,6.695981689990731
58,"[43, 194, 273, 223, 214, 247]",17.581293701005052,43194273223214247,59,142,10.761558024998521,6.7457793849898735
59,"[43, 195, 245, 211, 201, 265]",18.12794607700198,43195245211201265,60,145,11.051312301002326,6.998821724977461
60,"[43, 195, 251, 220, 196, 265]",18.3676118709991,43195251220196265,61,147,11.215316454006825,7.073403778966167
61,"[43, 195, 256, 213, 191, 279]",18.7610590490076,43195256213191279,62,149,11.505960527007119,7.175014327964163
62,"[43, 195, 267, 193, 230, 259]",19.11288198499824,43195267193230259,63,151,11.76704729400808,7.2644452339736745
63,"[43, 195, 273, 218, 208, 257]",19.64527324300434,43195273218208257,64,153,12.1710980880016,7.391237814983469
64,"[43, 195, 273, 220, 216, 246]",19.882625789003214,43195273220216246,65,154,12.346380485003465,7.452394198990078
65,"[43, 195, 275, 229, 191, 256]",20.44833289500093,43195275229191256,66,156,12.7615898050135,7.601036350984941
66,"[43, 196, 256, 198, 205, 269]",21.365018245996907,43196256198205269,67,159,13.246148099016864,8.028445897973143
67,"[43, 196, 256, 211, 228, 248]",21.550339324006927,43196256211228248,68,160,13.392910082024173,8.06650310997793
68,"[43, 196, 262, 225, 191, 256]",22.01478663099988,43196262225191256,69,162,13.712123544028145,8.210107869963394
69,"[43, 196, 267, 218, 186, 270]",22.581424265008536,43196267218186270,70,164,14.110043157023028,8.376824682956794
70,"[43, 197, 251, 213, 229, 249]",23.38611944799777,43197251213229249,71,167,14.591907623020234,8.694266022954253
71,"[43, 197, 257, 228, 203, 253]",23.843429116997868,43197257228203253,72,169,14.910074923027423,8.83173746895045
72,"[43, 198, 245, 206, 219, 248]",24.717891539999982,43198245206219248,73,172,15.369799298030557,9.239101967948955
73,"[43, 198, 250, 204, 218, 244]",25.048288181002135,43198250204218244,74,174,15.599664973036852,9.337606964953011
74,"[43, 198, 252, 213, 193, 254]",25.444111963006435,43198252213193254,75,176,15.861562506033806,9.46938997694815
75,"[43, 198, 255, 197, 213, 258]",25.843425421000575,43198255197213258,76,178,16.09622132203367,9.631846282951301
76,"[43, 198, 261, 211, 192, 257]",26.36815775600553,43198261211192257,77,180,16.485337428035564,9.765168393962085
77,"[43, 198, 262, 230, 191, 255]",26.93247063799936,43198262230191255,78,182,16.850282389030326,9.961867336955038
78,"[43, 198, 266, 204, 187, 271]",27.492275757002062,43198266204187271,79,184,17.210831747026532,10.158193271956407
79,"[43, 198, 267, 223, 186, 269]",28.231501735004713,43198267223186269,80,186,17.699022191023687,10.40621385895065
80,"[43, 199, 239, 209, 193, 254]",29.092804908999824,43199239209193254,81,189,18.091022821026854,10.868107593953027
81,"[43, 199, 244, 202, 188, 268]",29.420350689004408,43199244202188268,82,191,18.334141247032676,10.950130675948458
82,"[43, 199, 251, 193, 241, 240]",29.84252031199867,43199251193241240,83,193,18.648879883025074,11.05499394495564
83,"[43, 200, 236, 231, 183, 263]",30.61837037099758,43200236231183263,84,196,19.03261122503318,11.440184328952455
84,"[43, 200, 241, 224, 178, 277]",30.884883787002764,43200241224178277,85,198,19.220595693041105,11.516104496957269
85,"[43, 200, 247, 197, 225, 262]",31.214825914008543,43200247197225262,86,200,19.457818506038166,11.606006305970368
86,"[43, 200, 247, 222, 183, 292]",31.412733100005426,43200247222183292,87,201,19.61713414704718,11.644028625974897
87,"[43, 200, 252, 224, 182, 256]",31.95020525700238,43200252224182256,88,203,19.99764269904699,11.797937919967808
88,"[43, 200, 256, 204, 206, 259]",32.63667942900793,43200256204206259,89,205,20.51718196204456,11.961538283969276
89,"[43, 200, 257, 217, 177, 270]",33.38386389000516,43200257217177270,90,207,21.04560145904543,12.176689710962819
90,"[43, 200, 258, 219, 191, 263]",34.18389248900348,43200258219191263,91,209,21.649151341043762,12.369378277973738
91,"[43, 200, 267, 203, 204, 267]",34.81070058500336,43200267203204267,92,211,22.095197098038625,12.546170168978279
92,"[43, 200, 268, 227, 196, 245]",35.882527884008596,43200268227196245,93,213,22.973210669035325,12.735396010975819
93,"[43, 201, 240, 215, 183, 263]",37.37229295900033,43201240215183263,94,216,23.567148088040994,13.621491917976527
94,"[43, 201, 241, 218, 207, 253]",37.754898753002635,43201241218207253,95,218,23.825628201040672,13.742022865975741
95,"[43, 201, 246, 224, 178, 263]",38.234648441997706,43201246224178263,96,220,24.168707421034924,13.874704727975768
96,"[43, 201, 251, 217, 173, 277]",38.777314940001816,43201251217173277,97,222,24.555914915035828,14.026134806976188
