,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250, 248, 193]",0.1126963719871128,41210261212228250248193,1,0,0.11269673700735439,0.0
1,"[41, 216, 256, 216, 210, 248, 258, 209]",0.2990283639956033,41216256216210248258209,2,5,0.17706564500986133,0.12157551100244746
2,"[42, 198, 269, 203, 220, 270, 235, 192]",0.5781287179997889,42198269203220270235192,3,11,0.3275826100143604,0.2496183729963377
3,"[42, 198, 275, 230, 206, 257, 247, 179]",0.7631131159869255,42198275230206257247179,4,15,0.41443896501732524,0.34737872100959066
4,"[42, 198, 280, 223, 201, 271, 247, 163]",0.9572089229914127,42198280223201271247163,5,19,0.505809822017909,0.44967312502558343
5,"[42, 201, 252, 214, 208, 255, 222, 188]",1.1851242829870898,42201252214208255222188,6,24,0.5987861160247121,0.5839234680170193
6,"[42, 201, 253, 222, 221, 261, 251, 180]",1.3987676649994683,42201253222221261251180,7,28,0.7158959170337766,0.680004738009302
7,"[42, 201, 257, 207, 203, 269, 222, 172]",1.5902748519874876,42201257207203269222172,8,32,0.8037317810376408,0.7831202650122577
8,"[42, 202, 253, 203, 231, 251, 258, 209]",1.8574619899882236,42202253203231251258209,9,37,0.909195977030322,0.9439635720045771
9,"[42, 203, 255, 215, 213, 269, 239, 181]",2.1899384829885093,42203255215213269239181,10,42,1.072568288029288,1.1121057150157867
10,"[42, 203, 260, 208, 208, 283, 239, 165]",2.4706643059907947,42203260208208283239165,11,46,1.2104961600271054,1.254101298021851
11,"[42, 204, 264, 207, 202, 268, 245, 208]",2.865219157989486,42204264207202268245208,12,51,1.402359060026356,1.4554740490275435
12,"[42, 204, 264, 220, 225, 247, 239, 200]",3.0600199359905673,42204264220225247239200,13,54,1.506145154024125,1.545866371016018
13,"[42, 204, 270, 234, 188, 255, 257, 195]",3.3872406859882176,42204270234188255257195,14,58,1.6772352090338245,1.7008558070083382
14,"[42, 204, 275, 227, 183, 269, 257, 179]",3.7132560969912447,42204275227183269257179,15,62,1.8724618760315934,1.8304665960022248
15,"[42, 205, 259, 222, 226, 248, 252, 188]",4.246856545985793,42205259222226248252188,16,67,2.180375742027536,2.0542678070050897
16,"[42, 205, 278, 222, 220, 263, 238, 177]",4.654954352998175,42205278222220263238177,17,71,2.4358580670377705,2.205667649017414
17,"[42, 207, 247, 218, 190, 253, 232, 204]",5.082075494996388,42207247218190253232204,18,76,2.5848864950385178,2.4815857970388606
18,"[42, 207, 248, 226, 203, 259, 261, 196]",5.376798390992917,42207248226203259261196,19,80,2.771903949047555,2.5883648990566144
19,"[42, 207, 252, 211, 185, 267, 232, 188]",5.635825996985659,42207252211185267232188,20,84,2.892063517050701,2.7261141390627017
20,"[42, 207, 255, 217, 208, 257, 234, 186]",6.007784764995449,42207255217208257234186,21,88,3.1252952990616905,2.863670148057281
21,"[42, 207, 259, 202, 238, 239, 247, 192]",6.400855837986455,42207259202238239247192,22,92,3.3225220320600783,3.057987368083559
22,"[42, 207, 260, 210, 203, 271, 234, 170]",6.896284908987582,42207260210203271234170,23,96,3.6041084300668444,3.2703202260745456
23,"[42, 208, 248, 207, 213, 249, 268, 225]",7.512671297998168,42208248207213249268225,24,101,3.8728057460684795,3.6154689930554014
24,"[42, 208, 255, 206, 222, 261, 213, 186]",7.838113880992751,42208255206222261213186,25,105,4.047894241070026,3.7644806380558293
25,"[42, 209, 250, 219, 195, 267, 249, 197]",8.666700521993334,42209250219195267249197,26,110,4.578510170060326,4.059911760079558
26,"[42, 209, 255, 212, 190, 281, 249, 181]",9.026193343990599,42209255212190281249181,27,114,4.786997394054197,4.209300992093631
27,"[42, 210, 249, 208, 214, 242, 231, 191]",9.63158019799448,42210249208214242231191,28,119,5.086277687049005,4.512546795114758
28,"[42, 210, 259, 224, 207, 245, 249, 216]",10.062859516998287,42210259224207245249216,29,123,5.3771061220468255,4.6512525141151855
29,"[42, 211, 245, 211, 208, 274, 225, 203]",10.779409858994768,42211245211208274225203,30,128,5.763462903050822,4.977768415104947
30,"[42, 211, 251, 238, 194, 261, 237, 190]",11.144237001994043,42211251238194261237190,31,132,5.998911331043928,5.105291077095899
31,"[42, 211, 254, 226, 208, 246, 262, 204]",11.571671274999972,42211254226208246262204,32,136,6.288496660039527,5.241013652077527
32,"[42, 211, 256, 231, 189, 275, 237, 174]",12.049817519990029,42211256231189275237174,33,140,6.589067423046799,5.416098376081209
33,"[42, 211, 273, 226, 202, 261, 248, 193]",12.692460615988239,42211273226202261248193,34,144,7.014744408050319,5.630214653094299
34,"[42, 213, 250, 221, 190, 255, 244, 202]",13.837831092998385,42213250221190255244202,35,149,7.58397317105846,6.20145641110139
35,"[42, 213, 254, 206, 220, 237, 257, 208]",14.301459278998664,42213254206220237257208,36,153,7.783694507044856,6.4630084280943265
36,"[42, 213, 255, 214, 185, 269, 244, 186]",14.731697444993188,42213255214185269244186,37,157,8.01475487605785,6.659629060086445
37,"[42, 213, 291, 220, 238, 249, 274, 189]",15.506281234993367,42213291220238249274189,38,161,8.561135564057622,6.884866580105154
38,"[42, 214, 228, 222, 196, 259, 212, 199]",16.227079209988005,42214228222196259212199,39,166,8.923712844058173,7.237565422110492
39,"[42, 214, 233, 215, 191, 273, 212, 183]",16.549501222994877,42214233215191273212183,40,170,9.128017114067916,7.35331325311563
40,"[42, 214, 250, 210, 204, 259, 223, 202]",16.926295759985805,42214250210204259223202,41,174,9.375016217061784,7.480741040126304
41,"[42, 214, 258, 209, 222, 263, 225, 184]",17.5215543039958,42214258209222263225184,42,178,9.781279354065191,7.666942285126424
42,"[42, 214, 267, 215, 218, 263, 257, 176]",18.37826780899195,42214267215218263257176,43,182,10.361561339072068,7.939718966110377
43,"[42, 214, 269, 234, 207, 250, 270, 194]",19.196907068995642,42214269234207250270194,44,186,10.925394748075632,8.190039814129705
44,"[42, 214, 274, 227, 202, 264, 270, 178]",20.056227872992167,42214274227202264270178,45,190,11.49951753608184,8.469959440117236
45,"[42, 215, 266, 227, 221, 243, 226, 219]",21.54121478299203,42215266227221243226219,46,195,12.51027605208219,8.937192843106459
46,"[42, 216, 244, 212, 196, 240, 241, 207]",22.56496505199175,42216244212196240241207,47,200,13.018425879083225,9.44586096610874
47,"[42, 216, 273, 208, 229, 264, 262, 183]",23.0732170479896,42216273208229264262183,48,204,13.35780693408742,9.61166857709759
48,"[42, 217, 239, 230, 192, 258, 234, 204]",24.360594770987518,42217239230192258234204,49,209,13.954018470089068,10.29643150413176
49,"[42, 217, 244, 223, 187, 272, 234, 188]",24.78432654599601,42217244223187272234188,50,213,14.203046228081803,10.467794799129479
50,"[42, 217, 246, 218, 209, 248, 245, 203]",25.270508387999143,42217246218209248245203,51,217,14.495416388075682,10.658256919123232
51,"[42, 217, 251, 211, 204, 262, 245, 187]",25.91024924798694,42217251211204262245187,52,221,14.89270711208519,10.897075658125686
52,"[42, 217, 259, 201, 238, 254, 252, 206]",26.580946547997883,42217259201238254252206,53,225,15.26848645908467,11.187977548135677
53,"[42, 217, 263, 216, 215, 259, 265, 178]",27.451840526991873,42217263216215259265178,54,229,15.843596077073016,11.479056118128938
54,"[42, 218, 258, 199, 233, 256, 228, 194]",29.043511831987416,42218258199233256228194,55,234,16.783101727080066,12.123417521142983
