,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257, 274, 256]",0.10138562599604484,44214211206211257274256,1,0,0.10138599599304143,0.0
1,"[45, 190, 204, 204, 232, 274, 288, 270]",0.3677389789954759,45190204204232274288270,2,6,0.25738134200219065,0.10991628101328388
2,"[45, 194, 217, 203, 228, 261, 299, 274]",0.5754415550036356,45194217203228261299274,3,11,0.34920321400568355,0.22533571800158825
3,"[45, 201, 211, 208, 224, 266, 306, 257]",0.818625375002739,45201211208224266306257,4,16,0.4740536200115457,0.3431283080135472
4,"[45, 203, 211, 198, 235, 262, 314, 261]",1.0782734230015194,45203211198235262314261,5,21,0.5809173630113946,0.4952726490155328
5,"[45, 207, 215, 211, 223, 266, 288, 254]",1.3985702670033788,45207215211223266288254,6,26,0.769546817013179,0.6262451550283004
6,"[45, 208, 220, 214, 239, 279, 273, 275]",1.8100748459983151,45208220214239279273275,7,31,1.0241324400121812,0.7823362900380744
7,"[45, 209, 208, 205, 218, 257, 286, 261]",2.1309059920022264,45209208205218257286261,8,36,1.1864026030234527,0.9397308620391414
8,"[45, 210, 212, 220, 206, 245, 272, 247]",2.4625414239999373,45210212220206245272247,9,41,1.3597935280267848,1.0970728010433959
9,"[45, 212, 209, 197, 208, 253, 271, 253]",2.759552251009154,45212209197208253271253,10,46,1.5080239180388162,1.244808740040753
10,"[45, 214, 203, 203, 208, 243, 266, 251]",3.1024055690068053,45214203203208243266251,11,51,1.6527011740254238,1.4420091500505805
11,"[45, 216, 220, 210, 218, 260, 265, 250]",3.6343411510024453,45216220210218260265250,12,56,2.0137517410184955,1.611881062053726
12,"[45, 222, 222, 225, 220, 252, 275, 243]",4.340178896003636,45222222225220252275243,13,61,2.518965418013977,1.8112118650169577
13,"[45, 222, 232, 225, 224, 261, 257, 246]",4.712470365004265,45222232225224261257246,14,65,2.739367244008463,1.9620033700193744
14,"[45, 223, 212, 223, 212, 274, 265, 254]",5.3023081090068445,45223212223212274265254,15,70,3.1448873010085663,2.1446930660458747
15,"[45, 224, 207, 219, 206, 269, 288, 270]",5.792018262000056,45224207219206269288270,16,75,3.4097032050049165,2.368006648044684
16,"[45, 225, 217, 196, 231, 259, 289, 259]",6.427537444003974,45225217196231259289259,17,80,3.8414879760093754,2.570382486053859
17,"[45, 226, 211, 232, 213, 258, 274, 248]",6.995949821997783,45226211232213258274248,18,85,4.232927050004946,2.7457654300524155
18,"[45, 231, 206, 191, 212, 254, 285, 243]",7.502011304997723,45231206191212254285243,19,90,4.521344615000999,2.961656663028407
19,"[45, 232, 202, 195, 210, 252, 273, 249]",7.91398164400016,45232202195210252273249,20,95,4.7529116770019755,3.1404369870142546
20,"[45, 233, 222, 225, 216, 250, 276, 234]",8.623218203007127,45233222225216250276234,21,100,5.301122550998116,3.299826775022666
21,"[45, 234, 202, 185, 221, 248, 281, 253]",9.14366070899996,45234202185221248281253,22,105,5.568197724001948,3.55066266504582
22,"[45, 234, 214, 196, 215, 247, 287, 258]",9.414008918000036,45234214196215247287258,23,109,5.735628681999515,3.6524309170490596
23,"[45, 242, 208, 177, 212, 252, 276, 241]",9.939934758003801,45242208177212252276241,24,114,6.036938709992683,3.8747534160647774
24,"[45, 251, 225, 220, 223, 247, 294, 246]",11.001485368004069,45251225220223247294246,25,119,6.8801137789851055,4.091070311085787
25,"[45, 253, 225, 210, 234, 243, 302, 250]",11.959431338997092,45253225210234243302250,26,124,7.6321395649865735,4.293993863102514
26,"[46, 183, 208, 209, 244, 283, 302, 268]",12.735505996999564,46183208209244283302268,27,130,8.005981269976473,4.692279346098076
27,"[46, 185, 201, 203, 239, 274, 300, 275]",13.073894283006666,46185201203239274300275,28,135,8.176902997976867,4.858353185118176
28,"[46, 186, 205, 218, 227, 262, 286, 261]",13.442793146998156,46186205218227262286261,29,140,8.3737872029742,5.028852490126155
29,"[46, 188, 202, 195, 229, 270, 285, 267]",13.79468764300691,46188202195229270285267,30,145,8.547129401980783,5.205775730122696
30,"[46, 188, 217, 201, 244, 267, 297, 279]",14.128143836001982,46188217201244267297279,31,149,8.74697207598365,5.338697841129033
31,"[46, 190, 196, 201, 229, 260, 280, 265]",14.623034575008205,46190196201229260280265,32,154,8.97912134398939,5.599547363133752
32,"[46, 190, 213, 216, 222, 275, 288, 281]",14.945729069004301,46190213216222275288281,33,158,9.181792006987962,5.718858536129119
33,"[46, 190, 218, 217, 223, 249, 297, 265]",15.36304854300397,46190218217223249297265,34,162,9.432623256987426,5.884405363132828
34,"[46, 191, 228, 214, 238, 281, 286, 259]",16.202122567003244,46191228214238281286259,35,167,9.950850155990338,6.20280460214417
35,"[46, 192, 215, 194, 225, 257, 296, 271]",16.83502889800002,46192215194225257296271,36,172,10.368415625984198,6.415546753152739
36,"[46, 194, 209, 200, 225, 247, 291, 269]",17.541243833009503,46194209200225247291269,37,177,10.735265203984454,6.752450082174619
37,"[46, 196, 214, 193, 227, 256, 288, 282]",18.381806082004914,46196214193227256288282,38,182,11.212603921987466,7.112996057156124
38,"[46, 197, 212, 222, 219, 254, 304, 248]",19.273840673005907,46197212222219254304248,39,187,11.78927481698338,7.4256229031598195
39,"[46, 198, 215, 223, 241, 269, 289, 257]",20.566756637999788,46198215223241269289257,40,192,12.759343434983748,7.745540031144628
40,"[46, 198, 225, 223, 245, 278, 271, 260]",21.240265576998354,46198225223245278271260,41,196,13.219950003986014,7.956827454123413
41,"[46, 199, 205, 221, 233, 291, 279, 268]",22.173919321008725,46199205221233291279268,42,201,13.784150000981754,8.322362426115433
42,"[46, 199, 212, 212, 230, 250, 312, 252]",22.79549551400123,46199212212230250312252,43,205,14.198395844985498,8.528309491128311
43,"[46, 200, 200, 190, 227, 245, 312, 267]",23.559051902004285,46200200190227245312267,44,210,14.598426262993598,8.888302866107551
44,"[46, 200, 209, 194, 230, 258, 269, 256]",23.951877355997567,46200209194230258269256,45,214,14.83545410100487,9.042850193116465
45,"[46, 201, 201, 188, 235, 264, 280, 280]",24.76306243300496,46201201188235264280280,46,219,15.28220936699654,9.40349208911357
46,"[46, 201, 203, 205, 221, 252, 298, 252]",25.216636281998944,46201203205221252298252,47,223,15.543992407998303,9.593820549096563
47,"[46, 202, 204, 230, 234, 275, 288, 262]",26.41208948100393,46202204230234275288262,48,228,16.345734828995774,9.983618938102154
48,"[46, 203, 203, 195, 232, 248, 306, 256]",27.495665494003333,46203203195232248306256,49,233,17.03811465698527,10.37069911409344
49,"[46, 203, 203, 217, 222, 262, 292, 264]",27.922265738001443,46203203217222262292264,50,236,17.310511800984386,10.523968082095962
50,"[46, 203, 208, 198, 223, 261, 295, 265]",28.455584456998622,46203208198223261295265,51,240,17.631730626977514,10.734073573083151
51,"[46, 203, 211, 203, 221, 259, 301, 247]",29.15617241100699,46203211203221259301247,52,244,18.060104626987595,11.00415065906418
52,"[46, 203, 216, 225, 218, 254, 286, 245]",30.085092709006858,46203216225218254286245,53,248,18.666713145998074,11.324018970044563
53,"[46, 203, 220, 207, 224, 272, 258, 236]",30.853878574009286,46203220207224272258236,54,252,19.13633064800524,11.620228222032893
54,"[46, 203, 220, 212, 231, 269, 297, 251]",31.350250187999336,46203220212231269297251,55,255,19.450182953005424,11.800860881034168
55,"[46, 204, 196, 197, 222, 255, 294, 252]",32.52943791000871,46204196197222255294252,56,260,19.92856779601425,12.495468608045485
56,"[46, 204, 220, 185, 218, 260, 283, 270]",33.33395714200742,46204220185218260283270,57,264,20.533268118015258,12.69337174804241
57,"[46, 205, 208, 188, 234, 257, 303, 269]",34.63299156000721,46205208188234257303269,58,269,21.27805525100848,13.241592004036647
58,"[46, 205, 209, 219, 213, 245, 284, 252]",35.30868894800369,46205209219213245284252,59,273,21.660547492007026,13.532285333043546
59,"[46, 205, 213, 202, 220, 262, 285, 251]",36.00807983400591,46205213202220262285251,60,277,22.084462278013234,13.80497626104625
60,"[46, 206, 225, 210, 235, 267, 267, 254]",38.20831600000383,46206225210235267267254,61,282,23.58639063301962,14.496993489054148
61,"[46, 206, 226, 201, 213, 263, 300, 258]",39.07047722900461,46206226201213263300258,62,286,24.075498189020436,14.865752053054166
62,"[46, 207, 199, 189, 233, 271, 299, 257]",40.33403137100686,46207199189233271299257,63,291,24.627288621020853,15.570326404063962
63,"[46, 207, 206, 196, 215, 253, 283, 258]",40.908791342008044,46207206196215253283258,64,295,24.973206207010662,15.796755727074924
64,"[46, 207, 207, 208, 220, 252, 280, 249]",41.665252500999486,46207207208220252280249,65,299,25.455175579016213,16.068318138059112
65,"[46, 207, 212, 209, 238, 279, 277, 253]",42.80027208800311,46207212209238279277253,66,303,26.25005931602209,16.405398587070522
66,"[46, 208, 210, 211, 203, 241, 269, 244]",44.74333307999768,46208210211203241269244,67,308,27.294112530027633,17.29669956608268
67,"[46, 208, 212, 211, 236, 265, 265, 270]",45.88339615199948,46208212211236265265270,68,312,28.024935229026596,17.70269527909113
68,"[46, 209, 200, 202, 215, 243, 278, 256]",47.31132460299705,46209200202215243278256,69,317,28.695062886035885,18.452948588092113
69,"[46, 209, 207, 180, 226, 268, 275, 268]",47.84154747700086,46209207180226268275268,70,321,28.97417080703599,18.701006285089534
70,"[46, 209, 212, 198, 218, 262, 302, 257]",48.95211008800834,46209212198218262302257,71,325,29.745678198029054,19.0366576561064
71,"[46, 211, 213, 194, 216, 246, 279, 251]",51.163989624008536,46211213194216246279251,72,330,30.837070768029662,20.148970822105184
72,"[46, 211, 217, 209, 225, 260, 277, 255]",52.609549177999725,46211217209225260277255,73,334,31.742569397029,20.68486042911536
73,"[46, 211, 241, 215, 215, 245, 262, 253]",54.00605105700379,46211241215215245262253,74,338,32.640907829030766,21.177793794122408
74,"[46, 212, 201, 194, 205, 239, 263, 248]",55.55979413499881,46212201194205239263248,75,343,33.38876410303055,21.973686309123877
75,"[46, 212, 203, 183, 228, 249, 265, 258]",56.06767010700423,46212203183228249265258,76,347,33.66584242602403,22.20134394611523
76,"[46, 212, 221, 224, 213, 248, 263, 241]",57.136255781006184,46212221224213248263241,77,351,34.48287075602275,22.449606928115827
77,"[46, 213, 212, 189, 200, 255, 272, 253]",59.391121460997965,46213212189200255272253,78,356,35.52338768602931,23.654414177130093
78,"[46, 213, 214, 180, 225, 261, 298, 257]",60.234068741003284,46213214180225261298257,79,360,35.90346381503332,24.113323057128582
