,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334]",0.03661628905683756,12702250381033603870334,1,0,0.036618008045479655,0.0
1,"[127, 225, 382, 336, 383, 336]",0.1910225390456617,12702250382033603830336,2,2,0.12111250800080597,0.06915904197376221
2,"[127, 227, 379, 341, 386, 336]",0.5438716310309246,12702270379034103860336,3,5,0.27829575003124774,0.2642137738876045
3,"[127, 227, 380, 341, 382, 338]",0.7599331079982221,12702270380034103820338,4,7,0.42338827601633966,0.33486226887907833
4,"[127, 227, 382, 338, 389, 327]",1.064012413029559,12702270382033803890327,5,9,0.6207569130929187,0.4409696639049798
5,"[127, 227, 383, 338, 385, 329]",1.4761859030695632,12702270383033803850329,6,11,0.8481252761557698,0.6249996300321072
6,"[127, 228, 386, 339, 384, 330]",2.2378882290795445,12702280386033903840330,7,14,1.1916231932118535,1.041987537057139
7,"[127, 228, 387, 339, 380, 332]",2.7697662810096517,12702280387033903800332,8,16,1.481879823259078,1.2826693550450727
8,"[127, 229, 380, 343, 388, 329]",3.735201226081699,12702290380034303880329,9,19,1.906220690230839,1.8222254300490022
9,"[127, 229, 381, 343, 384, 331]",4.2278668760554865,12702290381034303840331,10,21,2.25503212120384,1.9652068020077422
10,"[127, 230, 384, 344, 383, 332]",5.275846839067526,12702300384034403830332,11,24,2.781780900200829,2.4848093311302364
11,"[127, 230, 385, 344, 379, 334]",6.011450472986326,12702300385034403790334,12,26,3.2161780982278287,2.7846624040976167
12,"[127, 230, 387, 341, 386, 323]",6.791985425981693,12702300387034103860323,13,28,3.673307925229892,3.10664617002476
13,"[127, 230, 388, 341, 382, 325]",7.664321153075434,12702300388034103820325,14,30,4.195067019201815,3.455643587047234
14,"[127, 232, 378, 349, 388, 337]",9.15440524998121,12702320378034903880337,15,33,4.883658661157824,4.254741408978589
15,"[127, 232, 379, 349, 384, 339]",9.766305454075336,12702320379034903840339,16,35,5.422199956141412,4.3269494799897075
16,"[127, 232, 381, 346, 391, 328]",10.517627137014642,12702320381034603910328,17,37,6.041539424215443,4.457595886080526
17,"[127, 232, 382, 346, 387, 330]",11.482961256057024,12702320382034603870330,18,39,6.734691363293678,4.7281167501350865
18,"[127, 232, 385, 346, 385, 325]",12.561895683058538,12702320385034603850325,19,41,7.448417526320554,5.091370524140075
19,"[127, 232, 386, 346, 381, 327]",13.678456666995771,12702320386034603810327,20,43,8.187072367407382,5.4671675792196766
20,"[127, 234, 379, 351, 390, 330]",15.800539492047392,12702340379035103900330,21,46,9.25622894638218,6.516738467267714
21,"[127, 234, 380, 351, 386, 332]",16.798031389014795,12702340380035103860332,22,48,10.083214190439321,6.685469319229014
22,"[127, 235, 384, 352, 381, 335]",19.068296367069706,12702350384035203810335,23,51,11.384267201414332,7.651446940377355
23,"[127, 235, 386, 349, 388, 324]",20.450547954067588,12702350386034903880324,24,53,12.306350886356086,8.109054331318475
24,"[127, 235, 387, 349, 384, 326]",21.872469222988002,12702350387034903840326,25,55,13.24049153237138,8.59404459130019
25,"[127, 237, 384, 354, 387, 326]",24.68605371506419,12702370384035403870326,26,58,14.711093756370246,9.932680948171765
26,"[127, 237, 385, 354, 383, 328]",26.139963787980378,12702370385035403830328,27,60,15.682354845339432,10.41252095834352
27,"[128, 220, 385, 327, 395, 328]",30.80124828906264,12802200385032703950328,28,64,17.663964827312157,13.086101592169143
28,"[128, 220, 386, 327, 391, 330]",30.97882138506975,12802200386032703910330,29,66,17.76482435129583,13.162254280294292
29,"[128, 222, 383, 332, 394, 330]",32.62839022802655,12802220383033203940330,30,69,19.204360254341736,13.369830679381266
30,"[128, 222, 384, 332, 390, 332]",32.87322224699892,12802220384033203900332,31,71,19.3710140833864,13.447340707294643
31,"[128, 222, 386, 329, 397, 321]",33.18173942307476,12802220386032903970321,32,73,19.56453652039636,13.561518209171481
32,"[128, 222, 387, 329, 393, 323]",33.62553838605527,12802220387032903930323,33,75,19.815417058416642,13.753452734206803
33,"[128, 223, 390, 330, 392, 324]",35.749703414039686,12802230390033003920324,34,78,21.502922868472524,14.186649998300709
34,"[128, 223, 391, 330, 388, 326]",36.317951605073176,12802230391033003880326,35,80,21.82146470749285,14.435181661392562
35,"[128, 224, 384, 334, 396, 323]",38.690727535053156,12802240384033403960323,36,83,23.631455999449827,14.993885839474387
36,"[128, 224, 385, 334, 392, 325]",39.21544967207592,12802240385033403920325,37,85,24.004031017422676,15.144913962576538
37,"[128, 225, 388, 335, 391, 326]",41.67838726507034,12802250388033503910326,38,88,25.922148842480965,15.685388538637199
38,"[128, 225, 389, 335, 387, 328]",42.58629099105019,12802250389033503870328,39,90,26.474556599510834,16.03907731967047
39,"[128, 225, 391, 332, 394, 317]",43.509099018992856,12802250391033203940317,40,92,27.02055996551644,16.41396520670969
40,"[128, 225, 392, 332, 390, 319]",44.586925965035334,12802250392033203900319,41,94,27.69422105245758,16.816068383632228
41,"[128, 226, 381, 343, 385, 331]",47.70942837605253,12802260381034303850331,42,97,29.884546997374855,17.742480015615
42,"[128, 226, 382, 343, 381, 333]",48.46002481307369,12802260382034303810333,43,99,30.529436662443914,17.84665915754158
43,"[128, 227, 385, 337, 399, 322]",51.6194545699982,12802270385033703990322,44,102,32.922702525393106,18.60710260469932
44,"[128, 227, 386, 337, 395, 324]",53.05239145900123,12802270386033703950324,45,104,33.888895784388296,19.071267512626946
45,"[128, 227, 389, 337, 393, 319]",54.59036592103075,12802270389033703930319,46,106,34.88898825843353,19.606262533692643
46,"[128, 227, 390, 337, 389, 321]",56.11971578199882,12802270390033703890321,47,108,35.88539096247405,20.136104464763775
47,"[128, 228, 379, 348, 384, 333]",60.16525700700004,12802280379034803840333,48,111,38.513961423537694,21.545230898656882
48,"[128, 228, 380, 348, 380, 335]",61.34299658308737,12802280380034803800335,49,113,39.58230732951779,21.652212699642405
49,"[128, 229, 383, 342, 398, 324]",65.31076750706416,12802290383034203980324,50,116,42.38350648956839,22.811314139747992
50,"[128, 229, 384, 342, 394, 326]",67.04569164197892,12802290384034203940326,51,118,43.66693975951057,23.25947276572697
51,"[128, 229, 386, 346, 382, 327]",68.83724991604686,12802290386034603820327,52,120,44.95455152657814,23.759743643691763
52,"[128, 229, 387, 346, 378, 329]",70.97939131304156,12802290387034603780329,53,122,46.43252767564263,24.419584697694518
53,"[128, 230, 390, 340, 396, 318]",76.06460223800968,12802300390034003960318,54,125,49.63658966869116,26.290766228572465
54,"[128, 230, 391, 340, 392, 320]",78.56215534103103,12802300391034003920320,55,127,51.282449559657834,27.13694850751199
55,"[128, 231, 380, 351, 387, 332]",83.97357031900901,12802310380035103870332,56,130,54.44724686164409,29.37216672860086
56,"[128, 231, 381, 351, 383, 334]",85.99042564607225,12802310381035103830334,57,132,56.17109268857166,29.661226960481144
57,"[128, 231, 384, 351, 381, 329]",88.12317195406649,12802310384035103810329,58,134,57.96517311956268,29.99554452637676
58,"[128, 231, 385, 351, 377, 331]",90.43752997100819,12802310385035103770331,59,136,59.75653317954857,30.51348422130104
59,"[128, 232, 388, 345, 395, 320]",96.40578591800295,12802320388034503950320,60,139,63.55734768649563,32.66940488223918
60,"[128, 232, 389, 345, 391, 322]",99.37807097204495,12802320389034503910322,61,141,65.61338220257312,33.57857223332394
61,"[128, 233, 378, 356, 386, 334]",105.48250700708013,12802330378035603860334,62,144,69.14579494856298,36.13703884545248
62,"[128, 233, 379, 356, 382, 336]",107.73281006398611,12802330379035603820336,63,146,71.24779634654988,36.280164990457706
63,"[128, 234, 385, 354, 384, 328]",113.64092593698297,12802340385035403840328,64,149,75.25068067654502,38.17363624938298
64,"[128, 234, 386, 354, 380, 330]",116.73430550599005,12802340386035403800330,65,151,77.51747457357123,38.992791812401265
65,"[128, 236, 383, 359, 383, 330]",123.54858710698318,12802360383035903830330,66,154,81.59755928255618,41.712305611465126
66,"[128, 236, 384, 359, 379, 332]",126.66060168901458,12802360384035903790332,67,156,83.99029677954968,42.424089983454905
67,"[129, 220, 381, 340, 381, 332]",137.19060659606475,12902200381034003810332,68,160,88.76223078952171,48.1631141663529
68,"[129, 220, 382, 340, 377, 334]",137.5480230160756,12902200382034003770334,69,162,88.98959265148733,48.292150870431215
69,"[129, 221, 385, 334, 393, 325]",141.48454105504788,12902210385033403930325,70,165,92.60239197639748,48.60755505342968
70,"[129, 221, 386, 334, 389, 327]",142.00102843903005,12902210386033403890327,71,167,92.92586913448758,48.799323946470395
71,"[129, 222, 379, 345, 380, 334]",146.35654514399357,12902220379034503800334,72,170,96.80938574951142,49.26209201849997
72,"[129, 222, 380, 345, 376, 336]",147.02598924108315,12902220380034503760336,73,172,97.310121713439,49.42932477139402
73,"[129, 222, 382, 342, 383, 325]",147.7653281770181,12902220382034203830325,74,174,97.90563712641597,49.571534245391376
74,"[129, 222, 383, 342, 379, 327]",148.64849101402797,12902220383034203790327,75,176,98.56280516542029,49.79572594736237
75,"[129, 223, 381, 336, 384, 328]",153.4451351070311,12902230381033603840328,76,179,102.5912540233694,50.552799532422796
76,"[129, 223, 382, 336, 380, 330]",154.41267337708268,12902230382033603800330,77,181,103.35889152437449,50.75061581749469
77,"[129, 223, 383, 339, 392, 327]",155.53227279207204,12902230383033903920327,78,183,104.22130165540148,51.00548828742467
78,"[129, 223, 386, 343, 378, 328]",156.77081870706752,12902230386034303780328,79,185,105.11661879939493,51.346156137413345
79,"[129, 223, 387, 343, 374, 330]",158.21903259097598,12902230387034303740330,80,187,106.04047207639087,51.86721965542529
80,"[129, 224, 380, 347, 382, 327]",163.90988524700515,12902240380034703820327,81,190,110.37520112341736,53.209478760370985
81,"[129, 224, 381, 347, 378, 329]",165.15213866904378,12902240381034703780329,82,192,111.4092230835231,53.415105702355504
82,"[129, 224, 390, 337, 390, 321]",166.5236230629962,12902240390033703900321,83,194,112.52945132844616,53.663496667402796
