,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[159, 411, 331, 346, 383, 319]",0.07447658199816942,15904110331034603830319,1,0,0.0744782721158117,0.0
1,"[159, 416, 330, 343, 378, 317]",0.3846654249355197,15904160330034303780317,2,3,0.1951374780619517,0.1885441109770909
2,"[160, 402, 327, 346, 383, 326]",0.9499079699162394,16004020327034603830326,3,7,0.450927650090307,0.49719943304080516
3,"[160, 403, 327, 341, 384, 318]",1.4070926599670202,16004030327034103840318,4,10,0.6831868040608242,0.7214876628713682
4,"[160, 407, 326, 343, 378, 324]",2.039064760901965,16004070326034303780324,5,13,1.0025707989698276,1.0332792698172852
5,"[160, 408, 326, 338, 379, 316]",2.707005923963152,16004080326033803790316,6,16,1.3651141579030082,1.3377568668220192
6,"[160, 410, 334, 343, 378, 317]",3.4892795379273593,16004100334034303780317,7,19,1.773295004852116,1.710827399743721
7,"[160, 414, 333, 348, 385, 314]",4.332352014956996,16004140333034803850314,8,22,2.243203650927171,2.0828377656871453
8,"[160, 415, 333, 340, 373, 315]",5.425531773944385,16004150333034003730315,9,25,2.7437503909459338,2.6740477208513767
9,"[160, 417, 325, 343, 378, 314]",6.5084570969920605,16004170325034303780314,10,28,3.350851525901817,3.1484234677627683
10,"[160, 417, 328, 342, 374, 322]",6.998308906913735,16004170328034203740322,11,30,3.711695596924983,3.2765535237267613
11,"[160, 419, 332, 345, 380, 312]",8.25843879696913,16004190332034503800312,12,33,4.388688804931007,3.8579758836422116
12,"[160, 422, 330, 342, 378, 318]",9.60114549100399,16004220330034203780318,13,36,5.094091793871485,4.4933900577016175
13,"[161, 394, 323, 341, 384, 325]",11.80541721591726,16103940323034103840325,14,40,5.997511863824911,5.791458477731794
14,"[161, 399, 322, 338, 379, 323]",12.715283660916612,16103990322033803790323,15,43,6.656052794773132,6.041432548547164
15,"[161, 399, 325, 343, 390, 317]",13.066424716962501,16103990325034303900317,16,45,6.839603464817628,6.208498885505833
16,"[161, 401, 330, 343, 378, 324]",14.233098225900903,16104010330034303780324,17,48,7.679550036787987,6.533638800494373
17,"[161, 402, 330, 338, 379, 316]",15.475633420981467,16104020330033803790316,18,51,8.52738947677426,6.9265507814707235
