,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097, -837]",0.03269673511385918,-1221088008740808107010970837,1,0,0.032697441056370735,0.0
1,"[-1216, -900, -828, -879, -1146, -1147, -835]",0.07655836106278002,-1216090008280879114611470835,2,0,0.07363589899614453,0.0
2,"[-1215, -961, -824, -887, -1051, -1057, -817]",0.11181604908779263,-1215096108240887105110570817,3,0,0.10640306700952351,0.0
3,"[-1206, -883, -842, -791, -1093, -1115, -885]",0.2397050589788705,-1206088308420791109311150885,4,0,0.2318048260640353,0.0
4,"[-1205, -944, -838, -799, -998, -1025, -867]",0.3588996350299567,-1205094408380799099810250867,5,0,0.3486214380245656,0.0
5,"[-1205, -920, -772, -896, -1013, -1131, -880]",0.47111375513486564,-1205092007720896101311310880,6,0,0.4583362939301878,0.0
6,"[-1203, -897, -860, -929, -1113, -1064, -817]",0.66200897609815,-1203089708600929111310640817,7,0,0.646728245774284,0.0
7,"[-1200, -964, -792, -870, -1074, -1075, -865]",0.8573255811352283,-1200096407920870107410750865,8,0,0.8395277906674892,0.0
8,"[-1199, -912, -763, -794, -1094, -1146, -935]",1.0719550859648734,-1199091207630794109411460935,9,0,1.0516238987911493,0.0
9,"[-1199, -909, -821, -848, -1114, -1096, -816]",1.331052009947598,-1199090908210848111410960816,10,0,1.3083583288826048,0.0
10,"[-1198, -947, -811, -902, -1034, -1061, -900]",1.570356637937948,-1198094708110902103410610900,11,0,1.5449479408562183,0.0
11,"[-1198, -891, -891, -902, -1082, -1051, -851]",1.8321550481487066,-1198089108910902108210510851,12,0,1.8041818097699434,0.0
12,"[-1197, -978, -810, -1008, -1094, -1024, -797]",2.06300185713917,-1197097808101008109410240797,13,0,2.0324335277546197,0.0
13,"[-1194, -934, -785, -914, -1020, -1062, -827]",2.4677431739401072,-1194093407850914102010620827,14,0,2.4346796616446227,0.0
14,"[-1194, -899, -840, -857, -1078, -973, -715]",2.905264690052718,-1194089908400857107809730715,15,0,2.86972284456715,0.0
15,"[-1193, -911, -845, -973, -1158, -1101, -849]",3.170433086110279,-1193091108450973115811010849,16,0,3.1322512915357947,0.0
16,"[-1192, -972, -841, -981, -1063, -1011, -831]",3.4186962170060724,-1192097208410981106310110831,17,0,3.3779678074643016,0.0
