,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211]",0.4893266019935254,44214211,7,0,0.5529075660742819,0
1,"[45, 190, 204]",0.5222424509993289,45190204,8,0,0.6950373580912128,0
2,"[46, 183, 208]",0.6193065590050537,46183208,10,0,1.1352954481262714,0
3,"[47, 173, 216]",0.6630024140176829,47173216,11,0,1.4181850141321775,0
4,"[48, 168, 222]",0.7219084200041834,48168222,12,0,1.7599807141523343,0
5,"[49, 164, 223]",0.8056941830145661,49164223,13,0,2.1855621121649165,0
6,"[50, 153, 202]",0.8718515619984828,50153202,14,0,2.6773009421885945,0
7,"[49, 165, 217]",0.9563640409905929,49165217,15,0,3.2535522502148524,0
8,"[48, 169, 217]",1.0183797950157896,48169217,16,0,3.8918195452424698,0
9,"[48, 171, 214]",1.2326775520050433,48171214,19,0,6.2577455072896555,0
10,"[47, 176, 202]",1.3002030340139754,47176202,20,0,7.177835827314993,0
11,"[46, 185, 201]",1.3417575719940942,46185201,21,0,8.139480611338513,0
12,"[45, 214, 203]",1.3756194930174388,45214203,22,0,9.134987377357902,0
13,"[45, 232, 202]",1.4817388700030278,45232202,24,0,11.304445150366519,0
14,"[49, 167, 215]",1.7678501420014072,49167215,29,0,17.56272677643574,0
15,"[49, 168, 214]",1.9284077810007147,49168214,31,0,20.571113004465587,0
16,"[48, 172, 203]",2.0594527840148658,48172203,33,0,23.872446326480713,0
17,"[49, 169, 205]",2.1643238170072436,49169205,34,0,25.656657436484238,0
18,"[49, 170, 201]",2.3216260200133547,49170201,36,0,29.459352884528926,0
19,"[48, 174, 200]",2.388613818009617,48174200,37,0,31.467853925540112,0
20,"[47, 183, 199]",2.4392029969894793,47183199,38,0,33.52694415356382,0
21,"[46, 190, 196]",2.4795563090010546,46190196,39,0,35.62638762558345,0
22,"[51, 142, 211]",2.8131274839979596,51142211,44,0,47.11803039861843,0
23,"[52, 138, 212]",2.8770760080078617,52138212,45,0,49.614993718627375,0
24,"[53, 136, 210]",2.946477554010926,53136210,46,0,52.18135852663545,0
25,"[52, 140, 209]",3.011726572003681,52140209,47,0,54.8129723406455,0
26,"[51, 149, 203]",3.090584238001611,51149203,48,0,57.523444026650395,0
27,"[54, 127, 222]",3.324494225991657,54127222,51,0,66.11867210670607,0
28,"[55, 125, 220]",3.3997541349963285,55125220,52,0,69.13831345070503,0
29,"[54, 134, 208]",3.508122478990117,54134208,53,0,72.26632344871177,0
30,"[52, 142, 203]",3.6924413350061513,52142203,55,0,78.81585698775598,0
31,"[53, 140, 201]",3.7918070199957583,53140201,56,0,82.22755138276261,0
32,"[51, 151, 193]",3.8574989440094214,51151193,57,0,85.70493747777073,0
33,"[50, 165, 196]",3.95797403700999,50165196,58,0,89.28279895576998,0
34,"[48, 176, 194]",4.148697035998339,48176194,60,0,96.7519201998075,0
35,"[47, 185, 193]",4.2020516020129435,47185193,61,0,100.57385923282709,0
36,"[46, 220, 195]",4.243784113990841,46220195,62,0,104.4375306108268,0
37,"[46, 231, 191]",4.376346975011984,46231191,64,0,112.39439600284095,0
38,"[49, 174, 192]",4.589794942003209,49174192,67,0,124.8074078008649,0
39,"[48, 183, 191]",4.644534673017915,48183191,68,0,129.07182981388178,0
40,"[47, 200, 192]",4.736275372008095,47200192,69,0,133.42799266189104,0
41,"[47, 204, 188]",4.9079639940173365,47204188,71,0,142.39671901793918,0
42,"[50, 171, 194]",5.318575397017412,50171194,76,0,166.16255605398328,0
43,"[52, 147, 194]",5.570508659002371,52147194,79,0,181.4797980960284,0
44,"[56, 123, 224]",5.835801431996515,56123224,82,0,197.58873068905086,0
45,"[57, 121, 222]",5.89477765999618,57121222,83,0,203.10339564207243,0
46,"[58, 119, 221]",6.046954812016338,58119221,85,0,214.3579793361132,0
47,"[57, 124, 210]",6.143725589994574,57124210,86,0,220.12159247713862,0
48,"[55, 132, 206]",6.253554230002919,55132206,87,0,225.99503416914376,0
49,"[54, 136, 204]",6.358780720009236,54136204,88,0,231.97370223214966,0
50,"[56, 125, 219]",6.594461713015335,56125219,90,0,244.29313875417574,0
51,"[56, 126, 212]",6.731978124997113,56126212,91,0,250.6450042501965,0
52,"[56, 130, 210]",6.97565356400446,56130210,93,0,263.68498325921246,0
53,"[59, 113, 227]",7.27030686600483,59113227,96,0,284.1630143042421,0
54,"[60, 110, 217]",7.310766606009565,60110217,97,0,291.0936683972541,0
55,"[59, 118, 213]",7.384559692989569,59118213,98,0,298.09811563027324,0
56,"[58, 121, 207]",7.458834446995752,58121207,99,0,305.1768375232932,0
57,"[56, 131, 206]",7.587747910991311,56131206,100,0,312.3844729482953,0
58,"[57, 125, 206]",7.686227250000229,57125206,101,0,319.6905877953104,0
59,"[61, 108, 205]",7.973105465003755,61108205,105,0,349.68928544636583,0
60,"[60, 114, 214]",8.060244045016589,60114214,106,0,357.3694168443908,0
61,"[60, 117, 203]",8.193942295998568,60117203,108,0,372.90939543541754,0
62,"[59, 119, 199]",8.249648077005986,59119199,109,0,380.77893101942027,0
63,"[58, 124, 201]",8.374695650010835,58124201,110,0,388.773514044442,0
64,"[55, 134, 202]",8.561811649007723,55134202,111,0,396.95521323144203,0
65,"[56, 132, 201]",8.810776806989452,56132201,113,0,413.66576671847724,0
66,"[55, 136, 200]",8.922688644990558,55136200,114,0,422.20834280748386,0
67,"[53, 145, 192]",9.008646203990793,53145192,115,0,430.83687644748716,0
68,"[52, 149, 191]",9.074586620990885,52149191,116,0,439.5313504615042,0
69,"[51, 165, 184]",9.212196884996956,51165184,117,0,448.3634349015192,0
70,"[49, 179, 181]",9.279427441011649,49179181,118,0,457.2627496185305,0
71,"[48, 189, 187]",9.355129792995285,48189187,119,0,466.23776694355183,0
72,"[47, 228, 187]",9.417849871009821,47228187,120,0,475.275504049554,0
73,"[48, 194, 182]",9.636694029002683,48194182,123,0,502.8280399426003,0
74,"[48, 199, 175]",9.761631186993327,48199175,125,0,521.5391990126227,0
75,"[50, 175, 182]",9.93046803199104,50175182,127,0,540.5282292676566,0
76,"[54, 143, 190]",10.333500608016038,54143190,131,0,579.754139105702,0
77,"[52, 151, 185]",10.516297844005749,52151185,133,0,599.9479393297224,0
