,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266]",0.4930657760123722,39205266,7,0,0.56012978500803,0
1,"[40, 192, 255]",0.5281284710217733,40192255,8,0,0.7107886830053758,0
2,"[39, 207, 261]",0.5616093080025166,39207261,9,0,0.8949285520066041,0
3,"[39, 213, 251]",0.6396016259968746,39213251,11,0,1.3824035529978573,0
4,"[41, 186, 267]",0.7576613230048679,41186267,13,0,2.1035599569731858,0
5,"[42, 180, 260]",0.8015614420000929,42180260,14,0,2.5276519439648837,0
6,"[41, 188, 245]",0.8484307409962639,41188245,15,0,2.99861319194315,0
7,"[40, 200, 240]",0.9106871880067047,40200240,16,0,3.5318310489237774,0
8,"[39, 215, 246]",0.9410116200160701,39215246,17,0,4.095373263902729,0
9,"[39, 222, 237]",1.0355322220129892,39222237,19,0,5.379584557871567,0
10,"[43, 174, 272]",1.2787894400244113,43174272,23,0,8.68295533786295,0
11,"[44, 171, 276]",1.344129539997084,44171276,24,0,9.649615534843178,0
12,"[45, 166, 255]",1.4176040710008238,45166255,25,0,10.689750476827612,0
13,"[44, 172, 243]",1.4821773630101234,44172243,26,0,11.794458475807915,0
14,"[43, 176, 245]",1.5433858400210738,43176245,27,0,12.960375331807882,0
15,"[42, 184, 238]",1.6059240860049613,42184238,28,0,14.18883019380155,0
16,"[41, 194, 230]",1.6689677740214393,41194230,29,0,15.48032880880055,0
17,"[40, 209, 236]",1.7487087360059377,40209236,30,0,16.85156864079181,0
18,"[39, 224, 232]",1.7795085020188708,39224232,31,0,18.253607599792304,0
19,"[40, 211, 226]",1.969756984995911,40211226,34,0,22.838787970744306,0
20,"[39, 230, 222]",2.0023372580180876,39230222,35,0,24.46365606074687,0
21,"[43, 180, 225]",2.4166011220077053,43180225,41,0,35.52485862467438,0
22,"[42, 189, 231]",2.491701549006393,42189231,42,0,37.63909105566563,0
23,"[42, 190, 220]",2.6572602490196005,42190220,44,0,42.14343936063233,0
24,"[41, 199, 226]",2.713612929015653,41199226,45,0,44.479583089618245,0
25,"[40, 217, 221]",2.8401970230042934,40217221,47,0,49.343975541589316,0
26,"[39, 232, 217]",2.8710680840013083,39232217,48,0,51.83757428257377,0
27,"[41, 202, 215]",2.9821683159971144,41202215,50,0,56.995412773569115,0
28,"[40, 224, 212]",3.0424992400221527,40224212,51,0,59.660442890570266,0
29,"[46, 161, 261]",3.483716249000281,46161261,58,0,79.91055396749289,0
30,"[47, 156, 269]",3.573418253014097,47156269,59,0,83.10650294847437,0
31,"[48, 150, 281]",3.656427400012035,48150281,60,0,86.3854610194685,0
32,"[49, 145, 284]",3.7323936110187788,49145284,61,0,89.74038520044996,0
33,"[50, 142, 264]",3.8154474979965016,50142264,62,0,93.17836356343469,0
34,"[49, 146, 274]",3.9320169700076804,49146274,63,0,96.73291120043723,0
35,"[48, 151, 272]",4.044283763010753,48151272,64,0,100.39972583344206,0
36,"[49, 148, 235]",4.415553375001764,49148235,67,0,112.14924218339729,0
37,"[48, 152, 271]",4.567471653019311,48152271,68,0,116.33924477538676,0
38,"[48, 153, 243]",4.840642107010353,48153243,70,0,125.13712832436431,0
39,"[47, 158, 252]",4.9587436570145655,47158252,71,0,129.71840299936594,0
40,"[46, 163, 259]",5.118543500022497,46163259,72,0,134.45947745034937,0
41,"[46, 164, 244]",5.4203486000187695,46164244,74,0,144.41141824232182,0
42,"[45, 167, 246]",5.5164936399960425,45167246,75,0,149.55044281532173,0
43,"[45, 168, 228]",5.736858318006853,45168228,77,0,160.1736403212999,0
44,"[44, 174, 232]",5.8269617250189185,44174232,78,0,165.62313282530522,0
45,"[44, 175, 217]",5.962612960021943,44175217,80,0,176.7276826633024,0
46,"[43, 183, 219]",6.076016133010853,43183219,81,0,182.42622961328016,0
47,"[42, 196, 217]",6.15042307501426,42196217,82,0,188.19918344926555,0
48,"[43, 186, 213]",6.3966113940114155,43186213,85,0,206.00100027225562,0
49,"[42, 198, 214]",6.468626498011872,42198214,86,0,212.09215756724006,0
50,"[41, 211, 211]",6.564585312997224,41211211,87,0,218.2792738932185,0
51,"[40, 226, 207]",6.606694735004567,40226207,88,0,224.50849926221417,0
52,"[42, 201, 201]",6.925411777017871,42201201,92,0,250.23388955619885,0
53,"[41, 213, 201]",6.9889984110195655,41213201,93,0,256.8454188091855,0
54,"[40, 232, 197]",7.030909610999515,40232197,94,0,263.4988592621812,0
55,"[47, 159, 229]",7.974683820008067,47159229,103,0,327.4734096940956,0
56,"[46, 165, 231]",8.099606614996446,46165231,104,0,335.1955472760892,0
57,"[46, 166, 218]",8.301504325005226,46166218,106,0,350.9603675940598,0
58,"[45, 169, 224]",8.369623978011077,45169224,107,0,358.9525223390374,0
59,"[45, 174, 210]",8.578913345001638,45174210,109,0,375.24310707402765,0
60,"[44, 179, 209]",8.654435871023452,44179209,110,0,383.52007364301244,0
61,"[43, 191, 204]",8.779529073013691,43191204,111,0,391.9221336150076,0
62,"[48, 154, 228]",9.569554084009724,48154228,118,0,453.8095945849491,0
63,"[47, 162, 210]",9.722331088007195,47162210,119,0,463.15445655892836,0
64,"[46, 167, 209]",9.838078729022527,46167209,120,0,472.61506611891673,0
65,"[45, 175, 195]",9.910994250996737,45175195,121,0,482.1485909798939,0
66,"[44, 180, 203]",9.979481054004282,44180203,122,0,491.7506027968775,0
67,"[43, 194, 198]",10.118255591019988,43194198,123,0,501.49138948787004,0
68,"[41, 224, 197]",10.187645824014908,41224197,124,0,511.30156635685125,0
69,"[42, 205, 195]",10.296970329014584,42205195,125,0,521.2210676088289,0
70,"[40, 234, 192]",10.332727514003636,40234192,126,0,531.1763259298168,0
