,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350]",0.06828495004447177,1340219033703870350,1,0,0.0682860059896484,0.0
1,"[134, 223, 332, 387, 353]",0.18432090303394943,1340223033203870353,2,0,0.14959367894334719,0.0
2,"[135, 216, 341, 387, 359]",0.4082938050269149,1350216034103870359,3,0,0.3385830719489604,0.0
3,"[135, 218, 334, 385, 347]",0.6185199340106919,1350218033403850347,4,0,0.5140500869601965,0.0
4,"[135, 222, 329, 385, 350]",0.8604652610374615,1350222032903850350,5,0,0.7210950969601981,0.0
5,"[136, 215, 338, 385, 356]",1.1350661200121976,1360215033803850356,6,0,0.9609463469823822,0.0
6,"[136, 216, 339, 384, 356]",1.4751281050266698,1360216033903840356,7,0,1.2661249079392292,0.0
7,"[136, 218, 330, 396, 353]",1.7855218780459836,1360218033003960353,8,0,1.5416541009908542,0.0
8,"[136, 219, 333, 385, 359]",2.135942036053166,1360219033303850359,9,0,1.8570863929926418,0.0
9,"[136, 220, 334, 384, 359]",2.54921969701536,1360220033403840359,10,0,2.2355932429782115,0.0
10,"[136, 222, 325, 396, 356]",2.9188641110085882,1360222032503960356,11,0,2.5702041119802743,0.0
11,"[137, 213, 343, 384, 365]",3.319569871004205,1370213034303840365,12,0,2.9360367149929516,0.0
12,"[137, 214, 344, 382, 344]",3.771150845044758,1370214034403820344,13,0,3.3525191490189172,0.0
13,"[137, 215, 334, 386, 353]",4.264758986013476,1370215033403860353,14,0,3.8113407540367916,0.0
14,"[137, 215, 336, 382, 353]",4.816924156039022,1370215033603820353,15,0,4.328633322089445,0.0
15,"[137, 217, 327, 394, 350]",5.36166656104615,1370217032703940350,16,0,4.838489972113166,0.0
16,"[137, 217, 335, 382, 350]",6.00806076702429,1370217033503820350,17,0,5.4499274510890245,0.0
17,"[137, 218, 339, 382, 347]",6.704133656050544,1370218033903820347,18,0,6.1110886870883405,0.0
18,"[137, 219, 329, 386, 356]",7.362073338998016,1370219032903860356,19,0,6.734112101083156,0.0
19,"[137, 219, 331, 382, 356]",8.089118414034601,1370219033103820356,20,0,7.426295679120813,0.0
20,"[137, 221, 322, 394, 353]",9.018135106016416,1370221032203940353,21,0,8.320266586146317,0.0
21,"[137, 221, 330, 382, 353]",9.994788555020932,1370221033003820353,22,0,9.262200555182062,0.0
22,"[137, 224, 337, 386, 344]",11.104177475033794,1370224033703860344,23,0,10.33664226619294,0.0
23,"[137, 228, 332, 386, 347]",12.250071629998274,1370228033203860347,24,0,11.447727331193164,0.0
24,"[138, 211, 348, 382, 353]",13.201962999999523,1380211034803820353,25,0,12.364716549229342,0.0
25,"[138, 212, 338, 386, 362]",14.387700200022664,1380212033803860362,26,0,13.515516077226494,0.0
26,"[138, 212, 340, 382, 362]",15.4501805640175,1380212034003820362,27,0,14.541027025261428,0.0
27,"[138, 213, 341, 380, 341]",16.538870844000485,1380213034103800341,28,0,15.594720167282503,0.0
28,"[138, 214, 331, 384, 350]",17.72863646800397,1380214033103840350,29,0,16.749345598334912,0.0
29,"[138, 214, 339, 382, 359]",19.417447570012882,1380214033903820359,30,0,18.40336451033363,0.0
30,"[138, 216, 332, 380, 347]",20.70238520903513,1380216033203800347,31,0,19.653270194365177,0.0
31,"[138, 217, 336, 378, 348]",22.348016592033673,1380217033603780348,32,0,21.263906850363128,0.0
32,"[138, 217, 336, 380, 344]",23.735378311015666,1380217033603800344,33,0,22.616329153359402,0.0
33,"[138, 218, 326, 384, 353]",25.159268921997864,1380218032603840353,34,0,24.00532356131589,0.0
34,"[138, 220, 327, 380, 350]",26.71102680201875,1380220032703800350,35,0,25.521943826286588,0.0
35,"[138, 220, 331, 387, 349]",28.49017751903739,1380220033103870349,36,0,27.26610542932758,0.0
36,"[138, 221, 331, 378, 351]",30.207685002998915,1380221033103780351,37,0,28.94868190831039,0.0
37,"[138, 223, 334, 384, 341]",32.06172488100128,1380223033403840341,38,0,30.767933812283445,0.0
38,"[138, 224, 326, 387, 352]",33.85007859801408,1380224032603870352,39,0,32.52113042527344,0.0
39,"[138, 227, 329, 384, 344]",35.50565935304621,1380227032903840344,40,0,34.141851684311405,0.0
40,"[139, 210, 345, 380, 350]",37.26131658704253,1390210034503800350,41,0,35.86252572131343,0.0
41,"[139, 211, 335, 384, 359]",38.77273805101868,1390211033503840359,42,0,37.33892095129704,0.0
42,"[139, 211, 346, 379, 350]",40.70916716003558,1390211034603790350,43,0,39.240157178312074,0.0
43,"[139, 212, 336, 383, 359]",42.5887686299975,1390212033603830359,44,0,41.084844914323185,0.0
44,"[139, 213, 336, 380, 356]",44.72638272703625,1390213033603800356,45,0,43.187431982310954,0.0
45,"[139, 213, 337, 391, 347]",46.418870021007024,1390213033703910347,46,0,44.84496321430197,0.0
