,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281]",0.08308175002457574,1870306033603640281,1,0,0.08308296598261222,0.0
1,"[187, 306, 337, 361, 279]",0.2260465319850482,1870306033703610279,2,0,0.19148761202814057,0.0
2,"[187, 307, 339, 366, 277]",0.4230352130252868,1870307033903660277,3,0,0.35357064998243004,0.0
3,"[188, 299, 341, 362, 280]",0.6145259760087356,1880299034103620280,4,0,0.5103209469816647,0.0
4,"[188, 299, 342, 359, 278]",0.9156279870076105,1880299034203590278,5,0,0.776657375972718,0.0
5,"[188, 300, 336, 358, 282]",1.234898406022694,1880300033603580282,6,0,1.0610964840161614,0.0
6,"[188, 300, 337, 355, 280]",1.5443946319865063,1880300033703550280,7,0,1.3358552820282057,0.0
7,"[188, 300, 344, 364, 276]",1.903347310028039,1880300034403640276,8,0,1.6599089270457625,0.0
8,"[188, 301, 337, 366, 277]",2.2635334380320273,1880301033703660277,9,0,1.9852282330393791,0.0
9,"[188, 301, 338, 363, 275]",2.6756812580279075,1880301033803630275,10,0,2.3624429650371894,0.0
10,"[188, 301, 339, 360, 278]",3.1090468220063485,1880301033903600278,11,0,2.7609495910583064,0.0
11,"[188, 302, 334, 360, 280]",3.5341719100251794,1880302033403600280,12,0,3.15122785809217,0.0
12,"[188, 302, 335, 357, 278]",3.9857229859917425,1880302033503570278,13,0,3.568062865117099,0.0
13,"[188, 302, 340, 368, 273]",4.484402629022952,1880302034003680273,14,0,4.0318516821134835,0.0
14,"[188, 303, 329, 361, 283]",4.979719989001751,1880303032903610283,15,0,4.492249701113906,0.0
15,"[188, 303, 330, 358, 281]",5.41442038398236,1880303033003580281,16,0,4.891978378116619,0.0
16,"[188, 303, 337, 362, 276]",5.974789364030585,1880303033703620276,17,0,5.417614445090294,0.0
17,"[188, 304, 332, 363, 279]",6.590324884979054,1880304033203630279,18,0,5.998137559101451,0.0
18,"[188, 304, 335, 355, 281]",7.188004617986735,1880304033503550281,19,0,6.561049365089275,0.0
19,"[188, 307, 343, 360, 277]",8.001545098028146,1880307034303600277,20,0,7.339717283088248,0.0
20,"[188, 310, 327, 356, 277]",8.67329205799615,1880310032703560277,21,0,7.9766794901224785,0.0
21,"[188, 310, 328, 353, 275]",9.351628654985689,1880310032803530275,22,0,8.619987326092087,0.0
22,"[188, 311, 330, 358, 273]",10.116105186985806,1880311033003580273,23,0,9.349766299070325,0.0
23,"[189, 265, 293, 302, 259]",10.73732650198508,1890265029303020259,24,0,9.936043572088238,0.0
24,"[189, 265, 294, 299, 257]",11.466791683982592,1890265029402990257,25,0,10.630587122112047,0.0
25,"[189, 266, 293, 298, 252]",12.263485409028362,1890266029302980252,26,0,11.392258253123146,0.0
26,"[189, 266, 294, 295, 250]",13.132406791031826,1890266029402950250,27,0,12.226447342138272,0.0
27,"[189, 268, 292, 303, 263]",14.336562907032203,1890268029203030263,28,0,13.395810788148083,0.0
28,"[189, 269, 292, 299, 256]",15.2355879030074,1890269029202990256,29,0,14.259943671117071,0.0
29,"[189, 269, 293, 296, 254]",16.32717312697787,1890269029302960254,30,0,15.316459211171605,0.0
30,"[190, 258, 298, 300, 258]",17.461909502977505,1900258029803000258,31,0,16.41641358815832,0.0
31,"[190, 258, 299, 297, 256]",18.585015114978887,1900258029902970256,32,0,17.504637287172955,0.0
32,"[190, 259, 298, 296, 251]",19.89301984902704,1900259029802960251,33,0,18.777871598198544,0.0
33,"[190, 259, 299, 293, 249]",21.493238814000506,1900259029902930249,34,0,20.343175267160404,0.0
34,"[190, 261, 291, 298, 258]",22.875063635990955,1900261029102980258,35,0,21.690222396166064,0.0
35,"[190, 261, 292, 295, 256]",24.436084760003723,1900261029202950256,36,0,23.21626882714918,0.0
36,"[190, 262, 286, 299, 261]",26.201743397978134,1900262028602990261,37,0,24.947119627147913,0.0
37,"[190, 262, 287, 296, 259]",27.637857916008215,1900262028702960259,38,0,26.348263298161328,0.0
38,"[190, 262, 291, 294, 251]",29.54849896999076,1900262029102940251,39,0,28.22405659215292,0.0
39,"[190, 262, 292, 291, 249]",31.858429768006317,1900262029202910249,40,0,30.49906865815865,0.0
40,"[190, 263, 286, 295, 254]",34.23156188102439,1900263028602950254,41,0,32.837537482148036,0.0
41,"[190, 263, 287, 292, 252]",36.21712248399854,1900263028702920252,42,0,34.78831547417212,0.0
42,"[190, 264, 292, 289, 252]",38.180567062983755,1900264029202890252,43,0,36.71711940114619,0.0
43,"[190, 264, 295, 302, 248]",40.61782271799166,1900264029503020248,44,0,39.11945037712576,0.0
44,"[190, 264, 296, 299, 246]",42.66455559700262,1900264029602990246,45,0,41.13141744310269,0.0
45,"[190, 265, 285, 300, 265]",44.75563427398447,1900265028503000265,46,0,43.1874992910889,0.0
46,"[190, 266, 285, 296, 258]",46.83231229899684,1900266028502960258,47,0,45.229357649048325,0.0
47,"[190, 266, 286, 293, 256]",49.35788077302277,1900266028602930256,48,0,47.72004491800908,0.0
48,"[190, 267, 291, 290, 256]",51.9969136720174,1900267029102900256,49,0,50.324361158011016,0.0
49,"[190, 267, 300, 294, 248]",55.20129959098995,1900267030002940248,50,0,53.493912026053295,0.0
50,"[191, 254, 296, 296, 257]",57.34937469603028,1910254029602960257,51,0,55.60731991904322,0.0
51,"[191, 254, 297, 293, 255]",59.60158770799171,1910254029702930255,52,0,57.82474472105969,0.0
52,"[191, 255, 291, 297, 260]",62.00426759198308,1910255029102970260,53,0,60.19277604809031,0.0
53,"[191, 255, 292, 294, 258]",64.31581792299403,1910255029202940258,54,0,62.469431440054905,0.0
54,"[191, 255, 296, 292, 250]",67.12748569902033,1910255029602920250,55,0,65.24644218600588,0.0
55,"[191, 255, 297, 289, 248]",69.99920598499011,1910255029702890248,56,0,68.08342156896833,0.0
56,"[191, 256, 291, 293, 253]",72.66317448101472,1910256029102930253,57,0,70.71249628794612,0.0
57,"[191, 256, 292, 290, 251]",75.3590802589897,1910256029202900251,58,0,73.3735182469245,0.0
