,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -1502]",2.7413222789982683,-1463384502,7,0,2.7413156050097314,0
1,"[-14, 331, 17, -1368]",3.320657702999597,-1366884368,8,0,3.3205097550089704,0
2,"[-13, 291, 18, -1234]",3.9775358670012793,-1270883234,9,0,3.97721172501042,0
3,"[-15, 367, 16, -1446]",4.313725815998623,-1463285446,10,0,4.313164024009893,0
4,"[-14, 338, 16, -1380]",4.962302312000247,-1366185380,11,0,4.961397273007606,0
5,"[-12, 268, 16, -1117]",6.028381614996761,-1173185117,12,0,6.026946957004839,0
6,"[-13, 292, 17, -1259]",6.6513506779956515,-1270784259,13,0,6.649320196003828,0
7,"[-14, 350, 15, -1342]",7.192462396000337,-1364986342,14,0,7.189746413001558,0
8,"[-13, 301, 16, -1279]",8.128913551998266,-1269885279,15,0,8.125097904005088,0
9,"[-11, 236, 18, -1094]",10.526072221000504,-1076383094,17,0,10.51957866000157,0
10,"[-13, 315, 15, -1225]",11.391298211994581,-1268486225,18,0,11.383497679998982,0
11,"[-14, 369, 14, -1395]",12.578517285000999,-1363087395,20,0,12.567354439001065,0
12,"[-13, 333, 14, -1288]",13.253922044998035,-1266687288,21,0,13.24055683399638,0
13,"[-13, 356, 13, -1216]",15.260508070998185,-1264388216,24,0,15.2400295589905,0
14,"[-12, 273, 15, -1114]",18.46746810199693,-1172686114,27,0,18.438109296985203,0
15,"[-12, 279, 14, -1142]",20.2536728749983,-1172087142,29,0,20.216467436985113,0
16,"[-12, 315, 13, -1119]",20.995964900001127,-1168488119,30,0,20.95419810398016,0
17,"[-10, 184, 18, -997]",21.754627750997315,-981582997,31,0,21.708483467977203,0
18,"[-12, 347, 12, -1106]",22.082909003998793,-1165289106,32,0,22.032697607974114,0
19,"[-11, 237, 17, -1133]",23.90467730799719,-1076284133,33,0,23.848329016975185,0
20,"[-11, 249, 16, -1163]",26.323472939999192,-1075085163,34,0,26.261051603978558,0
21,"[-11, 313, 12, -1042]",27.213271893000638,-1068689042,35,0,27.144157802977134,0
22,"[-11, 356, 11, -1091]",27.485650730995985,-1064390091,36,0,27.408742343977792,0
23,"[-11, 272, 13, -1001]",28.892960830999073,-1072788001,37,0,28.806506330976845,0
24,"[-11, 252, 15, -1093]",32.774768244998995,-1074786093,39,0,32.668045349979366,0
25,"[-10, 319, 11, -989]",35.89499986499868,-968089989,41,0,35.768324854980165,0
26,"[-10, 186, 17, -940]",36.80161274299462,-981383940,42,0,36.66389864697703,0
27,"[-10, 199, 16, -1005]",38.60293598399585,-980085005,43,0,38.45427939397632,0
28,"[-11, 262, 14, -1078]",46.07860137699754,-1073787078,47,0,45.884864499959804,0
29,"[-10, 361, 10, -1034]",46.35907751999912,-963891034,48,0,46.15087071895687,0
30,"[-10, 276, 12, -994]",51.58116899599554,-972388994,51,0,51.32523940496321,0
31,"[-10, 207, 15, -968]",52.89850938399468,-979285968,52,0,52.624516544965445,0
32,"[-9, 297, 10, -901]",54.586447000998305,-870290901,54,0,54.27863246796187,0
33,"[-10, 214, 14, -943]",56.572698390998994,-978586943,55,0,56.24454518996208,0
34,"[-9, 155, 16, -868]",57.70142825700168,-884484868,56,0,57.3525042919573,0
35,"[-9, 246, 11, -975]",58.915161136996176,-875389975,57,0,58.54755815395765,0
36,"[-10, 251, 13, -996]",62.539066725999874,-974887996,59,0,62.11484265895706,0
37,"[-8, 213, 9, -740]",73.59805939599755,-778691740,64,0,73.06487831095001,0
38,"[-9, 217, 12, -804]",75.79070236600091,-878288804,65,0,75.21932059995015,0
39,"[-9, 196, 13, -909]",80.91453332200035,-880387909,68,0,80.25056302495068,0
40,"[-8, 222, 8, -713]",85.62150571299571,-777792713,73,0,84.81371421195217,0
41,"[-9, 161, 15, -881]",86.64242025899875,-883885881,74,0,85.78708540994558,0
42,"[-8, 209, 10, -740]",87.31518698999571,-779090740,75,0,86.42173173194169,0
43,"[-8, 121, 15, -724]",88.3943304380009,-787885724,77,0,87.41263852694101,0
44,"[-9, 167, 14, -850]",89.53741292099585,-883286850,78,0,88.51935409394355,0
45,"[-5, 126, 6, -530]",94.44025889199838,-487394530,82,0,93.26225853793585,0
46,"[-8, 189, 11, -856]",95.89218610699754,-781089856,83,0,94.64095812393498,0
47,"[-8, 161, 12, -710]",102.69621392800036,-783888710,88,0,101.19070883993118,0
48,"[-8, 141, 13, -727]",104.86054034400149,-785887727,90,0,103.24904567492922,0
49,"[-7, 109, 17, -737]",108.02844849499525,-689083737,96,0,106.13514412694349,0
50,"[-8, 127, 14, -708]",108.49108985899511,-787286708,97,0,106.5449630149451,0
51,"[-7, 153, 10, -675]",111.67450400500093,-684690675,102,0,109.47836863493285,0
52,"[-6, 97, 15, -652]",113.14226115299971,-590285652,104,0,110.82956747293065,0
53,"[-7, 139, 11, -715]",114.35065021400078,-686089715,105,0,111.98268229693349,0
54,"[-5, 148, 5, -546]",114.63527110699943,-485195546,106,0,112.19508827393292,0
55,"[-7, 181, 9, -665]",115.29122389500117,-681891665,107,0,112.72282044692838,0
56,"[-7, 130, 12, -699]",117.38778315599484,-686988699,110,0,114.60384482391964,0
57,"[-7, 110, 16, -698]",119.06680216200039,-688984698,112,0,116.13292613792146,0
58,"[-5, 86, 15, -575]",120.22895822899591,-491385575,113,0,117.22416324691585,0
59,"[-8, 215, 9, -748]",120.62439063200145,-778491748,114,0,117.54140870390984,0
60,"[-7, 205, 8, -689]",121.11752280299697,-679492689,115,0,117.92234721591376,0
61,"[-5, 127, 6, -534]",121.4720991619979,-487294534,116,0,118.17976564991113,0
62,"[-8, 216, 9, -750]",122.75573911899846,-778391750,118,0,119.25232496390527,0
63,"[-5, 128, 7, -536]",123.14552118999563,-487193536,119,0,119.52341996290488,0
64,"[-8, 218, 9, -757]",123.5576320639957,-778191757,120,0,119.77687608490669,0
65,"[-5, 130, 7, -539]",124.0085283389999,-486993539,121,0,120.09200751990284,0
66,"[-5, 132, 6, -543]",128.732658986999,-486794543,124,0,124.194908179903,0
67,"[-7, 121, 13, -701]",129.71992129299906,-687887701,125,0,124.97338492890412,0
68,"[-5, 132, 7, -554]",130.15877363699838,-486793554,126,0,125.27412119690416,0
69,"[-8, 219, 9, -765]",130.63080762499885,-778091765,127,0,125.53305472790817,0
70,"[-5, 133, 7, -558]",135.30610975500167,-486693558,131,0,129.73533910990955,0
71,"[-8, 221, 9, -769]",135.73433334799483,-777891769,132,0,129.98082342890848,0
72,"[-5, 135, 7, -563]",138.78366013799678,-486493563,136,0,132.52812325691048,0
73,"[-8, 223, 9, -773]",139.21830754899565,-777691773,137,0,132.77259801590844,0
