,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807, -829, -835, -921]",0.04016040195710957,-1219091708450819088910350807082908350921,1,0,0.04016030201455578,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905, -792, -853, -992]",0.09106119995703921,-1219085408970918096408950905079208530992,2,0,0.08859999902779236,0.0
2,"[-1216, -981, -878, -906, -931, -1068, -867, -864, -880, -945]",0.13054851797642186,-1216098108780906093110680867086408800945,3,0,0.12566961103584617,0.0
3,"[-1215, -850, -888, -895, -842, -951, -872, -866, -855, -877]",0.2714639129699208,-1215085008880895084209510872086608550877,4,0,0.2640072590438649,0.0
4,"[-1214, -864, -898, -894, -884, -903, -861, -805, -863, -978]",0.39138403098331764,-1214086408980894088409030861080508630978,5,0,0.3812962350784801,0.0
5,"[-1213, -898, -820, -866, -924, -1038, -878, -776, -786, -865]",0.5213722469634376,-1213089808200866092410380878077607860865,6,0,0.5097636071150191,0.0
6,"[-1211, -946, -936, -938, -915, -1047, -852, -929, -958, -986]",0.6187115199863911,-1211094609360938091510470852092909580986,7,0,0.6054772071074694,0.0
7,"[-1210, -889, -868, -928, -925, -939, -833, -888, -837, -988]",0.7658055920037441,-1210088908680928092509390833088808370988,8,0,0.7511270770919509,0.0
8,"[-1210, -834, -901, -852, -814, -1039, -856, -879, -859, -944]",0.952259054989554,-1210083409010852081410390856087908590944,9,0,0.9359348270809278,0.0
9,"[-1210, -790, -865, -923, -877, -937, -863, -825, -818, -953]",1.1511419899761677,-1210079008650923087709370863082508180953,10,0,1.1333215990453027,0.0
10,"[-1209, -969, -952, -879, -913, -1000, -895, -961, -946, -997]",1.2628117100102827,-1209096909520879091310000895096109460997,11,0,1.243300011032261,0.0
11,"[-1208, -861, -910, -928, -809, -1065, -851, -842, -829, -872]",1.4171010259888135,-1208086109100928080910650851084208290872,12,0,1.3960297779995017,0.0
12,"[-1207, -998, -929, -925, -1007, -978, -902, -923, -951, -959]",1.5643834059592336,-1207099809290925100709780902092309510959,13,0,1.541697006963659,0.0
13,"[-1207, -898, -934, -939, -856, -1072, -916, -914, -904, -968]",1.7205442689592019,-1207089809340939085610720916091409040968,14,0,1.6962245409958996,0.0
14,"[-1207, -872, -903, -967, -908, -1081, -854, -949, -913, -961]",1.9191479239962064,-1207087209030967090810810854094909130961,15,0,1.8932690750225447,0.0
15,"[-1206, -886, -894, -839, -906, -970, -906, -873, -852, -917]",2.2245227830135264,-1206088608940839090609700906087308520917,16,0,2.1970344710280187,0.0
16,"[-1206, -863, -836, -941, -986, -963, -802, -834, -870, -947]",2.4631010789889842,-1206086308360941098609630802083408700947,17,0,2.434035512036644,0.0
17,"[-1206, -817, -843, -928, -907, -887, -870, -793, -902, -1011]",2.983510708960239,-1206081708430928090708870870079309021011,18,0,2.9527386470581405,0.0
18,"[-1205, -900, -904, -838, -948, -922, -895, -812, -860, -1018]",3.217728679999709,-1205090009040838094809220895081208601018,19,0,3.184873131045606,0.0
19,"[-1204, -920, -905, -903, -992, -1083, -798, -894, -916, -1004]",3.423174642957747,-1204092009050903099210830798089409161004,20,0,3.3876539660268463,0.0
20,"[-1204, -887, -901, -829, -832, -925, -946, -795, -836, -864]",3.8481178139918484,-1204088709010829083209250946079508360864,21,0,3.8110258569940925,0.0
21,"[-1204, -832, -882, -976, -911, -880, -830, -782, -869, -979]",4.289261492958758,-1204083208820976091108800830078208690979,22,0,4.250612533011008,0.0
22,"[-1204, -815, -876, -899, -849, -1042, -927, -826, -810, -888]",4.82022249000147,-1204081508760899084910420927082608100888,23,0,4.779924865986686,0.0
23,"[-1203, -950, -927, -926, -948, -1003, -966, -908, -897, -941]",5.055591903976165,-1203095009270926094810030966090808970941,24,0,5.01373467798112,0.0
24,"[-1203, -899, -881, -972, -938, -1031, -861, -917, -997, -1019]",5.477372696972452,-1203089908810972093810310861091709971019,25,0,5.433842827973422,0.0
25,"[-1202, -1008, -930, -901, -927, -986, -858, -936, -961, -945]",5.739034532976802,-1202100809300901092709860858093609610945,26,0,5.6938343470101245,0.0
26,"[-1202, -982, -942, -882, -979, -1066, -886, -936, -955, -1026]",6.2534583589877,-1202098209420882097910660886093609551026,27,0,6.206645763013512,0.0
27,"[-1202, -921, -912, -893, -918, -1038, -838, -816, -900, -951]",6.932120951008983,-1202092109120893091810380838081609000951,28,0,6.8831898210337386,0.0
28,"[-1202, -842, -813, -962, -948, -923, -842, -876, -876, -1021]",7.729150649975054,-1202084208130962094809230842087608761021,29,0,7.67861644102959,0.0
29,"[-1202, -815, -834, -942, -927, -988, -866, -819, -816, -929]",8.328929718001746,-1202081508340942092709880866081908160929,30,0,8.276627994026057,0.0
30,"[-1202, -787, -846, -886, -837, -1023, -865, -867, -898, -977]",9.193221327965148,-1202078708460886083710230865086708980977,31,0,9.139409585040994,0.0
31,"[-1201, -925, -874, -872, -989, -958, -867, -895, -834, -1028]",9.81533951900201,-1201092508740872098909580867089508341028,32,0,9.759821129089687,0.0
32,"[-1201, -914, -920, -1020, -942, -1024, -821, -906, -964, -987]",10.639151002978906,-1201091409201020094210240821090609640987,33,0,10.581677972048055,0.0
33,"[-1201, -826, -871, -867, -941, -956, -897, -832, -815, -993]",12.174999970011413,-1201082608710867094109560897083208150993,34,0,12.115179799031466,0.0
34,"[-1200, -857, -852, -1010, -952, -916, -802, -865, -843, -989]",12.829909402993508,-1200085708521010095209160802086508430989,35,0,12.768489964015316,0.0
35,"[-1200, -852, -877, -923, -1009, -968, -927, -866, -796, -931]",14.148284627997782,-1200085208770923100909680927086607960931,36,0,14.08487977203913,0.0
36,"[-1199, -952, -883, -948, -984, -984, -862, -858, -804, -956]",14.731012469972484,-1199095208830948098409840862085808040956,37,0,14.665974478062708,0.0
37,"[-1199, -942, -859, -816, -809, -1113, -856, -797, -758, -857]",15.712246692972258,-1199094208590816080911130856079707580857,38,0,15.645650512014981,0.0
38,"[-1199, -923, -904, -891, -821, -1004, -857, -849, -832, -831]",16.62157685996499,-1199092309040891082110040857084908320831,39,0,16.553006558970083,0.0
39,"[-1199, -852, -959, -861, -816, -904, -931, -860, -914, -905]",17.771385497995652,-1199085209590861081609040931086009140905,40,0,17.701115499949083,0.0
40,"[-1199, -851, -879, -973, -879, -1056, -925, -902, -943, -1001]",18.735837708984036,-1199085108790973087910560925090209431001,41,0,18.663182528922334,0.0
41,"[-1198, -960, -928, -902, -868, -1011, -922, -921, -907, -927]",19.482070032972842,-1198096009280902086810110922092109070927,42,0,19.40781032090308,0.0
42,"[-1198, -953, -852, -855, -908, -1129, -859, -904, -842, -946]",20.769867773982696,-1198095308520855090811290859090408420946,43,0,20.694045209907927,0.0
43,"[-1198, -934, -940, -883, -920, -1091, -950, -921, -901, -1008]",21.636801723972894,-1198093409400883092010910950092109011008,44,0,21.559338945895433,0.0
44,"[-1198, -934, -897, -930, -920, -1020, -860, -956, -916, -920]",22.909148503968026,-1198093408970930092010200860095609160920,45,0,22.830152623879258,0.0
45,"[-1198, -915, -985, -958, -932, -982, -951, -973, -975, -982]",23.913682434009388,-1198091509850958093209820951097309750982,46,0,23.831740487890784,0.0
46,"[-1198, -913, -1017, -988, -833, -1030, -939, -974, -940, -948]",24.869765601994004,-1198091310170988083310300939097409400948,47,0,24.786200561909936,0.0
47,"[-1198, -872, -960, -926, -860, -1065, -834, -942, -970, -891]",26.097116435004864,-1198087209600926086010650834094209700891,48,0,26.012003866955638,0.0
48,"[-1197, -899, -842, -885, -1050, -982, -836, -841, -867, -987]",27.53283720096806,-1197089908420885105009820836084108670987,49,0,27.446142015920486,0.0
49,"[-1197, -886, -970, -925, -902, -1017, -823, -881, -978, -992]",28.602312945993617,-1197088609700925090210170823088109780992,50,0,28.513838605955243,0.0
50,"[-1197, -866, -918, -1021, -883, -1049, -885, -891, -910, -969]",30.04318792000413,-1197086609181021088310490885089109100969,51,0,29.95303090394009,0.0
51,"[-1197, -853, -849, -872, -971, -906, -904, -800, -899, -1051]",31.965054799977224,-1197085308490872097109060904080008991051,52,0,31.87340639095055,0.0
52,"[-1197, -780, -892, -974, -911, -967, -851, -884, -894, -970]",33.68180709896842,-1197078008920974091109670851088408940970,53,0,33.58737139595905,0.0
53,"[-1196, -888, -905, -901, -878, -1026, -870, -851, -802, -967]",35.940631071978714,-1196088809050901087810260870085108020967,54,0,35.84450127690798,0.0
54,"[-1196, -829, -902, -915, -912, -909, -804, -840, -857, -994]",38.33271456096554,-1196082909020915091209090804084008570994,55,0,38.235050966904964,0.0
55,"[-1195, -927, -828, -895, -997, -872, -852, -820, -911, -1026]",40.108122328005265,-1195092708280895099708720852082009111026,56,0,40.0088286739192,0.0
56,"[-1195, -909, -986, -866, -900, -970, -866, -913, -966, -1003]",41.63093720696634,-1195090909860866090009700866091309661003,57,0,41.53004647191847,0.0
57,"[-1195, -870, -794, -815, -901, -1099, -870, -816, -748, -866]",44.088356533960905,-1195087007940815090110990870081607480866,58,0,43.98445264989277,0.0
58,"[-1195, -868, -888, -920, -975, -899, -864, -789, -866, -1019]",46.72135322599206,-1195086808880920097508990864078908661019,59,0,46.61585518787615,0.0
