,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943, -639, -885, -1123]",0.016277588030789047,-1280093308570848090709960943063908851123,1,0,0.016277799964882433,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961, -673, -893, -1114]",0.06283969304058701,-1274092008700832089710090961067308931114,2,0,0.06134507595561445,0.0
2,"[-1274, -913, -805, -792, -942, -998, -928, -688, -884, -1104]",0.13262341602239758,-1274091308050792094209980928068808841104,3,0,0.12971185194328427,0.0
3,"[-1271, -919, -839, -793, -953, -958, -985, -666, -855, -1068]",0.20954610302578658,-1271091908390793095309580985066608551068,4,0,0.20492952992208302,0.0
4,"[-1269, -967, -1006, -919, -991, -1032, -993, -724, -938, -1169]",0.26049023802625015,-1269096710060919099110320993072409381169,5,0,0.2542283238726668,0.0
5,"[-1266, -966, -975, -880, -1047, -981, -1017, -717, -900, -1123]",0.3488601650460623,-1266096609750880104709811017071709001123,6,0,0.33990143286064267,0.0
6,"[-1263, -919, -816, -842, -992, -989, -973, -661, -877, -1140]",0.5381440930068493,-1263091908160842099209890973066108771140,7,0,0.5261974788154475,0.0
7,"[-1263, -909, -902, -882, -938, -952, -995, -734, -817, -1096]",0.6361027810489759,-1263090909020882093809520995073408171096,8,0,0.621692621789407,0.0
8,"[-1260, -953, -988, -864, -1037, -994, -1035, -751, -908, -1114]",0.7073296190355904,-1260095309880864103709941035075109081114,9,0,0.6912270417669788,0.0
9,"[-1252, -941, -862, -915, -1006, -999, -966, -646, -884, -1189]",0.9425699890125543,-1252094108620915100609990966064608841189,10,0,0.9250674027716741,0.0
10,"[-1251, -871, -950, -871, -918, -948, -958, -762, -834, -1067]",1.1703366770525463,-1251087109500871091809480958076208341067,11,0,1.1510957888094708,0.0
11,"[-1250, -770, -859, -804, -893, -1056, -950, -665, -884, -1066]",1.6766622260329314,-1250077008590804089310560950066508841066,12,0,1.6558214768301696,0.0
12,"[-1247, -917, -930, -902, -907, -970, -1003, -674, -939, -1101]",1.9996917140088044,-1247091709300902090709701003067409391101,13,0,1.9772268158267252,0.0
13,"[-1246, -921, -810, -859, -1041, -1001, -951, -695, -883, -1170]",2.317449293041136,-1246092108100859104110010951069508831170,14,0,2.2934191768290475,0.0
14,"[-1245, -998, -882, -890, -941, -995, -986, -600, -886, -1191]",2.7144726800033823,-1245099808820890094109950986060008861191,15,0,2.6875771018094383,0.0
15,"[-1245, -827, -971, -835, -946, -1003, -940, -737, -903, -1039]",3.181150619057007,-1245082709710835094610030940073709031039,16,0,3.152588183816988,0.0
16,"[-1243, -871, -927, -920, -957, -979, -946, -757, -856, -1139]",3.675796932016965,-1243087109270920095709790946075708561139,17,0,3.6456374038243666,0.0
17,"[-1243, -859, -824, -922, -887, -953, -889, -657, -810, -1142]",4.299654166039545,-1243085908240922088709530889065708101142,18,0,4.267802956805099,0.0
18,"[-1240, -958, -906, -803, -984, -947, -1033, -705, -867, -1065]",4.714705684047658,-1240095809060803098409471033070508671065,19,0,4.680835222825408,0.0
19,"[-1240, -952, -944, -804, -996, -958, -1073, -759, -910, -1067]",5.229068543005269,-1240095209440804099609581073075909101067,20,0,5.19358334079152,0.0
20,"[-1240, -896, -845, -864, -1031, -984, -896, -689, -892, -1150]",5.9399871730129234,-1240089608450864103109840896068908921150,21,0,5.902850992802996,0.0
21,"[-1240, -870, -896, -881, -1013, -928, -970, -750, -818, -1093]",6.583161064016167,-1240087008960881101309280970075008181093,22,0,6.544416981807444,0.0
22,"[-1240, -864, -919, -873, -824, -1053, -949, -693, -962, -1124]",7.472143981023692,-1240086409190873082410530949069309621124,23,0,7.431445365771651,0.0
23,"[-1239, -978, -830, -834, -976, -997, -971, -649, -885, -1172]",8.04192468104884,-1239097808300834097609970971064908851172,24,0,7.998485735792201,0.0
24,"[-1237, -928, -885, -829, -860, -996, -1010, -700, -910, -1107]",8.57178516004933,-1237092808850829086009961010070009101107,25,0,8.525316295796074,0.0
25,"[-1237, -827, -948, -884, -985, -1034, -928, -732, -925, -1111]",9.446131191041786,-1237082709480884098510340928073209251111,26,0,9.397924205753952,0.0
26,"[-1234, -883, -858, -848, -1021, -997, -914, -723, -900, -1141]",10.21217960305512,-1234088308580848102109970914072309001141,27,0,10.160920028749388,0.0
27,"[-1234, -826, -917, -845, -1041, -983, -952, -725, -887, -1065]",11.200347857025918,-1234082609170845104109830952072508871065,28,0,11.14740942476783,0.0
28,"[-1233, -937, -830, -816, -1002, -961, -968, -631, -880, -1139]",12.08259522501612,-1233093708300816100209610968063108801139,29,0,12.027984097716399,0.0
29,"[-1233, -883, -948, -873, -942, -1007, -976, -767, -885, -1053]",13.118268580001313,-1233088309480873094210070976076708851053,30,0,13.061090461735148,0.0
30,"[-1233, -857, -880, -762, -923, -1007, -1046, -715, -908, -1065]",14.238571815018076,-1233085708800762092310071046071509081065,31,0,14.179794161696918,0.0
31,"[-1232, -940, -818, -855, -965, -963, -1004, -654, -886, -1142]",14.902877004002221,-1232094008180855096509631004065408861142,32,0,14.841274091682862,0.0
32,"[-1231, -882, -827, -809, -1077, -946, -938, -716, -862, -1095]",16.495488925022073,-1231088208270809107709460938071608621095,33,0,16.432301479682792,0.0
33,"[-1230, -919, -928, -937, -841, -991, -939, -716, -884, -1125]",17.4416093150503,-1230091909280937084109910939071608841125,34,0,17.37552657769993,0.0
34,"[-1230, -891, -911, -917, -992, -933, -960, -656, -932, -1107]",18.148635844001547,-1230089109110917099209330960065609321107,35,0,18.0791100456845,0.0
35,"[-1229, -980, -952, -876, -998, -957, -1026, -690, -874, -1114]",18.810412719030865,-1229098009520876099809571026069008741114,36,0,18.739332866680343,0.0
36,"[-1229, -886, -965, -946, -838, -1063, -942, -678, -969, -1173]",19.634388543025125,-1229088609650946083810630942067809691173,37,0,19.561627915652934,0.0
37,"[-1228, -916, -821, -946, -861, -980, -897, -606, -834, -1216]",20.911268158000894,-1228091608210946086109800897060608341216,38,0,20.8369326046668,0.0
38,"[-1227, -963, -1014, -919, -940, -1033, -979, -733, -975, -1143]",21.99089733202709,-1227096310140919094010330979073309751143,39,0,21.91355592268519,0.0
39,"[-1226, -1055, -947, -853, -959, -1014, -990, -697, -865, -1152]",22.79111485404428,-1226105509470853095910140990069708651152,40,0,22.710830912692472,0.0
40,"[-1226, -927, -831, -839, -955, -976, -1022, -688, -894, -1133]",24.359544912003912,-1226092708310839095509761022068808941133,41,0,24.27662599767791,0.0
41,"[-1226, -923, -1004, -897, -959, -924, -988, -767, -838, -1073]",25.333312695031054,-1226092310040897095909240988076708381073,42,0,25.248673576686997,0.0
42,"[-1225, -871, -822, -924, -911, -1012, -907, -662, -861, -1128]",27.10000061802566,-1225087108220924091110120907066208611128,43,0,27.013789665710647,0.0
43,"[-1224, -962, -983, -880, -996, -982, -1003, -726, -937, -1097]",28.260265931021422,-1224096209830880099609821003072609371097,44,0,28.17220957169775,0.0
44,"[-1224, -906, -941, -921, -831, -1004, -957, -750, -892, -1116]",29.931870892003644,-1224090609410921083110040957075008921116,45,0,29.842233351722825,0.0
45,"[-1224, -878, -924, -901, -982, -946, -978, -690, -940, -1098]",31.39826973504387,-1224087809240901098209460978069009401098,46,0,31.30698096175911,0.0
46,"[-1224, -875, -949, -901, -869, -1046, -921, -691, -953, -1097]",33.43404549499974,-1224087509490901086910460921069109531097,47,0,33.34112255676882,0.0
47,"[-1223, -960, -900, -820, -1033, -959, -1011, -739, -873, -1095]",35.037233914015815,-1223096009000820103309591011073908731095,48,0,34.9427038707654,0.0
48,"[-1223, -932, -887, -818, -1069, -910, -990, -687, -860, -1071]",36.32152656203834,-1223093208870818106909100990068708601071,49,0,36.22531079174951,0.0
49,"[-1223, -866, -913, -890, -873, -1065, -927, -727, -968, -1154]",38.3358555380255,-1223086609130890087310650927072709681154,50,0,38.238061843730975,0.0
50,"[-1222, -965, -1036, -883, -917, -1053, -955, -736, -914, -1159]",39.674383811012376,-1222096510360883091710530955073609141159,51,0,39.574919856735505,0.0
51,"[-1222, -959, -876, -889, -1016, -971, -961, -616, -887, -1188]",40.9615212190547,-1222095908760889101609710961061608871188,52,0,40.860470983723644,0.0
52,"[-1222, -872, -842, -910, -889, -1035, -879, -581, -903, -1188]",43.00372336001601,-1222087208420910088910350879058109031188,53,0,42.88424181274604,0.0
53,"[-1221, -943, -962, -863, -975, -1035, -964, -782, -974, -1124]",44.383629426010884,-1221094309620863097510350964078209741124,54,0,44.26188077777624,0.0
54,"[-1221, -905, -910, -882, -887, -953, -981, -743, -854, -1070]",46.147773158038035,-1221090509100882088709530981074308541070,55,0,46.024475745798554,0.0
55,"[-1221, -877, -893, -862, -1038, -895, -1002, -683, -902, -1052]",48.163038453029,-1221087708930862103808951002068309021052,56,0,48.03779398975894,0.0
56,"[-1220, -1035, -895, -797, -994, -1016, -975, -746, -864, -1133]",49.872312774008606,-1220103508950797099410160975074608641133,57,0,49.74444420973305,0.0
57,"[-1220, -988, -948, -914, -944, -972, -979, -681, -864, -1183]",51.16438691801159,-1220098809480914094409720979068108641183,58,0,51.034918744757306,0.0
58,"[-1220, -910, -1017, -881, -949, -937, -1006, -801, -846, -1064]",52.88384860102087,-1220091010170881094909371006080108461064,59,0,52.75269522779854,0.0
59,"[-1220, -872, -947, -891, -884, -1025, -984, -705, -939, -1118]",54.888752683007624,-1220087209470891088410250984070509391118,60,0,54.75593751179986,0.0
60,"[-1220, -855, -964, -933, -843, -1068, -970, -645, -952, -1140]",57.030081776028965,-1220085509640933084310680970064509521140,61,0,56.8955368908355,0.0
61,"[-1219, -984, -851, -814, -890, -972, -1042, -642, -896, -1135]",58.13932123203995,-1219098408510814089009721042064208961135,62,0,58.00316828582436,0.0
62,"[-1219, -964, -1005, -844, -973, -1002, -979, -729, -876, -1113]",59.905253907025326,-1219096410050844097310020979072908761113,63,0,59.767446378828026,0.0
63,"[-1219, -928, -752, -874, -925, -998, -865, -572, -878, -1218]",62.333951572014485,-1219092807520874092509980865057208781218,64,0,62.194456144818105,0.0
64,"[-1219, -908, -963, -885, -808, -1024, -933, -753, -831, -1132]",64.2274332390516,-1219090809630885080810240933075308311132,65,0,64.08476842480013,0.0
65,"[-1218, -949, -996, -864, -986, -995, -1021, -760, -945, -1088]",65.96911391802132,-1218094909960864098609951021076009451088,66,0,65.82447390677407,0.0
66,"[-1218, -942, -931, -824, -1031, -984, -988, -775, -936, -1078]",67.95327455905499,-1218094209310824103109840988077509361078,67,0,67.80644850479439,0.0
67,"[-1218, -932, -1013, -906, -945, -1038, -1007, -700, -958, -1110]",69.33765804005088,-1218093210130906094510381007070009581110,68,0,69.18914638779825,0.0
68,"[-1218, -902, -774, -788, -827, -1008, -997, -564, -886, -1142]",72.27857428701827,-1218090207740788082710080997056408861142,69,0,72.1284680388053,0.0
69,"[-1218, -862, -962, -885, -859, -1059, -939, -725, -961, -1088]",74.18780545005575,-1218086209620885085910590939072509611088,70,0,74.03574005083647,0.0
70,"[-1217, -985, -1012, -858, -910, -994, -970, -808, -837, -1102]",75.58320535102393,-1217098510120858091009940970080808371102,71,0,75.42950447683688,0.0
71,"[-1217, -973, -909, -860, -840, -968, -913, -708, -791, -1105]",77.72157753404463,-1217097309090860084009680913070807911105,72,0,77.56626466684975,0.0
72,"[-1217, -935, -944, -876, -917, -942, -998, -644, -942, -1100]",79.46581445401534,-1217093509440876091709420998064409421100,73,0,79.30884107184829,0.0
73,"[-1217, -919, -900, -802, -1059, -923, -1008, -721, -868, -1062]",81.51663260004716,-1217091909000802105909231008072108681062,74,0,81.35810912080342,0.0
74,"[-1217, -909, -986, -842, -1005, -886, -1030, -794, -808, -1018]",83.43713870504871,-1217090909860842100508861030079408081018,75,0,83.27695648279041,0.0
