,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737, -908, -821, -667, -672, -954]",0.03967207303503528,-1207049708271000073709080821066706720954,1,0,0.039672671002335846,0.0
1,"[-1203, -605, -905, -959, -704, -999, -867, -681, -819, -938]",0.08599734801100567,-1203060509050959070409990867068108190938,2,0,0.08310869301203638,0.0
2,"[-1202, -577, -877, -949, -776, -955, -810, -673, -810, -935]",0.1550513849942945,-1202057708770949077609550810067308100935,3,0,0.1492227460257709,0.0
3,"[-1197, -638, -960, -918, -751, -889, -812, -718, -826, -915]",0.222697518998757,-1197063809600918075108890812071808260915,4,0,0.21379559801425785,0.0
4,"[-1197, -581, -873, -950, -725, -930, -851, -682, -735, -965]",0.3594530880218372,-1197058108730950072509300851068207350965,5,0,0.34777250001206994,0.0
5,"[-1195, -579, -870, -916, -713, -873, -812, -691, -703, -939]",0.5216800729976967,-1195057908700916071308730812069107030939,6,0,0.5069306960212998,0.0
6,"[-1193, -685, -937, -966, -778, -1007, -974, -670, -813, -986]",0.5731762670329772,-1193068509370966077810070974067008130986,7,0,0.5569310740102082,0.0
7,"[-1192, -642, -956, -919, -700, -864, -853, -727, -751, -945]",0.6555887869908474,-1192064209560919070008640853072707510945,8,0,0.6378294189926237,0.0
8,"[-1191, -590, -819, -978, -766, -877, -874, -703, -733, -865]",0.817361087014433,-1191059008190978076608770874070307330865,9,0,0.7981098179589026,0.0
9,"[-1191, -496, -863, -972, -707, -878, -767, -689, -718, -903]",1.0115420460351743,-1191049608630972070708780767068907180903,10,0,0.9907199799199589,0.0
10,"[-1190, -659, -920, -865, -752, -920, -801, -697, -841, -920]",1.1740448690252379,-1190065909200865075209200801069708410920,11,0,1.1515298289014027,0.0
11,"[-1189, -596, -902, -1029, -704, -960, -904, -612, -753, -1004]",1.292470300977584,-1189059609021029070409600904061207531004,12,0,1.2683790518785827,0.0
12,"[-1189, -584, -895, -986, -806, -1000, -827, -691, -816, -1005]",1.4370741830207407,-1189058408950986080610000827069108161005,13,0,1.4113574588554911,0.0
13,"[-1187, -613, -866, -975, -756, -1016, -852, -582, -843, -979]",1.6690158600104041,-1187061308660975075610160852058208430979,14,0,1.641647883807309,0.0
