,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -1462]",0.28710879501886666,-1478184462,1,0,0.2871094199945219,0.0
1,"[-15, 219, 17, -1495]",0.9545866750122514,-1478084495,2,1,0.7240995279862545,0.2302379910252057
2,"[-15, 221, 17, -1507]",1.7332541549985763,-1477884507,3,2,1.25792856598855,0.47480299603194
3,"[-15, 222, 17, -1537]",2.4085058870259672,-1477784537,4,3,1.6583170119847637,0.7493903030408546
4,"[-15, 223, 17, -1544]",3.2491144690138754,-1477684544,5,4,2.2459441629762296,1.0020118430256844
5,"[-15, 224, 16, -1480]",4.105637422006112,-1477585480,6,5,2.7916781489620917,1.3124780070211273
6,"[-15, 225, 16, -1517]",5.534851588017773,-1477485517,7,6,3.8596033189678565,1.6734537320153322
7,"[-15, 225, 17, -1565]",5.954574945004424,-1477484565,8,6,4.279061348963296,1.6734537320153322
8,"[-15, 226, 16, -1519]",7.062817784026265,-1477385519,9,7,5.0346331039618235,2.0256966840242967
9,"[-15, 226, 17, -1576]",7.511040972021874,-1477384576,10,7,5.482606865960406,2.0256966840242967
10,"[-15, 226, 18, -1581]",7.955744229024276,-1477383581,11,7,5.927084881957853,2.0256966840242967
11,"[-15, 227, 16, -1522]",8.764975343015976,-1477285522,12,8,6.518639998947037,2.242927185026929
12,"[-15, 228, 16, -1541]",9.640613845025655,-1477185541,13,9,7.035728449933231,2.600945987011073
13,"[-15, 228, 17, -1580]",9.989988004002953,-1477184580,14,9,7.384893821930746,2.600945987011073
14,"[-15, 228, 18, -1585]",10.484058403002564,-1477183585,15,9,7.87874676194042,2.600945987011073
15,"[-15, 229, 16, -1543]",11.890334622003138,-1477085543,16,10,8.970138432923704,2.915298387000803
16,"[-15, 229, 17, -1584]",12.288281088025542,-1477084584,17,10,9.367772916943068,2.915298387000803
17,"[-15, 229, 18, -1591]",12.668723053007852,-1477083591,18,10,9.747929798963014,2.915298387000803
18,"[-15, 230, 16, -1568]",13.870396015001461,-1476985568,19,11,10.427008014958119,3.4371326489781495
