,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -1192]",0.36358114100585226,-1470383192,1,0,0.3635820500057889,0.0
1,"[-15, 297, 18, -1194]",0.9980879930080846,-1470283194,2,1,0.7412242120190058,0.25659665100101847
2,"[-15, 298, 18, -1195]",1.7936552930041216,-1470183195,3,2,1.2700774730183184,0.5230814249953255
3,"[-15, 299, 18, -1214]",2.9697994150046725,-1470083214,4,3,1.8677844230260234,1.101269914986915
4,"[-15, 300, 18, -1223]",3.7748844810121227,-1469983223,5,4,2.3866208840190666,1.3871796549792634
5,"[-15, 302, 18, -1228]",4.381937229001778,-1469783228,6,5,2.8264893010200467,1.5540444829821354
6,"[-15, 303, 18, -1240]",5.57738288200926,-1469683240,7,6,3.641215304029174,1.9344620339834364
7,"[-15, 304, 18, -1245]",6.608406575003755,-1469583245,8,7,4.36760899303772,2.238605173988617
8,"[-15, 305, 17, -1206]",7.466529822006123,-1469484206,9,8,5.033547442042618,2.4303199040004984
9,"[-15, 305, 18, -1247]",7.894495917003951,-1469483247,10,8,5.461330878053559,2.4303199040004984
10,"[-15, 306, 18, -1254]",9.388346058010939,-1469383254,11,9,6.493742300051963,2.891242785000941
11,"[-15, 307, 17, -1219]",10.433185494999634,-1469284219,12,10,7.207943364061066,3.221410147001734
12,"[-15, 307, 18, -1256]",10.91967047000071,-1469283256,13,10,7.6942192910501035,3.221410147001734
13,"[-15, 308, 17, -1225]",11.94062107001082,-1469184225,14,11,8.270320735056885,3.665785336997942
14,"[-15, 309, 17, -1230]",13.715903368007275,-1469084230,15,12,9.526955224049743,4.18398787798651
15,"[-15, 309, 18, -1264]",14.331732865000959,-1469083264,16,12,10.142589752053027,4.18398787798651
16,"[-15, 310, 17, -1240]",15.656489525004872,-1468984240,17,13,10.954451860059635,4.696226933985599
17,"[-15, 310, 18, -1266]",15.90939304800122,-1468983266,18,13,11.207070620061131,4.696226933985599
18,"[-15, 311, 17, -1250]",17.588384959002724,-1468884250,19,14,12.409664035061724,5.1718953019881155
19,"[-15, 311, 18, -1272]",17.938002565002535,-1468883272,20,14,12.758997695054859,5.1718953019881155
20,"[-15, 312, 18, -1280]",19.491184037004132,-1468783280,21,15,14.064999128051568,5.418527475980227
21,"[-15, 313, 18, -1282]",22.39462209001067,-1468683282,22,16,16.59309249004582,5.793188901967369
22,"[-15, 314, 17, -1260]",24.564888861001236,-1468584260,23,17,18.19837320804072,6.357462431973545
23,"[-15, 314, 18, -1286]",24.970665651999298,-1468583286,24,17,18.603840895040776,6.357462431973545
24,"[-15, 315, 17, -1262]",27.15474837399961,-1468484262,25,18,20.34397320903372,6.8005849449691596
25,"[-15, 315, 18, -1288]",27.580646548012737,-1468483288,26,18,20.769616597041022,6.8005849449691596
26,"[-15, 316, 17, -1270]",29.941326637010206,-1468384270,27,19,22.750284594047116,7.179665744959493
27,"[-15, 316, 18, -1293]",30.40779774400289,-1468383293,28,19,23.216374387047836,7.179665744959493
28,"[-15, 317, 16, -1197]",32.96361251801136,-1468285197,29,20,25.290776020046906,7.6601029449666385
29,"[-15, 317, 17, -1272]",33.485432219007635,-1468284272,30,20,25.812278388053528,7.6601029449666385
30,"[-15, 317, 18, -1298]",34.15074922000349,-1468283298,31,20,26.47731604805449,7.6601029449666385
31,"[-15, 318, 16, -1210]",36.1876388870005,-1468185210,32,21,28.031688854054664,8.141432011965662
32,"[-15, 318, 17, -1281]",36.75786945900472,-1468184281,33,21,28.601637555053458,8.141432011965662
33,"[-15, 318, 18, -1300]",37.326258243003394,-1468183300,34,21,29.16956439205387,8.141432011965662
34,"[-15, 319, 16, -1215]",41.04181807000714,-1468085215,35,22,32.44525548504316,8.580000667963759
35,"[-15, 319, 17, -1282]",41.555108273008955,-1468084282,36,22,32.95803793803498,8.580000667963759
36,"[-15, 319, 18, -1305]",42.04192434300785,-1468083305,37,22,33.44440154703625,8.580000667963759
37,"[-15, 320, 16, -1220]",44.71323835100338,-1467985220,38,23,35.85300254903268,8.841877158964053
38,"[-15, 320, 17, -1286]",45.142907086003106,-1467984286,39,23,36.28236267103057,8.841877158964053
39,"[-15, 320, 18, -1307]",45.47955084100249,-1467983307,40,23,36.618695368029876,8.841877158964053
40,"[-15, 321, 16, -1242]",48.437843172010616,-1467885242,41,24,39.02311711003131,9.394723102959688
41,"[-15, 321, 17, -1290]",48.88198919199931,-1467884290,42,24,39.46694032702362,9.394723102959688
42,"[-15, 321, 18, -1309]",49.37709788900975,-1467883309,43,24,39.96170759202505,9.394723102959688
43,"[-15, 322, 17, -1297]",53.395825712010264,-1467784297,44,25,43.54476444302418,9.829381045958144
44,"[-15, 322, 18, -1313]",53.97117792800418,-1467783313,45,25,44.11977921902144,9.829381045958144
45,"[-15, 323, 16, -1245]",57.41261607600609,-1467685245,46,26,46.98872079602734,10.400377125959494
46,"[-15, 323, 18, -1319]",58.064091099004145,-1467683319,47,26,47.639846305028186,10.400377125959494
47,"[-15, 324, 16, -1251]",61.344130549012334,-1467585251,48,27,50.38027592202707,10.938711410970427
48,"[-15, 324, 17, -1306]",61.93296246000682,-1467584306,49,27,50.96869087102823,10.938711410970427
49,"[-15, 324, 18, -1321]",62.49932222701318,-1467583321,50,27,51.5347037200263,10.938711410970427
50,"[-15, 325, 16, -1264]",65.94091622000269,-1467485264,51,28,54.42370624303294,11.48965182597749
51,"[-15, 325, 17, -1309]",66.4247470160044,-1467484309,52,28,54.907185457021114,11.48965182597749
52,"[-15, 325, 18, -1325]",66.7066515070037,-1467483325,53,28,55.188711331022205,11.48965182597749
53,"[-15, 326, 17, -1313]",70.893821390011,-1467384313,54,29,59.03359331401589,11.830430680973222
54,"[-15, 326, 18, -1327]",71.43871659399883,-1467383327,55,29,59.57810056800372,11.830430680973222
55,"[-15, 327, 16, -1268]",75.79718168200634,-1467285268,56,30,63.41169660000014,12.35381791096006
56,"[-15, 327, 17, -1317]",76.27299601200502,-1467284317,57,30,63.88714126200648,12.35381791096006
57,"[-15, 327, 18, -1335]",76.77406022700598,-1467283335,58,30,64.38780846100417,12.35381791096006
58,"[-15, 328, 16, -1273]",80.54933130000427,-1467185273,59,31,67.67424023999774,12.840276737959357
59,"[-15, 328, 17, -1318]",81.03420474599989,-1467184318,60,31,68.15872172699892,12.840276737959357
60,"[-15, 328, 18, -1337]",81.62946474000637,-1467183337,61,31,68.75356213899795,12.840276737959357
61,"[-15, 329, 16, -1276]",85.20019470799889,-1467085276,62,32,71.76354076899588,13.398541751957964
62,"[-15, 329, 17, -1325]",85.6683032180008,-1467084325,63,32,72.23125980400073,13.398541751957964
63,"[-15, 330, 16, -1284]",89.56900753600348,-1466985284,64,33,75.55851449701004,13.969894864960224
64,"[-15, 330, 17, -1326]",90.05262210700312,-1466984326,65,33,76.04172237300372,13.969894864960224
65,"[-15, 330, 18, -1343]",90.60048585300683,-1466983343,66,33,76.58916001000034,13.969894864960224
66,"[-15, 331, 16, -1288]",95.11338348701247,-1466885288,67,34,80.5948612899956,14.474951241965755
67,"[-15, 331, 17, -1330]",95.68534281800385,-1466884330,68,34,81.16617701399082,14.474951241965755
68,"[-15, 331, 18, -1346]",96.19247040200571,-1466883346,69,34,81.67260065599112,14.474951241965755
69,"[-15, 332, 17, -1337]",104.04729713700362,-1466784337,70,35,89.01692811098474,14.982721350956126
70,"[-15, 332, 18, -1349]",104.57863292800903,-1466783349,71,35,89.54780443299387,14.982721350956126
71,"[-15, 333, 16, -1296]",110.71656608099875,-1466685296,72,36,95.23953586599964,15.427381592962774
72,"[-15, 333, 17, -1339]",111.23742959101219,-1466684339,73,36,95.75994843499211,15.427381592962774
73,"[-15, 333, 18, -1351]",111.70183462501154,-1466683351,74,36,96.22390444998746,15.427381592962774
74,"[-15, 334, 16, -1304]",115.99996448200545,-1466585304,75,37,100.09362384398992,15.853698892955435
75,"[-15, 334, 17, -1346]",116.48982967701158,-1466584346,76,37,100.58303522398637,15.853698892955435
76,"[-15, 334, 18, -1354]",116.93233846100338,-1466583354,77,37,101.02485826099291,15.853698892955435
77,"[-15, 335, 17, -1348]",122.59529820500757,-1466484348,78,38,106.26832914499391,16.270342467949376
78,"[-15, 335, 18, -1357]",123.05905768100638,-1466483357,79,38,106.7315985079913,16.270342467949376
79,"[-15, 336, 16, -1309]",129.47367040500103,-1466385309,80,39,112.67825872899266,16.735970307941898
80,"[-15, 336, 18, -1360]",130.0391496700031,-1466383360,81,39,113.24301271900185,16.735970307941898
81,"[-15, 337, 16, -1316]",135.17969997601176,-1466285316,82,40,117.84314696201182,17.273274413935724
82,"[-15, 337, 17, -1353]",135.70796466700267,-1466284353,83,40,118.37086703900422,17.273274413935724
83,"[-15, 337, 18, -1362]",136.28170027300075,-1466283362,84,40,118.94409900499159,17.273274413935724
84,"[-15, 338, 17, -1357]",145.71280166400538,-1466184357,85,41,127.88513994998357,17.76064260394196
85,"[-15, 338, 18, -1364]",146.35778697099886,-1466183364,86,41,128.52959805598948,17.76064260394196
86,"[-15, 339, 16, -1324]",152.2816761280119,-1466085324,87,42,133.99318439998024,18.21871424894198
