,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -1307]",0.5830757340008859,-1474086307,1,0,0.583076662995154,0.0
1,"[-15, 259, 16, -1318]",0.8791070860170294,-1474085318,2,0,0.8789339379873127,0.0
2,"[-15, 260, 14, -1365]",1.4564110450155567,-1473987365,3,1,1.2513094969617669,0.2046508189814631
3,"[-15, 262, 14, -1371]",2.0361827239976265,-1473787371,4,2,1.7617566749686375,0.27370106597663835
4,"[-15, 263, 14, -1380]",2.5422180500172544,-1473687380,5,3,2.1389677259721793,0.4021773349668365
5,"[-15, 264, 14, -1384]",3.2456014170020353,-1473587384,6,4,2.6893375939689577,0.5548330419696867
6,"[-15, 264, 15, -1390]",3.339103984006215,-1473586390,7,4,2.7826889339776244,0.5548330419696867
7,"[-15, 265, 14, -1389]",4.129128558008233,-1473487389,8,5,3.500514186976943,0.6267857739585452
8,"[-15, 266, 14, -1393]",5.186946178000653,-1473387393,9,6,4.392275996971875,0.7923692629556172
9,"[-15, 267, 14, -1399]",6.018824968021363,-1473287399,10,7,5.059452268993482,0.9565376769460272
10,"[-15, 267, 15, -1405]",6.139307536010165,-1473286405,11,7,5.1797139609989244,0.9565376769460272
11,"[-15, 268, 14, -1402]",6.867675804998726,-1473187402,12,8,5.831749251985457,1.0324503559386358
12,"[-15, 268, 15, -1409]",7.034666473016841,-1473186409,13,8,5.998440014984226,1.0324503559386358
13,"[-15, 269, 14, -1408]",7.857918612018693,-1473087408,14,9,6.68788085799315,1.1654588639503345
14,"[-15, 269, 15, -1412]",7.976971997006331,-1473086412,15,9,6.806619003997184,1.1654588639503345
15,"[-15, 270, 14, -1412]",8.76109777201782,-1472987412,16,10,7.446371319994796,1.3090999789419584
16,"[-15, 270, 15, -1418]",8.84068878000835,-1472986418,17,10,7.525632542005042,1.3090999789419584
17,"[-15, 271, 14, -1415]",9.853664454014506,-1472887415,18,11,8.457316818006802,1.3899370309372898
18,"[-15, 271, 15, -1424]",9.987184689001879,-1472886424,19,11,8.590519448014675,1.3899370309372898
19,"[-15, 272, 14, -1421]",10.657520977023523,-1472787421,20,12,9.15297987201484,1.4972517369315028
20,"[-15, 272, 15, -1427]",10.813497949013254,-1472786427,21,12,9.308719342021504,1.4972517369315028
21,"[-15, 273, 14, -1424]",11.535882759024389,-1472687424,22,13,9.897377923014574,1.6303644459403586
22,"[-15, 273, 15, -1431]",11.823772000003373,-1472686431,23,13,10.185026343009667,1.6303644459403586
23,"[-15, 274, 14, -1430]",12.814245281013427,-1472587430,24,14,10.962336892000167,1.8425255529291462
24,"[-15, 274, 15, -1437]",13.017304186010733,-1472586437,25,14,11.164963051996892,1.8425255529291462
25,"[-15, 275, 14, -1434]",14.282337267010007,-1472487434,26,15,12.26625550101744,2.004994154936867
26,"[-15, 275, 15, -1440]",14.464398202020675,-1472486440,27,15,12.44789750801283,2.004994154936867
27,"[-15, 276, 14, -1437]",15.662301923002815,-1472387437,28,16,13.478066578012658,2.1716650519520044
28,"[-15, 276, 15, -1446]",15.975406715995632,-1472386446,29,16,13.790851255005691,2.1716650519520044
29,"[-15, 277, 13, -1390]",16.975361796998186,-1472288390,30,17,14.649927755002864,2.31141718296567
30,"[-15, 277, 14, -1443]",17.244225083006313,-1472287443,31,17,14.918527461995836,2.31141718296567
31,"[-15, 278, 13, -1398]",18.54246825701557,-1472188398,32,18,15.92649459297536,2.600590828951681
32,"[-15, 278, 14, -1446]",18.79014931200072,-1472187446,33,18,16.173728007968748,2.600590828951681
33,"[-15, 278, 15, -1449]",19.12131635300466,-1472186449,34,18,16.504516377986874,2.600590828951681
34,"[-15, 279, 14, -1452]",20.694815882015973,-1472087452,35,19,17.776212405995466,2.901028048945591
35,"[-15, 279, 15, -1459]",20.97715571700246,-1472086459,36,19,18.05811480700504,2.901028048945591
36,"[-15, 280, 13, -1407]",22.598671583022224,-1471988407,37,20,19.28577935800422,3.293288845947245
37,"[-15, 280, 14, -1454]",22.954488246003166,-1471987454,38,20,19.641109676013002,3.293288845947245
38,"[-15, 281, 13, -1411]",24.441797616018448,-1471888411,39,21,20.7937156590051,3.626353389932774
39,"[-15, 281, 14, -1459]",24.66904345402145,-1471887459,40,21,21.02043559300364,3.626353389932774
40,"[-15, 281, 15, -1462]",25.115451118006604,-1471886462,41,21,21.466339496022556,3.626353389932774
41,"[-15, 282, 13, -1414]",26.50124767702073,-1471788414,42,22,22.562090072024148,3.9153717939334456
42,"[-15, 282, 14, -1465]",26.745805348007707,-1471787465,43,22,22.806220127036795,3.9153717939334456
43,"[-15, 282, 15, -1466]",27.053706239006715,-1471786466,44,22,23.1137026460201,3.9153717939334456
44,"[-15, 283, 13, -1420]",28.933793920004973,-1471688420,45,23,24.752518459019484,4.155521113949362
45,"[-15, 283, 15, -1470]",29.294402120023733,-1471686470,46,23,25.11275933100842,4.155521113949362
46,"[-15, 284, 13, -1427]",30.788613298005657,-1471588427,47,24,26.330408198031364,4.430470671941293
47,"[-15, 284, 14, -1466]",31.259343300014734,-1471587466,48,24,26.800741409038892,4.430470671941293
48,"[-15, 284, 15, -1475]",31.602160673995968,-1471586475,49,24,27.142929973022547,4.430470671941293
49,"[-15, 285, 13, -1431]",33.28792357601924,-1471488431,50,25,28.63860347503214,4.618464007944567
50,"[-15, 285, 14, -1470]",33.70111095000175,-1471487470,51,25,29.051400991040282,4.618464007944567
51,"[-15, 285, 15, -1477]",34.07525580600486,-1471486477,52,25,29.425056411040714,4.618464007944567
52,"[-15, 286, 13, -1433]",36.17105867099599,-1471388433,53,26,31.177143539040117,4.960167574958177
53,"[-15, 286, 14, -1476]",36.640911438997136,-1471387476,54,26,31.646380241028965,4.960167574958177
54,"[-15, 286, 15, -1482]",37.11580367901479,-1471386482,55,26,32.12061172403628,4.960167574958177
55,"[-15, 287, 13, -1442]",39.31213811901398,-1471288442,56,27,33.85056380403694,5.424503654940054
56,"[-15, 287, 14, -1479]",39.541382056020666,-1471287479,57,27,34.07927306104102,5.424503654940054
57,"[-15, 287, 15, -1488]",39.910431116004474,-1471286488,58,27,34.447645546053536,5.424503654940054
58,"[-15, 288, 13, -1444]",41.90317047899589,-1471188444,59,28,36.14547866306384,5.717113519931445
59,"[-15, 288, 14, -1481]",42.32193610799732,-1471187481,60,28,36.563802604039665,5.717113519931445
60,"[-15, 289, 13, -1449]",44.44966685201507,-1471088449,61,29,38.383453608024865,6.023697301920038
61,"[-15, 289, 15, -1489]",44.88675016601337,-1471086489,62,29,38.820101996010635,6.023697301920038
62,"[-15, 289, 16, -1491]",45.27458674000809,-1471085491,63,29,39.20734041300602,6.023697301920038
63,"[-15, 290, 13, -1455]",46.98959262302378,-1470988455,64,30,40.66051215303014,6.283564239914995
64,"[-15, 290, 14, -1484]",47.37950393601204,-1470987484,65,30,41.04965492102201,6.283564239914995
65,"[-15, 290, 15, -1493]",47.921651245997055,-1470986493,66,30,41.59106443202472,6.283564239914995
66,"[-15, 290, 17, -1494]",48.15172135201283,-1470984494,67,30,41.82064127904596,6.283564239914995
67,"[-15, 291, 14, -1490]",50.89030348599772,-1470887490,68,31,44.388312931056134,6.452459644904593
68,"[-15, 291, 15, -1499]",51.25911000999622,-1470886499,69,31,44.756489143066574,6.452459644904593
69,"[-15, 292, 13, -1464]",53.52561088101356,-1470788464,70,32,46.80466760206036,6.6687218468869105
70,"[-15, 292, 14, -1492]",53.75041639601113,-1470787492,71,32,47.02870046006865,6.6687218468869105
71,"[-15, 292, 15, -1502]",53.931638221023604,-1470786502,72,32,47.20906499607372,6.6687218468869105
72,"[-15, 292, 16, -1504]",54.076494338019984,-1470785504,73,32,47.35302086104639,6.6687218468869105
73,"[-15, 293, 13, -1466]",56.5625524110219,-1470688466,74,33,49.66159940804937,6.843134738883236
74,"[-15, 293, 14, -1495]",56.883782065997366,-1470687495,75,33,49.98217193203163,6.843134738883236
75,"[-15, 293, 15, -1504]",57.09584362700116,-1470686504,76,33,50.19337835803162,6.843134738883236
76,"[-15, 294, 14, -1496]",60.989405280008214,-1470587496,77,34,53.7223872380564,7.204282123857411
77,"[-15, 294, 16, -1509]",61.42769374101772,-1470585509,78,34,54.16013800105429,7.204282123857411
78,"[-15, 295, 13, -1477]",63.715086072013946,-1470488477,79,35,56.15693418105366,7.492958867835114
79,"[-15, 295, 14, -1499]",63.9584104270034,-1470487499,80,35,56.39959661406465,7.492958867835114
80,"[-15, 295, 15, -1509]",64.22918541700346,-1470486509,81,35,56.66940211606561,7.492958867835114
81,"[-15, 296, 14, -1502]",68.03538602701155,-1470387502,82,36,60.199475317058386,7.765512150828727
82,"[-15, 296, 15, -1513]",68.5830660900101,-1470386513,83,36,60.74624460504856,7.765512150828727
83,"[-15, 296, 16, -1515]",69.06433872101479,-1470385515,84,36,61.22664014005568,7.765512150828727
84,"[-15, 297, 13, -1478]",72.09979497699533,-1470288478,85,37,64.09125371405389,7.932541276823031
85,"[-15, 297, 14, -1506]",72.44843851600308,-1470287506,86,37,64.43933789507719,7.932541276823031
86,"[-15, 297, 15, -1515]",72.6733898720122,-1470286515,87,37,64.66370953308069,7.932541276823031
87,"[-15, 297, 16, -1518]",72.87792017302127,-1470285518,88,37,64.86725402507,7.932541276823031
88,"[-15, 298, 13, -1486]",75.50740164300078,-1470188486,89,38,67.32401212508557,8.101608831813792
89,"[-15, 298, 14, -1507]",75.72761797602288,-1470187507,90,38,67.54349316406297,8.101608831813792
90,"[-15, 298, 15, -1518]",75.91469373399741,-1470186518,91,38,67.72954100405332,8.101608831813792
91,"[-15, 298, 16, -1520]",76.15335877300822,-1470185520,92,38,67.96740128006786,8.101608831813792
92,"[-15, 299, 13, -1488]",78.7834999350016,-1470088488,93,39,70.41536865005037,8.279929701791843
93,"[-15, 299, 14, -1510]",79.06417556799715,-1470087510,94,39,70.69507354404777,8.279929701791843
94,"[-15, 299, 15, -1519]",79.20493533302215,-1470086519,95,39,70.83525807302794,8.279929701791843
95,"[-15, 299, 17, -1521]",79.38370542300981,-1470084521,96,39,71.01342132204445,8.279929701791843
96,"[-15, 300, 13, -1491]",82.08255516202189,-1469988491,97,40,73.52149973905762,8.467198267782805
97,"[-15, 300, 14, -1513]",82.38748517099884,-1469987513,98,40,73.82538704905892,8.467198267782805
98,"[-15, 300, 15, -1523]",82.56832916900748,-1469986523,99,40,74.00556740805041,8.467198267782805
99,"[-15, 300, 16, -1525]",82.70989122902392,-1469985525,100,40,74.14648762304569,8.467198267782805
100,"[-15, 301, 13, -1493]",86.08849526999984,-1469888493,101,41,77.2383764970291,8.749593263783026
101,"[-15, 301, 14, -1516]",86.29107645800104,-1469887516,102,41,77.439905922045,8.749593263783026
102,"[-15, 301, 15, -1525]",86.54017004501657,-1469886525,103,41,77.68814502406167,8.749593263783026
103,"[-15, 301, 16, -1529]",86.73804257099982,-1469885529,104,41,77.88499082205817,8.749593263783026
104,"[-15, 302, 13, -1497]",90.33479458501097,-1469788497,105,42,81.20797839903389,9.019949202804128
105,"[-15, 302, 14, -1519]",90.50610813702224,-1469787519,106,42,81.37864669703413,9.019949202804128
106,"[-15, 302, 15, -1529]",90.72107070899801,-1469786529,107,42,81.59248185003526,9.019949202804128
107,"[-15, 302, 16, -1531]",90.91292596800486,-1469785531,108,42,81.78314498701366,9.019949202804128
108,"[-15, 303, 13, -1500]",93.95495593402302,-1469688500,109,43,84.65097676299047,9.19023205281701
