,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -1502]",0.5050083649985027,-1463384502,1,0,0.5050090370059479,0.0
1,"[-15, 367, 16, -1446]",1.4193649379885755,-1463285446,2,1,1.0798477240168722,0.33931317199312616
2,"[-15, 367, 17, -1516]",1.8805779849935789,-1463284516,3,1,1.5409063120168867,0.33931317199312616
3,"[-15, 368, 16, -1454]",2.91031038199435,-1463185454,4,2,2.1528814930206863,0.7567448099871399
4,"[-15, 368, 17, -1518]",3.25388002100226,-1463184518,5,2,2.4962814040191006,0.7567448099871399
5,"[-15, 369, 16, -1463]",4.353327652992448,-1463085463,6,3,3.273820987029467,1.078373255993938
6,"[-15, 369, 17, -1526]",5.2236981189926155,-1463084526,7,3,4.1440155490417965,1.078373255993938
7,"[-15, 370, 16, -1484]",6.783054782994441,-1462985484,8,4,4.957070849035517,1.8241806879959768
8,"[-15, 370, 17, -1530]",7.216578542997013,-1462984530,9,4,5.390324457039242,1.8241806879959768
9,"[-15, 371, 16, -1496]",8.411616429992137,-1462885496,10,5,6.250430402040365,2.158753878000425
10,"[-15, 371, 17, -1535]",8.96831961699354,-1462884535,11,5,6.806948029043269,2.158753878000425
11,"[-14, 331, 17, -1368]",11.373637963988585,-1366884368,12,7,8.227312022048864,3.1426743689953582
12,"[-14, 332, 17, -1411]",12.917581882997183,-1366784411,13,8,9.021747237056843,3.891807385996799
13,"[-14, 334, 17, -1419]",14.210866816996713,-1366584419,14,9,9.93402354605496,4.272276175004663
14,"[-14, 336, 17, -1427]",15.783040301990695,-1366384427,15,10,10.91244858506252,4.865579340010299
15,"[-14, 337, 17, -1440]",17.912294137990102,-1366284440,16,11,12.092246383064776,5.814290001013433
16,"[-14, 338, 16, -1380]",19.775836091997917,-1366185380,17,12,13.037293880071957,6.73219822201645
17,"[-14, 339, 16, -1391]",22.49666992999846,-1366085391,18,13,15.128715349084814,7.361057212023297
18,"[-14, 339, 17, -1448]",23.868394623001222,-1366084448,19,13,16.500251645076787,7.361057212023297
