,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381]",0.041378712048754096,12702250381,1,0,0.04138051101472229,0.0
1,"[127, 227, 379]",0.09429785801330581,12702270379,2,0,0.07327532203635201,0.0
2,"[127, 232, 378]",0.1601249860250391,12702320378,3,0,0.11802309303311631,0.0
3,"[128, 220, 385]",0.23565142502775416,12802200385,4,0,0.17242193699348718,0.0
4,"[128, 222, 383]",0.34386363002704456,12802220383,5,0,0.25967866397695616,0.0
5,"[129, 220, 381]",0.4943278850405477,12902200381,6,0,0.3889069019933231,0.0
6,"[129, 222, 379]",0.6037907330319285,12902220379,7,0,0.47738598502473906,0.0
7,"[129, 227, 378]",0.758326132025104,12902270378,8,0,0.610689954017289,0.0
8,"[129, 237, 377]",0.9180402310448699,12902370377,9,0,0.7494368220213801,0.0
9,"[130, 215, 385]",1.0508724530227482,13002150385,10,0,0.8610891450662166,0.0
10,"[130, 217, 383]",1.1955288310418837,13002170383,11,0,0.984500196063891,0.0
11,"[130, 218, 299]",1.3832726920372806,13002180299,12,0,1.1511633330956101,0.0
12,"[130, 223, 298]",1.6430070270434953,13002230298,13,0,1.3896342220832594,0.0
13,"[131, 212, 393]",1.8550570990191773,13102120393,14,0,1.5805508641060442,0.0
14,"[131, 214, 391]",2.0956369730411097,13102140391,15,0,1.8000482791103423,0.0
15,"[131, 222, 294]",2.4717817380442284,13102220294,16,0,2.1548531001317315,0.0
16,"[131, 227, 293]",2.83291855402058,13102270293,17,0,2.494852298172191,0.0
17,"[132, 212, 389]",3.1860073920106515,13202120389,18,0,2.826701949175913,0.0
18,"[132, 213, 385]",3.5390537200146355,13202130385,19,0,3.1585190071491525,0.0
19,"[132, 214, 383]",4.142199588008225,13202140383,20,0,3.7405439371359535,0.0
20,"[132, 216, 381]",4.7687282240367495,13202160381,21,0,4.345823801122606,0.0
21,"[132, 218, 298]",5.317259194038343,13202180298,22,0,4.873253139143344,0.0
22,"[132, 227, 292]",5.82437770901015,13202270292,23,0,5.359112468140665,0.0
23,"[132, 232, 291]",6.519632730050944,13202320291,24,0,6.033297190151643,0.0
24,"[133, 207, 393]",7.272050718020182,13302070393,25,0,6.76457065314753,0.0
25,"[133, 209, 391]",7.952775567013305,13302090391,26,0,7.424089382169768,0.0
26,"[133, 214, 379]",8.819621421047486,13302140379,27,0,8.269851491146255,0.0
27,"[133, 216, 377]",9.68437041604193,13302160377,28,0,9.113334015128203,0.0
28,"[133, 222, 293]",10.788014641031623,13302220293,29,0,10.195910446112975,0.0
29,"[134, 209, 383]",11.464147448015865,13402090383,30,0,10.850951498083305,0.0
30,"[134, 211, 381]",12.343633442011196,13402110381,31,0,11.709088444069494,0.0
31,"[134, 215, 300]",13.282372588000726,13402150300,32,0,12.626684496121015,0.0
32,"[134, 227, 291]",14.391074741026387,13402270291,33,0,13.714170828112401,0.0
33,"[134, 232, 290]",15.401097737019882,13402320290,34,0,14.702928524115123,0.0
34,"[135, 205, 393]",16.093646293040365,13502050393,35,0,15.374264936137479,0.0
35,"[135, 206, 391]",16.862730203021783,13502060391,36,0,16.122023824136704,0.0
36,"[135, 208, 389]",17.837979311996605,13502080389,37,0,17.076081644161604,0.0
37,"[135, 212, 379]",18.76268484001048,13502120379,38,0,17.979618579149246,0.0
38,"[135, 214, 377]",20.087264087051153,13502140377,39,0,19.283057431166526,0.0
39,"[135, 217, 297]",21.108707314007916,13502170297,40,0,20.283305228163954,0.0
40,"[135, 219, 295]",22.43967244104715,13502190295,41,0,21.592979534179904,0.0
41,"[136, 206, 387]",23.273870412027463,13602060387,42,0,22.406089133233763,0.0
42,"[136, 207, 383]",24.214651542017236,13602070383,43,0,23.325570116227027,0.0
43,"[136, 209, 381]",25.55936875200132,13602090381,44,0,24.64920141926268,0.0
44,"[136, 214, 295]",26.903883462015074,13602140295,45,0,25.96924113226123,0.0
45,"[136, 219, 294]",28.16102993802633,13602190294,46,0,27.205132413248066,0.0
46,"[136, 221, 292]",29.43475999502698,13602210292,47,0,28.457689158269204,0.0
47,"[136, 226, 291]",30.778477992047556,13602260291,48,0,29.780261964246165,0.0
48,"[136, 237, 289]",32.018024530028924,13602370289,49,0,30.9985970822745,0.0
49,"[137, 201, 391]",32.81469745602226,13702010391,50,0,31.77416794828605,0.0
50,"[137, 203, 389]",33.72358799900394,13702030389,51,0,32.66176385228755,0.0
51,"[137, 209, 379]",35.10693602403626,13702090379,52,0,34.02393172425218,0.0
52,"[137, 211, 377]",36.58570219500689,13702110377,53,0,35.48150492727291,0.0
53,"[137, 213, 376]",38.01815966103459,13702130376,54,0,36.892813947284594,0.0
54,"[137, 218, 290]",39.22886944201309,13702180290,55,0,38.082367439288646,0.0
55,"[137, 223, 289]",40.52064589201473,13702230289,56,0,39.35291025630431,0.0
56,"[137, 237, 288]",41.78174033202231,13702370288,57,0,40.592861796263605,0.0
57,"[138, 204, 387]",42.73345360200619,13802040387,58,0,41.52324041124666,0.0
58,"[138, 205, 384]",43.8266911280225,13802050384,59,0,42.59523184521822,0.0
59,"[138, 207, 382]",45.3107122980291,13802070382,60,0,44.05814317619661,0.0
60,"[138, 208, 381]",46.51610878302017,13802080381,61,0,45.2422691542306,0.0
61,"[138, 212, 375]",48.014539595053066,13802120375,62,0,46.719452839228325,0.0
62,"[138, 213, 305]",49.44052239705343,13802130305,63,0,48.124249975255225,0.0
63,"[138, 214, 294]",51.06173230201239,13802140294,64,0,49.72437013825402,0.0
64,"[138, 223, 288]",52.81809321301989,13802230288,65,0,51.45960317726713,0.0
65,"[138, 228, 287]",54.35662955004955,13802280287,66,0,52.97696218022611,0.0
66,"[139, 199, 391]",55.437508548027836,13901990391,67,0,54.036740614217706,0.0
67,"[139, 201, 389]",56.65315054502571,13902010389,68,0,55.231133252207655,0.0
68,"[139, 203, 385]",58.12973643600708,13902030385,69,0,56.686627633229364,0.0
69,"[139, 205, 383]",59.62843712803442,13902050383,70,0,58.16406386223389,0.0
70,"[139, 207, 379]",61.470643907028716,13902070379,71,0,59.98509301524609,0.0
71,"[139, 209, 377]",63.24378518003505,13902090377,72,0,61.73662050423445,0.0
72,"[139, 210, 375]",65.54098228103248,13902100375,73,0,64.01260233024368,0.0
73,"[139, 212, 303]",67.49693487799959,13902120303,74,0,65.94753446022514,0.0
74,"[139, 218, 289]",69.54097636800725,13902180289,75,0,67.97041674220236,0.0
75,"[139, 222, 286]",71.72413473704364,13902220286,76,0,70.13232790917391,0.0
76,"[139, 227, 285]",74.39019388100132,13902270285,77,0,72.77731101820245,0.0
77,"[140, 201, 387]",76.02160575502785,14002010387,78,0,74.38760720723076,0.0
78,"[140, 204, 384]",78.53594038001029,14002040384,79,0,76.88071685220348,0.0
79,"[140, 205, 379]",80.81692125700647,14002050379,80,0,79.14064148720354,0.0
80,"[140, 211, 296]",83.45670615602285,14002110296,81,0,81.75924444117118,0.0
81,"[140, 227, 284]",85.71614271402359,14002270284,82,0,83.99737277120585,0.0
82,"[140, 232, 283]",88.16062376601622,14002320283,83,0,86.42069962021196,0.0
83,"[141, 197, 392]",90.02413917303784,14101970392,84,0,88.26315438520396,0.0
84,"[141, 199, 390]",91.90441305603599,14101990390,85,0,90.12231778923888,0.0
85,"[141, 200, 389]",94.07301365403691,14102000389,86,0,92.26980035525048,0.0
86,"[141, 201, 385]",96.58844768902054,14102010385,87,0,94.76419152924791,0.0
87,"[141, 203, 383]",98.68374989402946,14102030383,88,0,96.83829826919828,0.0
88,"[141, 207, 378]",100.7651554790209,14102070378,89,0,98.89864265423967,0.0
89,"[141, 208, 375]",103.23748422099743,14102080375,90,0,101.34994250925956,0.0
90,"[141, 210, 371]",105.57803831400815,14102100371,91,0,103.66905248025432,0.0
91,"[141, 213, 293]",108.0587909599999,14102130293,92,0,106.1287242982653,0.0
92,"[141, 215, 291]",111.16613238101127,14102150291,93,0,109.2149404322845,0.0
93,"[141, 222, 285]",113.78216711705318,14102220285,94,0,111.80990744626615,0.0
94,"[142, 195, 393]",115.4692552210181,14201950393,95,0,113.47580738930264,0.0
95,"[142, 197, 391]",117.42974977800623,14201970391,96,0,115.41508723224979,0.0
96,"[142, 199, 387]",119.93390023702523,14201990387,97,0,117.89800332323648,0.0
97,"[142, 202, 383]",122.28835439600516,14202020383,98,0,120.23124279821059,0.0
98,"[142, 203, 379]",124.42780858301558,14202030379,99,0,122.34960488020442,0.0
99,"[142, 205, 375]",127.44417836004868,14202050375,100,0,125.34483380219899,0.0
100,END,127.46530832204735,,100,1,125.34483380219899,1.9069993868470192e-06
