,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214]",0.489305527000397,36215238214,7,0,0.48929769500682596,0
1,"[37, 203, 236, 235]",0.5396358869984397,37203236235,8,0,0.5395062500101631,0
2,"[37, 207, 230, 213]",0.5876289520019782,37207230213,9,0,0.587401740012865,0
3,"[37, 217, 229, 209]",0.6413787589990534,37217229209,10,0,0.6409678410127526,0
4,"[37, 245, 228, 210]",0.701441805002105,37245228210,11,0,0.7006527620105771,0
5,"[38, 191, 225, 230]",0.7587204270021175,38191225230,12,0,0.757441813017067,0
6,"[38, 201, 224, 222]",0.8349734969960991,38201224222,13,0,0.832645015019807,0
7,"[38, 204, 222, 212]",0.907926159001363,38204222212,14,0,0.9041974700230639,0
8,"[38, 205, 217, 215]",0.9873131889980868,38205217215,15,0,0.9815681200198014,0
9,"[37, 196, 258, 244]",1.0335309380025137,37196258244,16,0,1.0253276100265794,0
10,"[38, 208, 215, 200]",1.0903151699967566,38208215200,17,0,1.0788289110278129,0
11,"[38, 213, 214, 203]",1.1452890649961773,38213214203,18,0,1.1297010120251798,0
12,"[39, 196, 213, 221]",1.2306361570008448,39196213221,19,0,1.2097767980230856,0
13,"[36, 217, 239, 207]",1.2743944920002832,36217239207,20,0,1.2460322610277217,0
14,"[39, 197, 209, 214]",1.3955312140024034,39197209214,22,0,1.3544916940300027,0
15,"[39, 200, 207, 199]",1.4719845919971704,39200207199,23,0,1.4204139120265609,0
16,"[39, 208, 206, 199]",1.5651247810019413,39208206199,24,0,1.498457280024013,0
17,"[37, 203, 243, 204]",1.6431941909977468,37203243204,25,0,1.5643459410202922,0
18,"[39, 211, 202, 190]",1.7211069530021632,39211202190,26,0,1.6298669210227672,0
19,"[37, 207, 266, 198]",1.79331370699947,37207266198,27,0,1.6850127980214893,0
20,"[40, 197, 200, 212]",1.9079578750024666,40197200212,28,0,1.7820995180227328,0
21,"[40, 198, 194, 201]",2.0276020449964562,40198194201,29,0,1.8780477980253636,0
22,"[38, 183, 270, 247]",2.1134729869954754,38183270247,30,0,1.9304766610293882,0
23,"[37, 210, 237, 193]",2.183717380001326,37210237193,31,0,1.9767673540263786,0
24,"[40, 204, 193, 193]",2.2812426789969322,40204193193,32,0,2.043558348021179,0
25,"[40, 206, 191, 189]",2.39293605399871,40206191189,33,0,2.1080434410177986,0
26,"[38, 210, 223, 192]",2.515769043995533,38210223192,34,0,2.174868177018652,0
27,"[38, 211, 262, 190]",2.6616369639959885,38211262190,35,0,2.2733621950173983,0
28,"[41, 189, 189, 207]",2.915313514000445,41189189207,37,0,2.4657220000153757,0
29,"[38, 212, 228, 188]",3.0622752369963564,38212228188,38,0,2.5309846060117707,0
30,"[41, 190, 186, 200]",3.311337510996964,41190186200,40,0,2.675608113007911,0
31,"[38, 216, 255, 186]",3.50060240199673,38216255186,41,0,2.751624897005968,0
32,"[39, 172, 245, 260]",3.6127378359960858,39172245260,42,0,2.815423558007751,0
33,"[41, 196, 185, 192]",3.740094686996599,41196185192,43,0,2.9003189810100594,0
34,"[38, 230, 242, 185]",3.970562857000914,38230242185,44,0,2.968283350011916,0
35,"[41, 200, 183, 209]",4.179689174998202,41200183209,45,0,3.079286032014352,0
36,"[38, 230, 247, 184]",4.380204485001741,38230247184,46,0,3.1430348100111587,0
37,"[39, 200, 250, 183]",4.520449016999919,39200250183,47,0,3.216060650011059,0
38,"[41, 201, 181, 187]",4.719210671995825,41201181187,48,0,3.2877118490068824,0
39,"[39, 203, 213, 179]",5.029783250996843,39203213179,49,0,3.3563457850104896,0
40,"[42, 180, 180, 209]",5.398290136996366,42180180209,50,0,3.4523755900081596,0
41,"[42, 191, 178, 215]",5.755171684002562,42191178215,51,0,3.5697099180106306,0
42,"[39, 203, 221, 178]",5.986710288998438,39203221178,52,0,3.6249195550117292,0
43,"[42, 192, 175, 208]",6.388765661002253,42192175208,53,0,3.7247249700085376,0
44,"[39, 213, 232, 177]",6.732105889997911,39213232177,54,0,3.7991719920028117,0
45,"[39, 218, 252, 174]",7.042028957999719,39218252174,55,0,3.8797051510046003,0
46,"[40, 160, 254, 231]",7.232613954001863,40160254231,56,0,3.9451712370064342,0
47,"[42, 193, 173, 186]",7.439957117996528,42193173186,57,0,4.026125837001018,0
48,"[39, 223, 245, 170]",8.08807813799649,39223245170,58,0,4.098112015002698,0
49,"[43, 176, 170, 225]",8.342527907996555,43176170225,59,0,4.201444937003544,0
50,"[43, 177, 168, 203]",8.8220789650004,43177168203,60,0,4.288615448000201,0
51,"[40, 218, 237, 166]",9.644213380997826,40218237166,61,0,4.397427885996876,0
52,"[43, 206, 167, 206]",10.026088252998306,43206167206,62,0,4.5207930079996,0
53,"[43, 207, 165, 184]",10.6365783250003,43207165184,63,0,4.620819789997768,0
54,"[40, 223, 251, 163]",11.512645397997403,40223251163,64,0,4.72096233299817,0
55,"[43, 208, 162, 180]",11.822663487997488,43208162180,65,0,4.807473549000861,0
56,"[41, 152, 268, 258]",12.710668733998318,41152268258,66,0,4.878820551006356,0
57,"[40, 225, 211, 162]",12.977657650997571,40225211162,67,0,4.947362474005786,0
58,"[44, 185, 160, 178]",13.522309749998385,44185160178,68,0,5.056941333008581,0
59,"[40, 226, 222, 158]",15.525388387999556,40226222158,69,0,5.124267446008162,0
60,"[45, 168, 157, 217]",16.102383407996967,45168157217,70,0,5.246585724009492,0
61,"[41, 226, 208, 157]",17.524425493000308,41226208157,71,0,5.358013039010984,0
62,"[45, 169, 155, 195]",18.224094778997824,45169155195,72,0,5.4608082820122945,0
63,"[41, 230, 240, 156]",20.87938489299995,41230240156,73,0,5.582254599015869,0
64,"[41, 243, 256, 155]",21.40598685399891,41243256155,74,0,5.698210362017562,0
65,"[42, 148, 265, 245]",21.979750979997334,42148265245,75,0,5.778969824015803,0
66,"[45, 183, 154, 206]",22.438194098001986,45183154206,76,0,5.917227381018165,0
67,"[41, 245, 216, 154]",25.40895570199791,41245216154,77,0,6.025373816024512,0
68,"[45, 223, 153, 191]",26.11741948100098,45223153191,78,0,6.177296876019682,0
69,"[41, 246, 227, 150]",27.81481160900148,41246227150,79,0,6.286253483020118,0
70,"[45, 226, 150, 176]",28.62406760000158,45226150176,80,0,6.39987654901779,0
71,"[43, 143, 269, 263]",30.987904907000484,43143269263,81,0,6.50649034701928,0
72,"[45, 237, 149, 188]",31.461222184996586,45237149188,82,0,6.621658288022445,0
73,"[42, 216, 235, 148]",33.39985299399996,42216235148,83,0,6.7618554920263705,0
74,"[45, 238, 146, 184]",37.35772233099851,45238146184,84,0,6.8767811770230765,0
75,"[42, 218, 195, 147]",39.8541604849961,42218195147,85,0,6.976338894019136,0
76,"[42, 219, 206, 143]",46.12610525800119,42219206143,86,0,7.081177267020394,0
77,"[44, 140, 254, 240]",53.21136272599688,44140254240,87,0,7.224769349020789,0
78,"[46, 239, 144, 195]",54.73675917700166,46239144195,88,0,7.378629801023635,0
79,"[47, 190, 143, 191]",57.39451327500137,47190143191,89,0,7.557947374021751,0
80,"[45, 135, 218, 210]",70.68317999300052,45135218210,90,0,7.6861770410178,0
81,"[47, 201, 142, 202]",79.58219182799803,47201142202,91,0,7.879419682016305,0
82,"[42, 235, 222, 141]",88.69096375200024,42235222141,92,0,7.974882585018349,0
83,"[47, 208, 141, 179]",93.74228379799752,47208141179,93,0,8.129276243016648,0
84,"[47, 213, 138, 210]",107.86127038700215,47213138210,94,0,8.259479948013905,0
85,"[43, 238, 200, 137]",115.3286370709975,43238200137,95,0,8.3914768720133,0
86,"[46, 129, 260, 248]",121.41971465599636,46129260248,96,0,8.520712664008897,0
87,"[48, 190, 137, 197]",130.46924707500148,48190137197,100,0,8.927160862011078,0
88,"[37, 199, 257, 245]",151.32990241899824,37199257245,101,0,9.004065808010637,0
89,"[48, 192, 136, 196]",153.72454174899758,48192136196,102,0,9.128509414011205,0
90,"[44, 235, 213, 136]",175.959236607996,44235213136,103,0,9.3040536400149,0
91,"[37, 201, 246, 229]",184.66664425999625,37201246229,104,0,9.378373243009264,0
92,"[48, 223, 135, 189]",216.22390704199643,48223135189,111,0,9.943347318010638,0
93,"[44, 235, 222, 135]",227.63393980800174,44235222135,112,0,10.113501448009629,0
94,"[49, 183, 134, 194]",236.32508245200006,49183134194,114,0,10.297687757003587,0
95,"[44, 236, 233, 131]",266.5841414789975,44236233131,115,0,10.4380352050066,0
96,"[49, 191, 133, 225]",272.18977485199866,49191133225,116,0,10.586140128005354,0
97,"[47, 127, 217, 210]",283.282075172996,47127217210,117,0,10.727881757011346,0
98,"[49, 193, 132, 218]",305.4421761859994,49193132218,118,0,10.856593920012529,0
99,"[37, 208, 236, 200]",322.285650951002,37208236200,119,0,10.92346136701235,0
100,END,350.691819433996,,119,0,10.92346136701235,0
