,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200]",0.058970359998056665,43247238200,1,0,0.058970680001948494,0.0
1,"[43, 255, 246, 184]",0.1259791589982342,43255246184,2,1,0.1025583770024241,0.02334342399990419
2,"[44, 229, 239, 209]",0.2745554630018887,44229239209,3,3,0.19741913300094893,0.07683412399637746
3,"[44, 231, 226, 204]",0.3562341120050405,44231226204,4,4,0.25314351500128396,0.10267960499186302
4,"[44, 236, 228, 198]",0.45143770800495986,44236228198,5,5,0.32229975100199226,0.1285257049894426
5,"[44, 237, 247, 193]",0.5535538460026146,44237247193,6,6,0.39142815100058215,0.16135739599121734
6,"[44, 238, 210, 198]",0.6473693110019667,44238210198,7,7,0.45106134400703013,0.19529284298914718
7,"[44, 240, 242, 188]",0.789247079002962,44240242188,8,8,0.55868679600826,0.2293549489841098
8,"[44, 243, 237, 195]",0.9428172850020928,44243237195,9,9,0.6725835490069585,0.26874504898296436
9,"[44, 243, 238, 191]",1.0062588840009994,44243238191,10,9,0.7358641410100972,0.26874504898296436
10,"[44, 246, 218, 182]",1.1764393920020666,44246218182,11,10,0.8550504030135926,0.3194566379825119
11,"[44, 251, 246, 175]",1.3619473069993546,44251246175,12,11,1.007201137013908,0.35247334398445673
12,"[44, 252, 203, 191]",1.557546458003344,44252203191,13,12,1.1566876210126793,0.398209118982777
13,"[44, 260, 211, 175]",1.8151604410013533,44260211175,14,13,1.3682421500125201,0.44387661298242165
14,"[45, 213, 227, 213]",2.3679233889997704,45213227213,15,15,1.668762768014858,0.695432782980788
15,"[45, 216, 222, 208]",2.4848207809991436,45216222208,16,16,1.7566172500155517,0.7240881169855129
16,"[45, 218, 229, 207]",2.6175067220028723,45218229207,17,17,1.8520894670218695,0.7609023139884812
17,"[45, 219, 217, 215]",2.803720844000054,45219217215,18,18,1.9894194420194253,0.8093400909929187
18,"[45, 221, 224, 202]",3.0007765120026306,45221224202,19,19,2.1460041680256836,0.8493168839922873
