,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247]",0.049089223000919446,38223212247,1,0,0.04908991499542026,0.0
1,"[38, 223, 213, 235]",0.07608750600047642,38223213235,2,0,0.07604942099715117,0.0
2,"[38, 224, 205, 246]",0.133685800996318,38224205246,3,1,0.11489461099699838,0.01864649900380755
3,"[38, 227, 212, 240]",0.2251513809969765,38227212240,4,2,0.18323954499646788,0.04157678800402209
4,"[38, 227, 213, 228]",0.2583121610005037,38227213228,5,2,0.21627327799797058,0.04157678800402209
5,"[38, 228, 205, 239]",0.32754088699584827,38228205239,6,3,0.2639661540015368,0.06295371399755822
6,"[39, 196, 249, 213]",0.4699735719987075,39196249213,7,5,0.35539080400485545,0.1136061380020692
7,"[39, 200, 211, 225]",0.5485221069975523,39200211225,8,6,0.4104365230014082,0.1369190539990086
8,"[39, 202, 218, 223]",0.6420875929979957,39202218223,9,7,0.47726742300437763,0.1633915709971916
9,"[39, 202, 219, 211]",0.6823088289966108,39202219211,10,7,0.5174150700040627,0.1633915709971916
10,"[39, 203, 206, 243]",0.8236049209954217,39203206243,11,8,0.5963503100065282,0.2254097599943634
11,"[39, 203, 211, 222]",0.8951513590000104,39203211222,12,8,0.6678076880125445,0.2254097599943634
12,"[39, 209, 205, 230]",1.02926994599693,39209205230,13,9,0.7594801600134815,0.2674849579925649
13,"[39, 210, 207, 223]",1.1720403319995967,39210207223,14,10,0.8590762620151509,0.31034099299722584
14,"[39, 211, 199, 234]",1.3148098140009097,39211199234,15,11,0.9571700760134263,0.35459797400108073
15,"[39, 211, 213, 216]",1.3649481649990776,39211213216,16,11,1.0071825420091045,0.35459797400108073
16,"[39, 212, 205, 227]",1.5346174739970593,39212205227,17,12,1.118299948007916,0.4127239590015961
17,"[39, 213, 205, 223]",1.6987901190004777,39213205223,18,13,1.2280973130109487,0.46670466000796296
18,"[39, 213, 207, 215]",1.7588126900009229,39213207215,19,13,1.2878968170116423,0.46670466000796296
19,"[39, 214, 199, 226]",1.9134129879967077,39214199226,20,14,1.3900321750115836,0.5187582510116044
20,"[39, 215, 193, 238]",2.1133177049996448,39215193238,21,15,1.505879669013666,0.6022813520103227
21,"[39, 215, 213, 209]",2.1860622099993634,39215213209,22,15,1.5783761580169084,0.6022813520103227
22,"[39, 216, 205, 220]",2.4868408119946253,39216205220,23,16,1.7873905540182022,0.6935266880100244
23,"[39, 218, 201, 220]",2.6927014909961144,39218201220,24,17,1.9340075340223848,0.7521849640106666
24,"[39, 219, 193, 231]",2.965815035997366,39219193231,25,18,2.146945845022856,0.8117591870104661
