,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241, 264]",0.313406181987375,42284261246232235256247241264,1,0,0.31340720294974744,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242, 264]",0.9371085530146956,42288257247237237268252242264,2,7,0.5865193479694426,0.3495630440302193
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234, 253]",1.5414882600307465,42290248247236216253272234253,3,15,0.790093655930832,0.7490832870826125
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233, 253]",2.221351887099445,42291231241246245256269233253,4,24,0.9918022998608649,1.2256932940799743
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242, 251]",3.1695089421700686,42294253241238229263274242251,5,34,1.3494981578551233,1.8142372614238411
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231, 253]",4.1615425331983715,42295256250220211265262231253,6,45,1.6807691468857229,2.4727345851715654
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252, 264]",5.279892402002588,42298261230241249265251252264,7,57,2.1100431717932224,3.1591065244283527
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239, 251]",6.447370351990685,42299261244222224275264239251,8,68,2.5819764498155564,3.8518434609286487
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244, 253]",7.504802100127563,42300252230240228250271244253,9,81,2.8316962637472898,4.656097452854738
9,"[43, 261, 234, 251, 245, 226, 256, 283, 234, 247]",9.857499840203673,43261234251245226256283234247,10,95,4.183884788770229,5.652927880873904
10,"[43, 265, 239, 245, 247, 239, 266, 285, 242, 245]",10.713892503175884,43265239245247239266285242245,11,102,4.56098767882213,6.130928898928687
11,"[43, 271, 238, 234, 249, 238, 253, 282, 244, 247]",11.659736478002742,43271238234249238253282244247,12,110,4.951361562823877,6.684818785870448
12,"[43, 273, 244, 225, 236, 240, 258, 254, 243, 264]",12.843559747096151,43273244225236240258254243264,13,119,5.414998369989917,7.403123005060479
13,"[43, 273, 260, 238, 229, 222, 248, 268, 241, 262]",14.021083619212732,43273260238229222248268241262,14,128,5.914011866087094,8.079749569296837
14,"[43, 275, 235, 225, 235, 219, 243, 274, 235, 253]",15.492247510002926,43275235225235219243274235253,15,139,6.455473228124902,9.00666098156944
15,"[43, 275, 257, 239, 235, 236, 251, 251, 249, 254]",17.316344313090667,43275257239235236251251249254,16,149,7.344566291198134,9.93955853721127
16,"[43, 275, 261, 241, 250, 232, 255, 261, 239, 260]",19.19230362516828,43275261241250232255261239260,17,161,7.993492353241891,11.163494858657941
17,"[43, 275, 266, 235, 227, 240, 258, 247, 249, 256]",20.56973018217832,43275266235227240258247249256,18,173,8.357859527226537,12.17292928090319
18,"[43, 276, 241, 256, 264, 237, 267, 275, 227, 256]",23.000547785079107,43276241256264237267275227256,19,188,9.54509411030449,13.411817169049755
19,"[43, 277, 263, 247, 222, 239, 267, 245, 238, 267]",25.689726330107078,43277263247222239267245238267,20,204,10.487530221464112,15.153152036946267
20,"[43, 277, 265, 232, 231, 235, 258, 270, 249, 260]",27.374996103113517,43277265232231235258270249260,21,218,10.919467810541391,16.402138498378918
21,"[43, 278, 239, 228, 224, 229, 250, 276, 243, 250]",29.999670430086553,43278239228224229250276243250,22,236,11.67592792166397,18.263894819421694
22,"[43, 279, 246, 229, 242, 240, 249, 253, 240, 267]",33.62060955306515,43279246229242240249253240267,23,255,12.747180140577257,20.806665944634005
23,"[43, 279, 253, 240, 240, 238, 263, 256, 250, 254]",35.89501430117525,43279253240240238263256250254,24,268,13.582163259387016,22.24216049700044
24,"[43, 279, 262, 236, 232, 242, 270, 252, 250, 256]",38.96455523511395,43279262236232242270252250256,25,285,14.373479974456131,24.514648438896984
25,"[43, 280, 242, 250, 244, 249, 274, 292, 243, 233]",42.9568290670868,43280242250244249274292243233,26,306,15.642185897566378,27.229503373149782
26,"[43, 280, 243, 228, 219, 214, 255, 264, 232, 253]",44.38811281113885,43280243228219214255264232253,27,316,16.033409973606467,28.266122431494296
27,"[43, 281, 253, 236, 231, 221, 255, 272, 242, 245]",50.04673313116655,43281253236231221255272242245,28,340,17.446003428660333,32.50143181462772
28,"[43, 281, 259, 248, 227, 241, 279, 250, 239, 267]",53.769606734160334,43281259248227241279250239267,29,357,18.48195652361028,35.18179778638296
29,"[43, 282, 227, 234, 249, 246, 251, 273, 241, 243]",58.59470171900466,43282227234249246251273241243,30,382,19.207079322775826,39.26929915766232
30,"[43, 282, 236, 230, 241, 250, 258, 269, 241, 245]",59.927231026114896,43282236230241250258269241245,31,390,19.724661430809647,40.08185716252774
31,"[43, 282, 237, 260, 238, 204, 266, 286, 208, 258]",61.30696913716383,43282237260238204266286208258,32,399,20.30280110775493,40.88051072624512
32,"[43, 283, 247, 231, 208, 224, 262, 266, 240, 250]",67.51051906798966,43283247231208224262266240250,33,426,21.43486762372777,45.93743356852792
33,"[43, 283, 250, 248, 226, 220, 264, 270, 231, 256]",71.04035130701959,43283250248226220264270231256,34,444,22.589725062716752,48.30519700469449
34,"[43, 283, 264, 221, 233, 234, 245, 267, 251, 262]",76.74060308304615,43283264221233234245267251262,35,470,23.205391832627356,53.37642448907718
