,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195, 218, 235, 206]",0.47423137282021344,46222279269246251195218235206,1,0,0.47423298098146915,0.0
1,"[46, 223, 288, 257, 251, 249, 194, 219, 233, 220]",1.4008453728165478,46223288257251249194219233220,2,7,0.891290218103677,0.5085135609842837
2,"[46, 223, 299, 262, 250, 240, 202, 220, 243, 214]",2.313948503928259,46223299262250240202220243214,3,14,1.2915127181913704,1.0202671908773482
3,"[46, 225, 289, 251, 249, 254, 203, 204, 216, 223]",3.5569128489587456,46225289251249254203204216223,4,23,1.8429779710713774,1.7101201796904206
4,"[46, 226, 298, 239, 254, 252, 202, 205, 214, 237]",4.917157617863268,46226298239254252202205214237,5,33,2.3262308340054005,2.585199866676703
5,"[46, 227, 270, 279, 239, 243, 197, 216, 223, 210]",6.312781553948298,46227270279239243197216223210,6,44,2.687819875078276,3.616971487412229
6,"[46, 228, 290, 272, 243, 232, 204, 218, 231, 218]",8.16911128279753,46228290272243232204218231218,7,56,3.3852717489935458,4.773376700468361
7,"[46, 228, 294, 270, 267, 250, 204, 217, 231, 219]",9.749668733915314,46228294270267250204217231219,8,66,4.202249627094716,5.534837111597881
8,"[46, 228, 298, 248, 249, 249, 196, 213, 218, 202]",11.183008609805256,46228298248249249196213218202,9,77,4.682435510214418,6.48519992781803
9,"[46, 229, 275, 262, 246, 258, 182, 209, 243, 206]",13.491324212867767,46229275262246258182209243206,10,92,5.3639618111774325,8.107976289466023
10,"[46, 229, 279, 249, 248, 257, 207, 231, 232, 212]",14.537566754966974,46229279249248257207231232212,11,100,5.718136013951153,8.798362639499828
11,"[46, 230, 280, 261, 242, 246, 205, 202, 204, 227]",17.291821461869404,46230280261242246205202204227,12,116,6.399949600920081,10.86619724566117
12,"[46, 230, 284, 250, 251, 256, 181, 210, 241, 220]",18.742720589973032,46230284250251256181210241220,13,126,6.917762133991346,11.796886704629287
13,"[46, 230, 285, 240, 249, 261, 205, 237, 240, 214]",20.236673150910065,46230285240249261205237240214,14,137,7.276234996970743,12.92951632430777
14,"[46, 230, 288, 237, 253, 255, 206, 232, 230, 226]",21.943137438967824,46230288237253255206232230226,15,150,7.652495270827785,14.256227978970855
15,"[46, 232, 273, 268, 249, 241, 186, 219, 220, 215]",25.936580698005855,46232273268249241186219220215,16,170,8.732843468664214,17.16225709603168
16,"[46, 232, 281, 266, 254, 258, 201, 224, 230, 212]",28.057982943952084,46232281266254258201224230212,17,180,9.694211618509144,18.319704128429294
