,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250, 248, 193, 238, 275]",0.25779558601789176,41210261212228250248193238275,1,0,0.2577970349229872,0.0
1,"[41, 216, 256, 216, 210, 248, 258, 209, 230, 273]",0.6663801549002528,41216256216210248258209230273,2,7,0.4020050959661603,0.26332502090372145
2,"[42, 198, 269, 203, 220, 270, 235, 192, 264, 262]",1.9274299710523337,42198269203220270235192264262,3,16,1.2970971569884568,0.6278688458260149
3,"[42, 198, 275, 230, 206, 257, 247, 179, 247, 267]",2.4615714699029922,42198275230206257247179247267,4,22,1.5457194040063769,0.9124411346856505
4,"[42, 198, 280, 223, 201, 271, 247, 163, 243, 264]",3.0095354181248695,42198280223201271247163243264,5,29,1.7323683549184352,1.2725512103643268
5,"[42, 201, 252, 214, 208, 255, 222, 188, 241, 265]",3.839697446906939,42201252214208255222188241265,6,38,2.0784729330334812,1.7548735938034952
6,"[42, 201, 253, 222, 221, 261, 251, 180, 249, 263]",4.375083219958469,42201253222221261251180249263,7,44,2.3270019721239805,2.040700687794015
7,"[42, 201, 257, 207, 203, 269, 222, 172, 237, 262]",4.9777861260809,42201257207203269222172237262,8,51,2.5697107571177185,2.3992566065862775
8,"[42, 202, 253, 203, 231, 251, 258, 209, 245, 263]",6.263326826039702,42202253203231251258209245263,9,63,3.016094048973173,3.2356884258333594
9,"[42, 203, 255, 215, 213, 269, 239, 181, 225, 259]",7.634219479979947,42203255215213269239181225259,10,76,3.523112194845453,4.096489200135693
10,"[42, 203, 260, 208, 208, 283, 239, 165, 221, 256]",8.557167907943949,42203260208208283239165221256,11,85,3.89210852002725,4.648307158378884
11,"[42, 204, 264, 207, 202, 268, 245, 208, 256, 260]",10.14183998806402,42204264207202268245208256260,12,99,4.3946734049823135,5.726241043303162
12,"[42, 204, 264, 220, 225, 247, 239, 200, 260, 281]",11.234727082075551,42204264220225247239200260281,13,109,4.769270981894806,6.4422743178438395
13,"[42, 204, 270, 234, 188, 255, 257, 195, 239, 265]",12.414247889071703,42204270234188255257195239265,14,122,5.050184653839096,7.337181656388566
14,"[42, 204, 275, 227, 183, 269, 257, 179, 235, 262]",13.653484737034887,42204275227183269257179235262,15,137,5.355637219967321,8.266194839961827
15,"[42, 205, 259, 222, 226, 248, 252, 188, 244, 288]",15.710424578050151,42205259222226248252188244288,16,155,5.996493971906602,9.675544249359518
16,"[42, 205, 278, 222, 220, 263, 238, 177, 263, 277]",17.56027980404906,42205278222220263238177263277,17,170,6.482104637892917,11.034905302571133
17,"[42, 207, 247, 218, 190, 253, 232, 204, 233, 263]",19.690201672026888,42207247218190253232204233263,18,189,7.057102167746052,12.581948466598988
18,"[42, 207, 248, 226, 203, 259, 261, 196, 241, 261]",20.440140567952767,42207248226203259261196241261,19,195,7.457885121693835,12.929528078297153
19,"[42, 207, 252, 211, 185, 267, 232, 188, 229, 260]",21.195323669118807,42207252211185267232188229260,20,203,7.720106582622975,13.420315370429307
20,"[42, 207, 255, 217, 208, 257, 234, 186, 244, 254]",22.439293048111722,42207255217208257234186244254,21,214,8.171529203653336,14.209842277923599
