,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243, 197, 241]",0.19650543993338943,36215238214248220211243197241,1,0,0.19650682690553367,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246, 212, 228]",0.48548498400487006,36217239207266227191246212228,2,7,0.28794247284531593,0.19646642520092428
2,"[36, 217, 245, 210, 261, 218, 190, 228, 212, 220]",0.8080251519568264,36217245210261218190228212220,3,14,0.41859778575599194,0.3872389802709222
3,"[36, 223, 238, 209, 268, 221, 210, 243, 211, 234]",1.172209527110681,36223238209268221210243211234,4,22,0.5478814546950161,0.6206719726324081
4,"[36, 223, 244, 212, 263, 212, 209, 225, 211, 226]",1.5070718359202147,36223244212263212209225211226,5,30,0.6542971606831998,0.8477567369118333
5,"[37, 196, 258, 244, 233, 236, 230, 255, 203, 258]",2.532510939054191,37196258244233236230255203258,6,42,1.2804356128908694,1.2445044675841928
6,"[37, 198, 258, 233, 239, 227, 231, 260, 211, 255]",2.9461727188900113,37198258233239227231260211255,7,49,1.422956071794033,1.5144767626188695
7,"[37, 198, 259, 237, 251, 243, 210, 258, 218, 245]",3.4571525868959725,37198259237251243210258218245,8,56,1.643872482702136,1.8033171228598803
8,"[37, 199, 257, 245, 230, 228, 225, 244, 201, 255]",4.055866379989311,37199257245230228225244201255,9,65,1.846102390671149,2.197908331407234
9,"[37, 200, 259, 226, 257, 234, 211, 263, 226, 242]",4.750009251991287,37200259226257234211263226242,10,74,2.131811105646193,2.6045080584008247
10,"[37, 200, 265, 229, 252, 225, 210, 245, 226, 234]",5.4674000958912075,37200265229252225210245226234,11,84,2.388900659745559,3.0626941984519362
11,"[37, 201, 246, 229, 245, 236, 248, 267, 205, 254]",6.269043545937166,37201246229245236248267205254,12,95,2.728789220796898,3.5218063136562705
12,"[37, 201, 258, 238, 248, 235, 205, 247, 216, 242]",6.892934397095814,37201258238248235205247216242,13,103,2.9647140437737107,3.908172490540892
13,"[37, 202, 250, 217, 225, 214, 216, 248, 195, 249]",7.90837641293183,37202250217225214216248195249,14,116,3.242019257741049,4.6426289200317115
14,"[37, 203, 236, 235, 246, 229, 192, 248, 201, 234]",8.92968166898936,37203236235246229192248201234,15,127,3.6155567546375096,5.287277196301147
15,"[37, 203, 243, 204, 274, 227, 231, 256, 221, 231]",9.311760542914271,37203243204274227231256221231,16,133,3.7547213775105774,5.52883239206858
16,"[37, 203, 246, 218, 251, 227, 249, 272, 213, 251]",9.968517822911963,37203246218251227249272213251,17,141,4.02563538053073,5.912869293009862
17,"[37, 203, 247, 222, 263, 243, 228, 270, 220, 241]",10.823304604971781,37203247222263243228270220241,18,150,4.4332325456198305,6.357872067717835
18,"[37, 203, 265, 216, 229, 242, 217, 254, 201, 265]",11.989284273935482,37203265216229242217254201265,19,165,4.656199309742078,7.296422056853771
19,"[37, 204, 251, 210, 243, 221, 196, 251, 210, 236]",13.295483734924346,37204251210243221196251210236,20,182,5.029997446807101,8.22300633834675
20,"[37, 204, 257, 213, 238, 212, 195, 233, 210, 228]",14.196100235916674,37204257213238212195233210228,21,193,5.2136638928204775,8.936931263422593
21,"[37, 205, 247, 211, 269, 234, 229, 275, 228, 238]",15.695978329982609,37205247211269234229275228238,22,207,5.738098158733919,9.90685299388133
22,"[37, 205, 253, 214, 264, 225, 228, 257, 228, 230]",17.03041686792858,37205253214264225228257228230,23,220,6.174531257711351,10.801187976729125
23,"[37, 205, 253, 227, 224, 230, 208, 262, 198, 256]",17.648571596946567,37205253227224230208262198256,24,228,6.341761549701914,11.249845726881176
24,"[37, 205, 265, 205, 235, 233, 218, 259, 209, 262]",19.03902973397635,37205265205235233218259209262,25,243,6.592059955699369,12.384258170146495
25,"[37, 205, 266, 209, 247, 249, 197, 257, 216, 252]",20.562696893932298,37205266209247249197257216252,26,263,6.954657996771857,13.538293695775792
26,"[37, 207, 230, 213, 259, 215, 209, 239, 203, 235]",22.395804004045203,37207230213259215209239203235,27,285,7.417774262838066,14.899361257907003
27,"[37, 207, 250, 231, 236, 228, 213, 250, 199, 255]",23.62271892395802,37207250231236228213250199255,28,296,7.88407109095715,15.656553822336718
28,"[37, 207, 253, 216, 230, 221, 209, 267, 206, 253]",25.15443550492637,37207253216230221209267206253,29,309,8.263064273865893,16.80467358068563
29,"[37, 207, 254, 220, 242, 237, 188, 265, 213, 243]",26.802695547929034,37207254220242237188265213243,30,324,8.779574202839285,17.931020239833742
30,"[37, 207, 262, 218, 232, 228, 206, 239, 196, 261]",29.074135100934654,37207262218232228206239196261,31,343,9.193738505011424,19.780129581689835
31,"[37, 207, 266, 198, 253, 240, 198, 262, 224, 249]",31.61619758210145,37207266198253240198262224249,32,367,9.520518959034234,21.983318455517292
32,"[37, 207, 272, 201, 248, 231, 197, 244, 224, 241]",34.02814275608398,37207272201248231197244224241,33,392,9.932232032995671,23.97145300824195
33,"[37, 208, 235, 218, 258, 231, 199, 243, 211, 241]",37.02545164804906,37208235218258231199243211241,34,418,10.933335934067145,25.95333190797828
34,"[37, 208, 236, 200, 246, 217, 228, 250, 208, 252]",37.84671949502081,37208236200246217228250208252,35,426,11.167714796960354,26.53727749409154
35,"[37, 208, 243, 220, 251, 226, 193, 233, 223, 224]",38.95962559408508,37208243220251226193233223224,36,436,11.579203407047316,27.23506139824167
36,"[37, 208, 243, 239, 235, 241, 207, 248, 204, 235]",39.98251447407529,37208243239235241207248204235,37,446,11.822664288105443,28.011581518221647
37,"[37, 208, 252, 218, 244, 224, 213, 240, 215, 239]",41.909886644920334,37208252218244224213240215239,38,461,12.403281912906095,29.351900859270245
38,"[37, 209, 245, 217, 263, 237, 220, 249, 221, 224]",46.50828448194079,37209245217263237220249221224,39,487,13.501595485955477,32.83500551688485
39,"[37, 209, 250, 229, 227, 216, 197, 247, 193, 252]",48.50616537104361,37209250229227216197247193252,40,502,13.924529562005773,34.40309082972817
