,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229]",0.11504170199623331,39205266228211268274229,1,0,0.11504204399534501,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229]",0.2706660539988661,39207261233223255255229,2,5,0.1753044789948035,0.0949768819991732
2,"[39, 213, 251, 231, 193, 287, 290, 245]",0.46485086099710315,39213251231193287290245,3,11,0.2474361179920379,0.21653900697128847
3,"[39, 214, 262, 216, 216, 262, 265, 219]",0.7427312749932753,39214262216216262265219,4,18,0.3306182020023698,0.41061718798300717
4,"[39, 214, 266, 203, 219, 262, 273, 246]",0.9699939959973563,39214266203219262273246,5,25,0.38438635200145654,0.5834181399986846
5,"[39, 215, 246, 236, 205, 274, 271, 245]",1.2720335369958775,39215246236205274271245,6,34,0.4642310759954853,0.8047094980138354
6,"[39, 215, 277, 235, 207, 259, 258, 234]",1.5357844529935392,39215277235207259258234,7,42,0.5459391589974985,0.9859684570110403
7,"[39, 216, 257, 221, 228, 249, 246, 219]",1.8138182319962652,39216257221228249246219,8,51,0.6438915479957359,1.1649799270235235
8,"[39, 216, 261, 208, 231, 249, 254, 246]",2.0443548990006093,39216261208231249254246,9,58,0.7053736819943879,1.3332929810130736
9,"[39, 217, 272, 240, 219, 246, 239, 234]",2.5663540529931197,39217272240219246239234,10,70,0.8642270309937885,1.694953344980604
10,"[39, 222, 237, 218, 209, 252, 284, 214]",2.8968374539981596,39222237218209252284214,11,79,0.9820047139946837,1.9063118679914623
11,"[39, 222, 247, 219, 198, 281, 281, 235]",3.0764998569939053,39222247219198281281235,12,84,1.0491143899853341,2.0182928429858293
12,"[39, 222, 251, 206, 201, 281, 289, 262]",3.324299511994468,39222251206201281289262,13,91,1.1186340959829977,2.1957356710045133
13,"[39, 223, 262, 238, 189, 278, 274, 250]",3.994089741987409,39223262238189278274250,14,106,1.278629826978431,2.7032279439881677
14,"[39, 224, 232, 223, 221, 239, 265, 214]",4.544882044996484,39224232223221239265214,15,121,1.3805267329880735,3.149750048003625
15,"[39, 224, 242, 224, 210, 268, 262, 235]",4.735283571993932,39224242224210268262235,16,126,1.4626340179966064,3.2573827549931593
16,"[39, 224, 246, 211, 213, 268, 270, 262]",5.009033062000526,39224246211213268270262,17,133,1.545178810993093,3.4476444379688473
17,"[39, 224, 273, 223, 212, 253, 249, 224]",5.66164673298772,39224273223212253249224,18,148,1.6589789620047668,3.9840329389408
18,"[39, 224, 277, 210, 215, 253, 257, 251]",6.1854305989982095,39224277210215253257251,19,164,1.7469216780009447,4.41688555694418
19,"[39, 225, 257, 243, 201, 265, 255, 250]",6.978045682000811,39225257243201265255250,20,185,1.9754955120006343,4.977097984941793
20,"[39, 226, 263, 209, 224, 243, 264, 253]",7.684123165992787,39226263209224243264253,21,202,2.137471424997784,5.517855301935924
21,"[39, 226, 268, 228, 224, 240, 230, 224]",8.409088525993866,39226268228224240230224,22,220,2.2613972469989676,6.115803487919038
22,"[39, 226, 272, 215, 227, 240, 238, 251]",8.876828344989917,39226272215227240238251,23,232,2.3773220639995998,6.4648144779057475
23,"[39, 228, 258, 214, 236, 230, 245, 253]",9.751468887989176,39228258214236230245253,24,255,2.5470837250031764,7.164951913931873
24,"[39, 230, 222, 221, 191, 271, 300, 230]",10.734840249991976,39230222221191271300230,25,276,2.684737543007941,8.00589057293837
25,"[39, 232, 217, 226, 203, 258, 281, 230]",11.748639699988416,39232217226203258281230,26,297,2.8277907140000025,8.871735157939838
26,"[39, 232, 258, 226, 194, 272, 265, 240]",12.324570848999429,39232258226194272265240,27,310,2.9354476260050433,9.337647792912321
27,"[39, 232, 262, 213, 197, 272, 273, 267]",12.997320111986483,39232262213197272273267,28,327,3.0378689270000905,9.904649659918505
28,"[39, 234, 248, 212, 206, 262, 280, 269]",14.145838897995418,39234248212206262280269,29,354,3.2342153459903784,10.850436718945275
29,"[39, 234, 253, 231, 206, 259, 246, 240]",14.731958266987931,39234253231206259246240,30,367,3.348633007990429,11.319790276960703
30,"[39, 234, 257, 218, 209, 259, 254, 267]",15.163649797992548,39234257218209259254267,31,377,3.4549994979897747,11.642859918967588
31,"[39, 236, 243, 217, 218, 249, 261, 269]",16.35302624599717,39236243217218249261269,32,402,3.6332612649857765,12.647241775950533
32,"[40, 192, 255, 229, 197, 242, 260, 222]",18.348887910993653,40192255229197242260222,33,428,4.483348958980059,13.785492391936714
33,"[40, 200, 240, 232, 179, 261, 276, 238]",18.670620182994753,40200240232179261276238,34,433,4.610281364977709,13.979478835914051
34,"[40, 201, 251, 217, 202, 236, 251, 212]",19.07164619299874,40201251217202236251212,35,439,4.785284438970848,14.204522738902597
35,"[40, 201, 255, 204, 205, 236, 259, 239]",19.500903881998966,40201255204205236259239,36,445,4.907254927966278,14.510960692903609
36,"[40, 201, 273, 237, 234, 265, 247, 234]",20.012405547997332,40201273237234265247234,37,452,5.133062512963079,14.795654119909159
37,"[40, 203, 241, 203, 214, 226, 266, 241]",20.480998368992005,40203241203214226266241,38,458,5.376368967961753,15.019497913934174
38,"[40, 203, 265, 216, 204, 274, 270, 241]",20.983431107990327,40203265216204274270241,39,465,5.578680652950425,15.31859041293501
39,"[40, 206, 241, 197, 210, 223, 274, 224]",21.732535862000077,40206241197210223274224,40,476,5.767187412959174,15.877044377935817
40,"[40, 209, 236, 220, 184, 255, 267, 228]",22.6663019789994,40209236220184255267228,41,488,5.983778229958261,16.59175014596258
41,"[40, 209, 236, 248, 224, 256, 263, 235]",22.91527552899788,40209236248224256263235,42,491,6.117480353961582,16.70646548397781
42,"[40, 209, 240, 207, 187, 255, 275, 255]",23.277303388997097,40209240207187255275255,43,497,6.241999347956153,16.94291946895828
43,"[40, 209, 250, 212, 226, 242, 262, 226]",23.888529298987123,40209250212226242262226,44,505,6.49580964895722,17.29901831895404
44,"[40, 209, 289, 239, 218, 269, 250, 239]",25.164593290988705,40209289239218269250239,45,519,6.796317341955728,18.271764163961052
45,"[40, 210, 269, 225, 239, 259, 238, 224]",26.11007665398938,40210269225239259238224,46,528,7.380071968960692,18.630452640965814
46,"[40, 210, 273, 212, 242, 259, 246, 251]",26.867000150989043,40210273212242259246251,47,537,7.589664989965968,19.175520366959972
47,"[40, 210, 275, 231, 233, 262, 244, 233]",28.128353903986863,40210275231233262244233,48,553,7.921621494955616,20.10172206493735
48,"[40, 210, 278, 215, 243, 273, 262, 222]",28.925850071987952,40210278215243273262222,49,563,8.17041129496647,20.647894051959156
49,"[40, 210, 282, 202, 246, 273, 270, 249]",29.987516302993754,40210282202246273270249,50,577,8.373135132962489,21.50343093695119
50,"[40, 211, 226, 206, 196, 245, 282, 257]",31.508738631993765,40211226206196245282257,51,599,8.642974885951844,22.74898918494
51,"[40, 211, 245, 217, 238, 229, 243, 226]",32.06955512298737,40211245217238229243226,52,606,8.859548436957994,23.09183746195049
52,"[40, 211, 284, 244, 230, 256, 231, 239]",33.953616602986585,40211284244230256231239,53,625,9.118386924965307,24.712298447964713
53,"[40, 212, 261, 204, 209, 268, 261, 231]",35.05572833199403,40212261204209268261231,54,637,9.597169596963795,25.330799411953194
54,"[40, 212, 261, 241, 226, 263, 244, 231]",36.26074466499267,40212261241226263244231,55,650,9.8389418329607,26.29164580894576
55,"[40, 212, 265, 191, 212, 268, 269, 258]",36.88453604700044,40212265191212268269258,56,657,10.02227309596492,26.72983059793478
56,"[40, 212, 265, 221, 211, 254, 282, 207]",37.894090588990366,40212265221211254282207,57,669,10.254714526963653,27.504774745902978
57,"[40, 212, 273, 220, 255, 260, 243, 222]",39.70607225099229,40212273220255260243222,58,686,10.64581461896887,28.92118727687921
58,"[40, 212, 277, 207, 258, 260, 251, 249]",41.10156856599497,40212277207258260251249,59,700,10.960437236964935,29.997669495889568
59,"[40, 213, 244, 212, 230, 242, 267, 225]",43.4606148939929,40213244212230242267225,60,725,11.406268612961867,31.901891257919488
60,"[40, 213, 276, 223, 200, 265, 254, 246]",45.49961555299524,40213276223200265254246,61,743,11.731338231969858,33.6107438429608
61,"[40, 213, 288, 239, 246, 257, 236, 237]",47.99570732298889,40213288239246257236237,62,769,12.070591745970887,35.760120197955985
62,"[40, 214, 226, 200, 192, 242, 290, 240]",49.50969395299035,40214226200192242290240,63,785,12.293425187963294,37.04235350996896
63,"[40, 214, 256, 209, 221, 255, 242, 231]",50.9423580619914,40214256209221255242231,64,798,12.625480106959003,38.13974132796284
64,"[40, 214, 260, 196, 224, 255, 250, 258]",52.234229150999454,40214260196224255250258,65,810,12.882105840952136,39.17150971398223
65,"[40, 214, 260, 226, 223, 241, 263, 207]",53.48778404398763,40214260226223241263207,66,823,13.17130083394295,40.13343422595062
66,"[40, 214, 264, 213, 226, 241, 271, 234]",55.35397095698863,40214264213226241271234,67,838,13.634104759956244,41.53213960393623
67,"[40, 215, 239, 217, 242, 229, 248, 225]",59.505226880995906,40215239217242229248225,68,869,14.025004299954162,45.27808855191688
68,"[40, 215, 240, 231, 218, 247, 274, 217]",60.30701883099391,40215240231218247274217,69,876,14.37610364795546,45.72644829393539
69,"[40, 215, 248, 215, 228, 261, 255, 232]",61.783757522993255,40215248215228261255232,70,888,14.833887998946011,46.74182579894841
70,"[40, 215, 249, 209, 218, 240, 271, 222]",63.18237997099641,40215249209218240271222,71,900,15.224982462954358,47.745572232975974
71,"[40, 215, 252, 202, 231, 261, 263, 259]",64.98074256899417,40215252202231261263259,72,914,15.600885327949072,49.16343812792911
72,"[40, 215, 261, 202, 221, 265, 272, 233]",67.52341868299118,40215261202221265272233,73,935,15.95549947694235,51.345004662900465
73,"[40, 215, 261, 239, 235, 221, 249, 241]",69.80670898899552,40215261239235221249241,74,955,16.242192569945473,53.33650324490736
74,"[40, 215, 271, 213, 225, 259, 258, 214]",72.35254817298846,40215271213225259258214,75,975,16.718868860945804,55.39773234289896
75,"[40, 215, 271, 228, 212, 252, 235, 246]",73.99576535398955,40215271228212252235246,76,988,17.02083429794584,56.73440719292557
76,"[40, 216, 237, 231, 217, 263, 273, 225]",79.81359504300053,40216237231217263273225,77,1028,17.647335542947985,61.905747948927456
77,"[40, 216, 249, 222, 220, 262, 276, 219]",81.87037268199492,40216249222220262276219,78,1041,18.20387847594975,63.40134525492613
78,"[40, 216, 263, 234, 219, 258, 248, 247]",85.38596810399031,40216263234219258248247,79,1062,18.990090129955206,66.12249658888322
79,"[40, 217, 221, 251, 206, 275, 279, 251]",91.4971686249919,40217221251206275279251,80,1099,19.46231652694405,71.7397607879393
80,"[40, 217, 235, 236, 230, 234, 255, 217]",92.14145864699094,40217235236230234255217,81,1104,19.78804903893615,72.05560572793183
81,"[40, 217, 256, 207, 233, 252, 253, 233]",95.131178162992,40217256207233252253233,82,1124,20.210780004941626,74.61490622595011
82,"[40, 217, 266, 218, 237, 246, 239, 214]",99.47697764499753,40217266218237246239214,83,1149,20.775172621943057,78.38498978695134
83,"[40, 217, 276, 214, 226, 269, 254, 223]",104.17430341900035,40217276214226269254223,84,1177,21.309311752949725,82.53277888895536
84,"[40, 217, 280, 201, 229, 269, 262, 250]",109.29303961299593,40217280201229269262250,85,1210,21.74349322494527,87.19979331694776
85,"[40, 218, 232, 236, 229, 250, 254, 225]",116.26857594899775,40218232236229250254225,86,1253,22.754298599946196,93.13890749697748
86,"[40, 218, 236, 223, 232, 250, 262, 252]",117.34331238099549,40218236223232250262252,87,1260,23.169813979955507,93.79446105498937
87,"[40, 218, 244, 227, 232, 249, 257, 219]",119.39108509398648,40218244227232249257219,88,1274,23.677723605957,95.32887967901479
88,"[40, 218, 253, 215, 196, 269, 262, 221]",122.30248671099253,40218253215196269262221,89,1291,24.133052880948526,97.77719172203797
89,"[40, 218, 257, 202, 199, 269, 270, 248]",126.13484048898681,40218257202199269270248,90,1315,24.53601713194803,101.19759410704137
90,"[40, 218, 271, 226, 224, 249, 246, 248]",132.3185560659913,40218271226224249246248,91,1350,25.29324526694836,106.60848564305343
91,"[40, 218, 285, 227, 223, 263, 241, 229]",140.16306243499275,40218285227223263241229,92,1393,25.85394128295593,113.86918131404673
92,"[40, 218, 291, 233, 217, 266, 247, 238]",145.6387229959946,40218291233217266247238,93,1430,26.341314962948672,118.83591408107895
93,"[40, 219, 243, 209, 222, 240, 276, 221]",151.08484826899075,40219243209222240276221,94,1465,27.461266686950694,123.13851829708437
94,"[40, 219, 246, 234, 210, 264, 271, 226]",153.8975162259885,40219246234210264271226,95,1481,28.0231973969494,125.38265155207773
95,"[40, 219, 247, 255, 220, 247, 247, 240]",156.3986034799891,40219247255220247247240,96,1497,28.62966011094977,127.27070057108358
96,"[40, 219, 261, 219, 222, 233, 246, 231]",160.98420683199947,40219261219222233246231,97,1522,29.239754100955906,131.23451917912462
97,"[40, 219, 265, 213, 229, 259, 263, 213]",168.07919565899647,40219265213229259263213,98,1558,30.032109062958625,137.5202446601179
98,"[40, 219, 268, 234, 187, 266, 255, 236]",173.92960997798946,40219268234187266255236,99,1587,30.687685918950592,142.69841446414648
99,"[40, 219, 271, 219, 238, 256, 235, 223]",180.72303849599848,40219271219238256235223,100,1626,31.428520552944974,148.7331398341339
100,"[40, 219, 275, 206, 241, 256, 243, 250]",187.4461296609952,40219275206241256243250,101,1656,32.015660446937545,154.69185340107651
101,"[40, 219, 277, 233, 233, 272, 262, 208]",195.5608513759944,40219277233233272262208,102,1696,32.912320992938476,161.88588840216107
102,"[40, 220, 236, 206, 202, 258, 280, 226]",202.49028027399618,40220236206202258280226,103,1723,34.1544275519409,167.543039629134
103,"[40, 220, 240, 223, 204, 244, 301, 202]",204.8070660539961,40220240223204244301202,104,1735,34.66853944094328,169.33958231916768
104,"[40, 220, 248, 220, 208, 256, 243, 221]",208.92509472399252,40220248220208256243221,105,1756,35.282225357950665,172.83455808617873
105,"[40, 220, 248, 222, 248, 250, 262, 217]",210.9145440049906,40220248222248250262217,106,1766,35.824673205948784,174.27879475717782
106,"[40, 220, 250, 224, 193, 273, 298, 223]",214.26235671598988,40220250224193273298223,107,1782,36.52679015995818,176.9150444821862
107,"[40, 220, 252, 207, 211, 256, 251, 248]",219.93157053999312,40220252207211256251248,108,1812,37.1547917809512,181.94350382521225
108,"[40, 220, 280, 232, 235, 250, 222, 229]",231.95785252899805,40220280232235250222229,109,1857,38.065812500950415,193.02861490217037
