,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195, 218]",0.18240775799495168,46222279269246251195218,1,0,0.18240841099759564,0.0
1,"[46, 223, 288, 257, 251, 249, 194, 219]",0.5621715190063696,46223288257251249194219,2,5,0.3553134589892579,0.20641696799430065
2,"[46, 223, 299, 262, 250, 240, 202, 220]",0.9693863650027197,46223299262250240202220,3,10,0.5193624509847723,0.44900133498595096
3,"[46, 224, 308, 250, 255, 238, 201, 221]",1.7134987669996917,46224308250255238201221,4,17,0.8627878769912058,0.8486900569987483
4,"[46, 225, 289, 251, 249, 254, 203, 204]",2.558999364002375,46225289251249254203204,5,25,1.1472426509862999,1.408285289988271
5,"[46, 226, 298, 239, 254, 252, 202, 205]",3.720136875999742,46226298239254252202205,6,34,1.4877967589854961,2.2271487199759576
6,"[46, 227, 270, 279, 239, 243, 197, 216]",4.951841600006446,46227270279239243197216,7,44,1.8366253019776195,3.1079656799993245
7,"[46, 228, 290, 272, 243, 232, 204, 218]",6.536475722998148,46228290272243232204218,8,55,2.3597700299869757,4.167161624034634
8,"[46, 228, 294, 270, 267, 250, 204, 217]",7.216635111006326,46228294270267250204217,9,63,2.596403865987668,4.60939105504076
9,"[46, 228, 298, 248, 249, 249, 196, 213]",7.770774571006768,46228298248249249196213,10,72,2.783891944985953,4.974874677049229
10,"[46, 229, 275, 262, 246, 258, 182, 209]",8.750239482003963,46229275262246258182209,11,86,3.0152411939925514,5.720961312050349
11,"[46, 229, 279, 249, 248, 257, 207, 231]",9.265906143002212,46229279249248257207231,12,92,3.166690423997352,6.084475660056341
12,"[46, 229, 303, 258, 272, 248, 203, 218]",10.321815617004177,46229303258272248203218,13,105,3.434252667997498,6.870947809060453
13,"[46, 229, 307, 236, 254, 247, 195, 214]",11.013461583002936,46229307236254247195214,14,117,3.605251639994094,7.389592559076846
14,"[46, 229, 307, 247, 219, 275, 184, 221]",11.272714760008967,46229307247219275184221,15,121,3.7157917129952693,7.537713375073508
15,"[46, 230, 280, 261, 242, 246, 205, 202]",12.554830877008499,46230280261242246205202,16,138,3.992331158995512,8.540116896037944
16,"[46, 230, 284, 250, 251, 256, 181, 210]",13.094427985008224,46230284250251256181210,17,145,4.198342281990335,8.872675222024554
17,"[46, 230, 285, 240, 249, 261, 205, 237]",13.72575282699836,46230285240249261205237,18,153,4.386698788002832,9.314419369009556
18,"[46, 230, 288, 237, 253, 255, 206, 232]",14.501379446999636,46230288237253255206232,19,164,4.558100579000893,9.917039912033943
19,"[46, 232, 273, 268, 249, 241, 186, 219]",16.464986505001434,46232273268249241186219,20,185,4.878588549006963,11.55598335499235
20,"[46, 232, 283, 259, 244, 254, 180, 232]",17.232981000997825,46232283259244254180232,21,193,5.148282525013201,12.053038723999634
21,"[46, 232, 285, 244, 249, 261, 190, 195]",18.33749723000801,46232285244249261190195,22,205,5.365265965010622,12.938619611013564
22,"[46, 232, 312, 266, 237, 271, 185, 234]",20.480034806998447,46232312266237271185234,23,226,5.671063354006037,14.770780712002306
23,"[46, 232, 316, 244, 219, 270, 177, 230]",21.69301891399664,46232316244219270177230,24,247,5.8851200839999365,15.765246533992467
24,"[46, 233, 282, 256, 254, 239, 185, 220]",23.54007160299807,46233282256254239185220,25,271,6.396449441002915,17.095405532978475
25,"[46, 233, 285, 280, 260, 242, 206, 215]",24.84538174100453,46233285280260242206215,26,283,6.761284609994618,18.033613590989262
26,"[46, 233, 289, 258, 242, 241, 198, 211]",25.852083913006936,46233289258242241198211,27,296,7.043123359006131,18.755708750963095
27,"[46, 233, 293, 261, 253, 230, 193, 221]",27.402699497004505,46233293261253230193221,28,312,7.3896702409983845,19.956219706946285
28,"[46, 233, 294, 232, 254, 259, 189, 196]",28.864721591002308,46233294232254259189196,29,330,7.648142838006606,21.15571222192375
29,"[46, 233, 303, 252, 248, 243, 187, 234]",31.328172676003305,46233303252248243187234,30,355,7.985586623006384,23.27580799588759
30,"[46, 234, 266, 272, 239, 250, 184, 207]",34.03224613399652,46234266272239250184207,31,381,8.392333896001219,25.56537615589332
31,"[46, 234, 270, 259, 241, 249, 209, 229]",34.54997682500107,46234270259241249209229,32,386,8.601376894002897,25.872833509914926
